date,open,high,low,close,volume
2024-04-24,37350.0,37900.0,35850.0,37000.0,151299
2024-04-25,35500.0,37300.0,32650.0,33550.0,214463
2024-04-26,33700.0,34600.0,31300.0,32200.0,139848
2024-04-29,34800.0,34800.0,31300.0,31900.0,78526
2024-04-30,31900.0,33700.0,31900.0,33250.0,80710
2024-05-02,33000.0,33250.0,31450.0,31800.0,61263
2024-05-03,32000.0,32150.0,30800.0,30900.0,37478
2024-05-07,31000.0,32500.0,30500.0,32250.0,54038
2024-05-08,32250.0,32350.0,31150.0,32000.0,42510
2024-05-09,32300.0,32450.0,31750.0,32050.0,18553
2024-05-10,32050.0,33000.0,31600.0,32500.0,40494
2024-05-13,32500.0,34300.0,32150.0,33450.0,81970
2024-05-14,33850.0,36050.0,33300.0,34400.0,107665
2024-05-16,33800.0,33800.0,30750.0,30750.0,165943
2024-05-17,35000.0,39950.0,34200.0,39950.0,2403848
2024-05-20,39950.0,45800.0,34050.0,34050.0,1759752
2024-05-21,34550.0,34550.0,32150.0,32500.0,265261
2024-05-22,32900.0,35450.0,32000.0,32050.0,370596
2024-05-23,32050.0,33950.0,31750.0,31950.0,117964
2024-05-24,31950.0,33500.0,31400.0,32300.0,127032
2024-05-27,32400.0,34650.0,31950.0,33850.0,167783
2024-05-28,33850.0,35250.0,33200.0,34300.0,133981
2024-05-29,34350.0,34450.0,32800.0,33100.0,64197
2024-05-30,32800.0,33200.0,30100.0,31850.0,65447
2024-05-31,31850.0,32800.0,31450.0,31850.0,63288
2024-06-03,32550.0,33450.0,32000.0,32400.0,93354
2024-06-04,32400.0,32400.0,30650.0,30900.0,73398
2024-06-05,30900.0,31550.0,30450.0,31150.0,55846
2024-06-07,32300.0,36300.0,31850.0,35450.0,366769
2024-06-10,35650.0,36000.0,34200.0,34700.0,122840
2024-06-11,35950.0,35950.0,33650.0,34300.0,130950
2024-06-12,35350.0,36900.0,34000.0,36050.0,263265
2024-06-13,37900.0,46850.0,37450.0,46850.0,1650991
2024-06-14,50600.0,57800.0,48300.0,56300.0,2946165
2024-06-17,55900.0,60300.0,52500.0,54200.0,817491
2024-06-18,54100.0,54600.0,50500.0,52400.0,447161
2024-06-19,50600.0,51200.0,47300.0,48700.0,405506
2024-06-20,48700.0,49450.0,46850.0,47100.0,272263
2024-06-21,46700.0,50500.0,46050.0,48600.0,467471
2024-06-24,50000.0,51000.0,45450.0,45900.0,294628
