date,open,high,low,close,volume
2024-04-24,21016.0,21277.0,21011.0,21262.0,237551
2024-04-25,20662.0,20849.0,20662.0,20770.0,144659
2024-04-26,21351.0,21459.0,21292.0,21439.0,104990
2024-04-29,21716.0,21868.0,21701.0,21868.0,193143
2024-04-30,21785.0,21868.0,21745.0,21839.0,83544
2024-05-02,21060.0,21257.0,20961.0,21257.0,322928
2024-05-03,21425.0,21528.0,21139.0,21158.0,152698
2024-05-07,21849.0,22233.0,21849.0,22233.0,464000
2024-05-08,21977.0,22085.0,21938.0,22061.0,222320
2024-05-09,22071.0,22159.0,22056.0,22056.0,151582
2024-05-10,21908.0,22056.0,21903.0,21952.0,118553
2024-05-13,22214.0,22411.0,22189.0,22248.0,284064
2024-05-14,22238.0,22243.0,22130.0,22179.0,131243
2024-05-16,22732.0,22860.0,22598.0,22598.0,619092
2024-05-17,22515.0,22648.0,22510.0,22593.0,236783
2024-05-20,22584.0,22603.0,22524.0,22593.0,122302
2024-05-21,22840.0,23032.0,22835.0,23032.0,616664
2024-05-22,22963.0,22983.0,22825.0,22954.0,393347
2024-05-23,23249.0,23595.0,23245.0,23595.0,1463531
2024-05-24,23511.0,23511.0,23348.0,23422.0,390462
2024-05-27,23693.0,23792.0,22263.0,23748.0,678088
2024-05-28,23787.0,23994.0,23757.0,23994.0,519367
2024-05-29,24058.0,24453.0,24048.0,24191.0,1288802
2024-05-30,23866.0,24068.0,23822.0,24068.0,413916
2024-05-31,23896.0,23955.0,23753.0,23925.0,250890
2024-06-03,23925.0,24048.0,23782.0,24048.0,353693
2024-06-04,24196.0,24196.0,24098.0,24196.0,206441
2024-06-05,24142.0,24315.0,24034.0,24315.0,407748
2024-06-07,24902.0,25247.0,24897.0,25247.0,1238321
2024-06-10,25232.0,25262.0,25124.0,25158.0,394916
2024-06-11,25311.0,25424.0,25311.0,25424.0,283884
2024-06-12,25400.0,25577.0,25336.0,25577.0,454223
2024-06-13,25898.0,26485.0,25898.0,26485.0,1425628
2024-06-14,26426.0,26682.0,26352.0,26682.0,583547
2024-06-17,26653.0,26672.0,26495.0,26648.0,698091
2024-06-18,26800.0,27037.0,26800.0,27037.0,732287
2024-06-19,27279.0,27614.0,27279.0,27614.0,930456
2024-06-20,27649.0,27915.0,27550.0,27915.0,803624
2024-06-21,27131.0,27165.0,26934.0,27165.0,1198954
2024-06-24,26648.0,26648.0,26440.0,26574.0,724559
2024-06-25,25355.0,25651.0,25350.0,25587.0,1015209
2024-06-26,26485.0,26510.0,26337.0,26510.0,609778
2024-06-27,26041.0,26115.0,26002.0,26046.0,391497
2024-06-28,26066.0,26199.0,26056.0,26135.0,257340
2024-07-01,26140.0,26292.0,26071.0,26273.0,232806
2024-07-02,26288.0,26297.0,26194.0,26223.0,229815
2024-07-03,26490.0,26490.0,26302.0,26436.0,245201
2024-07-04,26894.0,27180.0,26894.0,27175.0,618093
2024-07-05,27215.0,27348.0,27190.0,27328.0,394340
2024-07-08,27230.0,27304.0,27131.0,27299.0,532029
2024-07-09,27585.0,27802.0,27575.0,27703.0,1070454
2024-07-10,27703.0,27802.0,27688.0,27802.0,553624
2024-07-11,28117.0,28315.0,28117.0,28127.0,1141139
2024-07-12,27013.0,27313.0,26973.0,27313.0,798179
2024-07-15,27595.0,27935.0,27535.0,27935.0,523433
2024-07-16,27669.0,27787.0,27644.0,27782.0,537149
2024-07-17,27713.0,27713.0,26973.0,27013.0,1124230
2024-07-18,25449.0,26307.0,24852.0,26307.0,904456
2024-07-19,25992.0,25992.0,25730.0,25730.0,540319
2024-07-22,25109.0,25252.0,24729.0,24833.0,462849
2024-07-23,25755.0,25770.0,25553.0,25715.0,240325
2024-07-24,25405.0,25528.0,25173.0,25252.0,243408
2024-07-25,24083.0,24290.0,24083.0,24221.0,445976
2024-07-26,23979.0,24339.0,23905.0,24300.0,210367
2024-07-29,24354.0,24670.0,24334.0,24492.0,174068
2024-07-30,24057.0,24057.0,23677.0,23949.0,144780
2024-07-31,23667.0,23998.0,23637.0,23998.0,263558
2024-08-01,25121.0,25229.0,24903.0,25160.0,342783
