date,open,high,low,close,volume
2024-04-24,290000.0,297000.0,289000.0,291500.0,26670
2024-04-25,287500.0,290500.0,285000.0,288500.0,17581
2024-04-26,293500.0,298000.0,291500.0,297000.0,23393
2024-04-29,299500.0,312000.0,295500.0,312000.0,43321
2024-04-30,312000.0,312500.0,301000.0,302000.0,26744
2024-05-02,301500.0,312000.0,301500.0,309500.0,26472
2024-05-03,313500.0,316500.0,306000.0,309000.0,17060
2024-05-07,319500.0,320000.0,312000.0,315000.0,42773
2024-05-08,312000.0,315000.0,309000.0,312500.0,11689
2024-05-09,310500.0,313000.0,309000.0,311000.0,12715
2024-05-10,311000.0,312000.0,301500.0,309000.0,16519
2024-05-13,312000.0,312000.0,293000.0,296000.0,32059
2024-05-14,297000.0,298500.0,293000.0,296500.0,14007
2024-05-16,301500.0,305500.0,296500.0,298000.0,14463
2024-05-17,306000.0,314500.0,304000.0,304000.0,45715
2024-05-20,307500.0,313500.0,301000.0,312500.0,29275
2024-05-21,315500.0,325500.0,311500.0,324500.0,40855
2024-05-22,327500.0,327500.0,316500.0,321500.0,21489
2024-05-23,325500.0,328000.0,314500.0,317500.0,23556
2024-05-24,312000.0,313000.0,302000.0,304000.0,24942
2024-05-27,307000.0,312000.0,302500.0,308500.0,18178
2024-05-28,319000.0,358500.0,317000.0,343500.0,167248
2024-05-29,343000.0,343000.0,329500.0,330500.0,44172
2024-05-30,330500.0,330500.0,317500.0,325500.0,30780
2024-05-31,325000.0,332500.0,323500.0,329500.0,26883
2024-06-03,329000.0,333000.0,319000.0,322500.0,43834
2024-06-04,322500.0,325000.0,307500.0,313500.0,50479
2024-06-05,317000.0,319500.0,309500.0,313000.0,26203
2024-06-07,319500.0,322000.0,312000.0,312500.0,23793
2024-06-10,310500.0,319500.0,310000.0,315000.0,23071
2024-06-11,312500.0,321000.0,310500.0,313000.0,19896
2024-06-12,313000.0,319000.0,313000.0,315000.0,13711
2024-06-13,317500.0,318500.0,307500.0,308000.0,59809
2024-06-14,308000.0,311500.0,301500.0,305000.0,35526
2024-06-17,304000.0,308000.0,300000.0,303000.0,20936
2024-06-18,305000.0,310500.0,304500.0,308500.0,40554
2024-06-19,312000.0,317500.0,307000.0,315500.0,50093
2024-06-20,319000.0,326000.0,309000.0,313000.0,32927
2024-06-21,310500.0,310500.0,298000.0,301000.0,50294
2024-06-24,298500.0,299000.0,291500.0,296000.0,30447
2024-06-25,291000.0,293500.0,281500.0,290000.0,54202
