date,open,high,low,close,volume
2024-04-24,46850.0,53500.0,46500.0,49600.0,1339486
2024-04-25,48300.0,50800.0,45550.0,46250.0,525917
2024-04-26,48350.0,51500.0,47500.0,48850.0,655725
2024-04-29,49350.0,50500.0,47500.0,48750.0,247052
2024-04-30,48750.0,49300.0,46450.0,46700.0,411905
2024-05-02,45500.0,47150.0,44800.0,47150.0,194740
2024-05-03,47450.0,48150.0,45750.0,46600.0,151427
2024-05-07,48600.0,50800.0,48100.0,50500.0,625974
2024-05-08,49650.0,51500.0,49000.0,51100.0,271667
2024-05-09,50700.0,52100.0,49050.0,50300.0,222101
2024-05-10,49800.0,50200.0,44850.0,47950.0,887725
2024-05-13,48400.0,50300.0,47000.0,47600.0,350227
2024-05-14,48200.0,49800.0,47100.0,49400.0,336098
2024-05-16,51000.0,54900.0,49750.0,54500.0,1008474
2024-05-17,52800.0,53300.0,49500.0,50200.0,522801
2024-05-20,51800.0,57500.0,51200.0,55800.0,767593
2024-05-21,55000.0,56100.0,52600.0,54300.0,350384
2024-05-22,53900.0,55400.0,52200.0,53700.0,241728
2024-05-23,54500.0,55100.0,52000.0,52800.0,244037
2024-05-24,51300.0,51600.0,49050.0,51000.0,276862
2024-05-27,51100.0,53400.0,50100.0,52400.0,212242
2024-05-28,52400.0,53400.0,50200.0,51400.0,176924
2024-05-29,52200.0,53500.0,51300.0,51900.0,205562
2024-05-30,52400.0,55500.0,52100.0,54900.0,400823
2024-05-31,54700.0,56000.0,53000.0,54900.0,257152
2024-06-03,56400.0,56500.0,52900.0,55700.0,223818
2024-06-04,57000.0,58800.0,54900.0,56100.0,461586
2024-06-05,58700.0,66100.0,58200.0,64600.0,1747903
2024-06-07,65000.0,77700.0,64200.0,74600.0,1493704
2024-06-10,75700.0,78300.0,72700.0,74800.0,547984
2024-06-11,76000.0,77500.0,72600.0,74500.0,331420
2024-06-12,75000.0,77800.0,72700.0,77000.0,371991
2024-06-13,80400.0,82200.0,74000.0,77200.0,449310
2024-06-14,78000.0,83800.0,71400.0,80000.0,925639
2024-06-17,80000.0,82400.0,77800.0,78500.0,312211
2024-06-18,78500.0,83200.0,78500.0,81200.0,259263
2024-06-19,81500.0,85300.0,76100.0,76500.0,563627
2024-06-20,76300.0,77900.0,72400.0,74300.0,439691
2024-06-21,72200.0,75500.0,71800.0,75200.0,234151
2024-06-24,73800.0,75100.0,72600.0,75100.0,178747
2024-06-25,72700.0,73600.0,70600.0,72100.0,324084
2024-06-26,74000.0,75300.0,71000.0,73500.0,335415
2024-06-27,71800.0,74400.0,70900.0,71300.0,238574
2024-06-28,71400.0,72700.0,67800.0,70000.0,341054
2024-07-01,70400.0,70900.0,66400.0,66800.0,298876
2024-07-02,66800.0,67700.0,63500.0,64700.0,359717
2024-07-03,64900.0,65900.0,60200.0,64000.0,648323
2024-07-04,66900.0,68800.0,61800.0,64100.0,824848
2024-07-05,65300.0,67700.0,64200.0,64900.0,499868
2024-07-08,64200.0,64700.0,60900.0,62000.0,430371
2024-07-09,63500.0,67300.0,61600.0,66400.0,703689
2024-07-10,66000.0,69000.0,65400.0,66600.0,416735
2024-07-11,68900.0,69700.0,66600.0,67400.0,361527
2024-07-12,64900.0,66600.0,62800.0,63000.0,303673
2024-07-15,63600.0,63700.0,62300.0,63100.0,166631
2024-07-16,63600.0,67700.0,62900.0,67200.0,412933
2024-07-17,66300.0,66700.0,60800.0,61300.0,433266
2024-07-18,58000.0,62000.0,57000.0,61100.0,528651
2024-07-19,60700.0,65000.0,59800.0,64000.0,428200
2024-07-22,63600.0,63700.0,57700.0,58000.0,405100
2024-07-23,60000.0,61000.0,55900.0,57400.0,455478
2024-07-24,55900.0,61400.0,55800.0,58400.0,392211
2024-07-25,55400.0,56300.0,52700.0,54000.0,405401
2024-07-26,54300.0,54600.0,50500.0,51300.0,480373
2024-07-29,51500.0,52200.0,49650.0,51500.0,365247
2024-07-30,50200.0,50400.0,46850.0,50200.0,565159
2024-07-31,50000.0,54500.0,49600.0,53500.0,525315
