date,open,high,low,close,volume
2024-04-24,11770.0,11810.0,11550.0,11720.0,551448
2024-04-25,11610.0,11970.0,11600.0,11910.0,767602
2024-04-26,11990.0,12390.0,11880.0,12320.0,1321575
2024-04-29,12320.0,12400.0,12270.0,12400.0,550077
2024-04-30,12310.0,12490.0,12290.0,12490.0,767916
2024-05-02,12390.0,12490.0,12350.0,12400.0,452160
2024-05-03,12420.0,12440.0,12290.0,12430.0,345809
2024-05-07,12500.0,12520.0,12350.0,12440.0,676028
2024-05-08,12490.0,12610.0,12370.0,12610.0,631267
2024-05-09,12600.0,12620.0,12300.0,12430.0,544062
2024-05-10,12530.0,12790.0,12350.0,12700.0,795842
2024-05-13,12780.0,12840.0,12660.0,12730.0,518596
2024-05-14,12730.0,12770.0,12600.0,12700.0,444393
2024-05-16,12820.0,12930.0,12700.0,12900.0,838333
2024-05-17,12810.0,12970.0,12750.0,12930.0,640376
2024-05-20,12940.0,12980.0,12800.0,12820.0,408348
2024-05-21,12760.0,12800.0,12530.0,12680.0,506088
2024-05-22,12570.0,12700.0,12480.0,12590.0,474292
2024-05-23,12500.0,12660.0,12480.0,12480.0,311098
2024-05-24,12360.0,12410.0,12220.0,12250.0,424910
2024-05-27,12350.0,12350.0,12150.0,12220.0,407843
2024-05-28,12200.0,12290.0,12110.0,12230.0,319987
2024-05-29,12110.0,12320.0,12080.0,12190.0,468868
2024-05-30,12100.0,12340.0,12070.0,12300.0,501465
2024-05-31,12410.0,12460.0,12250.0,12280.0,1750908
2024-06-03,12300.0,12350.0,12170.0,12220.0,378648
2024-06-04,12130.0,12250.0,11910.0,11940.0,554961
2024-06-05,11950.0,12030.0,11800.0,11930.0,419656
2024-06-07,11930.0,12150.0,11910.0,12030.0,318431
2024-06-10,11860.0,12080.0,11840.0,11930.0,184730
2024-06-11,11950.0,12050.0,11900.0,11900.0,210151
2024-06-12,11880.0,11990.0,11860.0,11930.0,221835
2024-06-13,11900.0,12210.0,11890.0,11890.0,620565
2024-06-14,11870.0,11990.0,11820.0,11820.0,355606
2024-06-17,11830.0,11990.0,11830.0,11920.0,415487
2024-06-18,11990.0,12480.0,11880.0,12330.0,763214
2024-06-19,12330.0,12450.0,12250.0,12340.0,489990
2024-06-20,12280.0,12680.0,12250.0,12590.0,710578
2024-06-21,12580.0,12670.0,12340.0,12340.0,475645
2024-06-24,12360.0,12610.0,12260.0,12430.0,364733
2024-06-25,12530.0,12700.0,12430.0,12630.0,410688
2024-06-26,12600.0,12690.0,12470.0,12520.0,345779
2024-06-27,12390.0,12550.0,12330.0,12480.0,272856
2024-06-28,12470.0,12740.0,12470.0,12690.0,469126
2024-07-01,12690.0,12690.0,12480.0,12500.0,226847
2024-07-02,12400.0,12690.0,12310.0,12540.0,490548
2024-07-03,12680.0,12960.0,12550.0,12680.0,668481
2024-07-04,12800.0,13080.0,12650.0,13010.0,1686302
2024-07-05,13010.0,13170.0,12880.0,12940.0,684509
2024-07-08,12870.0,13150.0,12850.0,13060.0,456131
2024-07-09,13080.0,13090.0,12700.0,12820.0,639377
2024-07-10,12720.0,12850.0,12710.0,12760.0,335139
2024-07-11,12860.0,13200.0,12780.0,13150.0,1127476
2024-07-12,13150.0,13150.0,12950.0,13070.0,427768
2024-07-15,13160.0,13490.0,13000.0,13240.0,963928
2024-07-16,13240.0,13550.0,13240.0,13450.0,848333
2024-07-17,13490.0,13850.0,13400.0,13560.0,1044240
2024-07-18,13560.0,13560.0,13390.0,13560.0,532509
2024-07-19,13480.0,13690.0,13370.0,13570.0,460805
2024-07-22,13500.0,13600.0,13300.0,13380.0,434113
2024-07-23,13440.0,13630.0,13400.0,13490.0,369305
2024-07-24,13400.0,13570.0,13350.0,13500.0,284903
2024-07-25,13460.0,13470.0,13200.0,13200.0,362638
2024-07-26,13330.0,13600.0,13250.0,13510.0,469470
2024-07-29,13530.0,14120.0,13410.0,13890.0,1142837
2024-07-30,13850.0,14080.0,13690.0,13900.0,660798
2024-07-31,13910.0,14050.0,13860.0,13900.0,494812
2024-08-01,13860.0,14400.0,13760.0,14170.0,1179682
2024-08-02,13880.0,14130.0,13460.0,13570.0,959129
2024-08-05,13220.0,13220.0,12600.0,12710.0,1346692
2024-08-06,13110.0,13290.0,12810.0,12950.0,1270133
2024-08-07,12860.0,13390.0,12840.0,13270.0,561399
2024-08-08,13110.0,13570.0,13060.0,13400.0,678369
2024-08-09,13460.0,13480.0,13210.0,13360.0,547060
2024-08-12,13390.0,13500.0,13250.0,13310.0,358588
2024-08-13,13370.0,13410.0,13220.0,13330.0,627719
2024-08-14,13360.0,13370.0,13090.0,13360.0,576152
2024-08-16,13490.0,13700.0,13380.0,13520.0,694635
2024-08-19,13520.0,13760.0,13480.0,13620.0,429704
2024-08-20,13660.0,13890.0,13630.0,13820.0,712326
2024-08-21,13850.0,13890.0,13690.0,13890.0,299209
2024-08-22,13890.0,13890.0,13660.0,13860.0,338622
2024-08-23,13780.0,13930.0,13730.0,13830.0,385428
2024-08-26,13880.0,14110.0,13820.0,14010.0,1040599
2024-08-27,14070.0,14080.0,13660.0,13840.0,594578
2024-08-28,13840.0,13850.0,13500.0,13600.0,550461
2024-08-29,13600.0,13760.0,13510.0,13570.0,355373
2024-08-30,13700.0,13780.0,13560.0,13660.0,745317
2024-09-02,13670.0,13830.0,13600.0,13790.0,356872
2024-09-03,13790.0,14050.0,13710.0,13960.0,608888
2024-09-04,13700.0,14050.0,13620.0,13900.0,991468
2024-09-05,13900.0,14000.0,13770.0,13840.0,446701
2024-09-06,13820.0,13890.0,13620.0,13770.0,469672
2024-09-09,13620.0,13640.0,13300.0,13490.0,499420
2024-09-10,13580.0,13960.0,13500.0,13850.0,556754
2024-09-11,13950.0,13950.0,13450.0,13520.0,576511
2024-09-12,13640.0,13700.0,13460.0,13650.0,519714
2024-09-13,13740.0,14270.0,13660.0,14180.0,1144288
2024-09-19,14310.0,14350.0,13940.0,14080.0,574708
2024-09-20,14190.0,14200.0,13870.0,14200.0,831212
2024-09-23,14290.0,14290.0,13990.0,14160.0,329547
2024-09-24,14190.0,14190.0,13910.0,14080.0,460844
2024-09-25,14170.0,14170.0,13120.0,13220.0,1993845
2024-09-26,13380.0,13650.0,13250.0,13650.0,717382
2024-09-27,13600.0,13780.0,13570.0,13670.0,396319
2024-09-30,13790.0,13790.0,13330.0,13420.0,687521
2024-10-02,13350.0,13470.0,13310.0,13410.0,319060
2024-10-04,13420.0,13770.0,13320.0,13760.0,482594
2024-10-07,13690.0,13860.0,13610.0,13840.0,535686
2024-10-08,13800.0,13850.0,13670.0,13780.0,353671
2024-10-10,13710.0,13870.0,13560.0,13580.0,624143
2024-10-11,13670.0,13720.0,13580.0,13650.0,296031
2024-10-14,13650.0,13920.0,13640.0,13660.0,794169
2024-10-15,13760.0,13760.0,13620.0,13660.0,425322
2024-10-16,13610.0,13820.0,13590.0,13820.0,440421
2024-10-17,13820.0,13850.0,13660.0,13660.0,286545
2024-10-18,13720.0,13920.0,13700.0,13860.0,548490
2024-10-21,13920.0,13950.0,13790.0,13830.0,282204
2024-10-22,13760.0,13940.0,13740.0,13910.0,374944
2024-10-23,13950.0,13980.0,13780.0,13800.0,382324
2024-10-24,13810.0,13940.0,13420.0,13510.0,760973
2024-10-25,13490.0,13750.0,13420.0,13540.0,398813
2024-10-28,13580.0,13620.0,13360.0,13620.0,396798
2024-10-29,13550.0,13620.0,13440.0,13550.0,449881
2024-10-30,13590.0,13880.0,13460.0,13870.0,617708
2024-10-31,13800.0,13810.0,13370.0,13370.0,774718
2024-11-01,13370.0,13500.0,13280.0,13470.0,577220
2024-11-04,13440.0,13580.0,13340.0,13580.0,464676
2024-11-05,13450.0,13660.0,13440.0,13610.0,309548
2024-11-06,13610.0,13760.0,13540.0,13750.0,378894
2024-11-07,13610.0,13780.0,13560.0,13560.0,404813
2024-11-08,13670.0,13690.0,13500.0,13500.0,210951
2024-11-11,13450.0,13700.0,13450.0,13660.0,232010
2024-11-12,13560.0,13740.0,13530.0,13530.0,454264
2024-11-13,13460.0,13540.0,13160.0,13200.0,399552
2024-11-14,13330.0,13350.0,13040.0,13100.0,448225
2024-11-15,13230.0,13350.0,13130.0,13220.0,263333
2024-11-18,13150.0,13520.0,13150.0,13370.0,358449
2024-11-19,13340.0,13460.0,13290.0,13290.0,228215
2024-11-20,13260.0,13560.0,13230.0,13490.0,364540
2024-11-21,13510.0,13630.0,13400.0,13500.0,303735
2024-11-22,13590.0,13650.0,13350.0,13400.0,480860
2024-11-25,13530.0,13540.0,13280.0,13380.0,822230
2024-11-26,13260.0,13370.0,13210.0,13330.0,300328
2024-11-27,13250.0,13450.0,13240.0,13390.0,505675
2024-11-28,13450.0,13470.0,13210.0,13440.0,528775
2024-11-29,13430.0,13440.0,13310.0,13320.0,349835
2024-12-02,13410.0,13820.0,13330.0,13820.0,927621
2024-12-03,13920.0,14530.0,13820.0,14530.0,1923449
2024-12-04,14090.0,14440.0,14020.0,14190.0,811140
2024-12-05,14190.0,14190.0,13850.0,13970.0,638648
2024-12-06,14050.0,14190.0,13710.0,13900.0,508153
2024-12-09,13790.0,13800.0,13410.0,13460.0,614651
2024-12-10,13600.0,13710.0,13490.0,13620.0,464900
2024-12-11,13620.0,13850.0,13610.0,13770.0,262314
2024-12-12,13830.0,13910.0,13690.0,13790.0,690957
2024-12-13,13750.0,13900.0,13590.0,13880.0,461653
2024-12-16,13940.0,14030.0,13740.0,13770.0,289148
2024-12-17,13770.0,13930.0,13670.0,13790.0,632071
2024-12-18,13800.0,14050.0,13730.0,13950.0,371972
2024-12-19,13810.0,14040.0,13680.0,13870.0,415492
2024-12-20,13810.0,13910.0,13650.0,13650.0,784463
2024-12-23,13780.0,14400.0,13700.0,14220.0,705644
2024-12-24,14210.0,14320.0,14120.0,14250.0,320292
2024-12-26,14250.0,14290.0,14090.0,14140.0,528082
2024-12-27,13920.0,14050.0,13870.0,13950.0,377938
2024-12-30,13950.0,14240.0,13810.0,13950.0,466953
2025-01-02,13940.0,14240.0,13780.0,13990.0,549685
2025-01-03,13850.0,13940.0,13590.0,13590.0,991206
2025-01-06,13610.0,13680.0,13410.0,13470.0,477730
2025-01-07,13440.0,13610.0,13410.0,13450.0,584953
2025-01-08,13380.0,13640.0,13380.0,13500.0,529425
2025-01-09,13490.0,13680.0,13460.0,13500.0,422298
2025-01-10,13410.0,13590.0,13410.0,13510.0,524298
2025-01-13,13490.0,13570.0,13380.0,13510.0,392473
2025-01-14,13550.0,13550.0,13380.0,13410.0,445513
2025-01-15,13470.0,13700.0,13420.0,13620.0,649203
2025-01-16,13700.0,13940.0,13650.0,13810.0,616695
2025-01-17,13760.0,14000.0,13760.0,13910.0,474480
2025-01-20,13910.0,14390.0,13910.0,14210.0,754997
2025-01-21,14270.0,14290.0,14110.0,14200.0,414440
2025-01-22,14290.0,14320.0,14150.0,14250.0,442623
2025-01-23,14290.0,14470.0,14240.0,14290.0,532125
2025-01-24,14300.0,14370.0,14150.0,14270.0,350778
2025-01-31,14460.0,14460.0,14160.0,14440.0,454127
2025-02-03,14170.0,14300.0,14080.0,14240.0,622515
2025-02-04,14250.0,14350.0,14150.0,14270.0,335651
2025-02-05,14300.0,14400.0,14170.0,14200.0,457406
2025-02-06,14290.0,14310.0,13930.0,14010.0,646064
2025-02-07,13940.0,14550.0,13930.0,14530.0,1179462
2025-02-10,14510.0,14680.0,14390.0,14540.0,710042
2025-02-11,14540.0,14690.0,14400.0,14530.0,472395
2025-02-12,14670.0,14900.0,14560.0,14770.0,572971
2025-02-13,14790.0,14800.0,14430.0,14510.0,717513
2025-02-14,14500.0,14850.0,14500.0,14740.0,562799
2025-02-17,14870.0,15250.0,14800.0,15140.0,599395
2025-02-18,15140.0,15240.0,14970.0,15060.0,420849
2025-02-19,15020.0,15200.0,14990.0,15160.0,470630
2025-02-20,15010.0,15320.0,15010.0,15150.0,650232
2025-02-21,15150.0,15230.0,14900.0,15090.0,269074
2025-02-24,15040.0,15110.0,14970.0,15020.0,220743
2025-02-25,14950.0,15230.0,14940.0,15160.0,503646
2025-02-26,15200.0,15340.0,15160.0,15280.0,431228
2025-02-27,15210.0,15320.0,15080.0,15320.0,346623
2025-02-28,15240.0,15260.0,14890.0,14890.0,1404885
2025-03-04,15000.0,15140.0,14800.0,14920.0,379737
2025-03-05,14990.0,15060.0,14470.0,14680.0,645556
2025-03-06,14850.0,14960.0,14600.0,14940.0,310420
2025-03-07,15050.0,15070.0,14820.0,14850.0,388194
2025-03-10,14770.0,14850.0,14610.0,14610.0,630656
2025-03-11,14490.0,14610.0,14430.0,14460.0,501573
2025-03-12,14500.0,14650.0,14430.0,14600.0,564498
2025-03-13,14500.0,14890.0,14500.0,14730.0,1015834
2025-03-14,14660.0,14700.0,14460.0,14490.0,425011
2025-03-17,14600.0,15040.0,14590.0,15040.0,717687
2025-03-18,15080.0,15340.0,14990.0,15150.0,590268
2025-03-19,15210.0,15270.0,14990.0,15010.0,506250
2025-03-20,15050.0,15180.0,14970.0,15040.0,349199
2025-03-21,14930.0,15040.0,14850.0,14850.0,788119
2025-03-24,14810.0,14990.0,14680.0,14770.0,611056
2025-03-25,14680.0,14940.0,14680.0,14930.0,460750
2025-03-26,14940.0,15070.0,14720.0,14970.0,704017
2025-03-27,14970.0,15020.0,14770.0,14790.0,527187
2025-03-28,13920.0,14390.0,13910.0,14380.0,815474
2025-03-31,14130.0,14300.0,13940.0,14020.0,533832
2025-04-01,14060.0,14190.0,13760.0,13800.0,704154
2025-04-02,13780.0,13950.0,13600.0,13910.0,670453
2025-04-03,13700.0,13700.0,13320.0,13450.0,1093838
2025-04-04,13340.0,13540.0,13220.0,13420.0,650962
2025-04-07,13170.0,13170.0,12680.0,12700.0,911892
2025-04-08,12840.0,12910.0,12670.0,12730.0,577571
2025-04-09,12600.0,12680.0,12110.0,12200.0,727318
2025-04-10,12650.0,12840.0,12620.0,12830.0,727869
2025-04-11,12750.0,12780.0,12600.0,12780.0,417255
2025-04-14,12780.0,12990.0,12780.0,12910.0,333574
2025-04-15,12910.0,13160.0,12850.0,13140.0,564608
2025-04-16,13140.0,13300.0,13080.0,13210.0,271032
2025-04-17,13230.0,13300.0,13100.0,13160.0,286253
2025-04-18,13150.0,13440.0,13120.0,13380.0,272269
2025-04-21,13450.0,13660.0,13410.0,13630.0,391097
2025-04-22,13590.0,13980.0,13490.0,13950.0,618837
2025-04-23,14100.0,14190.0,13990.0,14130.0,422798
2025-04-24,14130.0,14230.0,14030.0,14230.0,369329
2025-04-25,14250.0,14310.0,14160.0,14260.0,454534
2025-04-28,14220.0,14450.0,14130.0,14380.0,436699
2025-04-29,14440.0,14940.0,14340.0,14800.0,925234
2025-04-30,14930.0,15350.0,14820.0,15350.0,1393228
2025-05-02,15200.0,15330.0,15130.0,15200.0,449136
2025-05-07,15360.0,15580.0,15260.0,15270.0,695511
2025-05-08,15270.0,15390.0,15190.0,15330.0,632730
2025-05-09,15310.0,15410.0,15200.0,15320.0,479858
2025-05-12,15450.0,16100.0,15430.0,15780.0,980148
2025-05-13,15630.0,16190.0,15510.0,16190.0,944660
2025-05-14,16260.0,16550.0,16230.0,16280.0,637500
2025-05-15,16180.0,16320.0,15900.0,15990.0,550049
2025-05-16,16000.0,16100.0,15800.0,16050.0,419561
2025-05-19,15950.0,16020.0,15500.0,15580.0,412969
2025-05-20,15720.0,15950.0,15720.0,15840.0,340523
2025-05-21,15840.0,16170.0,15750.0,16160.0,444300
2025-05-22,15990.0,16100.0,15860.0,15980.0,488987
2025-05-23,15960.0,16330.0,15960.0,16150.0,362007
2025-05-26,16200.0,16250.0,15970.0,16250.0,447645
2025-05-27,16100.0,16270.0,16010.0,16270.0,849250
2025-05-28,16250.0,16420.0,16200.0,16230.0,680282
2025-05-29,16400.0,17600.0,16360.0,17450.0,1734558
2025-05-30,17950.0,17990.0,17160.0,17240.0,1411660
2025-06-02,17250.0,17770.0,16890.0,17210.0,805348
2025-06-04,17770.0,18400.0,17550.0,17920.0,1533154
2025-06-05,17930.0,18250.0,17700.0,17860.0,822520
2025-06-09,18090.0,18720.0,18020.0,18050.0,1341854
2025-06-10,18160.0,18570.0,18000.0,18250.0,1050120
2025-06-11,18200.0,18390.0,17830.0,18220.0,1106932
2025-06-12,18250.0,18460.0,18140.0,18160.0,1030380
2025-06-13,18230.0,18630.0,18040.0,18260.0,863156
2025-06-16,18200.0,18890.0,18190.0,18870.0,880354
2025-06-17,19170.0,19470.0,18370.0,18630.0,1716224
2025-06-18,18510.0,19500.0,18450.0,19450.0,1119990
2025-06-19,19450.0,19640.0,18900.0,19200.0,724400
2025-06-20,19280.0,19330.0,18960.0,19170.0,655199
2025-06-23,19050.0,19640.0,18910.0,19420.0,916363
2025-06-24,19890.0,21050.0,19880.0,20600.0,1446771
2025-06-25,21100.0,21200.0,20350.0,20700.0,1270734
2025-06-26,20550.0,20650.0,19910.0,20400.0,1139263
2025-06-27,20350.0,20350.0,19740.0,19920.0,995102
2025-06-30,20000.0,20150.0,19830.0,19990.0,604627
2025-07-01,20200.0,20550.0,20000.0,20100.0,814143
2025-07-02,20100.0,20250.0,19820.0,20100.0,687300
2025-07-03,20250.0,20650.0,20100.0,20400.0,873448
2025-07-04,20450.0,20500.0,19820.0,19900.0,778578
2025-07-07,19700.0,20250.0,19500.0,20200.0,421067
2025-07-08,20200.0,20950.0,20150.0,20900.0,1001671
2025-07-09,21200.0,22150.0,20900.0,21850.0,1283441
2025-07-10,21900.0,22300.0,21600.0,22300.0,992833
2025-07-11,22650.0,23000.0,22300.0,22650.0,1007812
2025-07-14,22650.0,23450.0,22500.0,23400.0,1035717
2025-07-15,23450.0,23500.0,23100.0,23450.0,899295
2025-07-16,23250.0,23300.0,21900.0,22250.0,1446916
2025-07-17,22450.0,22500.0,22000.0,22200.0,575313
2025-07-18,22200.0,22350.0,21450.0,21750.0,833983
2025-07-21,21550.0,21900.0,21500.0,21700.0,455808
2025-07-22,21850.0,22150.0,21100.0,21450.0,738297
2025-07-23,21500.0,21600.0,20650.0,21100.0,823309
2025-07-24,21150.0,21400.0,20400.0,20600.0,856621
2025-07-25,20350.0,20950.0,20300.0,20700.0,442678
2025-07-28,20900.0,21150.0,19670.0,20100.0,1025054
2025-07-29,19860.0,20300.0,19850.0,20200.0,478107
2025-07-30,20400.0,20650.0,19960.0,20000.0,523110
2025-07-31,20100.0,20450.0,20100.0,20200.0,439403
2025-08-01,19900.0,19900.0,18640.0,18660.0,1211642
2025-08-04,18500.0,19200.0,18500.0,19080.0,632355
2025-08-05,19210.0,19950.0,19210.0,19640.0,1025123
2025-08-06,19610.0,19740.0,19450.0,19570.0,504840
2025-08-07,19750.0,19880.0,19340.0,19600.0,478848
2025-08-08,19520.0,19590.0,19300.0,19500.0,308955
2025-08-11,19410.0,19500.0,18950.0,19110.0,486673
2025-08-12,19020.0,19880.0,19020.0,19470.0,469636
2025-08-13,19660.0,19820.0,19370.0,19500.0,377043
2025-08-14,19560.0,19640.0,19340.0,19340.0,588779
2025-08-18,19250.0,19340.0,19090.0,19190.0,545710
2025-08-19,19300.0,19300.0,18940.0,19100.0,399864
