date,open,high,low,close,volume
2024-04-24,85200.0,85300.0,83900.0,85000.0,58324
2024-04-25,84100.0,85000.0,83000.0,83300.0,80223
2024-04-26,83700.0,83800.0,82600.0,83500.0,37526
2024-04-29,84000.0,86000.0,83800.0,85900.0,91765
2024-04-30,85200.0,90500.0,85200.0,87600.0,174895
2024-05-02,87500.0,89200.0,87100.0,88300.0,72720
2024-05-03,88700.0,89000.0,86600.0,86600.0,62483
2024-05-07,88100.0,89900.0,87500.0,88800.0,109295
2024-05-08,88900.0,90300.0,88100.0,89500.0,70976
2024-05-09,89800.0,90600.0,88100.0,88400.0,91951
2024-05-10,89800.0,92000.0,89800.0,89800.0,113931
2024-05-13,89800.0,90500.0,88400.0,88600.0,43862
2024-05-14,89400.0,89400.0,87300.0,87500.0,58199
2024-05-16,89400.0,90200.0,88800.0,89600.0,67761
2024-05-17,88800.0,90500.0,88300.0,89600.0,73206
2024-05-20,90000.0,90100.0,88500.0,89600.0,47283
2024-05-21,88400.0,88700.0,86500.0,88300.0,71697
2024-05-22,87500.0,88100.0,86000.0,86100.0,85133
2024-05-23,86000.0,86100.0,84800.0,85200.0,62763
2024-05-24,84200.0,84900.0,83100.0,83500.0,90106
2024-05-27,84100.0,84500.0,82400.0,83900.0,76315
2024-05-28,82600.0,84100.0,82600.0,84000.0,68351
2024-05-29,83200.0,84100.0,82600.0,82600.0,71544
2024-05-30,82100.0,85200.0,81700.0,84100.0,108328
2024-05-31,85000.0,85500.0,82600.0,85400.0,203807
2024-06-03,85300.0,86300.0,84400.0,85800.0,76528
2024-06-04,84800.0,87600.0,84500.0,86400.0,81310
2024-06-05,87000.0,87000.0,85200.0,85200.0,49644
2024-06-07,86000.0,88300.0,85700.0,86200.0,71727
2024-06-10,85100.0,85100.0,81400.0,82000.0,197228
2024-06-11,82000.0,82500.0,80300.0,80300.0,149066
2024-06-12,80100.0,80900.0,79600.0,79800.0,92282
2024-06-13,80000.0,81700.0,79500.0,79500.0,142473
2024-06-14,79200.0,79900.0,78200.0,78300.0,122698
2024-06-17,78100.0,78500.0,77100.0,78000.0,98878
2024-06-18,78800.0,78800.0,76800.0,76900.0,77380
2024-06-19,77800.0,77800.0,76500.0,77400.0,73049
2024-06-20,77000.0,78900.0,76600.0,76800.0,118302
2024-06-21,76500.0,77300.0,75500.0,76000.0,111043
2024-06-24,76000.0,77000.0,75800.0,76300.0,55543
2024-06-25,77000.0,79000.0,76500.0,78800.0,113412
2024-06-26,78100.0,78100.0,76500.0,77000.0,78801
