date,open,high,low,close,volume
2024-01-19,16820.0,17070.0,16560.0,16650.0,118001
2024-01-22,16830.0,16830.0,16470.0,16670.0,130848
2024-01-23,16670.0,16940.0,16490.0,16730.0,159029
2024-01-24,16940.0,16940.0,16590.0,16730.0,143047
2024-01-25,16600.0,16800.0,16250.0,16730.0,145598
2024-01-26,16660.0,16880.0,16590.0,16850.0,101933
2024-01-29,17000.0,17080.0,16650.0,16860.0,134784
2024-01-30,16900.0,17200.0,16820.0,16830.0,135624
2024-01-31,16830.0,17080.0,16520.0,16550.0,141526
2024-02-01,16420.0,16840.0,16420.0,16670.0,177532
2024-02-02,16750.0,17720.0,16700.0,17440.0,410036
2024-02-05,17700.0,17710.0,17000.0,17330.0,200498
2024-02-06,17120.0,17320.0,16890.0,16950.0,150420
2024-02-07,17090.0,17450.0,17080.0,17150.0,181988
2024-02-08,17200.0,17250.0,17010.0,17010.0,162320
2024-02-13,17130.0,17410.0,17100.0,17260.0,169448
2024-02-14,17200.0,17660.0,17060.0,17380.0,207561
2024-02-15,17670.0,17670.0,17120.0,17150.0,200243
2024-02-16,17500.0,17670.0,17200.0,17430.0,249831
2024-02-19,17390.0,17470.0,17040.0,17070.0,256551
2024-02-20,17120.0,17120.0,16910.0,16990.0,181739
2024-02-21,17070.0,17070.0,16880.0,16880.0,164881
2024-02-22,16990.0,17030.0,16770.0,16790.0,147063
2024-02-23,16810.0,16820.0,16570.0,16570.0,202540
2024-02-26,16680.0,16700.0,16290.0,16430.0,193787
2024-02-27,16450.0,16580.0,16130.0,16130.0,202848
2024-02-28,16200.0,16240.0,15980.0,16070.0,172554
2024-02-29,16030.0,16490.0,15970.0,16110.0,238247
2024-03-04,16200.0,16380.0,16090.0,16100.0,174781
2024-03-05,15970.0,16070.0,15600.0,15660.0,378224
2024-03-06,15650.0,15770.0,15450.0,15480.0,243004
2024-03-07,15500.0,15540.0,15120.0,15160.0,268475
2024-03-08,15320.0,15480.0,15210.0,15330.0,154013
2024-03-11,15330.0,15700.0,15280.0,15530.0,152820
2024-03-12,15530.0,16030.0,15530.0,15910.0,218681
2024-03-13,16040.0,16040.0,15730.0,15870.0,180698
2024-03-14,15800.0,16050.0,15750.0,15800.0,154089
2024-03-15,15800.0,15860.0,15470.0,15470.0,142897
2024-03-18,15660.0,15670.0,15410.0,15470.0,102975
2024-03-19,15490.0,15600.0,15210.0,15260.0,236812
2024-03-20,15300.0,15390.0,15170.0,15310.0,209795
2024-03-21,15460.0,15620.0,15370.0,15560.0,228682
2024-03-22,15520.0,15650.0,15430.0,15450.0,132509
2024-03-25,15460.0,15550.0,15250.0,15460.0,127121
2024-03-26,15540.0,15630.0,15450.0,15460.0,152771
2024-03-27,15460.0,15840.0,15420.0,15820.0,224732
2024-03-28,15880.0,15960.0,15600.0,15630.0,201948
2024-03-29,15630.0,15630.0,15310.0,15310.0,210819
2024-04-01,15380.0,15840.0,15320.0,15780.0,215698
2024-04-02,15630.0,15800.0,15590.0,15690.0,177203
2024-04-03,15330.0,15470.0,15210.0,15250.0,216450
2024-04-04,15340.0,15350.0,14870.0,14970.0,322702
2024-04-05,14870.0,14990.0,14600.0,14600.0,281931
2024-04-08,14600.0,14700.0,14190.0,14200.0,273442
2024-04-09,14360.0,15240.0,14360.0,14740.0,374776
2024-04-11,14630.0,15210.0,14620.0,15060.0,238862
2024-04-12,15070.0,15070.0,14750.0,14770.0,108478
2024-04-15,14660.0,14660.0,14320.0,14550.0,91197
2024-04-16,14250.0,14420.0,14180.0,14190.0,129410
2024-04-17,14120.0,14280.0,14000.0,14000.0,159355
2024-04-18,14000.0,14240.0,14000.0,14190.0,106361
2024-04-19,14100.0,14150.0,13700.0,13860.0,213399
2024-04-22,13990.0,14290.0,13910.0,14200.0,150883
2024-04-23,14100.0,14310.0,14060.0,14130.0,116564
2024-04-24,14720.0,15350.0,14630.0,14890.0,572849
2024-04-25,14930.0,15090.0,14460.0,14470.0,238482
2024-04-26,14700.0,14790.0,14470.0,14570.0,99480
2024-04-29,14610.0,14960.0,14610.0,14960.0,176254
2024-04-30,15550.0,15560.0,14760.0,14760.0,471290
2024-05-02,14590.0,14880.0,14590.0,14730.0,105694
2024-05-03,14820.0,14980.0,14820.0,14940.0,123478
2024-05-07,15100.0,15130.0,14950.0,15010.0,129750
2024-05-08,15010.0,15200.0,14930.0,15150.0,144890
2024-05-09,15150.0,15190.0,14930.0,14930.0,117985
2024-05-10,15060.0,15120.0,14920.0,15100.0,90530
2024-05-13,15140.0,15150.0,14910.0,15050.0,137892
