date,open,high,low,close,volume
2024-04-24,56400.0,58400.0,56100.0,57900.0,231285
2024-04-25,57000.0,57600.0,55500.0,56300.0,232977
2024-04-26,56300.0,57100.0,55500.0,56700.0,197885
2024-04-29,57200.0,59400.0,56800.0,58300.0,330465
2024-04-30,58500.0,61300.0,58000.0,59100.0,463231
2024-05-02,57700.0,58300.0,54700.0,54700.0,575783
2024-05-03,55000.0,55400.0,52500.0,52700.0,525988
2024-05-07,47200.0,48400.0,42150.0,43750.0,4852683
2024-05-08,43700.0,45200.0,42850.0,44050.0,1933636
2024-05-09,44100.0,44750.0,43350.0,43700.0,1073601
2024-05-10,43500.0,44000.0,42850.0,43000.0,1176632
2024-05-13,42900.0,43350.0,42400.0,43200.0,892027
2024-05-14,43400.0,45100.0,43400.0,45100.0,1520891
2024-05-16,45100.0,45500.0,43600.0,44500.0,1347398
2024-05-17,44550.0,44750.0,44100.0,44200.0,470309
2024-05-20,44400.0,45150.0,43950.0,44200.0,627351
2024-05-21,44000.0,44450.0,43900.0,44300.0,581960
2024-05-22,44300.0,44950.0,43850.0,44850.0,471246
2024-05-23,44850.0,45300.0,44600.0,45000.0,500463
2024-05-24,44550.0,45300.0,44300.0,44550.0,466291
2024-05-27,44700.0,44750.0,44150.0,44450.0,248355
2024-05-28,44350.0,45050.0,44350.0,44800.0,373682
2024-05-29,44850.0,44900.0,44250.0,44350.0,368474
2024-05-30,44050.0,44600.0,43350.0,43600.0,354732
2024-05-31,43500.0,44000.0,43000.0,43850.0,542689
2024-06-03,43700.0,44300.0,43500.0,44100.0,236342
2024-06-04,43750.0,44350.0,43500.0,43650.0,333865
2024-06-05,43750.0,44050.0,43500.0,43550.0,248195
2024-06-07,44350.0,45250.0,44050.0,44600.0,620666
2024-06-10,44600.0,45300.0,44350.0,44550.0,294289
2024-06-11,44550.0,45000.0,44350.0,44850.0,396598
2024-06-12,44800.0,45200.0,44750.0,45000.0,315904
2024-06-13,45300.0,46350.0,44850.0,44850.0,627311
2024-06-14,44750.0,45900.0,44700.0,45700.0,430704
2024-06-17,45700.0,46250.0,45500.0,45950.0,292173
2024-06-18,45500.0,47500.0,45450.0,46350.0,596757
2024-06-19,46800.0,47950.0,45900.0,47000.0,490213
2024-06-20,47100.0,47550.0,46700.0,46800.0,284096
2024-06-21,46850.0,47050.0,45350.0,46100.0,346856
2024-06-24,45800.0,45900.0,44300.0,44700.0,423876
2024-06-25,45150.0,45650.0,44550.0,45300.0,392661
2024-06-26,44950.0,45200.0,44250.0,44550.0,392933
2024-06-27,44300.0,45150.0,44300.0,44800.0,256886
2024-06-28,44850.0,45250.0,44700.0,45200.0,285987
2024-07-01,45350.0,45750.0,44500.0,44900.0,330217
2024-07-02,44500.0,44700.0,42650.0,43350.0,459267
2024-07-03,43550.0,44500.0,43250.0,43350.0,323298
2024-07-04,43150.0,43800.0,43150.0,43750.0,185506
2024-07-05,44050.0,44350.0,43300.0,43500.0,269659
2024-07-08,43400.0,43700.0,43300.0,43500.0,135533
2024-07-09,43850.0,43900.0,43000.0,43300.0,316133
2024-07-10,43150.0,43450.0,42500.0,42800.0,310509
2024-07-11,43050.0,43050.0,42350.0,42600.0,292494
2024-07-12,42700.0,42900.0,41750.0,42300.0,333755
2024-07-15,42650.0,42950.0,41950.0,42200.0,244656
2024-07-16,42300.0,42600.0,41850.0,42150.0,247110
2024-07-17,42250.0,42400.0,41300.0,41750.0,339785
2024-07-18,41650.0,41700.0,41000.0,41700.0,316284
2024-07-19,41200.0,41200.0,40650.0,41050.0,370021
2024-07-22,40800.0,40850.0,40350.0,40550.0,186261
2024-07-23,40850.0,43250.0,40800.0,42650.0,820266
2024-07-24,42500.0,44000.0,42100.0,42250.0,420004
2024-07-25,42650.0,43300.0,41850.0,41950.0,357345
2024-07-26,42000.0,42800.0,41850.0,42350.0,252116
2024-07-29,42700.0,43450.0,42350.0,42750.0,351821
2024-07-30,42400.0,44900.0,42400.0,42900.0,814516
2024-07-31,43300.0,44850.0,43100.0,44650.0,677160
2024-08-01,44250.0,44650.0,43700.0,43700.0,364982
2024-08-02,42500.0,43400.0,42500.0,42800.0,306572
2024-08-05,42250.0,42350.0,37850.0,38650.0,603723
2024-08-06,40550.0,42600.0,39800.0,40850.0,436651
2024-08-07,40000.0,40250.0,39150.0,39150.0,604794
2024-08-08,39400.0,41250.0,38800.0,40750.0,576830
2024-08-09,40700.0,44200.0,40600.0,43900.0,867250
2024-08-12,43800.0,44850.0,42150.0,42850.0,410158
2024-08-13,42450.0,42800.0,41650.0,42250.0,305402
2024-08-14,42350.0,42950.0,41900.0,42700.0,251547
2024-08-16,43450.0,43800.0,42600.0,42850.0,208518
2024-08-19,42950.0,44100.0,42900.0,43250.0,260371
2024-08-20,43100.0,43500.0,41600.0,42100.0,258942
2024-08-21,42300.0,43500.0,41850.0,42800.0,329493
2024-08-22,43000.0,43200.0,42250.0,42350.0,189537
2024-08-23,42350.0,42800.0,42200.0,42400.0,149432
2024-08-26,42400.0,43250.0,42150.0,43050.0,188839
2024-08-27,43300.0,43550.0,42700.0,43050.0,132879
2024-08-28,42750.0,44300.0,42750.0,44150.0,357170
2024-08-29,44100.0,44100.0,43100.0,43350.0,200466
2024-08-30,43900.0,44350.0,43400.0,43400.0,358179
2024-09-02,43250.0,43450.0,42000.0,42300.0,194079
2024-09-03,42300.0,42550.0,41850.0,41900.0,126443
2024-09-04,41400.0,41450.0,39950.0,40150.0,303695
2024-09-05,40450.0,41050.0,40100.0,40350.0,130005
2024-09-06,40650.0,40650.0,39700.0,40000.0,186481
2024-09-09,39200.0,40400.0,38950.0,40100.0,157752
2024-09-10,40100.0,40650.0,39700.0,39850.0,143235
2024-09-11,39850.0,39950.0,39000.0,39500.0,196392
2024-09-12,39500.0,40550.0,38950.0,40550.0,540715
2024-09-13,40450.0,41200.0,40100.0,41200.0,133388
2024-09-19,41900.0,41950.0,40800.0,41900.0,243700
2024-09-20,41900.0,42150.0,41100.0,41550.0,267923
2024-09-23,41900.0,41900.0,40450.0,41400.0,132005
2024-09-24,41450.0,41550.0,40700.0,41250.0,204097
2024-09-25,42000.0,43100.0,41550.0,41700.0,339516
2024-09-26,42200.0,43850.0,42050.0,43050.0,377389
2024-09-27,43650.0,43650.0,42350.0,42350.0,99492
2024-09-30,43000.0,43100.0,41400.0,41450.0,149662
2024-10-02,40050.0,40050.0,38650.0,38650.0,584634
2024-10-04,39000.0,39300.0,38150.0,38550.0,292427
2024-10-07,38600.0,39150.0,38500.0,38800.0,206380
2024-10-08,38300.0,38750.0,37500.0,38400.0,524117
2024-10-10,39100.0,39300.0,38300.0,38300.0,422843
2024-10-11,38700.0,39200.0,38400.0,38600.0,279221
2024-10-14,38600.0,39000.0,38100.0,38600.0,191684
2024-10-15,38750.0,38750.0,38200.0,38200.0,267304
2024-10-16,37950.0,38300.0,37600.0,37900.0,266769
2024-10-17,38250.0,38300.0,37500.0,37800.0,246558
2024-10-18,37950.0,38000.0,37150.0,37400.0,178863
2024-10-21,37650.0,37850.0,37350.0,37600.0,143009
2024-10-22,37500.0,37900.0,36550.0,36550.0,286157
2024-10-23,36500.0,36800.0,36000.0,36450.0,283566
2024-10-24,36450.0,36650.0,36050.0,36200.0,146171
2024-10-25,36200.0,36800.0,35400.0,35550.0,265975
2024-10-28,35300.0,36500.0,35300.0,36500.0,228510
2024-10-29,36300.0,36450.0,34500.0,34900.0,614413
2024-10-30,35100.0,35450.0,34900.0,35250.0,846503
2024-10-31,35350.0,35700.0,34900.0,35300.0,787447
2024-11-01,35100.0,35600.0,35050.0,35200.0,301084
2024-11-04,35200.0,37000.0,35100.0,36650.0,784677
2024-11-05,37150.0,40050.0,36900.0,39400.0,1505232
2024-11-06,39300.0,39850.0,38700.0,38850.0,544809
2024-11-07,38500.0,39300.0,38450.0,38900.0,311956
2024-11-08,39250.0,39250.0,37250.0,37400.0,355510
2024-11-11,37000.0,37850.0,37000.0,37550.0,336419
2024-11-12,37350.0,37800.0,36800.0,36850.0,511855
2024-11-13,36550.0,37100.0,36050.0,36700.0,317551
2024-11-14,36350.0,36950.0,36050.0,36050.0,428137
2024-11-15,36150.0,36450.0,35700.0,35900.0,245610
2024-11-18,35550.0,37450.0,35350.0,37350.0,336996
2024-11-19,37350.0,38450.0,37000.0,38200.0,448431
2024-11-20,38200.0,39350.0,38100.0,38800.0,571091
2024-11-21,38800.0,39250.0,38050.0,38900.0,270174
2024-11-22,39200.0,39200.0,38250.0,38450.0,213972
2024-11-25,38800.0,39150.0,38250.0,38250.0,403006
2024-11-26,37850.0,39000.0,37850.0,38850.0,309420
2024-11-27,38550.0,39100.0,38250.0,38700.0,224845
2024-11-28,38700.0,39100.0,38200.0,38950.0,160466
2024-11-29,38950.0,39000.0,37500.0,37650.0,250189
2024-12-02,38150.0,39400.0,38050.0,38650.0,334704
2024-12-03,39000.0,39200.0,37750.0,38450.0,485861
2024-12-04,37950.0,38950.0,37200.0,38600.0,400665
2024-12-05,38600.0,38750.0,37650.0,38150.0,220601
2024-12-06,38600.0,39000.0,37650.0,38400.0,297874
2024-12-09,38050.0,38050.0,37050.0,37200.0,259340
2024-12-10,37250.0,39050.0,37250.0,39000.0,366738
2024-12-11,38550.0,39300.0,38300.0,39000.0,257742
2024-12-12,39100.0,39650.0,38500.0,39400.0,441296
2024-12-13,39200.0,40050.0,39100.0,39950.0,203099
2024-12-16,39950.0,40200.0,39050.0,39300.0,213452
2024-12-17,38750.0,39550.0,38300.0,39000.0,280098
2024-12-18,39300.0,40300.0,39100.0,40000.0,312681
2024-12-19,38800.0,39700.0,38150.0,39150.0,261896
2024-12-20,38750.0,39150.0,37400.0,37800.0,423783
2024-12-23,38050.0,39700.0,37700.0,39600.0,267073
2024-12-24,39600.0,39800.0,38950.0,39200.0,151141
