date,open,high,low,close,volume
2024-11-12,21500.0,22400.0,19320.0,19400.0,4975405
2024-11-13,18970.0,19290.0,17250.0,18290.0,1401189
2024-11-14,18480.0,19480.0,17480.0,17490.0,545414
2024-11-15,17600.0,18500.0,16800.0,17900.0,286350
2024-11-18,17830.0,17900.0,16700.0,16800.0,223879
2024-11-19,16800.0,16970.0,15280.0,15650.0,193312
2024-11-20,15660.0,16950.0,14620.0,15980.0,275932
2024-11-21,16080.0,17430.0,15860.0,17000.0,254630
2024-11-22,16850.0,17950.0,16830.0,17550.0,160474
2024-11-25,18400.0,18800.0,16890.0,17250.0,149821
2024-11-26,17070.0,17200.0,15220.0,15280.0,251559
2024-11-27,15410.0,16950.0,15090.0,16190.0,271532
2024-11-28,16210.0,20100.0,16050.0,19650.0,1491401
2024-11-29,19440.0,20500.0,18850.0,19950.0,761609
2024-12-02,20500.0,24350.0,20400.0,21950.0,1891922
2024-12-03,22500.0,23000.0,20450.0,22850.0,564982
2024-12-04,22000.0,23650.0,21400.0,23100.0,508195
2024-12-05,22800.0,22800.0,21600.0,21700.0,221476
2024-12-06,21350.0,21850.0,19700.0,20500.0,219424
2024-12-09,19850.0,20250.0,19530.0,19670.0,82707
2024-12-10,19980.0,21950.0,19980.0,20300.0,148500
2024-12-11,19980.0,21450.0,18500.0,21450.0,153026
2024-12-12,20400.0,26050.0,19700.0,25300.0,2315063
2024-12-13,24950.0,25500.0,20800.0,22350.0,2667399
2024-12-16,22100.0,23900.0,22000.0,22500.0,1008050
2024-12-17,22800.0,23550.0,21200.0,21450.0,608956
2024-12-18,21800.0,23250.0,21400.0,23050.0,585143
2024-12-19,21800.0,23050.0,21650.0,22450.0,298206
2024-12-20,22450.0,23600.0,22050.0,22250.0,385685
2024-12-23,22700.0,23000.0,21200.0,22300.0,431697
2024-12-24,22450.0,23050.0,21800.0,22400.0,194721
2024-12-26,22600.0,23850.0,21850.0,22850.0,397070
2024-12-27,22450.0,22750.0,19810.0,20000.0,436224
2024-12-30,19700.0,21200.0,19210.0,20600.0,194237
2025-01-02,20550.0,21600.0,20450.0,20650.0,99658
2025-01-03,20400.0,21250.0,18690.0,18910.0,469063
2025-01-06,19000.0,19000.0,17240.0,17420.0,581466
2025-01-07,17420.0,18800.0,17420.0,18300.0,344180
2025-01-08,18020.0,18100.0,17430.0,17910.0,167870
2025-01-09,18250.0,19390.0,16830.0,19390.0,529180
2025-01-10,19450.0,19730.0,18610.0,19020.0,150307
2025-01-13,19530.0,20300.0,19160.0,19840.0,390993
2025-01-14,20000.0,20700.0,19410.0,20700.0,226241
2025-01-15,20550.0,21350.0,20300.0,20650.0,169238
2025-01-16,20650.0,20700.0,19850.0,20050.0,150103
