date,open,high,low,close,volume
2024-04-24,11200.0,11350.0,11000.0,11290.0,687696
2024-04-25,11140.0,11230.0,10950.0,11010.0,332166
2024-04-26,11050.0,11340.0,11050.0,11140.0,424188
2024-04-29,11140.0,11400.0,11080.0,11370.0,376946
2024-04-30,11490.0,11750.0,11380.0,11460.0,557827
2024-05-02,11400.0,11650.0,11260.0,11430.0,234771
2024-05-03,11580.0,11670.0,11490.0,11540.0,323685
2024-05-07,11730.0,11740.0,11400.0,11550.0,350246
2024-05-08,11550.0,11630.0,11460.0,11490.0,294054
2024-05-09,11490.0,11540.0,11200.0,11200.0,335203
2024-05-10,11200.0,11680.0,11150.0,11570.0,486780
2024-05-13,11950.0,11950.0,11260.0,11310.0,680961
2024-05-14,11400.0,11510.0,11180.0,11190.0,441737
2024-05-16,11260.0,11320.0,11080.0,11200.0,456451
2024-05-17,11310.0,11450.0,11170.0,11190.0,423263
2024-05-20,11250.0,11300.0,10860.0,11040.0,447334
2024-05-21,11040.0,11090.0,10840.0,10860.0,266709
2024-05-22,10960.0,11060.0,10780.0,10850.0,267802
2024-05-23,10910.0,11200.0,10710.0,11090.0,438196
2024-05-24,11040.0,11100.0,10830.0,10870.0,252265
2024-05-27,10870.0,11160.0,10720.0,11130.0,341370
2024-05-28,11160.0,11160.0,10740.0,10750.0,473125
2024-05-29,10740.0,11040.0,10630.0,10770.0,429886
2024-05-30,10780.0,10800.0,10520.0,10600.0,298727
2024-05-31,10600.0,10980.0,10600.0,10980.0,475087
2024-06-03,11180.0,11220.0,10890.0,10940.0,364597
2024-06-04,11000.0,11090.0,10840.0,10870.0,360329
2024-06-05,10900.0,11330.0,10900.0,11130.0,750381
2024-06-07,11400.0,11500.0,11140.0,11460.0,875457
2024-06-10,11650.0,12700.0,11520.0,11840.0,3770117
2024-06-11,11900.0,12920.0,11900.0,12220.0,3849602
2024-06-12,12250.0,12380.0,12010.0,12070.0,824225
2024-06-13,12270.0,12360.0,12010.0,12230.0,984065
2024-06-14,12150.0,12290.0,11700.0,11700.0,858103
2024-06-17,11870.0,12330.0,11700.0,12020.0,963191
2024-06-18,12020.0,12200.0,11850.0,11940.0,512900
2024-06-19,11880.0,12330.0,11780.0,12130.0,874841
2024-06-20,12150.0,12240.0,11810.0,11810.0,475597
2024-06-21,11590.0,11690.0,11050.0,11050.0,1356842
2024-06-24,10850.0,10930.0,10580.0,10690.0,774550
2024-06-25,10600.0,10850.0,10600.0,10710.0,366953
2024-06-26,11050.0,11100.0,10720.0,10720.0,548833
2024-06-27,10930.0,11340.0,10720.0,10770.0,991719
2024-06-28,10820.0,10980.0,10690.0,10850.0,426858
2024-07-01,10870.0,11070.0,10760.0,11010.0,398423
2024-07-02,11090.0,11220.0,10660.0,10660.0,460377
2024-07-03,10810.0,11030.0,10660.0,10660.0,618783
2024-07-04,10720.0,10750.0,10300.0,10340.0,688335
2024-07-05,10330.0,10420.0,10170.0,10170.0,545158
2024-07-08,10180.0,10410.0,10100.0,10320.0,241834
2024-07-09,10330.0,10400.0,10210.0,10230.0,319125
2024-07-10,10230.0,10270.0,10060.0,10060.0,391690
2024-07-11,10100.0,10230.0,9980.0,9980.0,515794
2024-07-12,10090.0,10410.0,9980.0,10000.0,400142
2024-07-15,10160.0,10240.0,10060.0,10110.0,277057
2024-07-16,10090.0,10090.0,9850.0,9870.0,510564
2024-07-17,9900.0,9970.0,9720.0,9720.0,341749
2024-07-18,9630.0,9820.0,9460.0,9810.0,383795
2024-07-19,9810.0,9820.0,9550.0,9720.0,260804
2024-07-22,9650.0,9670.0,9270.0,9270.0,428159
2024-07-23,9310.0,9440.0,9160.0,9220.0,239244
2024-07-24,9100.0,9430.0,9100.0,9270.0,215510
2024-07-25,9190.0,9420.0,9050.0,9240.0,324176
2024-07-26,9240.0,9370.0,9160.0,9340.0,180401
2024-07-29,9340.0,9660.0,9260.0,9620.0,203280
2024-07-30,9600.0,9650.0,9400.0,9400.0,165567
2024-07-31,9360.0,9600.0,9300.0,9440.0,202073
2024-08-01,9500.0,9690.0,9470.0,9650.0,175351
2024-08-02,9650.0,9650.0,9280.0,9280.0,248865
2024-08-05,9100.0,9190.0,7800.0,8000.0,956215
2024-08-06,7960.0,8700.0,7950.0,8580.0,637139
2024-08-07,8410.0,8720.0,8410.0,8590.0,224632
2024-08-08,8400.0,8590.0,8150.0,8250.0,357989
2024-08-09,8380.0,8630.0,8380.0,8550.0,261186
2024-08-12,8560.0,10030.0,8520.0,9120.0,3089380
2024-08-13,9170.0,11410.0,9150.0,10570.0,20325825
2024-08-14,10550.0,11100.0,10510.0,10690.0,4028498
2024-08-16,10850.0,10890.0,10560.0,10640.0,1852789
2024-08-19,11510.0,11590.0,10650.0,10690.0,5134645
2024-08-20,10870.0,12230.0,10760.0,11470.0,13882361
2024-08-21,11000.0,11280.0,10860.0,11120.0,2922050
2024-08-22,11240.0,11450.0,10580.0,10770.0,2772638
2024-08-23,10710.0,10870.0,10340.0,10670.0,1278282
2024-08-26,10730.0,10830.0,10450.0,10530.0,929419
2024-08-27,10320.0,10670.0,10230.0,10600.0,945536
2024-08-28,10600.0,10710.0,10300.0,10390.0,863788
2024-08-29,10160.0,10970.0,10150.0,10830.0,2193392
2024-08-30,10860.0,11100.0,10620.0,10670.0,1316918
2024-09-02,10670.0,10870.0,10500.0,10520.0,789182
2024-09-03,10790.0,11000.0,10350.0,10350.0,1076521
2024-09-04,10000.0,10320.0,9920.0,10050.0,841781
2024-09-05,10060.0,10190.0,9790.0,9980.0,769144
2024-09-06,9980.0,10050.0,9330.0,9340.0,760948
2024-09-09,9150.0,9420.0,9150.0,9350.0,429827
2024-09-10,9480.0,9680.0,9300.0,9410.0,515908
2024-09-11,9510.0,9700.0,9400.0,9530.0,385533
2024-09-12,9650.0,9790.0,9550.0,9720.0,445344
2024-09-13,9840.0,9840.0,9550.0,9560.0,354688
2024-09-19,9610.0,9740.0,9460.0,9530.0,343096
2024-09-20,9650.0,9700.0,9220.0,9220.0,539344
2024-09-23,9230.0,9650.0,9230.0,9540.0,694955
2024-09-24,9480.0,9790.0,9480.0,9750.0,607821
2024-09-25,9900.0,10100.0,9760.0,9870.0,748214
2024-09-26,9990.0,10140.0,9920.0,10140.0,478055
2024-09-27,10150.0,10160.0,9970.0,10080.0,351110
2024-09-30,10190.0,10200.0,9850.0,9850.0,442451
2024-10-02,9620.0,9920.0,9600.0,9680.0,326473
2024-10-04,9700.0,9820.0,9570.0,9600.0,224316
2024-10-07,9700.0,10130.0,9700.0,10040.0,493708
2024-10-08,9940.0,10080.0,9900.0,10030.0,233000
2024-10-10,10140.0,10250.0,9950.0,10010.0,337799
2024-10-11,9910.0,10040.0,8680.0,8740.0,2728753
2024-10-14,8690.0,8790.0,8560.0,8640.0,615863
2024-10-15,8670.0,8740.0,8330.0,8390.0,628043
2024-10-16,8390.0,8490.0,8190.0,8210.0,430959
2024-10-17,8210.0,8350.0,8160.0,8160.0,343113
2024-10-18,8160.0,8180.0,7920.0,7980.0,462795
2024-10-21,8030.0,8210.0,8020.0,8190.0,237484
2024-10-22,8500.0,8500.0,8040.0,8060.0,647601
2024-10-23,8480.0,9260.0,8370.0,8630.0,2413542
2024-10-24,8730.0,8890.0,8320.0,8330.0,515134
2024-10-25,8550.0,8640.0,8210.0,8220.0,419501
2024-10-28,8150.0,8480.0,8150.0,8450.0,315763
2024-10-29,8460.0,9300.0,8250.0,8720.0,1030997
2024-10-30,8760.0,8760.0,8560.0,8560.0,291701
2024-10-31,8480.0,8830.0,8390.0,8800.0,494411
2024-11-01,8680.0,8810.0,8600.0,8740.0,223917
2024-11-04,8780.0,9000.0,8670.0,8910.0,454372
2024-11-05,8910.0,11390.0,8610.0,11260.0,25341362
2024-11-06,11300.0,11380.0,10050.0,10100.0,8669722
2024-11-07,10230.0,10480.0,9620.0,10150.0,4626936
2024-11-08,9920.0,10300.0,9840.0,9950.0,2081557
2024-11-11,9930.0,9990.0,9300.0,9530.0,1414961
2024-11-12,9340.0,9910.0,9210.0,9890.0,2248505
2024-11-13,9810.0,9940.0,9500.0,9520.0,1158445
2024-11-14,9350.0,9500.0,8980.0,9000.0,1256206
2024-11-15,8510.0,8700.0,8080.0,8250.0,1646031
2024-11-18,8250.0,8750.0,8210.0,8650.0,820043
2024-11-19,8590.0,8770.0,8470.0,8660.0,572010
2024-11-20,8720.0,8740.0,8480.0,8480.0,456936
2024-11-21,8470.0,8630.0,8350.0,8460.0,349641
2024-11-22,8470.0,8700.0,8450.0,8510.0,379213
2024-11-25,8570.0,8850.0,8570.0,8780.0,500980
2024-11-26,8800.0,8950.0,8700.0,8760.0,418011
2024-11-27,8840.0,8850.0,8620.0,8620.0,349762
