date,open,high,low,close,volume
2024-04-24,19500.0,20250.0,19110.0,19310.0,2444912
2024-04-25,18820.0,19880.0,18250.0,18930.0,1306622
2024-04-26,19680.0,19800.0,18620.0,19400.0,1149851
2024-04-29,19640.0,21450.0,19400.0,21050.0,2070304
2024-04-30,21200.0,21250.0,19500.0,20000.0,1019251
2024-05-02,19590.0,19590.0,18870.0,19250.0,872363
2024-05-03,19620.0,19860.0,18330.0,19750.0,1280861
2024-05-07,20900.0,22750.0,19860.0,20200.0,3552717
2024-05-08,19950.0,21000.0,19620.0,20100.0,1534523
2024-05-09,20150.0,20650.0,18650.0,18650.0,1584445
2024-05-10,18650.0,18790.0,17050.0,17300.0,1963547
2024-05-13,17580.0,17840.0,16630.0,16880.0,1203495
2024-05-14,16870.0,17680.0,16500.0,17540.0,1081828
2024-05-16,18200.0,20000.0,17930.0,18670.0,3139851
2024-05-17,18710.0,19940.0,18400.0,19590.0,1802597
2024-05-20,19910.0,20100.0,18280.0,18900.0,1348774
2024-05-21,19560.0,21500.0,19420.0,19950.0,4420380
2024-05-22,19600.0,20700.0,19380.0,19790.0,1460502
2024-05-23,20800.0,21200.0,19350.0,19800.0,2410649
2024-05-24,19840.0,20100.0,18020.0,19170.0,1909847
2024-05-27,19170.0,19440.0,18370.0,18970.0,955754
2024-05-28,18870.0,18960.0,17760.0,17860.0,1027691
2024-05-29,18200.0,19600.0,17110.0,17330.0,2943857
2024-05-30,17000.0,18240.0,16400.0,18130.0,1084780
2024-05-31,18130.0,21950.0,17750.0,21000.0,9467483
2024-06-03,20850.0,21550.0,19150.0,19810.0,2959768
2024-06-04,19820.0,22450.0,19230.0,20800.0,6830927
2024-06-05,23350.0,25800.0,20800.0,22200.0,16288078
2024-06-07,22100.0,22850.0,20300.0,20300.0,3114940
2024-06-10,19900.0,21400.0,19430.0,21250.0,2177703
2024-06-11,21400.0,22050.0,20500.0,21800.0,1685214
2024-06-12,21850.0,21900.0,20500.0,20850.0,1213603
2024-06-13,21800.0,22800.0,20900.0,22150.0,3673954
2024-06-14,22250.0,22350.0,20550.0,20950.0,1342208
2024-06-17,20500.0,21400.0,20300.0,20650.0,711178
2024-06-18,21000.0,22250.0,20900.0,21800.0,1997832
2024-06-19,22600.0,26150.0,22300.0,24200.0,14094017
2024-06-20,24000.0,24850.0,23000.0,23500.0,2603930
2024-06-21,24350.0,27100.0,23300.0,25900.0,11113532
2024-06-24,25350.0,28900.0,25150.0,28700.0,4603187
2024-06-25,27650.0,28300.0,26400.0,27050.0,2629827
2024-06-26,27700.0,30300.0,27500.0,28650.0,7167097
