date,open,high,low,close,volume
2024-01-23,11728.0,11732.0,11713.0,11728.0,153977
2024-01-24,11777.0,11787.0,11757.0,11787.0,76051
2024-01-25,11772.0,11777.0,11752.0,11772.0,82279
2024-01-26,11792.0,11807.0,11767.0,11767.0,103704
2024-01-29,11757.0,11817.0,11757.0,11812.0,58576
2024-01-30,11907.0,11917.0,11892.0,11907.0,115979
2024-01-31,11842.0,11862.0,11842.0,11852.0,110047
2024-02-01,11732.0,11747.0,11723.0,11732.0,433913
2024-02-02,11897.0,11971.0,11882.0,11921.0,274762
2024-02-05,11956.0,11976.0,11936.0,11956.0,148274
2024-02-06,11931.0,11956.0,11926.0,11946.0,126287
2024-02-07,11966.0,11981.0,11951.0,11961.0,116113
2024-02-08,12056.0,12061.0,12046.0,12056.0,168791
2024-02-13,12110.0,12115.0,12091.0,12115.0,95062
2024-02-14,11961.0,11966.0,11946.0,11966.0,116955
2024-02-15,12086.0,12086.0,12036.0,12081.0,237847
2024-02-16,12150.0,12150.0,12120.0,12140.0,344112
2024-02-19,12096.0,12110.0,12081.0,12101.0,63703
2024-02-20,12091.0,12091.0,12046.0,12071.0,74199
2024-02-21,12026.0,12026.0,11996.0,12011.0,66288
2024-02-22,12086.0,12125.0,12086.0,12125.0,159749
2024-02-23,12280.0,12290.0,12260.0,12285.0,139802
2024-02-26,12280.0,12280.0,12250.0,12265.0,106160
2024-02-27,12230.0,12240.0,12210.0,12230.0,73396
2024-02-28,12250.0,12270.0,12250.0,12255.0,60867
2024-02-29,12225.0,12255.0,12215.0,12245.0,164573
2024-03-04,12379.0,12394.0,12374.0,12374.0,82870
2024-03-05,12369.0,12379.0,12354.0,12354.0,90996
2024-03-06,12270.0,12280.0,12255.0,12270.0,96463
2024-03-07,12309.0,12319.0,12275.0,12309.0,70749
2024-03-08,12429.0,12469.0,12424.0,12449.0,271404
2024-03-11,12364.0,12364.0,12324.0,12349.0,195255
2024-03-12,12354.0,12394.0,12354.0,12389.0,103231
2024-03-13,12488.0,12493.0,12464.0,12483.0,53015
2024-03-14,12469.0,12474.0,12459.0,12474.0,41814
2024-03-15,12409.0,12419.0,12394.0,12414.0,95843
2024-03-18,12369.0,12394.0,12339.0,12389.0,79951
2024-03-19,12424.0,12424.0,12394.0,12409.0,53381
2024-03-20,12498.0,12498.0,12474.0,12479.0,48413
2024-03-21,12653.0,12672.0,12628.0,12672.0,104456
2024-03-22,12672.0,12672.0,12623.0,12658.0,123046
2024-03-25,12643.0,12648.0,12608.0,12608.0,114188
2024-03-26,12618.0,12623.0,12598.0,12618.0,84267
2024-03-27,12588.0,12613.0,12573.0,12603.0,117776
2024-03-28,12638.0,12672.0,12638.0,12668.0,46184
2024-03-29,12668.0,12742.0,12668.0,12742.0,99453
2024-04-01,12747.0,12747.0,12717.0,12732.0,150781
2024-04-02,12648.0,12653.0,12633.0,12653.0,106771
2024-04-03,12553.0,12563.0,12523.0,12543.0,119189
2024-04-04,12598.0,12613.0,12593.0,12603.0,93382
2024-04-05,12429.0,12454.0,12409.0,12449.0,123311
2024-04-08,12578.0,12583.0,12543.0,12548.0,90880
2024-04-09,12563.0,12568.0,12548.0,12568.0,59511
2024-04-11,12434.0,12459.0,12424.0,12459.0,94364
2024-04-12,12553.0,12568.0,12538.0,12553.0,102323
2024-04-15,12394.0,12429.0,12379.0,12429.0,127701
2024-04-16,12225.0,12235.0,12175.0,12205.0,187575
2024-04-17,12225.0,12230.0,12160.0,12190.0,189868
2024-04-18,12150.0,12180.0,12130.0,12175.0,199207
2024-04-19,12076.0,12081.0,11877.0,12016.0,278387
2024-04-22,12031.0,12046.0,11986.0,12041.0,175010
2024-04-23,12091.0,12096.0,12076.0,12086.0,94468
2024-04-24,12250.0,12304.0,12250.0,12280.0,158644
2024-04-25,12165.0,12175.0,12125.0,12145.0,328938
2024-04-26,12245.0,12285.0,12245.0,12285.0,106934
2024-04-29,12314.0,12344.0,12314.0,12334.0,101840
2024-04-30,12334.0,12334.0,12309.0,12329.0,79262
2024-05-02,12165.0,12175.0,12140.0,12170.0,80377
2024-05-03,12230.0,12265.0,12230.0,12245.0,184748
2024-05-07,12459.0,12498.0,12459.0,12483.0,156947
2024-05-08,12488.0,12513.0,12488.0,12503.0,47328
2024-05-09,12503.0,12503.0,12474.0,12483.0,60969
2024-05-10,12568.0,12578.0,12558.0,12568.0,101420
2024-05-13,12568.0,12603.0,12568.0,12588.0,97497
2024-05-14,12578.0,12588.0,12558.0,12583.0,266395
2024-05-16,12782.0,12812.0,12782.0,12797.0,229952
2024-05-17,12757.0,12762.0,12737.0,12762.0,155564
2024-05-20,12772.0,12797.0,12767.0,12792.0,105298
2024-05-21,12782.0,12787.0,12767.0,12787.0,171245
2024-05-22,12807.0,12827.0,12807.0,12817.0,97120
2024-05-23,12817.0,12866.0,12802.0,12842.0,88507
2024-05-24,12692.0,12712.0,12677.0,12687.0,135753
2024-05-27,12767.0,12782.0,12752.0,12782.0,117102
2024-05-28,12787.0,12797.0,12777.0,12782.0,78065
2024-05-29,12787.0,12787.0,12712.0,12712.0,76778
2024-05-30,12633.0,12638.0,12588.0,12608.0,88689
2024-05-31,12588.0,12603.0,12563.0,12593.0,69513
2024-06-03,12707.0,12747.0,12707.0,12747.0,107002
2024-06-04,12742.0,12742.0,12707.0,12707.0,71965
2024-06-05,12772.0,12772.0,12742.0,12757.0,61197
2024-06-07,12881.0,12906.0,12881.0,12891.0,62393
2024-06-10,12876.0,12881.0,12856.0,12856.0,74906
2024-06-11,12886.0,12911.0,12881.0,12906.0,120924
2024-06-12,12961.0,12966.0,12941.0,12966.0,72883
2024-06-13,13095.0,13095.0,13055.0,13085.0,123419
2024-06-14,13085.0,13100.0,13075.0,13100.0,108418
2024-06-17,13095.0,13095.0,13065.0,13080.0,79235
2024-06-18,13175.0,13195.0,13170.0,13185.0,55138
2024-06-19,13230.0,13230.0,13215.0,13225.0,97829
2024-06-20,13244.0,13259.0,13220.0,13259.0,63124
2024-06-21,13215.0,13215.0,13165.0,13190.0,186664
2024-06-24,13185.0,13185.0,13135.0,13175.0,66179
2024-06-25,13135.0,13150.0,13120.0,13140.0,153450
2024-06-26,13185.0,13200.0,13165.0,13200.0,182463
2024-06-27,13155.0,13175.0,13135.0,13175.0,59522
2024-06-28,13200.0,13239.0,13200.0,13239.0,108059
2024-07-01,13175.0,13185.0,13150.0,13185.0,83257
2024-07-02,13185.0,13195.0,13145.0,13160.0,78295
2024-07-03,13259.0,13264.0,13234.0,13259.0,235582
2024-07-04,13334.0,13334.0,13314.0,13329.0,86311
2024-07-05,13324.0,13339.0,13309.0,13339.0,65834
2024-07-08,13399.0,13399.0,13359.0,13379.0,105625
2024-07-09,13463.0,13463.0,13419.0,13438.0,73372
2024-07-10,13438.0,13438.0,13414.0,13423.0,69397
2024-07-11,13533.0,13563.0,13533.0,13558.0,77595
2024-07-12,13448.0,13453.0,13419.0,13453.0,100845
2024-07-15,13503.0,13533.0,13503.0,13533.0,161761
2024-07-16,13553.0,13588.0,13553.0,13563.0,131671
2024-07-17,13657.0,13657.0,13563.0,13563.0,176996
2024-07-18,13458.0,13488.0,13458.0,13488.0,165902
2024-07-19,13384.0,13384.0,13339.0,13369.0,86689
2024-07-22,13289.0,13289.0,13244.0,13279.0,183300
2024-07-23,13364.0,13379.0,13349.0,13354.0,185167
2024-07-24,13324.0,13329.0,13274.0,13279.0,70281
2024-07-25,13085.0,13095.0,13031.0,13065.0,230256
2024-07-26,13011.0,13055.0,13001.0,13041.0,87660
2024-07-29,13160.0,13389.0,13155.0,13200.0,422560
2024-07-30,13125.0,13145.0,13090.0,13145.0,49885
2024-07-31,13105.0,13175.0,13080.0,13175.0,487379
2024-08-01,13354.0,13374.0,13329.0,13344.0,113561
2024-08-02,13045.0,13050.0,12961.0,12966.0,120462
2024-08-05,12692.0,12722.0,12414.0,12439.0,452625
2024-08-06,12583.0,12682.0,12573.0,12658.0,236376
2024-08-07,12568.0,12732.0,12558.0,12687.0,104305
2024-08-08,12474.0,12533.0,12444.0,12518.0,202493
2024-08-09,12817.0,12827.0,12757.0,12782.0,125557
2024-08-12,12866.0,12866.0,12832.0,12852.0,138811
2024-08-13,12876.0,12881.0,12837.0,12876.0,154502
2024-08-14,13045.0,13075.0,13041.0,13065.0,588528
2024-08-16,13234.0,13588.0,13234.0,13354.0,127032
2024-08-19,13389.0,13389.0,13319.0,13329.0,213936
2024-08-20,13468.0,13478.0,13448.0,13463.0,206112
2024-08-21,13458.0,13458.0,13433.0,13448.0,76648
2024-08-22,13498.0,13503.0,13463.0,13488.0,273039
2024-08-23,13423.0,13423.0,13384.0,13419.0,269030
2024-08-26,13528.0,13543.0,13503.0,13533.0,225431
2024-08-27,13488.0,13488.0,13443.0,13468.0,145292
2024-08-28,13498.0,13498.0,13468.0,13488.0,325877
2024-08-29,13339.0,13399.0,13324.0,13384.0,61505
2024-08-30,13448.0,13458.0,13399.0,13453.0,314797
2024-09-02,13493.0,13553.0,13493.0,13523.0,239527
