date,open,high,low,close,volume
2024-04-24,80700.0,81300.0,79000.0,79100.0,127404
2024-04-25,78100.0,79000.0,77900.0,77900.0,135072
2024-04-26,78200.0,79600.0,77800.0,78900.0,111546
2024-04-29,80300.0,81000.0,79600.0,80200.0,152404
2024-04-30,80000.0,80600.0,79200.0,79400.0,259196
2024-05-02,78800.0,79100.0,77700.0,77800.0,170539
2024-05-03,78700.0,78800.0,77000.0,77100.0,207760
2024-05-07,78100.0,79700.0,78000.0,79500.0,255616
2024-05-08,80200.0,80300.0,79400.0,79900.0,142167
2024-05-09,80300.0,80300.0,78900.0,79100.0,182517
2024-05-10,80200.0,80900.0,79700.0,79800.0,378174
2024-05-13,80500.0,81200.0,79900.0,81000.0,184044
2024-05-14,81000.0,81200.0,80100.0,80500.0,218244
2024-05-16,82400.0,82800.0,80700.0,81000.0,263759
2024-05-17,81000.0,81500.0,80700.0,81000.0,239817
2024-05-20,82000.0,82100.0,80800.0,81100.0,181396
2024-05-21,80300.0,81400.0,79500.0,80500.0,284239
2024-05-22,79800.0,81700.0,79700.0,81000.0,247895
2024-05-23,80400.0,81200.0,80200.0,80600.0,133393
2024-05-24,79700.0,80600.0,78400.0,78400.0,210423
2024-05-27,78700.0,80500.0,78700.0,79900.0,129686
2024-05-28,79200.0,82000.0,79200.0,81400.0,229888
2024-05-29,80600.0,82600.0,80500.0,81500.0,238111
2024-05-30,81000.0,82100.0,80600.0,81100.0,141487
2024-05-31,81900.0,82500.0,80300.0,81300.0,503669
2024-06-03,81300.0,82200.0,81200.0,81700.0,154536
2024-06-04,81800.0,82400.0,78900.0,79000.0,216503
2024-06-05,80000.0,80400.0,79100.0,79600.0,154024
2024-06-07,80400.0,81500.0,79800.0,81300.0,206024
2024-06-10,80500.0,81400.0,79800.0,80500.0,130925
2024-06-11,80700.0,81000.0,79500.0,79800.0,135828
2024-06-12,80300.0,83100.0,80300.0,83000.0,270712
2024-06-13,83200.0,85300.0,81400.0,81400.0,351352
2024-06-14,80900.0,81600.0,79700.0,80000.0,311687
2024-06-17,79900.0,80400.0,79500.0,80400.0,114414
2024-06-18,80600.0,80700.0,79500.0,79500.0,123816
2024-06-19,80400.0,82400.0,80100.0,81700.0,233076
2024-06-20,81700.0,81800.0,80400.0,81800.0,184675
2024-06-21,81600.0,82500.0,81200.0,82500.0,324453
2024-06-24,82500.0,82900.0,80600.0,80600.0,133587
2024-06-25,81500.0,81900.0,80700.0,81800.0,118366
2024-06-26,81100.0,81800.0,80900.0,81600.0,123853
2024-06-27,80600.0,80900.0,78600.0,79400.0,254395
2024-06-28,79900.0,80600.0,79600.0,80600.0,134773
2024-07-01,80300.0,80700.0,79900.0,80500.0,91239
2024-07-02,79700.0,80200.0,79200.0,79400.0,155817
2024-07-03,80100.0,80700.0,79700.0,79700.0,136663
2024-07-04,80100.0,82800.0,79900.0,82700.0,261122
2024-07-05,83100.0,84000.0,82500.0,83100.0,233020
2024-07-08,82100.0,82700.0,81200.0,81200.0,81863
2024-07-09,81800.0,82600.0,81300.0,82100.0,101235
2024-07-10,81500.0,81800.0,80500.0,80600.0,102549
2024-07-11,81300.0,81700.0,80500.0,81700.0,165226
2024-07-12,81700.0,82500.0,80500.0,81600.0,119832
2024-07-15,82000.0,82000.0,81000.0,81000.0,80233
2024-07-16,81200.0,81500.0,80800.0,80900.0,80463
2024-07-17,81400.0,81600.0,80500.0,81400.0,118568
2024-07-18,81500.0,81600.0,80500.0,81000.0,105837
2024-07-19,80500.0,81800.0,80200.0,81800.0,115197
2024-07-22,81900.0,81900.0,80700.0,81100.0,109113
2024-07-23,81100.0,81500.0,80500.0,80900.0,70500
2024-07-24,80300.0,81300.0,80300.0,81100.0,61335
2024-07-25,81300.0,81300.0,79900.0,80500.0,120603
2024-07-26,81200.0,83400.0,80800.0,82900.0,256203
2024-07-29,83100.0,87000.0,82200.0,84300.0,262585
2024-07-30,83200.0,85800.0,82200.0,84800.0,188472
2024-07-31,84800.0,87300.0,83900.0,86700.0,464155
2024-08-01,85900.0,86900.0,85400.0,86100.0,89466
2024-08-02,86000.0,86700.0,84300.0,85000.0,107636
2024-08-05,83800.0,83800.0,77400.0,78100.0,242747
2024-08-06,83200.0,83500.0,77200.0,77600.0,253466
2024-08-07,77100.0,80300.0,76600.0,79300.0,171744
2024-08-08,78500.0,80900.0,77800.0,80300.0,188953
2024-08-09,80300.0,80400.0,77400.0,78000.0,246295
2024-08-12,78600.0,79400.0,78000.0,78800.0,93421
2024-08-13,78300.0,79300.0,78200.0,79200.0,76624
2024-08-14,79400.0,79400.0,78200.0,78700.0,103562
2024-08-16,79500.0,81100.0,79400.0,80500.0,136995
2024-08-19,80600.0,81200.0,79600.0,80000.0,85634
2024-08-20,80500.0,80600.0,79400.0,79900.0,91488
2024-08-21,79900.0,80300.0,79100.0,79700.0,70110
2024-08-22,80100.0,80500.0,79700.0,80500.0,77464
2024-08-23,80500.0,80800.0,79800.0,80100.0,67865
2024-08-26,80100.0,81000.0,80100.0,81000.0,86769
2024-08-27,81300.0,81600.0,80600.0,80900.0,89457
2024-08-28,80600.0,81400.0,80300.0,80800.0,86379
2024-08-29,80800.0,81200.0,79800.0,80300.0,93898
2024-08-30,81100.0,81200.0,78800.0,79200.0,282873
2024-09-02,79300.0,80200.0,78600.0,79100.0,136365
2024-09-03,79700.0,85900.0,79500.0,85400.0,563126
2024-09-04,83500.0,86300.0,82300.0,84300.0,328153
2024-09-05,84800.0,86200.0,84000.0,85800.0,204286
2024-09-06,86000.0,86300.0,84600.0,84600.0,130210
2024-09-09,82700.0,84000.0,82300.0,83900.0,98454
2024-09-10,83300.0,84500.0,82700.0,83200.0,87528
2024-09-11,84000.0,84000.0,82400.0,82500.0,58856
2024-09-12,82700.0,83500.0,81700.0,82200.0,246878
2024-09-13,83100.0,85200.0,83100.0,84000.0,90303
2024-09-19,85700.0,86100.0,83500.0,84600.0,250827
2024-09-20,85400.0,85900.0,84600.0,84700.0,227911
2024-09-23,85500.0,85500.0,83800.0,84500.0,87750
2024-09-24,85200.0,85400.0,83800.0,85400.0,136187
2024-09-25,86000.0,86000.0,78700.0,79100.0,488451
2024-09-26,80000.0,80900.0,79600.0,80800.0,333976
2024-09-27,80800.0,81200.0,80200.0,80300.0,138402
2024-09-30,81100.0,81300.0,79100.0,79100.0,262901
2024-10-02,78400.0,79100.0,77900.0,78700.0,168966
2024-10-04,78600.0,79200.0,78000.0,79200.0,142056
2024-10-07,79400.0,79400.0,78300.0,79300.0,86433
2024-10-08,78800.0,79000.0,77600.0,78500.0,198223
2024-10-10,79200.0,79400.0,77300.0,77300.0,247902
2024-10-11,78100.0,79000.0,77600.0,78200.0,105069
2024-10-14,78100.0,79100.0,78000.0,79000.0,72412
2024-10-15,79400.0,79400.0,78600.0,79100.0,88063
2024-10-16,78100.0,78600.0,77400.0,78300.0,117956
2024-10-17,78300.0,78500.0,77800.0,77800.0,92839
2024-10-18,78200.0,78300.0,77400.0,77400.0,97034
2024-10-21,77900.0,78200.0,77600.0,77800.0,52675
2024-10-22,77600.0,78200.0,76700.0,77400.0,81509
2024-10-23,77700.0,78000.0,76800.0,77500.0,99034
2024-10-24,77700.0,77800.0,75600.0,76000.0,123801
2024-10-25,76000.0,76100.0,74900.0,75400.0,112880
2024-10-28,75600.0,77800.0,74900.0,77800.0,144732
2024-10-29,77300.0,78400.0,77300.0,77800.0,127017
2024-10-30,78300.0,78300.0,76600.0,78000.0,141617
2024-10-31,77800.0,77800.0,75500.0,75700.0,253110
2024-11-01,74900.0,76700.0,73600.0,76700.0,115894
2024-11-04,76200.0,76800.0,75500.0,76800.0,71599
2024-11-05,76100.0,76800.0,75900.0,76700.0,74338
2024-11-06,76400.0,76900.0,75600.0,76000.0,104281
2024-11-07,75300.0,76800.0,75300.0,76100.0,103910
2024-11-08,76600.0,76800.0,75000.0,75200.0,148170
2024-11-11,74600.0,75300.0,74000.0,74900.0,157749
2024-11-12,74400.0,76000.0,74400.0,74600.0,140554
2024-11-13,74200.0,75000.0,73500.0,74000.0,124448
2024-11-14,75000.0,75200.0,73600.0,73900.0,166865
2024-11-15,74300.0,74300.0,71400.0,71400.0,219755
2024-11-18,71000.0,74400.0,71000.0,73400.0,151178
2024-11-19,73100.0,75000.0,73100.0,74300.0,122451
2024-11-20,73900.0,76700.0,73800.0,76300.0,137278
2024-11-21,76100.0,77200.0,75700.0,76200.0,130841
2024-11-22,76500.0,78300.0,76200.0,76800.0,102714
2024-11-25,77600.0,78000.0,76300.0,76600.0,328950
2024-11-26,75900.0,78400.0,75800.0,77900.0,135767
2024-11-27,77600.0,78300.0,76600.0,76900.0,152336
2024-11-28,77500.0,78500.0,76600.0,78100.0,152858
2024-11-29,78500.0,78500.0,74800.0,74900.0,214650
2024-12-02,76300.0,76400.0,74900.0,75300.0,135001
2024-12-03,76600.0,77400.0,75800.0,77100.0,170223
2024-12-04,76600.0,76700.0,75000.0,76000.0,177142
2024-12-05,75300.0,75800.0,74500.0,74600.0,142139
2024-12-06,75200.0,76000.0,74600.0,75800.0,184966
2024-12-09,75200.0,75200.0,73700.0,73800.0,234635
2024-12-10,74500.0,75000.0,74000.0,74600.0,176034
2024-12-11,74700.0,76200.0,74600.0,75900.0,127380
2024-12-12,76300.0,76600.0,75500.0,76200.0,309993
2024-12-13,75800.0,77600.0,75800.0,77600.0,164235
2024-12-16,77000.0,77900.0,76300.0,76600.0,144012
2024-12-17,76200.0,76200.0,74500.0,75000.0,228538
2024-12-18,75600.0,76900.0,75100.0,76600.0,171389
2024-12-19,75200.0,75700.0,74800.0,75200.0,212217
2024-12-20,74700.0,75300.0,72700.0,73100.0,306747
2024-12-23,73800.0,75500.0,73100.0,75500.0,142881
2024-12-24,75300.0,75700.0,74600.0,75300.0,58895
2024-12-26,75300.0,75300.0,73800.0,74100.0,108640
2024-12-27,73200.0,74000.0,72700.0,73400.0,95957
2024-12-30,74000.0,74000.0,72000.0,72000.0,179338
2025-01-02,72000.0,72700.0,71600.0,72200.0,87178
2025-01-03,71900.0,74800.0,71900.0,74100.0,121137
2025-01-06,73400.0,75000.0,73400.0,74700.0,89412
2025-01-07,74700.0,75400.0,74100.0,74600.0,94648
2025-01-08,74000.0,75200.0,73900.0,74900.0,91022
2025-01-09,74300.0,74800.0,73900.0,74000.0,145856
2025-01-10,73800.0,74700.0,73700.0,73900.0,143916
2025-01-13,74100.0,74500.0,73100.0,73900.0,148455
