date,open,high,low,close,volume
2024-04-24,24800.0,25200.0,24800.0,25200.0,59980
2024-04-25,24950.0,25300.0,24900.0,25050.0,42682
2024-04-26,25250.0,25750.0,25150.0,25600.0,90207
2024-04-29,25800.0,25800.0,25550.0,25700.0,71394
2024-04-30,25700.0,26150.0,25500.0,25850.0,124007
2024-05-02,25800.0,25800.0,25400.0,25700.0,88159
2024-05-03,25800.0,26350.0,25800.0,26150.0,75805
2024-05-07,26450.0,26500.0,26050.0,26200.0,108061
2024-05-08,26250.0,26250.0,25950.0,26100.0,55100
2024-05-09,26100.0,26150.0,25550.0,25600.0,79437
2024-05-10,25700.0,26050.0,25700.0,26000.0,64286
2024-05-13,27600.0,28800.0,26950.0,28450.0,1169420
2024-05-14,29000.0,29150.0,28450.0,28700.0,374037
2024-05-16,29050.0,29200.0,28600.0,28900.0,296150
2024-05-17,29000.0,29000.0,28000.0,28100.0,197817
2024-05-20,28350.0,29100.0,27650.0,28900.0,269057
2024-05-21,28800.0,29550.0,28650.0,29100.0,187723
2024-05-22,29200.0,29500.0,28750.0,28850.0,131231
2024-05-23,29000.0,29400.0,28500.0,29200.0,127014
2024-05-24,28750.0,28900.0,28150.0,28150.0,126536
2024-05-27,28450.0,28750.0,27950.0,28450.0,91337
2024-05-28,28400.0,28950.0,28150.0,28400.0,83318
2024-05-29,28450.0,28850.0,28250.0,28450.0,107652
2024-05-30,28400.0,28400.0,27400.0,27900.0,100656
2024-05-31,28200.0,28200.0,27500.0,27850.0,140433
2024-06-03,27850.0,28200.0,27700.0,28200.0,64747
2024-06-04,28250.0,28300.0,27750.0,27850.0,75127
2024-06-05,27950.0,28000.0,27200.0,27600.0,87747
2024-06-07,27650.0,28050.0,27300.0,27450.0,80051
2024-06-10,27350.0,28150.0,27200.0,28100.0,118602
2024-06-11,28150.0,28800.0,28100.0,28300.0,161417
2024-06-12,28300.0,29050.0,28300.0,29000.0,134620
2024-06-13,29300.0,29300.0,28400.0,28400.0,215123
2024-06-14,28400.0,28950.0,27550.0,27550.0,192873
2024-06-17,27650.0,28050.0,27150.0,27650.0,159690
2024-06-18,27800.0,28000.0,27550.0,27900.0,84770
2024-06-19,27950.0,28700.0,27750.0,28200.0,138998
2024-06-20,28650.0,30400.0,28250.0,28400.0,493955
2024-06-21,28050.0,28400.0,27350.0,27450.0,219295
2024-06-24,27500.0,28400.0,27450.0,27700.0,111418
2024-06-25,27750.0,27950.0,26700.0,27700.0,145488
2024-06-26,27850.0,28100.0,27600.0,27650.0,87719
2024-06-27,27550.0,27550.0,26600.0,26650.0,179692
2024-06-28,26600.0,27100.0,26600.0,26950.0,62923
2024-07-01,26900.0,27450.0,26600.0,27200.0,127019
2024-07-02,27000.0,27150.0,26650.0,26700.0,72959
2024-07-03,26750.0,27050.0,26500.0,26600.0,93834
2024-07-04,26800.0,26800.0,26350.0,26650.0,60114
2024-07-05,26650.0,26800.0,26150.0,26400.0,95739
2024-07-08,26450.0,26650.0,26350.0,26600.0,67301
2024-07-09,26600.0,26800.0,26400.0,26550.0,67274
2024-07-10,26550.0,26750.0,26350.0,26600.0,40897
2024-07-11,26750.0,27000.0,26550.0,26600.0,86847
2024-07-12,26300.0,26800.0,26250.0,26450.0,80969
2024-07-15,26450.0,26650.0,26350.0,26600.0,73189
2024-07-16,26450.0,26500.0,25450.0,25850.0,226824
2024-07-17,26000.0,26200.0,25650.0,25800.0,78717
2024-07-18,25700.0,26250.0,25500.0,26250.0,128573
2024-07-19,25900.0,26000.0,25150.0,25550.0,154919
2024-07-22,25500.0,25500.0,24800.0,24950.0,120544
2024-07-23,24950.0,25350.0,24950.0,25200.0,66586
