date,open,high,low,close,volume
2024-04-24,68000.0,69000.0,67300.0,68200.0,534214
2024-04-25,68200.0,68900.0,66100.0,66200.0,362945
2024-04-26,66200.0,68600.0,65000.0,65500.0,413368
2024-04-29,66000.0,68100.0,65300.0,66800.0,434424
2024-04-30,66900.0,68300.0,66100.0,68100.0,342461
2024-05-02,67800.0,69500.0,67300.0,68100.0,373136
2024-05-03,69200.0,71000.0,67800.0,68000.0,656381
2024-05-07,69700.0,70400.0,67800.0,68400.0,425281
2024-05-08,69100.0,69100.0,66000.0,68600.0,420781
2024-05-09,67700.0,69300.0,67500.0,68400.0,356855
2024-05-10,68700.0,69100.0,66500.0,66700.0,318448
2024-05-13,66700.0,67900.0,65000.0,66500.0,338656
2024-05-14,66600.0,68000.0,65600.0,65700.0,365038
2024-05-16,66900.0,69300.0,66100.0,67100.0,576959
2024-05-17,65100.0,69000.0,63000.0,68700.0,860147
2024-05-20,68900.0,70300.0,68500.0,69900.0,486609
2024-05-21,70200.0,70300.0,69000.0,70000.0,319699
2024-05-22,70700.0,71800.0,68000.0,68500.0,454260
2024-05-23,68300.0,68800.0,66500.0,66600.0,312458
2024-05-24,65100.0,68600.0,65100.0,67700.0,476901
2024-05-27,67600.0,67800.0,60900.0,63500.0,950289
2024-05-28,63500.0,64400.0,61900.0,63400.0,471730
2024-05-29,63100.0,64100.0,61800.0,61900.0,371407
2024-05-30,61300.0,65200.0,60600.0,64300.0,465632
2024-05-31,64500.0,65300.0,62800.0,63700.0,302580
2024-06-03,63900.0,67100.0,63600.0,66000.0,416087
2024-06-04,65500.0,69100.0,65500.0,67800.0,658644
2024-06-05,68400.0,68700.0,65900.0,67300.0,367096
2024-06-07,68000.0,69300.0,66700.0,69000.0,508329
2024-06-10,68200.0,70800.0,67000.0,67000.0,607779
2024-06-11,66500.0,69200.0,66400.0,66800.0,459257
2024-06-12,67000.0,67900.0,66400.0,67300.0,255898
2024-06-13,68500.0,68800.0,63500.0,65100.0,853595
2024-06-14,64900.0,65200.0,63000.0,63400.0,414542
2024-06-17,63400.0,63500.0,62400.0,62600.0,302358
2024-06-18,62700.0,66000.0,62100.0,65900.0,488475
2024-06-19,65700.0,69000.0,65100.0,67800.0,571738
2024-06-20,68200.0,77400.0,67700.0,75500.0,3773088
2024-06-21,74900.0,76600.0,71600.0,72500.0,1474187
2024-06-24,74400.0,77400.0,71700.0,71900.0,1222993
2024-06-25,73100.0,74400.0,70900.0,73800.0,647921
2024-06-26,73900.0,75200.0,72400.0,72500.0,557527
2024-06-27,71600.0,73700.0,70800.0,71800.0,443453
2024-06-28,72700.0,72700.0,69700.0,71200.0,419917
2024-07-01,70900.0,75200.0,70900.0,74800.0,852417
2024-07-02,75000.0,75900.0,70000.0,71000.0,693252
2024-07-03,71100.0,72400.0,67700.0,72400.0,669766
2024-07-04,71700.0,74200.0,71000.0,73000.0,545460
2024-07-05,73900.0,80800.0,73300.0,80000.0,3865118
2024-07-08,81300.0,83100.0,79300.0,80900.0,1361199
2024-07-09,81800.0,87200.0,80600.0,84100.0,1957107
2024-07-10,83300.0,85500.0,80900.0,82200.0,1026067
2024-07-11,81600.0,82500.0,78000.0,78300.0,905866
2024-07-12,78800.0,81000.0,77700.0,80100.0,704156
2024-07-15,81900.0,85400.0,81500.0,82600.0,894141
2024-07-16,82600.0,83300.0,79900.0,80700.0,507801
2024-07-17,81300.0,82400.0,78900.0,79000.0,514623
2024-07-18,78500.0,80300.0,77100.0,78700.0,503187
2024-07-19,77800.0,79200.0,75500.0,78300.0,494110
2024-07-22,78400.0,80700.0,77300.0,79500.0,463630
2024-07-23,79500.0,83700.0,78500.0,82300.0,923299
2024-07-24,82400.0,84300.0,81100.0,83100.0,524491
2024-07-25,81400.0,85300.0,79700.0,80000.0,707041
2024-07-26,80100.0,83300.0,79300.0,80900.0,504328
2024-07-29,82200.0,86900.0,82000.0,86900.0,1106165
2024-07-30,86000.0,90000.0,85900.0,89300.0,1521750
2024-07-31,89700.0,93900.0,83800.0,84500.0,1968184
2024-08-01,85600.0,89700.0,84200.0,88200.0,843551
2024-08-02,85700.0,88800.0,82800.0,83600.0,977682
2024-08-05,80500.0,82200.0,66900.0,73400.0,1513392
2024-08-06,77300.0,84900.0,74800.0,83400.0,1406699
2024-08-07,84700.0,91700.0,83600.0,89600.0,1575785
2024-08-08,88900.0,92100.0,86400.0,89800.0,1018569
2024-08-09,91600.0,91700.0,88600.0,88700.0,654737
2024-08-12,90000.0,95000.0,87900.0,94400.0,1116260
2024-08-13,94600.0,94600.0,89100.0,92500.0,980165
2024-08-14,93100.0,94100.0,90200.0,90600.0,569586
2024-08-16,90700.0,91600.0,90100.0,91300.0,469075
2024-08-19,91200.0,95700.0,90500.0,93800.0,715913
2024-08-20,94300.0,95000.0,91800.0,92700.0,557245
2024-08-21,93600.0,95300.0,90100.0,91300.0,697866
2024-08-22,91300.0,91600.0,87700.0,89300.0,638145
2024-08-23,88500.0,94300.0,88400.0,93700.0,709747
2024-08-26,94900.0,98700.0,94100.0,98000.0,1112726
2024-08-27,98100.0,98800.0,94300.0,95600.0,845975
2024-08-28,95900.0,97600.0,93900.0,95200.0,770745
2024-08-29,96900.0,99500.0,94300.0,94800.0,1049487
2024-08-30,94800.0,96600.0,94300.0,96600.0,417171
2024-09-02,96000.0,98400.0,93200.0,95000.0,587375
2024-09-03,94300.0,96200.0,90500.0,91200.0,589781
2024-09-04,87300.0,89200.0,84900.0,86600.0,953668
2024-09-05,88700.0,88700.0,82700.0,84000.0,724764
2024-09-06,83500.0,84300.0,79400.0,83200.0,736845
2024-09-09,81800.0,87800.0,81300.0,87400.0,518311
2024-09-10,87800.0,87800.0,84400.0,86300.0,325768
2024-09-11,86300.0,87300.0,83200.0,83900.0,400357
2024-09-12,84500.0,89000.0,84100.0,87800.0,473657
2024-09-13,88500.0,89800.0,87000.0,89200.0,321094
2024-09-19,93000.0,97300.0,92200.0,96900.0,986713
2024-09-20,96100.0,105000.0,95500.0,104900.0,1644899
2024-09-23,105600.0,106900.0,101900.0,104800.0,720049
2024-09-24,104000.0,104800.0,100700.0,102700.0,668871
2024-09-25,101900.0,104100.0,99500.0,100000.0,702344
2024-09-26,100700.0,104300.0,100200.0,103000.0,502532
2024-09-27,102100.0,102500.0,97200.0,97800.0,685338
2024-09-30,97800.0,100700.0,97300.0,98700.0,396872
2024-10-02,97800.0,100300.0,97300.0,97800.0,314537
2024-10-04,97800.0,107600.0,97800.0,107200.0,870758
2024-10-07,106500.0,107800.0,105200.0,107800.0,382978
2024-10-08,105900.0,113200.0,105500.0,112600.0,993966
2024-10-10,111800.0,123600.0,110800.0,123300.0,2750453
2024-10-11,121500.0,124300.0,120100.0,123400.0,1190340
2024-10-14,124300.0,124700.0,118500.0,121200.0,585712
2024-10-15,123500.0,127900.0,121000.0,125900.0,828017
2024-10-16,125000.0,126700.0,122200.0,124000.0,431733
2024-10-17,123200.0,125900.0,119000.0,124000.0,520500
2024-10-18,125300.0,125800.0,122500.0,123900.0,345027
2024-10-21,124200.0,131500.0,121600.0,130700.0,613341
2024-10-22,130700.0,139600.0,127100.0,130700.0,949954
2024-10-23,128500.0,132500.0,120200.0,127900.0,992509
2024-10-24,126000.0,131300.0,123000.0,131000.0,514142
2024-10-25,131000.0,131000.0,124000.0,126000.0,462715
2024-10-28,125700.0,131300.0,124600.0,127200.0,581434
2024-10-29,126900.0,133800.0,125700.0,131700.0,606264
2024-10-30,132300.0,132400.0,127500.0,128800.0,385130
2024-10-31,127000.0,129300.0,123700.0,129000.0,535894
2024-11-01,126500.0,128900.0,119400.0,119400.0,672768
2024-11-04,117400.0,133900.0,114600.0,130100.0,1552372
2024-11-05,130000.0,131300.0,127200.0,129700.0,456870
2024-11-06,130000.0,137400.0,127400.0,131700.0,827087
2024-11-07,130100.0,131700.0,119300.0,125200.0,1131643
2024-11-08,129100.0,133000.0,124000.0,130600.0,1342980
2024-11-11,133700.0,143600.0,130800.0,140000.0,1454109
2024-11-12,140500.0,141400.0,130200.0,132600.0,927577
2024-11-13,131500.0,131900.0,120400.0,120700.0,1487714
2024-11-14,121700.0,125900.0,117600.0,117600.0,954060
