date,open,high,low,close,volume
2024-04-24,57300.0,58400.0,56400.0,56500.0,898562
2024-04-25,55900.0,57800.0,55900.0,56600.0,622455
2024-04-26,57300.0,61200.0,57300.0,60000.0,1706232
2024-04-29,60000.0,61200.0,58900.0,59700.0,930849
2024-04-30,59700.0,60300.0,58700.0,58700.0,1132394
2024-05-02,58000.0,58500.0,56800.0,57000.0,1061694
2024-05-03,57700.0,59100.0,57500.0,58000.0,639807
2024-05-07,58500.0,59200.0,56800.0,58100.0,1265007
2024-05-08,58500.0,61200.0,58300.0,60600.0,1091668
2024-05-09,60600.0,61300.0,59500.0,59500.0,837862
2024-05-10,60700.0,62900.0,60400.0,62100.0,1142022
2024-05-13,62100.0,65300.0,62000.0,63600.0,1697843
2024-05-14,63000.0,63300.0,61300.0,61400.0,1042422
2024-05-16,62200.0,64300.0,62000.0,63600.0,1146503
2024-05-17,63000.0,63600.0,62500.0,63100.0,656327
2024-05-20,63600.0,65300.0,63600.0,64300.0,736355
2024-05-21,63800.0,64400.0,63300.0,63400.0,706990
2024-05-22,64000.0,64000.0,62000.0,62300.0,744625
2024-05-23,61400.0,62200.0,60700.0,61300.0,664725
2024-05-24,60500.0,61600.0,60200.0,61100.0,529566
2024-05-27,60600.0,62700.0,60600.0,62300.0,477148
2024-05-28,61700.0,62400.0,61400.0,61700.0,378062
2024-05-29,60600.0,62200.0,60300.0,61500.0,601631
2024-05-30,61300.0,62900.0,60900.0,60900.0,607490
2024-05-31,61900.0,62900.0,61600.0,61700.0,2086319
2024-06-03,62800.0,63000.0,61700.0,62700.0,570267
2024-06-04,61700.0,62400.0,59300.0,60400.0,1137182
2024-06-05,60100.0,60500.0,58600.0,59700.0,992654
2024-06-07,60600.0,61900.0,59700.0,60400.0,849946
2024-06-10,59100.0,60500.0,58800.0,59700.0,448932
2024-06-11,60500.0,60800.0,59600.0,59700.0,394068
2024-06-12,59200.0,60300.0,58700.0,60300.0,315265
