date,open,high,low,close,volume
2024-03-28,223605.0,224114.0,210362.0,211380.0,777483
2024-03-29,212399.0,217492.0,207305.0,208324.0,447242
2024-04-01,210871.0,215964.0,208324.0,212908.0,314811
2024-04-02,215455.0,249581.0,204249.0,245507.0,3084098
2024-04-03,245507.0,246016.0,220039.0,232264.0,2069245
2024-04-04,229208.0,242960.0,224623.0,240413.0,1075074
2024-04-05,229717.0,238885.0,213927.0,216474.0,1343375
2024-04-08,215964.0,225133.0,213927.0,215964.0,665053
2024-04-09,213418.0,218511.0,209343.0,212908.0,557552
2024-04-11,210871.0,220549.0,210871.0,218002.0,516699
2024-04-12,220039.0,226151.0,217492.0,221058.0,462556
2024-04-15,225133.0,226661.0,213927.0,213927.0,489009
2024-04-16,214946.0,224623.0,210871.0,214946.0,838423
2024-04-17,216474.0,228698.0,211380.0,224114.0,802579
2024-04-18,225642.0,230736.0,222586.0,230226.0,487432
2024-04-19,233792.0,244997.0,230226.0,238376.0,1827194
2024-04-22,240923.0,241941.0,223095.0,224114.0,691984
2024-04-23,228189.0,240923.0,227170.0,240923.0,916118
2024-04-24,239395.0,250600.0,235829.0,246016.0,863457
2024-04-25,243979.0,249072.0,239395.0,245507.0,587879
2024-04-26,247544.0,254166.0,236338.0,239395.0,684452
2024-04-29,239395.0,240413.0,232264.0,236338.0,452745
2024-04-30,235829.0,236848.0,215455.0,215455.0,1193504
2024-05-02,215964.0,229208.0,213927.0,224623.0,778622
2024-05-03,226661.0,228189.0,219021.0,219530.0,329033
2024-05-07,221058.0,223095.0,215455.0,222586.0,349462
2024-05-08,222586.0,223095.0,216983.0,222586.0,287278
2024-05-09,223095.0,223095.0,216983.0,218002.0,291767
2024-05-10,221567.0,226661.0,221567.0,222077.0,313738
2024-05-13,222077.0,227170.0,220039.0,225642.0,235625
2024-05-14,225642.0,225642.0,220039.0,221058.0,222863
2024-05-16,223095.0,225133.0,218002.0,219021.0,319099
2024-05-17,219021.0,221058.0,211380.0,211890.0,294369
2024-05-20,211380.0,215964.0,204249.0,214436.0,374705
2024-05-21,214436.0,215964.0,209852.0,211380.0,224613
2024-05-22,211380.0,213418.0,204759.0,204759.0,358021
2024-05-23,204759.0,207305.0,197628.0,205268.0,316196
2024-05-24,202008.0,209852.0,199156.0,207815.0,315984
2024-05-27,208324.0,215964.0,208324.0,214946.0,326822
2024-05-28,219530.0,229208.0,214946.0,227170.0,623978
2024-05-29,227679.0,229717.0,219530.0,222077.0,472729
2024-05-30,221567.0,224623.0,207305.0,207815.0,448297
2024-05-31,212399.0,214436.0,207815.0,208834.0,406194
2024-06-03,216983.0,248053.0,213418.0,227170.0,3114592
2024-06-04,224114.0,225642.0,213418.0,214946.0,888764
2024-06-05,214436.0,216474.0,209852.0,210362.0,419042
2024-06-07,214436.0,218511.0,212908.0,213418.0,383782
2024-06-10,211380.0,218511.0,210362.0,218002.0,287363
2024-06-11,220039.0,221567.0,212908.0,213927.0,275729
2024-06-12,214436.0,216983.0,212908.0,215964.0,273534
2024-06-13,217492.0,230226.0,215455.0,229208.0,853520
2024-06-14,229717.0,238885.0,226151.0,232773.0,695812
2024-06-17,236338.0,246016.0,232264.0,242960.0,675098
2024-06-18,243469.0,243469.0,234301.0,236848.0,447433
2024-06-19,238885.0,260787.0,237357.0,255694.0,1667973
2024-06-20,258240.0,260278.0,246525.0,252638.0,734604
2024-06-21,253147.0,258750.0,238376.0,240413.0,667688
2024-06-24,240923.0,246016.0,239395.0,240413.0,265483
2024-06-25,242451.0,244488.0,235320.0,236848.0,319932
2024-06-26,236338.0,237357.0,230736.0,233792.0,267139
2024-06-27,231754.0,240923.0,231245.0,239395.0,388040
2024-06-28,240923.0,254675.0,235320.0,254166.0,779383
2024-07-01,252128.0,256203.0,247035.0,248053.0,382814
2024-07-02,249072.0,250091.0,234301.0,239395.0,517892
2024-07-03,240413.0,242451.0,234301.0,237357.0,287575
2024-07-04,237357.0,248053.0,235829.0,246525.0,325821
2024-07-05,246525.0,248563.0,241432.0,246016.0,236308
2024-07-08,246016.0,257731.0,245507.0,256203.0,535584
2024-07-09,256203.0,259259.0,250091.0,256712.0,374813
2024-07-10,262315.0,278614.0,260278.0,261297.0,1205880
2024-07-11,263334.0,268937.0,259768.0,261297.0,462990
2024-07-12,264862.0,265881.0,255694.0,258240.0,334873
2024-07-15,269446.0,276577.0,263334.0,269956.0,890369
2024-07-16,273012.0,287273.0,271993.0,274540.0,980162
2024-07-17,279124.0,290330.0,276577.0,280143.0,777595
2024-07-18,278105.0,293895.0,274540.0,276577.0,1152347
2024-07-19,275558.0,288801.0,268427.0,286764.0,633216
2024-07-22,288801.0,293386.0,278614.0,280143.0,568346
2024-07-23,279124.0,293386.0,275049.0,292367.0,613448
2024-07-24,291348.0,313250.0,289820.0,304082.0,941746
2024-07-25,305101.0,318344.0,295423.0,298988.0,1220005
2024-07-26,303573.0,308157.0,295423.0,304082.0,584207
2024-07-29,310194.0,330059.0,302554.0,328531.0,818034
2024-07-30,329040.0,336171.0,315797.0,324456.0,1037541
2024-07-31,317834.0,329549.0,290839.0,293386.0,1474897
2024-08-01,295423.0,311722.0,292367.0,309175.0,993613
2024-08-02,304591.0,311722.0,294404.0,294404.0,752341
2024-08-05,290330.0,298479.0,251619.0,271993.0,1263918
2024-08-06,277596.0,284217.0,266899.0,268937.0,1317274
2024-08-07,269956.0,289820.0,267918.0,284217.0,914808
2024-08-08,284727.0,300517.0,276068.0,298988.0,864161
2024-08-09,306119.0,314269.0,304591.0,309175.0,575151
2024-08-12,310704.0,315288.0,305101.0,311722.0,407647
2024-08-13,312232.0,323437.0,308157.0,313760.0,519352
2024-08-14,317834.0,318344.0,310194.0,313760.0,316665
2024-08-16,316816.0,317834.0,310704.0,310704.0,321053
2024-08-19,311722.0,320381.0,304591.0,305610.0,387252
2024-08-20,305610.0,306119.0,289311.0,292876.0,726678
2024-08-21,291858.0,292367.0,281161.0,289820.0,564582
2024-08-22,291348.0,292876.0,280652.0,283199.0,342543
2024-08-23,280143.0,290330.0,280143.0,280652.0,334422
2024-08-26,282689.0,283199.0,275049.0,282689.0,324144
2024-08-27,283708.0,291858.0,276577.0,289311.0,458954
2024-08-28,293386.0,302045.0,288292.0,295423.0,882570
2024-09-27,295410.0,316089.0,295410.0,312150.0,1578075
2024-09-30,312150.0,312642.0,292456.0,292456.0,591737
2024-10-02,299349.0,304765.0,293441.0,304765.0,662832
2024-10-04,312642.0,336275.0,310181.0,332336.0,1090634
2024-10-07,335290.0,355969.0,334798.0,346122.0,834211
2024-10-08,346122.0,358923.0,343660.0,358923.0,615150
2024-10-10,362862.0,362862.0,344645.0,345137.0,574153
2024-10-11,348584.0,354000.0,345630.0,351046.0,242441
2024-10-14,357446.0,358431.0,345630.0,351046.0,230293
2024-10-15,354492.0,369263.0,347599.0,368278.0,449495
2024-10-16,368770.0,386495.0,363354.0,376648.0,473437
2024-10-17,379602.0,388957.0,375663.0,386987.0,455673
2024-10-18,384525.0,386495.0,372709.0,381571.0,390250
2024-10-21,384033.0,386002.0,374678.0,375663.0,263646
2024-10-22,377632.0,380094.0,365324.0,379602.0,358688
2024-10-23,379110.0,382064.0,363847.0,367293.0,310612
2024-10-24,362370.0,373694.0,362370.0,368278.0,284820
