date,open,high,low,close,volume
2024-04-24,27000.0,28300.0,26650.0,26850.0,1104445
2024-04-25,27100.0,27250.0,25050.0,25200.0,593786
2024-04-26,25700.0,25700.0,23350.0,23350.0,686675
2024-04-29,23350.0,24500.0,22850.0,24350.0,452268
2024-04-30,25400.0,26200.0,24750.0,25200.0,695824
2024-05-02,24900.0,25500.0,24350.0,25050.0,252665
2024-05-03,25100.0,25500.0,24050.0,24150.0,321676
2024-05-07,24300.0,24450.0,23850.0,24100.0,216992
2024-05-08,23800.0,24100.0,23100.0,23650.0,289294
2024-05-09,23650.0,23800.0,23100.0,23200.0,188647
2024-05-10,23100.0,23950.0,23050.0,23300.0,218416
2024-05-13,23300.0,23450.0,22200.0,23150.0,285030
2024-05-14,23150.0,23550.0,23100.0,23100.0,201100
2024-05-16,23300.0,23600.0,22900.0,23250.0,182772
2024-05-17,23250.0,23750.0,22750.0,23650.0,254155
2024-05-20,24000.0,24400.0,23600.0,24000.0,274573
2024-05-21,24150.0,24250.0,23100.0,23350.0,207558
2024-05-22,23750.0,25600.0,23700.0,24950.0,859761
2024-05-23,25100.0,25400.0,24300.0,24650.0,271674
2024-05-24,24200.0,24200.0,23500.0,23500.0,262144
2024-05-27,23500.0,23850.0,22650.0,23650.0,299562
2024-05-28,23800.0,23800.0,22950.0,22950.0,189825
2024-05-29,22900.0,22900.0,22300.0,22300.0,199450
2024-05-30,21750.0,22300.0,21050.0,21200.0,294194
2024-05-31,21200.0,21550.0,21000.0,21250.0,164332
2024-06-03,21200.0,21550.0,21200.0,21400.0,173089
2024-06-04,21200.0,22250.0,21100.0,21450.0,216767
2024-06-05,21300.0,23350.0,21300.0,22950.0,553367
2024-06-07,22950.0,23500.0,22650.0,23400.0,272846
2024-06-10,23650.0,23700.0,22950.0,23450.0,199316
2024-06-11,23500.0,24700.0,23150.0,24350.0,503700
2024-06-12,24300.0,24450.0,23450.0,23550.0,239363
2024-06-13,23700.0,23950.0,23350.0,23750.0,193793
2024-06-14,23750.0,23900.0,22750.0,23400.0,242909
2024-06-17,23400.0,23400.0,22200.0,22300.0,210149
2024-06-18,22350.0,22500.0,21600.0,21700.0,152156
2024-06-19,21450.0,22200.0,21450.0,21900.0,138856
2024-06-20,22200.0,22200.0,21550.0,21900.0,113015
