date,open,high,low,close,volume
2024-01-24,12303.0,12333.0,12184.0,12288.0,20438
2024-01-25,12274.0,12274.0,12016.0,12105.0,12609
2024-01-26,12105.0,12373.0,12105.0,12259.0,21929
2024-01-29,12333.0,12338.0,12045.0,12060.0,23808
2024-01-30,12095.0,12095.0,11986.0,12055.0,10885
2024-01-31,11991.0,11991.0,11683.0,11753.0,117055
2024-02-01,11594.0,11782.0,11584.0,11782.0,11554
2024-02-02,11901.0,12388.0,11901.0,12353.0,37030
2024-02-05,12422.0,12422.0,12021.0,12115.0,55561
2024-02-06,12070.0,12115.0,11901.0,11926.0,21324
2024-02-07,12045.0,12100.0,11872.0,11887.0,15470
2024-02-08,12006.0,12055.0,11916.0,11936.0,15290
2024-02-13,11991.0,12140.0,11991.0,12075.0,13486
2024-02-14,11872.0,12288.0,11872.0,12244.0,27572
2024-02-15,12417.0,12730.0,12417.0,12507.0,49443
2024-02-16,12665.0,12665.0,12432.0,12442.0,39393
2024-02-19,12487.0,12522.0,12368.0,12417.0,33616
2024-02-20,12417.0,12487.0,12343.0,12353.0,16964
2024-02-21,12328.0,12407.0,12318.0,12353.0,19724
2024-02-22,12388.0,12393.0,12254.0,12328.0,48588
2024-02-23,12333.0,12333.0,12194.0,12234.0,109619
2024-02-26,12234.0,12249.0,12145.0,12184.0,19122
2024-02-27,12184.0,12184.0,12011.0,12100.0,29992
2024-02-28,12105.0,12130.0,12030.0,12110.0,16742
2024-02-29,12045.0,12045.0,11748.0,11782.0,114499
2024-03-04,11807.0,11941.0,11569.0,11569.0,49943
2024-03-05,11559.0,11559.0,11390.0,11410.0,19464
2024-03-06,11311.0,11430.0,11306.0,11341.0,98332
2024-03-07,11415.0,11430.0,11257.0,11311.0,43199
2024-03-08,11435.0,11579.0,11415.0,11460.0,27147
2024-03-11,11465.0,11802.0,11465.0,11802.0,82777
2024-03-12,11857.0,11936.0,11792.0,11916.0,24542
2024-03-13,11941.0,11941.0,11797.0,11887.0,40849
2024-03-14,11887.0,12001.0,11767.0,11832.0,14857
2024-03-15,11758.0,11758.0,11609.0,11678.0,18395
2024-03-18,11733.0,11733.0,11594.0,11673.0,20188
2024-03-19,11653.0,11653.0,11534.0,11569.0,41647
2024-03-20,11688.0,11713.0,11584.0,11629.0,6745
2024-03-21,11733.0,11827.0,11698.0,11767.0,28227
2024-03-22,11728.0,11807.0,11728.0,11753.0,24739
2024-03-25,11743.0,11877.0,11693.0,11867.0,12648
2024-03-26,11906.0,12105.0,11857.0,12080.0,37526
2024-03-27,12100.0,12318.0,12085.0,12244.0,54683
2024-03-28,12264.0,12264.0,12115.0,12125.0,36755
2024-03-29,12159.0,12169.0,11956.0,12045.0,244862
2024-04-01,12090.0,12224.0,12085.0,12199.0,33875
2024-04-02,12085.0,12085.0,11867.0,11906.0,31449
2024-04-03,11822.0,11976.0,11822.0,11906.0,10777
2024-04-04,11986.0,11986.0,11723.0,11753.0,24839
2024-04-05,11643.0,11718.0,11584.0,11673.0,14354
2024-04-08,11634.0,11648.0,11519.0,11539.0,38934
2024-04-09,11554.0,11688.0,11505.0,11524.0,44763
2024-04-11,11385.0,11390.0,11242.0,11346.0,18021
2024-04-12,11341.0,11405.0,11232.0,11237.0,11605
2024-04-15,11098.0,11192.0,11023.0,11182.0,19736
2024-04-16,11108.0,11147.0,11053.0,11147.0,11002
2024-04-17,11147.0,11242.0,11123.0,11128.0,9445
2024-04-18,11123.0,11440.0,11123.0,11351.0,14625
2024-04-19,11276.0,11440.0,11147.0,11346.0,47021
2024-04-22,11445.0,11514.0,11306.0,11346.0,18443
2024-04-23,11261.0,11291.0,11147.0,11177.0,12236
2024-04-24,11271.0,11316.0,11247.0,11261.0,6003
2024-04-25,11172.0,11192.0,11088.0,11108.0,11266
2024-04-26,11147.0,11147.0,11068.0,11073.0,17495
2024-04-29,11152.0,11351.0,11152.0,11351.0,9969
2024-04-30,11316.0,11396.0,11291.0,11306.0,69078
2024-05-02,11296.0,11381.0,11286.0,11371.0,21514
2024-05-03,11575.0,11659.0,11510.0,11630.0,28653
2024-05-07,11719.0,11784.0,11674.0,11699.0,22004
2024-05-08,11699.0,11769.0,11634.0,11694.0,40706
2024-05-09,11754.0,11754.0,11565.0,11664.0,11568
2024-05-10,11769.0,11868.0,11724.0,11749.0,20348
2024-05-13,11694.0,11694.0,11485.0,11515.0,21278
2024-05-14,11570.0,11664.0,11525.0,11550.0,15330
2024-05-16,11585.0,11679.0,11585.0,11615.0,10198
2024-05-17,11630.0,11674.0,11580.0,11595.0,15569
2024-05-20,11600.0,11600.0,11391.0,11446.0,15336
2024-05-21,11366.0,11436.0,11326.0,11411.0,14320
2024-05-22,11381.0,11426.0,11366.0,11396.0,8226
2024-05-23,11371.0,11520.0,11276.0,11495.0,76885
2024-05-24,11386.0,11431.0,11361.0,11396.0,6564
2024-05-27,11465.0,11610.0,11465.0,11525.0,278043
2024-05-28,11480.0,11480.0,11212.0,11217.0,60973
2024-05-29,11172.0,11177.0,11058.0,11073.0,33492
2024-05-30,10993.0,11093.0,10919.0,11053.0,9446
2024-05-31,11013.0,11122.0,10889.0,11018.0,237331
2024-06-03,11083.0,11207.0,11053.0,11088.0,9443
2024-06-04,11058.0,11212.0,11048.0,11127.0,44998
2024-06-05,11162.0,11202.0,11107.0,11122.0,21450
2024-06-07,11187.0,11247.0,11112.0,11122.0,10411
2024-06-10,11013.0,11013.0,10889.0,10953.0,12538
2024-06-11,10973.0,10998.0,10899.0,10909.0,19068
2024-06-12,10938.0,10993.0,10889.0,10909.0,18882
2024-06-13,11003.0,11078.0,10998.0,11013.0,52484
2024-06-14,10978.0,11088.0,10933.0,11048.0,12265
2024-06-17,11013.0,11028.0,10889.0,10948.0,20977
2024-06-18,10978.0,11008.0,10914.0,10948.0,15700
2024-06-19,10968.0,11063.0,10968.0,11063.0,13600
2024-06-20,11038.0,11137.0,11003.0,11083.0,14867
2024-06-21,11078.0,11127.0,11048.0,11127.0,10002
2024-06-24,11177.0,11177.0,10909.0,10928.0,13818
2024-06-25,10928.0,10963.0,10874.0,10933.0,8115
2024-06-26,10928.0,11098.0,10899.0,11053.0,14399
2024-06-27,10993.0,10993.0,10804.0,10824.0,27133
2024-06-28,10824.0,10978.0,10824.0,10938.0,15872
2024-07-01,10909.0,10933.0,10824.0,10874.0,17708
2024-07-02,10824.0,10824.0,10675.0,10675.0,19333
2024-07-03,10764.0,10804.0,10630.0,10650.0,24288
2024-07-04,10650.0,10730.0,10610.0,10625.0,24960
2024-07-05,10680.0,10958.0,10660.0,10914.0,51515
2024-07-08,10864.0,11073.0,10849.0,11038.0,34790
2024-07-09,11073.0,11182.0,11048.0,11127.0,33266
2024-07-10,11068.0,11227.0,11003.0,11217.0,104295
2024-07-11,11252.0,11252.0,11107.0,11132.0,20719
2024-07-12,11132.0,11401.0,11073.0,11107.0,39388
2024-07-15,11202.0,11237.0,11053.0,11063.0,28725
2024-07-16,11063.0,11063.0,10864.0,10894.0,17189
2024-07-17,10869.0,10948.0,10869.0,10928.0,16140
2024-07-18,10869.0,10914.0,10764.0,10889.0,17470
2024-07-19,10804.0,10933.0,10794.0,10933.0,13091
2024-07-22,10884.0,11008.0,10844.0,10923.0,18596
2024-07-23,10894.0,11043.0,10749.0,10749.0,43408
2024-07-24,10660.0,10844.0,10566.0,10764.0,52453
2024-07-25,10640.0,10879.0,10640.0,10839.0,37670
2024-07-26,10809.0,10839.0,10754.0,10789.0,16159
2024-07-29,10764.0,10889.0,10764.0,10874.0,6930
2024-07-30,10804.0,10938.0,10725.0,10749.0,30783
2024-07-31,10774.0,10824.0,10715.0,10804.0,18114
2024-08-01,10814.0,10914.0,10784.0,10844.0,5737
2024-08-02,10740.0,10884.0,10695.0,10774.0,11825
2024-08-05,10650.0,10655.0,9651.0,9959.0,55459
2024-08-06,10198.0,10461.0,10108.0,10272.0,50220
2024-08-07,10098.0,10501.0,10098.0,10441.0,11478
2024-08-08,10391.0,10590.0,10287.0,10561.0,34828
2024-08-09,10735.0,10735.0,10416.0,10491.0,19000
2024-08-12,10461.0,10491.0,10372.0,10401.0,21678
2024-08-13,10590.0,10590.0,10426.0,10546.0,16607
2024-08-14,10556.0,10566.0,10456.0,10566.0,13000
2024-08-16,10640.0,10645.0,10446.0,10451.0,12547
2024-08-19,10441.0,10650.0,10426.0,10461.0,14187
2024-08-20,10526.0,10556.0,10451.0,10556.0,47895
2024-08-21,10541.0,10615.0,10526.0,10615.0,11924
2024-08-22,10725.0,10899.0,10725.0,10899.0,38722
2024-08-23,10849.0,10899.0,10809.0,10884.0,10233
2024-08-26,10854.0,11048.0,10759.0,11023.0,20868
2024-08-27,11048.0,11048.0,10839.0,10849.0,7596
2024-08-28,10909.0,10909.0,10650.0,10675.0,21020
2024-08-29,10655.0,10754.0,10590.0,10744.0,6111
2024-08-30,10744.0,10789.0,10700.0,10749.0,16003
2024-09-02,10710.0,10710.0,10580.0,10635.0,30561
2024-09-03,10615.0,10690.0,10506.0,10526.0,18506
2024-09-04,10317.0,10327.0,10019.0,10068.0,43931
2024-09-05,10133.0,10337.0,10133.0,10272.0,25083
2024-09-06,10272.0,10362.0,10088.0,10108.0,31554
2024-09-09,9929.0,10128.0,9879.0,10128.0,14289
2024-09-10,10133.0,10163.0,10043.0,10068.0,10448
2024-09-11,10088.0,10257.0,10048.0,10143.0,16038
