date,open,high,low,close,volume
2024-04-24,119400.0,123600.0,115600.0,122200.0,633099
2024-04-25,123100.0,124800.0,114600.0,114600.0,541278
2024-04-26,116300.0,118700.0,113000.0,117700.0,270218
2024-04-29,116700.0,122400.0,115700.0,121800.0,304869
2024-04-30,125600.0,126200.0,117100.0,117400.0,357081
2024-05-02,117200.0,117200.0,112600.0,114800.0,187156
2024-05-03,114000.0,115600.0,109300.0,109800.0,269646
2024-05-07,110700.0,111200.0,107200.0,108300.0,218627
2024-05-08,107600.0,108100.0,103900.0,106700.0,252283
2024-05-09,106000.0,106300.0,103000.0,103200.0,161331
2024-05-10,103200.0,105000.0,101000.0,101000.0,183896
2024-05-13,99900.0,100500.0,96900.0,97100.0,280264
2024-05-14,96900.0,98600.0,95400.0,97200.0,262673
2024-05-16,98300.0,100500.0,95600.0,96900.0,333233
2024-05-17,96400.0,106000.0,95000.0,98300.0,773134
2024-05-20,99600.0,106600.0,99200.0,103000.0,479934
2024-05-21,97000.0,97000.0,90100.0,90100.0,3377399
2024-05-22,91900.0,92200.0,85200.0,85500.0,983260
2024-05-23,85200.0,86800.0,84000.0,84900.0,478320
2024-05-24,83500.0,85400.0,82400.0,83300.0,423334
2024-05-27,83900.0,85000.0,80500.0,84800.0,617311
2024-05-28,84800.0,85000.0,82500.0,82700.0,275367
2024-05-29,81700.0,82100.0,79100.0,79500.0,341990
2024-05-30,78700.0,81300.0,76900.0,78000.0,384028
2024-05-31,78300.0,80200.0,75500.0,79400.0,619694
2024-06-03,79400.0,81300.0,78000.0,79200.0,354069
2024-06-04,78600.0,84800.0,78600.0,83800.0,795912
2024-06-05,85000.0,99400.0,84000.0,95500.0,3902376
2024-06-07,101900.0,124100.0,98600.0,124100.0,6118881
2024-06-10,127300.0,137800.0,120700.0,127000.0,8372496
2024-06-11,130100.0,136700.0,128000.0,131800.0,3247873
2024-06-12,127800.0,134700.0,127300.0,133000.0,1728807
2024-06-13,138000.0,138000.0,128500.0,133500.0,1914066
2024-06-14,122400.0,123600.0,111200.0,112200.0,5398511
2024-06-17,108500.0,113300.0,106000.0,109500.0,1572459
2024-06-18,109100.0,112100.0,101000.0,102700.0,1492555
2024-06-19,102000.0,110500.0,101100.0,108300.0,2088415
2024-06-20,107100.0,109000.0,102100.0,102800.0,889794
2024-06-21,101300.0,103000.0,96500.0,98100.0,1445417
2024-06-24,97300.0,99700.0,93700.0,95200.0,779931
2024-06-25,95500.0,96500.0,91000.0,91100.0,758916
2024-06-26,92300.0,93400.0,89100.0,91300.0,665034
2024-06-27,93000.0,96700.0,90200.0,91100.0,1015882
2024-06-28,91000.0,96000.0,89700.0,90900.0,1193909
2024-07-01,91800.0,98300.0,90400.0,97200.0,1098973
2024-07-02,98800.0,99700.0,92700.0,92700.0,924203
2024-07-03,96900.0,108900.0,96300.0,99400.0,4298517
2024-07-04,104000.0,105800.0,98500.0,100000.0,1281991
2024-07-05,100300.0,100500.0,96800.0,97900.0,756019
2024-07-08,97500.0,104400.0,96700.0,100900.0,1302561
2024-07-09,102300.0,103000.0,99800.0,102300.0,591689
2024-07-10,103100.0,104800.0,99500.0,99600.0,562642
2024-07-11,100300.0,109000.0,99500.0,106900.0,2174768
2024-07-12,104100.0,106000.0,101300.0,102000.0,880959
2024-07-15,102400.0,102900.0,98200.0,101600.0,723747
2024-07-16,100300.0,100900.0,93700.0,93800.0,859917
2024-07-17,93600.0,95800.0,91600.0,92500.0,510122
2024-07-18,90000.0,96000.0,90000.0,93400.0,733266
2024-07-19,94700.0,96900.0,93600.0,96900.0,523495
2024-07-22,96000.0,96600.0,90000.0,90000.0,606937
2024-07-23,91500.0,92200.0,88500.0,89300.0,381302
2024-07-24,88400.0,91300.0,86100.0,86100.0,474207
2024-07-25,83200.0,87600.0,82000.0,85800.0,561232
2024-07-26,85600.0,86600.0,82500.0,82900.0,314757
2024-07-29,82000.0,83800.0,81600.0,83100.0,248070
2024-07-30,83400.0,88000.0,82400.0,84800.0,673541
2024-07-31,83800.0,84200.0,80700.0,81000.0,453862
2024-08-01,81900.0,88500.0,78600.0,86400.0,723981
2024-08-02,82200.0,87900.0,82200.0,83600.0,536137
2024-08-05,82600.0,83800.0,70100.0,72300.0,642464
2024-08-06,73100.0,80700.0,73000.0,80200.0,663656
2024-08-07,79000.0,80600.0,77200.0,77300.0,411862
2024-08-08,76200.0,78000.0,73100.0,74300.0,449998
2024-08-09,77000.0,87300.0,76900.0,83300.0,1737581
2024-08-12,84000.0,86800.0,82500.0,85600.0,598858
2024-08-13,84800.0,87800.0,81600.0,83100.0,737012
2024-08-14,85900.0,87000.0,82500.0,83700.0,590598
2024-08-16,86500.0,88500.0,83000.0,83000.0,507999
