date,open,high,low,close,volume
2024-01-25,368500.0,376500.0,367500.0,374500.0,21539
2024-01-26,375000.0,377500.0,371500.0,374000.0,10199
2024-01-29,374000.0,376000.0,369500.0,371000.0,13827
2024-01-30,373000.0,378500.0,372000.0,373500.0,13404
2024-01-31,373500.0,377500.0,372000.0,377500.0,14780
2024-02-01,375500.0,378000.0,373500.0,375000.0,22257
2024-02-02,375500.0,388500.0,375000.0,387000.0,29028
2024-02-05,387000.0,387500.0,379000.0,383000.0,15189
2024-02-06,383000.0,386000.0,380000.0,384000.0,14583
2024-02-07,386000.0,391000.0,385000.0,389500.0,21177
2024-02-08,385000.0,389000.0,379000.0,380500.0,52986
2024-02-13,382500.0,382500.0,373000.0,374000.0,28970
2024-02-14,372500.0,374000.0,366500.0,367500.0,30189
2024-02-15,369500.0,369500.0,362000.0,364000.0,35392
2024-02-16,366000.0,366500.0,362500.0,365000.0,31224
2024-02-19,365000.0,370000.0,363500.0,366000.0,26260
2024-02-20,365000.0,368500.0,364500.0,365000.0,23347
2024-02-21,367000.0,367000.0,364500.0,366500.0,14694
2024-02-22,367500.0,367500.0,364500.0,365000.0,18944
2024-02-23,364500.0,368000.0,363500.0,367000.0,16514
2024-02-26,368500.0,368500.0,364000.0,364000.0,16100
2024-02-27,363500.0,364000.0,355000.0,355500.0,24969
2024-02-28,355500.0,356500.0,352000.0,354000.0,17948
2024-02-29,352000.0,355500.0,347500.0,348000.0,26260
2024-03-04,352000.0,366500.0,352000.0,359500.0,38684
2024-03-05,356000.0,362000.0,352000.0,359500.0,19036
2024-03-06,359000.0,366500.0,357500.0,362500.0,17091
2024-03-07,363000.0,364500.0,355000.0,355500.0,13975
2024-03-08,357500.0,366500.0,357500.0,365500.0,19392
2024-03-11,366000.0,368000.0,363000.0,364000.0,11496
2024-03-12,366500.0,366500.0,359000.0,361000.0,16054
2024-03-13,358500.0,362000.0,357500.0,359500.0,14304
2024-03-14,359500.0,360500.0,355500.0,357000.0,31171
2024-03-15,362500.0,366000.0,360000.0,362500.0,27973
2024-03-18,365000.0,365000.0,360000.0,363500.0,12879
2024-03-19,362500.0,368000.0,359000.0,359500.0,18276
2024-03-20,363000.0,363500.0,355500.0,360500.0,19531
2024-03-21,362000.0,363000.0,357000.0,360000.0,20217
2024-03-22,360000.0,366500.0,359000.0,363000.0,21947
2024-03-25,366500.0,376500.0,359500.0,369500.0,46814
2024-03-26,371000.0,371500.0,367000.0,367500.0,16228
2024-03-27,367000.0,373500.0,366500.0,372000.0,21195
2024-03-28,371500.0,375500.0,368500.0,372500.0,23589
2024-03-29,374500.0,374500.0,368000.0,368500.0,12209
2024-04-01,368500.0,380000.0,368000.0,379500.0,44035
2024-04-02,379000.0,386000.0,376000.0,380000.0,38098
2024-04-03,380500.0,386000.0,374500.0,382000.0,31317
2024-04-04,385500.0,387500.0,380500.0,385000.0,32437
2024-04-05,383000.0,385000.0,378500.0,379500.0,16191
2024-04-08,379500.0,383000.0,375500.0,376000.0,12801
2024-04-09,375500.0,379500.0,374000.0,376000.0,17080
2024-04-11,371500.0,375000.0,363000.0,371500.0,24664
2024-04-12,370500.0,370500.0,360500.0,362500.0,39138
2024-04-15,362000.0,375000.0,361000.0,373500.0,20773
2024-04-16,372000.0,385000.0,370500.0,375000.0,44956
2024-04-17,377500.0,384500.0,375000.0,379500.0,31356
2024-04-18,386000.0,386000.0,376000.0,380000.0,16972
2024-04-19,379000.0,382000.0,370000.0,373500.0,22003
2024-04-22,377500.0,396000.0,375500.0,395500.0,61103
2024-04-23,397000.0,397000.0,388000.0,394000.0,27974
2024-04-24,395000.0,395000.0,386000.0,391000.0,27883
2024-04-25,389500.0,402000.0,388000.0,399500.0,54705
2024-04-26,400000.0,400000.0,389500.0,390500.0,25186
2024-04-29,388000.0,401000.0,388000.0,398000.0,22054
2024-04-30,395000.0,399500.0,393500.0,398000.0,13257
2024-05-02,398000.0,410000.0,396000.0,404000.0,31452
2024-05-03,405000.0,406000.0,399500.0,400500.0,10127
2024-05-07,405500.0,405500.0,397500.0,398000.0,15653
2024-05-08,399500.0,401000.0,394500.0,396000.0,13106
2024-05-09,396000.0,398000.0,392500.0,397500.0,24043
2024-05-10,400000.0,403000.0,394500.0,402500.0,19965
