date,open,high,low,close,volume
2024-04-24,39000.0,39250.0,38450.0,38600.0,168773
2024-04-25,38150.0,38600.0,36800.0,36800.0,239879
2024-04-26,36800.0,37550.0,36250.0,36750.0,130617
2024-04-29,36500.0,38150.0,36500.0,37850.0,130341
2024-04-30,38250.0,39800.0,37800.0,37950.0,361744
2024-05-02,38950.0,39200.0,37600.0,37600.0,204799
2024-05-03,37500.0,38450.0,37300.0,38350.0,116411
2024-05-07,38700.0,38950.0,37600.0,37700.0,206462
2024-05-08,37750.0,41300.0,37300.0,40650.0,648282
2024-05-09,40750.0,49800.0,40700.0,48500.0,5976646
2024-05-10,48500.0,49600.0,47000.0,47500.0,1855988
2024-05-13,47500.0,47950.0,46200.0,47300.0,760114
2024-05-14,47300.0,48350.0,46800.0,47800.0,649179
2024-05-16,47900.0,50800.0,47550.0,49450.0,1754308
2024-05-17,49250.0,50800.0,48500.0,49800.0,712120
2024-05-20,50600.0,50700.0,47200.0,48500.0,604258
2024-05-21,48050.0,52300.0,47550.0,50300.0,806281
2024-05-22,49700.0,50500.0,48550.0,48700.0,333544
2024-05-23,48200.0,50400.0,48100.0,48800.0,332796
2024-05-24,48050.0,50800.0,48050.0,48850.0,342925
2024-05-27,49500.0,49950.0,48400.0,49000.0,232838
2024-05-28,49500.0,51300.0,49000.0,49500.0,365847
2024-05-29,50200.0,50500.0,46050.0,47650.0,465118
2024-05-30,47250.0,48200.0,46700.0,48000.0,242796
2024-05-31,48000.0,49900.0,47900.0,49450.0,395521
2024-06-03,50300.0,50500.0,47800.0,48500.0,260124
2024-06-04,48750.0,49700.0,47550.0,47550.0,241729
2024-06-05,47550.0,48000.0,45800.0,47000.0,253263
2024-06-07,47050.0,47200.0,45650.0,46300.0,220585
2024-06-10,46750.0,48700.0,46700.0,47400.0,283330
2024-06-11,47100.0,48350.0,46100.0,48050.0,235921
2024-06-12,48700.0,54300.0,48350.0,53800.0,1438592
2024-06-13,53800.0,55000.0,52600.0,54300.0,508397
2024-06-14,55400.0,56000.0,52500.0,52600.0,463088
2024-06-17,52900.0,53000.0,50200.0,50600.0,304139
2024-06-18,50700.0,51900.0,50300.0,51800.0,214261
2024-06-19,51800.0,56900.0,51400.0,55300.0,736639
2024-06-20,55100.0,55400.0,53000.0,53200.0,191670
2024-06-21,52500.0,54600.0,52100.0,54600.0,199621
2024-06-24,54800.0,55400.0,52400.0,52900.0,198672
2024-06-25,52900.0,53000.0,51400.0,51900.0,119646
2024-06-26,53100.0,55200.0,51200.0,51200.0,256511
2024-06-27,51200.0,52000.0,50400.0,51400.0,171531
2024-06-28,51900.0,52700.0,50600.0,50800.0,131384
2024-07-01,50800.0,52700.0,50500.0,52000.0,163028
2024-07-02,52400.0,52600.0,49450.0,50800.0,181200
2024-07-03,50800.0,51400.0,49900.0,50800.0,102489
2024-07-04,50800.0,51000.0,49250.0,49500.0,147158
2024-07-05,49600.0,50800.0,49500.0,50400.0,168903
2024-07-08,50100.0,52400.0,50000.0,52300.0,156985
2024-07-09,52000.0,52100.0,50300.0,50700.0,107380
2024-07-10,50900.0,52000.0,50800.0,51400.0,93654
2024-07-11,51900.0,52300.0,49700.0,50100.0,163458
2024-07-12,50000.0,50600.0,49350.0,49550.0,81619
2024-07-15,49600.0,49800.0,49150.0,49800.0,92375
2024-07-16,50000.0,50600.0,49400.0,50000.0,84684
2024-07-17,50000.0,51700.0,49800.0,51100.0,137301
2024-07-18,51600.0,51600.0,49000.0,50000.0,145201
2024-07-19,49500.0,49600.0,47400.0,48500.0,223357
2024-07-22,48350.0,49450.0,46850.0,47800.0,162368
2024-07-23,48000.0,50200.0,48000.0,49050.0,117708
2024-07-24,50300.0,50700.0,49200.0,49650.0,89409
2024-07-25,49400.0,49650.0,48000.0,48400.0,102180
2024-07-26,48850.0,49000.0,47900.0,47900.0,87782
2024-07-29,48450.0,49550.0,47900.0,49300.0,64340
2024-07-30,49050.0,50900.0,48900.0,50000.0,136972
2024-07-31,50000.0,50900.0,46550.0,46750.0,189613
2024-08-01,46800.0,48600.0,45550.0,47300.0,130435
2024-08-02,47300.0,47300.0,44300.0,44500.0,247911
2024-08-05,43500.0,44400.0,41050.0,42650.0,304822
2024-08-06,44150.0,45900.0,43600.0,45700.0,159027
2024-08-07,44950.0,51800.0,44550.0,51300.0,359772
2024-08-08,50200.0,51700.0,48650.0,49300.0,261744
2024-08-09,51200.0,53000.0,49900.0,50000.0,301748
2024-08-12,50800.0,51300.0,49550.0,49550.0,114182
2024-08-13,49850.0,49900.0,45650.0,46650.0,265934
2024-08-14,47800.0,47800.0,46200.0,47450.0,111413
2024-08-16,47750.0,49150.0,47550.0,48850.0,133124
2024-08-19,49200.0,49300.0,48300.0,49000.0,106163
2024-08-20,49000.0,50300.0,48350.0,50000.0,143118
2024-08-21,49750.0,51400.0,49700.0,50700.0,174565
2024-08-22,51300.0,51600.0,49350.0,49500.0,109312
2024-08-23,49050.0,53400.0,49000.0,52400.0,381452
2024-08-26,52500.0,53200.0,52100.0,53100.0,167487
