date,open,high,low,close,volume
2024-01-25,25550.0,26000.0,25150.0,25450.0,39093
2024-01-26,25700.0,25950.0,25300.0,25750.0,42333
2024-01-29,25900.0,25900.0,25050.0,25300.0,40888
2024-01-30,25250.0,25650.0,25150.0,25400.0,38476
2024-01-31,25250.0,25250.0,24550.0,24600.0,53491
2024-02-01,24600.0,24900.0,24500.0,24800.0,22691
2024-02-02,24800.0,25200.0,24800.0,25050.0,20433
2024-02-05,25100.0,25150.0,24750.0,24750.0,23326
2024-02-06,24600.0,24950.0,24400.0,24550.0,42588
2024-02-07,24550.0,24750.0,24400.0,24500.0,17986
2024-02-08,24550.0,24900.0,24500.0,24700.0,10788
2024-02-13,24750.0,25050.0,24600.0,24900.0,25133
2024-02-14,24850.0,24850.0,24500.0,24600.0,37111
2024-02-15,24750.0,24750.0,24500.0,24500.0,20455
2024-02-16,24500.0,24600.0,24150.0,24350.0,55430
2024-02-19,24400.0,24850.0,24250.0,24750.0,36400
2024-02-20,24750.0,24750.0,24450.0,24550.0,27914
2024-02-21,24550.0,24750.0,24400.0,24450.0,25079
2024-02-22,24450.0,24600.0,23600.0,23650.0,125059
2024-02-23,23750.0,23950.0,23500.0,23800.0,52417
2024-02-26,23950.0,24150.0,23600.0,23600.0,41467
2024-02-27,23650.0,23850.0,23050.0,23200.0,65835
2024-02-28,23100.0,23350.0,23000.0,23350.0,49646
2024-02-29,23500.0,23900.0,23250.0,23750.0,39890
2024-03-04,23800.0,23950.0,23300.0,23450.0,42684
2024-03-05,23450.0,23600.0,23150.0,23350.0,61997
2024-03-06,23350.0,23700.0,23250.0,23400.0,15160
2024-03-07,23350.0,23650.0,23050.0,23250.0,37486
2024-03-08,23500.0,23650.0,23050.0,23500.0,36762
2024-03-11,23350.0,23800.0,23250.0,23300.0,28554
2024-03-12,23300.0,24400.0,23200.0,23500.0,70339
2024-03-13,23700.0,23800.0,23500.0,23650.0,27078
2024-03-14,23650.0,24100.0,23650.0,23900.0,35940
2024-03-15,23900.0,24000.0,23600.0,23650.0,21962
2024-03-18,23650.0,23750.0,23450.0,23600.0,20919
2024-03-19,23600.0,23650.0,23150.0,23150.0,42731
2024-03-20,23250.0,23750.0,23150.0,23500.0,46986
2024-03-21,23700.0,23800.0,23450.0,23650.0,27106
2024-03-22,23750.0,23750.0,23350.0,23600.0,22253
2024-03-25,23600.0,24150.0,23600.0,24150.0,58540
2024-03-26,24050.0,24200.0,23900.0,24000.0,39667
2024-03-27,24100.0,24550.0,24050.0,24300.0,50615
2024-03-28,24600.0,24600.0,23850.0,23900.0,34217
2024-03-29,23950.0,24000.0,23550.0,23600.0,35889
2024-04-01,23650.0,24500.0,23650.0,24400.0,55851
2024-04-02,24350.0,24350.0,23750.0,23900.0,41155
2024-04-03,23750.0,23800.0,23500.0,23600.0,25600
2024-04-04,23750.0,23850.0,23400.0,23550.0,33110
2024-04-05,23350.0,23450.0,23150.0,23300.0,37792
2024-04-08,23300.0,23350.0,23150.0,23200.0,20643
