date,open,high,low,close,volume
2024-01-19,33000.0,33600.0,32400.0,32450.0,221230
2024-01-22,32450.0,32500.0,30750.0,31100.0,377288
2024-01-23,30700.0,31700.0,30550.0,30700.0,225378
2024-01-24,30700.0,31000.0,29900.0,30150.0,169144
2024-01-25,30000.0,30050.0,28600.0,29100.0,362702
2024-01-26,28800.0,30100.0,28550.0,29750.0,256128
2024-01-29,29850.0,30200.0,28800.0,29050.0,306617
2024-01-30,29350.0,30500.0,29050.0,29150.0,240277
2024-01-31,28800.0,29750.0,28600.0,28700.0,193992
2024-02-01,28400.0,29250.0,27900.0,29050.0,214760
2024-02-02,29450.0,30150.0,29000.0,29900.0,196365
2024-02-05,30050.0,30350.0,29550.0,29950.0,151689
2024-02-06,29800.0,30500.0,29300.0,30200.0,190553
2024-02-07,30650.0,31550.0,30100.0,30500.0,241511
2024-02-08,31000.0,32000.0,30750.0,31500.0,274758
2024-02-13,31750.0,32200.0,31050.0,31400.0,192965
2024-02-14,30800.0,32000.0,30450.0,31550.0,243001
2024-02-15,32150.0,33250.0,31750.0,32850.0,255811
2024-02-16,34250.0,34550.0,33400.0,33650.0,518909
2024-02-19,33650.0,33900.0,32850.0,33300.0,160087
2024-02-20,33000.0,34050.0,32650.0,33700.0,285498
2024-02-21,34000.0,39250.0,33550.0,37900.0,2151168
2024-02-22,38900.0,39000.0,37000.0,37700.0,796998
2024-02-23,37200.0,37900.0,36200.0,37800.0,434217
2024-02-26,38000.0,38250.0,36800.0,37200.0,265793
2024-02-27,37300.0,38300.0,35850.0,36000.0,384497
2024-02-28,36400.0,37000.0,35050.0,35050.0,326665
2024-02-29,35050.0,35650.0,34200.0,35050.0,244134
2024-03-04,35100.0,36200.0,35100.0,35350.0,206091
2024-03-05,34900.0,35500.0,34300.0,34450.0,325858
2024-03-06,34200.0,34600.0,33700.0,34050.0,213103
2024-03-07,34200.0,35400.0,33800.0,35300.0,266041
2024-03-08,36000.0,36350.0,34500.0,34750.0,292639
2024-03-11,34750.0,35500.0,34300.0,34350.0,172572
2024-03-12,34850.0,36700.0,34850.0,36550.0,419338
2024-03-13,36850.0,37350.0,35950.0,37150.0,352708
2024-03-14,37800.0,38200.0,37200.0,37300.0,368960
2024-03-15,37000.0,37600.0,36250.0,37300.0,265488
2024-03-18,37750.0,38800.0,37300.0,38550.0,428749
2024-03-19,38600.0,38800.0,37350.0,38100.0,254237
2024-03-20,38000.0,38000.0,36800.0,36900.0,267992
2024-03-21,38000.0,38250.0,37400.0,37800.0,231626
2024-03-22,37800.0,38150.0,37500.0,37950.0,160505
2024-03-25,38200.0,38950.0,37700.0,38050.0,305927
2024-03-26,38400.0,41900.0,38300.0,39050.0,1607215
2024-03-27,39150.0,39900.0,38400.0,39350.0,389486
2024-03-28,39050.0,39550.0,37400.0,37550.0,436195
2024-03-29,37050.0,39700.0,37050.0,39350.0,423281
2024-04-01,39700.0,39700.0,38550.0,39100.0,266119
2024-04-02,39250.0,40300.0,38500.0,38500.0,421878
2024-04-03,37700.0,38000.0,35600.0,35750.0,444333
2024-04-04,35750.0,36150.0,34450.0,35300.0,306409
2024-04-05,34650.0,35150.0,34100.0,34200.0,175449
2024-04-08,33850.0,33850.0,32000.0,33400.0,288156
2024-04-09,33700.0,34100.0,33100.0,33100.0,123572
2024-04-11,32500.0,33200.0,32200.0,32450.0,153954
2024-04-12,32400.0,32700.0,31350.0,31400.0,243886
2024-04-15,30850.0,31050.0,30400.0,30550.0,178004
2024-04-16,29700.0,30850.0,29700.0,29900.0,178465
2024-04-17,29900.0,30500.0,29000.0,29150.0,212711
2024-04-18,29100.0,31150.0,29100.0,31150.0,200565
2024-04-19,30950.0,31000.0,29600.0,30300.0,165976
2024-04-22,30750.0,31900.0,30700.0,31750.0,243538
2024-04-23,31500.0,31900.0,31250.0,31700.0,100054
2024-04-24,32500.0,32750.0,31750.0,32200.0,143826
2024-04-25,32000.0,32350.0,31350.0,31350.0,115882
2024-04-26,31650.0,31800.0,30900.0,31500.0,97910
