date,open,high,low,close,volume
2024-01-03,8710.0,8790.0,8680.0,8700.0,10964
2024-01-04,8680.0,8720.0,8670.0,8690.0,5661
2024-01-05,8710.0,8740.0,8670.0,8670.0,3394
2024-01-08,8680.0,8750.0,8650.0,8650.0,7526
2024-01-09,8650.0,8700.0,8560.0,8620.0,21788
2024-01-10,8660.0,8660.0,8580.0,8610.0,7210
2024-01-11,8620.0,8660.0,8610.0,8660.0,2679
2024-01-12,8670.0,8670.0,8540.0,8620.0,10708
2024-01-15,8620.0,8620.0,8560.0,8570.0,6295
2024-01-16,8570.0,8590.0,8540.0,8560.0,4339
2024-01-17,8690.0,8690.0,8370.0,8480.0,17248
2024-01-18,8380.0,8530.0,8380.0,8490.0,3424
2024-01-19,8520.0,8540.0,8450.0,8470.0,4931
2024-01-22,8510.0,8520.0,8420.0,8490.0,4831
2024-01-23,8490.0,8500.0,8430.0,8460.0,8121
2024-01-24,8510.0,8520.0,8420.0,8420.0,5534
2024-01-25,8480.0,8480.0,8330.0,8420.0,10554
2024-01-26,8420.0,8450.0,8380.0,8410.0,3787
2024-01-29,8410.0,8450.0,8320.0,8430.0,9166
2024-01-30,8440.0,8530.0,8440.0,8490.0,5823
2024-01-31,8500.0,8560.0,8450.0,8560.0,6710
2024-02-01,8470.0,8840.0,8470.0,8830.0,34737
2024-02-02,8820.0,9600.0,8810.0,9510.0,600108
2024-02-05,9570.0,9680.0,9220.0,9650.0,253111
2024-02-06,9630.0,9630.0,9180.0,9180.0,62002
2024-02-07,9180.0,9390.0,9090.0,9380.0,20249
2024-02-08,9390.0,9390.0,9170.0,9300.0,31276
2024-02-13,9460.0,9490.0,9140.0,9300.0,31948
2024-02-14,9240.0,9370.0,9200.0,9230.0,13474
2024-02-15,9380.0,9380.0,9160.0,9190.0,11120
2024-02-16,9190.0,9370.0,9100.0,9220.0,15981
2024-02-19,9200.0,9350.0,9150.0,9180.0,29838
2024-02-20,9250.0,9330.0,9180.0,9280.0,17293
2024-02-21,9220.0,9340.0,9220.0,9230.0,5200
2024-02-22,9230.0,9250.0,9190.0,9250.0,8318
2024-02-23,9240.0,9300.0,9190.0,9270.0,17362
2024-02-26,9300.0,9300.0,9140.0,9170.0,12882
2024-02-27,9220.0,9220.0,9060.0,9060.0,16109
2024-02-28,9080.0,9120.0,9000.0,9060.0,4934
2024-02-29,9070.0,9100.0,9010.0,9010.0,11327
2024-03-04,9090.0,9220.0,9030.0,9100.0,9206
2024-03-05,9150.0,9150.0,8910.0,9000.0,27637
2024-03-06,8920.0,9100.0,8900.0,8900.0,11229
2024-03-07,8820.0,9050.0,8820.0,8890.0,6623
2024-03-08,8900.0,8940.0,8870.0,8890.0,6930
2024-03-11,8950.0,8950.0,8890.0,8900.0,2903
2024-03-12,8910.0,8930.0,8860.0,8860.0,5830
2024-03-13,8950.0,8960.0,8820.0,8930.0,11293
2024-03-14,8930.0,9020.0,8900.0,8990.0,7462
2024-03-15,9020.0,9030.0,8950.0,9000.0,3609
2024-03-18,9040.0,9080.0,8900.0,9060.0,12740
2024-03-19,9120.0,9120.0,8890.0,8900.0,16832
2024-03-20,8930.0,9040.0,8890.0,8960.0,9586
2024-03-21,8880.0,9050.0,8880.0,9000.0,9428
2024-03-22,9020.0,9110.0,8990.0,9060.0,9417
2024-03-25,9080.0,9090.0,9020.0,9040.0,7831
2024-03-26,9100.0,9100.0,9030.0,9060.0,4811
2024-03-27,9060.0,9100.0,9020.0,9060.0,9357
2024-03-28,9080.0,9080.0,9010.0,9020.0,5889
2024-03-29,9070.0,9100.0,8990.0,8990.0,7464
2024-04-01,8900.0,9090.0,8900.0,8990.0,4769
2024-04-02,9060.0,9060.0,8950.0,9010.0,5198
2024-04-03,9050.0,9050.0,8960.0,8970.0,5720
2024-04-04,9050.0,9050.0,8950.0,8960.0,4401
2024-04-05,8920.0,9080.0,8920.0,9050.0,11959
2024-04-08,9060.0,9120.0,9020.0,9080.0,20138
2024-04-09,9080.0,9170.0,9080.0,9140.0,18559
2024-04-11,9120.0,9150.0,9070.0,9140.0,9130
2024-04-12,9150.0,9170.0,9000.0,9050.0,12381
2024-04-15,9000.0,9200.0,8970.0,9060.0,9940
2024-04-16,9090.0,9090.0,8850.0,8920.0,20206
2024-04-17,8950.0,8960.0,8900.0,8900.0,9059
2024-04-18,8900.0,8970.0,8900.0,8940.0,4675
2024-04-19,9000.0,9000.0,8900.0,8920.0,5533
2024-04-22,8970.0,9010.0,8940.0,9000.0,6527
2024-04-23,9000.0,9000.0,8900.0,8920.0,16074
2024-04-24,8990.0,9000.0,8940.0,8970.0,5439
