date,open,high,low,close,volume
2024-01-03,24050.0,24200.0,22650.0,22900.0,342689
2024-01-04,22950.0,25000.0,22600.0,22950.0,184290
2024-01-05,23250.0,24400.0,23250.0,23700.0,194912
2024-01-08,24200.0,24200.0,23350.0,23350.0,85316
2024-01-09,23550.0,23700.0,23150.0,23450.0,93213
2024-01-10,23300.0,23600.0,23150.0,23350.0,110551
2024-01-11,23550.0,23600.0,22400.0,22400.0,176630
2024-01-12,22450.0,22600.0,21700.0,22150.0,127336
2024-01-15,22200.0,22250.0,21600.0,21650.0,121593
2024-01-16,21650.0,21750.0,21200.0,21400.0,73585
2024-01-17,21450.0,21500.0,20700.0,20800.0,120244
2024-01-18,21000.0,21050.0,20200.0,20250.0,126967
2024-01-19,20500.0,20850.0,20250.0,20400.0,111328
2024-01-22,20600.0,20600.0,19990.0,20200.0,69355
2024-01-23,20200.0,20400.0,20050.0,20250.0,55452
2024-01-24,20250.0,20250.0,19980.0,20100.0,67847
2024-01-25,20300.0,20700.0,19990.0,20600.0,114632
2024-01-26,20600.0,21650.0,20500.0,21100.0,182043
2024-01-29,21100.0,22450.0,21050.0,22000.0,267648
2024-01-30,22200.0,22400.0,21800.0,21800.0,120205
2024-01-31,21400.0,22200.0,21350.0,21950.0,113580
2024-02-01,21850.0,23200.0,21850.0,22900.0,267642
2024-02-02,23050.0,23050.0,22400.0,22750.0,162782
2024-02-05,22950.0,23400.0,22650.0,22900.0,132368
2024-02-06,22950.0,23300.0,22450.0,22900.0,164030
2024-02-07,23000.0,24250.0,22600.0,24050.0,213372
2024-02-08,23950.0,25300.0,23500.0,24900.0,350136
2024-02-13,24950.0,25250.0,24650.0,24900.0,206652
2024-02-14,24900.0,25650.0,24650.0,24950.0,274137
2024-02-15,24950.0,25150.0,24450.0,24800.0,108533
2024-02-16,24600.0,25400.0,24400.0,25050.0,162473
2024-02-19,25050.0,25500.0,24650.0,24900.0,140939
2024-02-20,25000.0,25150.0,24600.0,25100.0,126078
2024-02-21,25300.0,25800.0,24100.0,24600.0,254701
2024-02-22,24600.0,24600.0,23900.0,24450.0,159693
2024-02-23,24450.0,26450.0,24400.0,26300.0,576030
2024-02-26,26000.0,27350.0,25950.0,26200.0,320393
2024-02-27,26200.0,27000.0,25500.0,26000.0,211634
2024-02-28,26000.0,26550.0,25750.0,26050.0,232303
2024-02-29,25900.0,26200.0,25600.0,25800.0,170903
2024-03-04,25650.0,25800.0,23400.0,24150.0,347148
2024-03-05,24000.0,24350.0,23700.0,23850.0,141120
2024-03-06,24100.0,25200.0,23800.0,24200.0,454462
2024-03-07,24550.0,24700.0,22550.0,22950.0,476470
2024-03-08,23300.0,23750.0,23050.0,23500.0,226930
2024-03-11,23500.0,23500.0,22650.0,22950.0,187733
2024-03-12,23200.0,24050.0,22950.0,23850.0,140924
2024-03-13,24100.0,24100.0,23400.0,23650.0,105725
2024-03-14,23550.0,24000.0,23250.0,23300.0,107440
2024-03-15,23300.0,23450.0,22900.0,22900.0,86851
2024-03-18,22700.0,23500.0,22700.0,23050.0,101728
2024-03-19,23050.0,24100.0,22950.0,23400.0,167868
2024-03-20,23650.0,24200.0,23550.0,24000.0,127831
2024-03-21,24200.0,24200.0,23550.0,23900.0,94615
2024-03-22,23700.0,23700.0,23200.0,23250.0,99698
2024-03-25,23100.0,23250.0,22850.0,23100.0,70677
2024-03-26,23300.0,23800.0,23100.0,23350.0,132015
2024-03-27,23300.0,23400.0,22500.0,22900.0,135260
2024-03-28,23000.0,23000.0,22500.0,22650.0,153984
2024-03-29,22900.0,23100.0,22750.0,22800.0,66410
2024-04-01,22850.0,23650.0,22500.0,23200.0,128725
2024-04-02,23050.0,23100.0,22500.0,22550.0,120940
2024-04-03,22550.0,22550.0,22000.0,22200.0,96279
2024-04-04,22350.0,22350.0,21900.0,22150.0,97306
2024-04-05,21900.0,22050.0,21150.0,21800.0,157218
2024-04-08,21650.0,21750.0,21400.0,21400.0,76230
2024-04-09,21700.0,22450.0,21400.0,22300.0,124282
2024-04-11,21850.0,22250.0,21750.0,21900.0,69389
2024-04-12,21750.0,22000.0,21750.0,21800.0,49707
2024-04-15,21600.0,21800.0,21350.0,21500.0,40120
2024-04-16,21250.0,21450.0,20800.0,20950.0,98113
2024-04-17,20800.0,21050.0,20350.0,20350.0,126679
2024-04-18,20450.0,21300.0,20450.0,20450.0,150978
2024-04-19,20450.0,20550.0,19990.0,20550.0,107115
2024-04-22,20750.0,21000.0,20600.0,20850.0,54828
2024-04-23,20850.0,21250.0,20800.0,21150.0,59226
2024-04-24,21400.0,21400.0,20900.0,21100.0,48395
2024-04-25,20900.0,21700.0,20800.0,21650.0,97850
2024-04-26,21500.0,21800.0,21250.0,21300.0,74228
2024-04-29,21400.0,22200.0,21300.0,22200.0,97369
2024-04-30,22000.0,22250.0,21800.0,22200.0,70189
2024-05-02,21950.0,22000.0,21250.0,21350.0,94385
2024-05-03,21650.0,22850.0,21400.0,22450.0,255935
2024-05-07,22450.0,22650.0,22200.0,22250.0,83472
2024-05-08,22400.0,22650.0,21900.0,22450.0,80235
2024-05-09,22550.0,22550.0,21900.0,21950.0,68842
2024-05-10,22200.0,22750.0,22000.0,22050.0,75756
2024-05-13,22100.0,22300.0,21900.0,22050.0,50004
2024-05-14,22300.0,23950.0,22200.0,23850.0,411115
2024-05-16,24050.0,25700.0,23200.0,24550.0,472213
2024-05-17,24350.0,24500.0,23250.0,23800.0,199240
2024-05-20,23900.0,24850.0,23800.0,23850.0,81697
2024-05-21,23950.0,24050.0,23200.0,23300.0,126452
2024-05-22,23300.0,24050.0,23050.0,23500.0,143081
2024-05-23,23450.0,24000.0,23250.0,23650.0,85875
2024-05-24,23700.0,23850.0,23100.0,23250.0,78420
2024-05-27,23300.0,23700.0,23150.0,23500.0,65554
2024-05-28,23400.0,23400.0,22750.0,22800.0,106519
2024-05-29,22600.0,23000.0,22500.0,22900.0,69124
2024-05-30,22600.0,22750.0,22100.0,22200.0,82172
2024-05-31,22250.0,22800.0,22200.0,22800.0,61077
2024-06-03,22750.0,22950.0,22550.0,22850.0,53156
2024-06-04,22600.0,23150.0,22550.0,22600.0,92164
2024-06-05,22450.0,23600.0,22200.0,22700.0,183912
2024-06-07,22800.0,23150.0,22150.0,22250.0,126415
2024-06-10,22100.0,22300.0,21550.0,21600.0,107397
2024-06-11,21650.0,21800.0,21000.0,21100.0,177301
2024-06-12,21000.0,21450.0,20850.0,21150.0,85705
2024-06-13,21150.0,21300.0,20800.0,21050.0,120683
2024-06-14,20900.0,21050.0,20700.0,20750.0,105195
2024-06-17,20750.0,20900.0,20450.0,20850.0,122644
2024-06-18,20850.0,21750.0,20700.0,21750.0,195391
2024-06-19,21750.0,21800.0,20950.0,21150.0,119503
2024-06-20,21150.0,21150.0,20700.0,20850.0,111033
2024-06-21,20850.0,21050.0,20700.0,20900.0,81058
2024-06-24,20950.0,20950.0,20500.0,20700.0,91614
2024-06-25,20700.0,21150.0,20600.0,20900.0,76844
2024-06-26,20700.0,20850.0,20400.0,20400.0,110772
2024-06-27,20300.0,20450.0,20100.0,20300.0,75219
2024-06-28,20500.0,20900.0,20300.0,20750.0,66248
2024-07-01,20750.0,20750.0,20400.0,20750.0,53894
2024-07-02,20750.0,21000.0,20200.0,20300.0,106300
2024-07-03,20550.0,20550.0,20050.0,20250.0,137995
2024-07-04,20150.0,20400.0,20050.0,20200.0,96059
2024-07-05,20200.0,20300.0,20000.0,20100.0,87521
2024-07-08,20050.0,20150.0,19700.0,19820.0,143929
2024-07-09,19900.0,19950.0,19600.0,19600.0,91896
2024-07-10,19900.0,21100.0,19710.0,19710.0,204254
2024-07-11,19930.0,20350.0,19820.0,20250.0,105735
2024-07-12,20300.0,20600.0,20100.0,20500.0,114895
2024-07-15,20600.0,20900.0,20350.0,20750.0,91845
2024-07-16,20800.0,20900.0,20250.0,20300.0,99121
2024-07-17,20350.0,20600.0,20200.0,20350.0,79631
2024-07-18,20450.0,21100.0,20150.0,21000.0,259298
2024-07-19,20900.0,20950.0,20250.0,20400.0,78060
2024-07-22,20450.0,20450.0,19950.0,20050.0,93284
2024-07-23,20000.0,20200.0,19940.0,19980.0,47840
2024-07-24,19960.0,19980.0,19550.0,19660.0,97852
2024-07-25,19550.0,19550.0,19140.0,19240.0,125233
2024-07-26,19230.0,19360.0,19100.0,19160.0,72540
2024-07-29,19160.0,19430.0,19120.0,19160.0,45384
2024-07-30,19150.0,19220.0,18800.0,18830.0,83233
2024-07-31,18830.0,19020.0,18750.0,18940.0,51536
2024-08-01,18910.0,20200.0,18910.0,19900.0,163625
