date,open,high,low,close,volume
2024-04-24,42050.0,47000.0,42050.0,44450.0,1213259
2024-04-25,44050.0,45750.0,42800.0,43350.0,251664
2024-04-26,49000.0,56300.0,46900.0,56300.0,3044300
2024-04-29,60700.0,61000.0,54600.0,54600.0,2447371
2024-04-30,54600.0,64800.0,53600.0,61400.0,3907459
2024-05-02,61700.0,63400.0,57300.0,58500.0,1432889
2024-05-03,58700.0,59800.0,56100.0,57100.0,778815
2024-05-07,57100.0,60800.0,55800.0,59100.0,1042746
2024-05-08,58300.0,67300.0,56700.0,65700.0,2601726
2024-05-09,65500.0,69400.0,64000.0,66400.0,1756677
2024-05-10,66200.0,73600.0,64600.0,70800.0,1465307
2024-05-13,70200.0,71200.0,67200.0,67400.0,496566
2024-05-14,67300.0,68300.0,61500.0,63300.0,831283
2024-05-16,64200.0,66700.0,62300.0,64600.0,431712
2024-05-17,62800.0,62900.0,56500.0,57100.0,863164
2024-05-20,57500.0,59000.0,57000.0,58200.0,262097
2024-05-21,57400.0,60400.0,57000.0,58800.0,311898
2024-05-22,58500.0,61400.0,54700.0,59100.0,485755
2024-05-23,59700.0,61500.0,57800.0,58500.0,259430
2024-05-24,57600.0,59300.0,56800.0,57600.0,173213
2024-05-27,56600.0,58400.0,56000.0,57300.0,137372
2024-05-28,57000.0,60900.0,56300.0,58600.0,302390
2024-05-29,59900.0,63000.0,57300.0,58000.0,451434
2024-05-30,57100.0,62200.0,57100.0,59100.0,400450
2024-05-31,60000.0,65700.0,59100.0,63200.0,642149
2024-06-03,63300.0,64100.0,60200.0,60900.0,245927
2024-06-04,60900.0,61600.0,57700.0,58400.0,312185
2024-06-05,61600.0,66300.0,61100.0,62700.0,720332
2024-06-07,63200.0,67000.0,62500.0,66300.0,519044
2024-06-10,65000.0,65800.0,63300.0,63700.0,228361
2024-06-11,63400.0,71700.0,62100.0,68300.0,1223248
2024-06-12,69000.0,69900.0,66800.0,69000.0,371141
2024-06-13,70200.0,75500.0,68800.0,69300.0,792030
2024-06-14,69300.0,70300.0,67200.0,69700.0,237454
2024-06-17,68800.0,71200.0,64100.0,65000.0,335693
2024-06-18,65400.0,66700.0,62500.0,62500.0,304951
2024-06-19,63000.0,64400.0,60200.0,60300.0,261680
2024-06-20,62300.0,63600.0,59300.0,60300.0,240993
2024-06-21,60700.0,66400.0,60200.0,65500.0,480259
2024-06-24,68000.0,69000.0,61300.0,62400.0,751858
2024-06-25,62400.0,62800.0,56800.0,57100.0,469470
2024-06-26,57700.0,57900.0,54900.0,55500.0,205317
2024-06-27,54500.0,54800.0,51000.0,51200.0,349546
2024-06-28,51900.0,52900.0,50800.0,51100.0,169946
2024-07-01,51500.0,52100.0,50400.0,51400.0,136560
2024-07-02,51200.0,51500.0,49200.0,50700.0,179269
2024-07-03,50900.0,51200.0,49200.0,50000.0,116554
2024-07-04,50400.0,52200.0,50300.0,51800.0,121699
2024-07-05,52900.0,54200.0,49900.0,50100.0,199563
2024-07-08,49600.0,49600.0,47000.0,47100.0,266737
2024-07-09,47250.0,47700.0,45900.0,46600.0,214321
2024-07-10,46250.0,47150.0,45950.0,46600.0,125483
2024-07-11,47200.0,53000.0,47100.0,50300.0,675105
2024-07-12,49950.0,51200.0,49100.0,49700.0,137170
2024-07-15,50000.0,50300.0,47550.0,48500.0,126347
2024-07-16,48600.0,50500.0,46800.0,49650.0,130673
2024-07-17,49750.0,51200.0,47950.0,48100.0,135670
2024-07-18,47100.0,48850.0,46400.0,48100.0,73805
2024-07-19,47800.0,48500.0,47250.0,47650.0,47142
2024-07-22,47600.0,47600.0,45650.0,45700.0,91940
2024-07-23,46250.0,47350.0,45400.0,45950.0,79161
2024-07-24,45600.0,46000.0,44700.0,45100.0,86027
2024-07-25,43550.0,47800.0,43400.0,44950.0,124207
2024-07-26,44550.0,45550.0,43600.0,44050.0,70446
2024-07-29,44150.0,44850.0,43100.0,44650.0,81581
2024-07-30,44800.0,45300.0,42700.0,43250.0,73278
2024-07-31,43100.0,43800.0,42600.0,43800.0,45662
2024-08-01,44300.0,45250.0,44100.0,44500.0,46918
2024-08-02,42700.0,43850.0,40500.0,40550.0,133346
2024-08-05,38250.0,38600.0,31100.0,33950.0,246845
2024-08-06,34150.0,37850.0,34100.0,37100.0,156770
2024-08-07,37000.0,39650.0,36650.0,38650.0,81614
2024-08-08,38350.0,40400.0,38150.0,40100.0,70550
2024-08-09,41300.0,42050.0,39000.0,39300.0,92203
2024-08-12,39000.0,40950.0,39000.0,40700.0,44487
2024-08-13,40700.0,41000.0,39750.0,40200.0,21928
2024-08-14,41200.0,43200.0,40950.0,42600.0,75822
2024-08-16,42400.0,42600.0,40250.0,40800.0,126798
2024-08-19,40400.0,41500.0,39900.0,39950.0,49057
2024-08-20,40350.0,41100.0,40350.0,40700.0,32584
2024-08-21,40700.0,40700.0,39250.0,39700.0,42261
2024-08-22,40200.0,43400.0,39800.0,40900.0,154813
2024-08-23,40250.0,41300.0,39900.0,40200.0,35179
2024-08-26,40900.0,41000.0,39400.0,40150.0,38953
2024-08-27,39850.0,40400.0,39500.0,40000.0,31587
2024-08-28,40950.0,42800.0,40850.0,42000.0,159389
2024-08-29,41150.0,42300.0,40800.0,41200.0,51689
2024-08-30,41600.0,48500.0,41200.0,48450.0,540547
2024-09-02,47950.0,48950.0,47150.0,47750.0,159183
2024-09-03,48000.0,49650.0,46950.0,47350.0,129039
2024-09-04,45000.0,47950.0,44700.0,45500.0,133501
2024-09-05,46200.0,51600.0,45850.0,50000.0,399766
2024-09-06,50100.0,50100.0,47500.0,48200.0,117703
2024-09-09,47000.0,51400.0,46450.0,50600.0,165253
2024-09-10,50600.0,51400.0,49800.0,50500.0,92063
2024-09-11,50500.0,51900.0,49950.0,50800.0,80406
2024-09-12,52000.0,54400.0,50400.0,54100.0,255360
2024-09-13,53900.0,54500.0,52800.0,54100.0,71279
2024-09-19,55100.0,57900.0,54200.0,57900.0,244851
2024-09-20,58500.0,58500.0,55800.0,57000.0,127498
2024-09-23,56100.0,58800.0,54400.0,57800.0,166468
2024-09-24,58200.0,58500.0,56900.0,57800.0,74799
2024-09-25,57500.0,58200.0,53000.0,53100.0,150743
2024-09-26,54900.0,55700.0,48550.0,53200.0,525049
2024-09-27,54900.0,56400.0,53300.0,53300.0,167459
2024-09-30,52800.0,53800.0,51800.0,52100.0,60833
2024-10-02,51500.0,51800.0,50000.0,50000.0,66471
2024-10-04,49600.0,52600.0,49600.0,51400.0,45312
2024-10-07,51600.0,52700.0,51100.0,52500.0,38503
2024-10-08,52800.0,53400.0,49000.0,51300.0,42757
2024-10-10,51700.0,51900.0,49850.0,50300.0,44635
2024-10-11,50600.0,52300.0,49800.0,50500.0,62679
2024-10-14,51000.0,51900.0,50000.0,50500.0,46705
2024-10-15,51400.0,51700.0,50300.0,50400.0,40754
2024-10-16,50200.0,50300.0,48900.0,48950.0,62470
2024-10-17,49350.0,49350.0,46750.0,47400.0,105417
2024-10-18,47400.0,48050.0,47000.0,47400.0,32756
2024-10-21,47100.0,49300.0,46750.0,48950.0,52417
2024-10-22,48450.0,49000.0,47100.0,47400.0,35596
2024-10-23,47300.0,48700.0,46750.0,48450.0,33346
2024-10-24,48300.0,48300.0,44450.0,44450.0,102035
2024-10-25,44850.0,45000.0,42700.0,42700.0,89412
2024-10-28,42600.0,48800.0,41600.0,44900.0,201551
2024-10-29,44450.0,44550.0,42250.0,42500.0,105563
2024-10-30,42500.0,45850.0,42300.0,44050.0,130970
2024-10-31,44600.0,44600.0,42900.0,43200.0,43822
