date,open,high,low,close,volume
2024-04-24,53000.0,62000.0,51100.0,61500.0,5348733
2024-04-25,60100.0,64700.0,59500.0,61600.0,4322708
2024-04-26,62600.0,66700.0,61800.0,62400.0,2812316
2024-04-29,63400.0,64300.0,61000.0,62500.0,1492202
2024-04-30,62500.0,66900.0,60600.0,62100.0,2397448
2024-05-02,60800.0,67900.0,60700.0,65200.0,2764414
2024-05-03,65500.0,65800.0,62300.0,63700.0,1020052
2024-05-07,65000.0,67400.0,63700.0,65700.0,1294120
2024-05-08,66000.0,75500.0,65400.0,67100.0,3773409
2024-05-09,67100.0,70200.0,66100.0,68200.0,1201197
2024-05-10,70100.0,77200.0,68800.0,74900.0,2872041
2024-05-13,75800.0,80700.0,68300.0,71500.0,3196414
2024-05-14,73000.0,73300.0,65500.0,67000.0,1655415
2024-05-16,67800.0,70400.0,65000.0,67300.0,1408422
2024-05-17,67100.0,69700.0,65000.0,67800.0,1030549
2024-05-20,69000.0,73400.0,68500.0,69800.0,1563427
2024-05-21,70900.0,71700.0,67100.0,67400.0,756385
2024-05-22,68000.0,68800.0,65400.0,65700.0,630813
2024-05-23,65100.0,69400.0,62300.0,68400.0,1175688
2024-05-24,67400.0,74400.0,67100.0,72000.0,2346633
2024-05-27,72700.0,74300.0,70000.0,72000.0,1018062
2024-05-28,72200.0,77600.0,71800.0,76600.0,1477406
2024-05-29,78100.0,78900.0,72500.0,73900.0,1114957
2024-05-30,73000.0,74600.0,70500.0,70700.0,571910
2024-05-31,70300.0,73500.0,68100.0,73500.0,983681
2024-06-03,74500.0,74900.0,72200.0,73200.0,463811
2024-06-04,72500.0,74400.0,67000.0,67700.0,856905
2024-06-05,66300.0,66800.0,62000.0,63200.0,1042527
2024-06-07,62000.0,64200.0,61400.0,62200.0,605505
2024-06-10,61100.0,72700.0,60800.0,70600.0,1701813
2024-06-11,68900.0,75600.0,66000.0,72200.0,2177742
2024-06-12,73100.0,74100.0,67700.0,68400.0,1147487
2024-06-13,68700.0,70800.0,68600.0,68800.0,807651
2024-06-14,69400.0,71500.0,68800.0,70000.0,720237
2024-06-17,70000.0,73900.0,67200.0,73400.0,899379
2024-06-18,74200.0,74300.0,71700.0,72400.0,548423
2024-06-19,74900.0,76300.0,69900.0,71600.0,959647
2024-06-20,72300.0,73900.0,71400.0,72100.0,450028
2024-06-21,72400.0,89400.0,71700.0,84500.0,5208004
2024-06-24,85000.0,85800.0,80100.0,82800.0,1311203
2024-06-25,82200.0,84300.0,79100.0,79400.0,852327
2024-06-26,80200.0,83200.0,78600.0,80200.0,760870
2024-06-27,79400.0,91800.0,78100.0,90900.0,2743612
2024-06-28,90100.0,93700.0,88700.0,91500.0,1291022
2024-07-01,90500.0,91500.0,82200.0,82300.0,1582524
2024-07-02,81900.0,89500.0,80600.0,85100.0,1762033
2024-07-03,86400.0,88900.0,82100.0,88300.0,970988
2024-07-04,89000.0,89500.0,85700.0,89400.0,652634
2024-07-05,88800.0,89700.0,86100.0,86100.0,501066
2024-07-08,85900.0,97200.0,85700.0,92300.0,2340959
2024-07-09,91600.0,97700.0,91300.0,97500.0,1100457
2024-07-10,97500.0,99800.0,95500.0,96700.0,753755
2024-07-11,98000.0,100700.0,94300.0,95900.0,810617
2024-07-12,95900.0,98000.0,94000.0,94000.0,595090
2024-07-15,95500.0,99500.0,94100.0,97300.0,642146
2024-07-16,97600.0,98700.0,93500.0,97800.0,504136
2024-07-17,98800.0,98900.0,93000.0,93000.0,445798
2024-07-18,88800.0,93900.0,85900.0,87000.0,873527
2024-07-19,86200.0,91300.0,84100.0,87900.0,544147
2024-07-22,85700.0,87700.0,79600.0,83300.0,834073
2024-07-23,84700.0,98000.0,81200.0,94200.0,2347584
2024-07-24,94400.0,97400.0,90400.0,91200.0,1053416
2024-07-25,88000.0,89400.0,81200.0,81200.0,975927
2024-07-26,81900.0,85300.0,80600.0,81100.0,467612
2024-07-29,83300.0,84400.0,76900.0,78800.0,826882
2024-07-30,79000.0,79000.0,72300.0,76200.0,788506
2024-07-31,75200.0,76900.0,72400.0,73700.0,630939
2024-08-01,77300.0,79200.0,74700.0,76300.0,864185
2024-08-02,73100.0,74300.0,68500.0,68900.0,758454
2024-08-05,65700.0,68300.0,57700.0,62400.0,932399
2024-08-06,64700.0,71900.0,64000.0,70700.0,1118822
2024-08-07,71200.0,74400.0,69000.0,70600.0,899089
2024-08-08,68500.0,70500.0,68000.0,68900.0,321780
2024-08-09,73500.0,76300.0,70900.0,73400.0,871517
2024-08-12,74300.0,75000.0,69500.0,70000.0,727222
2024-08-13,70300.0,70700.0,63500.0,64900.0,984463
2024-08-14,66400.0,68500.0,64800.0,65000.0,676466
2024-08-16,67500.0,68700.0,66700.0,68000.0,559867
2024-08-19,68000.0,68000.0,64500.0,64700.0,465952
2024-08-20,66000.0,68500.0,65900.0,67000.0,484101
2024-08-21,66400.0,69300.0,64900.0,66100.0,473997
2024-08-22,68600.0,68900.0,63600.0,64200.0,660561
2024-08-23,62500.0,64000.0,62400.0,62900.0,306504
