date,open,high,low,close,volume
2024-04-24,172200.0,174800.0,171400.0,173600.0,50629
2024-04-25,171600.0,173700.0,169900.0,172500.0,48045
2024-04-26,172600.0,173500.0,170400.0,171200.0,44976
2024-04-29,172900.0,179000.0,172900.0,178000.0,87777
2024-04-30,176100.0,178100.0,175900.0,176100.0,72376
2024-05-02,176100.0,179700.0,175900.0,178200.0,67102
2024-05-03,179600.0,181500.0,179200.0,179700.0,58081
2024-05-07,181600.0,184300.0,179700.0,182100.0,96628
2024-05-08,182100.0,186700.0,182100.0,183900.0,81311
2024-05-09,183800.0,188200.0,182900.0,184500.0,158360
2024-05-10,189400.0,209500.0,189400.0,204000.0,697607
2024-05-13,205500.0,212000.0,203500.0,210000.0,249959
2024-05-14,210500.0,221000.0,210500.0,220000.0,279372
2024-05-16,217000.0,217500.0,213000.0,215500.0,147736
2024-05-17,214000.0,221500.0,214000.0,216500.0,93170
2024-05-20,218000.0,218500.0,211500.0,214000.0,79861
2024-05-21,212000.0,219000.0,211000.0,215500.0,86123
2024-05-22,213500.0,218000.0,213000.0,214000.0,60812
2024-05-23,210500.0,218500.0,209500.0,215000.0,85190
2024-05-24,212500.0,217000.0,212000.0,212500.0,60689
2024-05-27,215000.0,219500.0,208000.0,209500.0,69691
2024-05-28,207000.0,208500.0,195400.0,195400.0,196142
2024-05-29,194500.0,196700.0,193000.0,194300.0,85046
2024-05-30,193300.0,197200.0,191900.0,192300.0,63862
2024-05-31,191700.0,197000.0,190300.0,190300.0,148754
2024-06-03,191000.0,197300.0,190000.0,194500.0,65487
2024-06-04,193100.0,196100.0,193000.0,193000.0,45642
2024-06-05,193700.0,197600.0,192200.0,194900.0,63236
2024-06-07,197300.0,201000.0,195200.0,195200.0,69529
2024-06-10,193400.0,194200.0,185800.0,188000.0,96072
2024-06-11,188100.0,190700.0,187000.0,187000.0,50658
2024-06-12,186500.0,188400.0,183200.0,185900.0,85404
2024-06-13,186600.0,191200.0,186600.0,186600.0,137194
2024-06-14,186000.0,186600.0,183100.0,183300.0,85349
2024-06-17,182200.0,186000.0,181400.0,185800.0,62102
2024-06-18,186400.0,186400.0,181100.0,183900.0,70990
2024-06-19,185700.0,190300.0,184600.0,189900.0,88881
2024-06-20,187600.0,197800.0,186300.0,193500.0,100031
2024-06-21,194700.0,195300.0,190000.0,195300.0,93605
2024-06-24,195000.0,198500.0,186000.0,186000.0,90568
2024-06-25,188400.0,200500.0,188400.0,199800.0,146342
2024-06-26,196700.0,197500.0,186200.0,186500.0,169274
2024-06-27,184700.0,185000.0,179000.0,181000.0,121162
2024-06-28,180900.0,182400.0,178100.0,179900.0,88030
2024-07-01,179000.0,191000.0,179000.0,184100.0,164074
2024-07-02,182200.0,182200.0,178100.0,179900.0,86841
2024-07-03,180400.0,182200.0,179600.0,180200.0,52884
2024-07-04,180200.0,182300.0,179400.0,180400.0,55686
2024-07-05,181000.0,185900.0,180500.0,183300.0,77660
2024-07-08,181500.0,190200.0,180500.0,188400.0,75340
2024-07-09,188000.0,194100.0,188000.0,191200.0,87067
2024-07-10,189600.0,193300.0,186700.0,191800.0,78330
2024-07-11,192800.0,193700.0,188700.0,191200.0,101045
2024-07-12,190500.0,194700.0,188200.0,190400.0,70029
2024-07-15,191000.0,191000.0,187400.0,187800.0,45819
2024-07-16,187800.0,189200.0,184500.0,184500.0,43338
2024-07-17,184600.0,190400.0,184600.0,189000.0,54768
2024-07-18,189000.0,190400.0,184300.0,189800.0,73014
2024-07-19,187100.0,189400.0,184800.0,189100.0,67340
2024-07-22,188100.0,194000.0,186800.0,192000.0,90717
2024-07-23,192100.0,193000.0,180700.0,180700.0,93724
2024-07-24,180200.0,182400.0,177000.0,177400.0,66489
2024-07-25,176600.0,182500.0,176600.0,181900.0,64718
2024-07-26,181000.0,185400.0,179300.0,180200.0,53456
2024-07-29,181400.0,181400.0,176100.0,176100.0,56490
2024-07-30,175000.0,177800.0,173200.0,173200.0,58954
2024-07-31,174300.0,176200.0,172200.0,175300.0,48906
2024-08-01,173700.0,178400.0,173700.0,177500.0,35664
2024-08-02,175200.0,178100.0,171000.0,175500.0,71142
2024-08-05,174800.0,174800.0,156900.0,160400.0,142547
2024-08-06,165000.0,175300.0,164000.0,171700.0,167770
2024-08-07,167900.0,172500.0,167500.0,170200.0,92699
2024-08-08,168000.0,181500.0,168000.0,180200.0,158353
2024-08-09,181700.0,185800.0,181000.0,183000.0,76853
2024-08-12,183000.0,184500.0,180600.0,183600.0,37916
2024-08-13,183300.0,186900.0,183300.0,185300.0,50607
2024-08-14,185600.0,188800.0,183300.0,187900.0,61453
2024-08-16,189600.0,190200.0,180600.0,182900.0,87965
2024-08-19,183700.0,194000.0,183700.0,191700.0,152568
2024-08-20,193000.0,194200.0,189400.0,191900.0,63513
2024-08-21,193700.0,193900.0,190000.0,191700.0,38254
2024-08-22,191200.0,194500.0,190800.0,192300.0,47488
2024-08-23,191500.0,193500.0,190900.0,192200.0,39151
2024-08-26,191500.0,194200.0,189600.0,193400.0,68737
2024-08-27,194400.0,199900.0,191500.0,192400.0,95982
2024-08-28,194200.0,197700.0,186500.0,187500.0,105757
2024-08-29,187500.0,197700.0,185900.0,191800.0,156153
2024-08-30,193900.0,194000.0,185500.0,187600.0,138305
2024-09-02,187500.0,194300.0,186700.0,192200.0,149251
2024-09-03,191500.0,193500.0,182400.0,184900.0,112463
2024-09-04,183100.0,184800.0,177000.0,177400.0,65835
2024-09-05,177100.0,184900.0,177000.0,183700.0,66841
2024-09-06,184400.0,189100.0,179400.0,180100.0,57941
2024-09-09,178000.0,180900.0,176800.0,178200.0,48329
2024-09-10,177600.0,178900.0,172500.0,173000.0,71780
2024-09-11,172900.0,176500.0,172900.0,174800.0,56119
2024-09-12,175600.0,179100.0,173200.0,179100.0,107983
2024-09-13,179400.0,179800.0,174900.0,179800.0,56987
2024-09-19,181300.0,183300.0,177800.0,179200.0,85160
2024-09-20,179900.0,185600.0,178300.0,182900.0,105773
2024-09-23,186400.0,187400.0,181600.0,187000.0,57979
2024-09-24,187000.0,193400.0,186200.0,192400.0,85736
2024-09-25,194500.0,203500.0,193000.0,198500.0,197268
2024-09-26,200000.0,206500.0,198200.0,206000.0,118101
2024-09-27,206000.0,207500.0,190800.0,191900.0,211050
2024-09-30,194600.0,198400.0,191000.0,191000.0,124327
2024-10-02,194700.0,203000.0,192200.0,199000.0,207044
2024-10-04,198500.0,211000.0,194900.0,209000.0,198145
2024-10-07,213000.0,228000.0,211000.0,224500.0,349157
2024-10-08,224500.0,224500.0,216500.0,218500.0,148083
2024-10-10,214500.0,216000.0,198500.0,199800.0,342452
2024-10-11,201500.0,202500.0,195000.0,196000.0,109533
2024-10-14,196700.0,201000.0,196400.0,197200.0,94221
2024-10-15,197200.0,198500.0,190500.0,192900.0,131798
2024-10-16,190800.0,193800.0,188500.0,190700.0,86357
2024-10-17,192000.0,192900.0,189100.0,189900.0,68079
2024-10-18,191400.0,196100.0,190100.0,193100.0,77768
2024-10-21,194400.0,203500.0,192500.0,200500.0,170066
2024-10-22,198200.0,199900.0,193900.0,196300.0,114769
2024-10-23,196000.0,212500.0,193500.0,210500.0,190884
2024-10-24,208500.0,212500.0,204000.0,210500.0,70154
2024-10-25,210500.0,221000.0,210000.0,213500.0,135749
2024-10-28,222000.0,223500.0,208500.0,210500.0,144394
2024-10-29,209000.0,218000.0,206500.0,214000.0,86161
2024-10-30,214500.0,222000.0,213000.0,218000.0,85424
2024-10-31,216000.0,218500.0,212000.0,217500.0,60316
2024-11-01,215000.0,218000.0,212000.0,217000.0,46963
2024-11-04,217000.0,223500.0,212500.0,219500.0,63854
2024-11-05,211500.0,224500.0,207000.0,223000.0,196511
2024-11-06,223000.0,230000.0,220500.0,225500.0,130532
2024-11-07,223000.0,225000.0,215000.0,216500.0,89162
2024-11-08,218000.0,218000.0,210500.0,212500.0,66802
2024-11-11,212000.0,212500.0,206000.0,209000.0,55848
2024-11-12,207500.0,211000.0,200000.0,205500.0,112405
2024-11-13,203500.0,210000.0,201500.0,204500.0,56007
2024-11-14,206000.0,207500.0,200500.0,204500.0,86580
2024-11-15,203500.0,206000.0,194900.0,202000.0,111310
2024-11-18,200000.0,207500.0,200000.0,205500.0,64908
2024-11-19,203500.0,214000.0,203000.0,208000.0,91497
2024-11-20,206500.0,218000.0,206500.0,215000.0,72151
2024-11-21,216000.0,216500.0,209000.0,213000.0,56961
2024-11-22,215500.0,220000.0,212000.0,216500.0,61998
2024-11-25,217000.0,219500.0,213000.0,219000.0,119367
2024-11-26,217000.0,218500.0,210500.0,212000.0,72911
2024-11-27,212000.0,225500.0,210500.0,223500.0,126980
2024-11-28,224000.0,234500.0,221500.0,232500.0,187659
2024-11-29,234500.0,238000.0,228500.0,237500.0,179650
2024-12-02,240500.0,247500.0,238000.0,244500.0,194200
2024-12-03,246500.0,248000.0,235000.0,239000.0,148457
2024-12-04,233000.0,244000.0,231500.0,240500.0,157288
2024-12-05,232500.0,232500.0,205500.0,206000.0,439202
2024-12-06,203500.0,209500.0,199900.0,200500.0,146688
2024-12-09,197500.0,199000.0,188500.0,190000.0,150346
2024-12-10,190300.0,195300.0,190000.0,190000.0,91542
2024-12-11,192300.0,201500.0,191500.0,200500.0,102793
2024-12-12,203000.0,206000.0,198700.0,204500.0,162130
2024-12-13,205500.0,214500.0,204000.0,209000.0,112784
2024-12-16,212000.0,213000.0,207000.0,209500.0,70833
2024-12-17,207500.0,209500.0,204000.0,205500.0,80443
2024-12-18,206500.0,211000.0,202000.0,208500.0,65515
2024-12-19,202500.0,209500.0,201500.0,203000.0,54114
2024-12-20,203000.0,207000.0,200000.0,204500.0,67936
2024-12-23,205000.0,205500.0,200000.0,202000.0,47259
2024-12-24,202000.0,206000.0,200500.0,205500.0,50747
2024-12-26,205500.0,207500.0,201500.0,202000.0,49321
2024-12-27,202000.0,202000.0,191200.0,191600.0,96951
2024-12-30,191600.0,193400.0,182700.0,183100.0,119969
2025-01-02,183200.0,186200.0,179300.0,182000.0,76176
2025-01-03,180900.0,189200.0,180900.0,189000.0,93585
2025-01-06,187000.0,193400.0,185500.0,190100.0,50120
2025-01-07,191200.0,193900.0,188600.0,188600.0,46407
2025-01-08,188100.0,190800.0,188000.0,188100.0,40402
2025-01-09,188200.0,192300.0,187100.0,192300.0,89533
2025-01-10,190400.0,193200.0,185800.0,186100.0,56674
2025-01-13,185600.0,187100.0,180700.0,181200.0,68764
2025-01-14,181200.0,187600.0,181200.0,184700.0,50709
2025-01-15,186100.0,186400.0,180200.0,183200.0,54631
2025-01-16,184100.0,187500.0,182700.0,183600.0,32974
2025-01-17,184000.0,184500.0,181100.0,181800.0,53970
2025-01-20,181800.0,182800.0,176000.0,177700.0,99967
2025-01-21,178000.0,181000.0,175900.0,177700.0,48409
2025-01-22,178300.0,179900.0,176800.0,177300.0,53463
2025-01-23,178000.0,178700.0,172800.0,173000.0,74975
2025-01-24,173700.0,174700.0,172000.0,172200.0,64662
2025-01-31,173900.0,174800.0,170800.0,172700.0,79477
2025-02-03,171000.0,171500.0,167300.0,169900.0,68280
2025-02-04,170000.0,173900.0,167200.0,168300.0,76941
2025-02-05,169500.0,174900.0,169100.0,173500.0,84118
2025-02-06,174600.0,174800.0,171300.0,172900.0,51846
2025-02-07,171500.0,174300.0,170900.0,171500.0,39710
2025-02-10,172400.0,176500.0,171900.0,173400.0,74991
2025-02-11,175900.0,181500.0,174500.0,180400.0,102082
2025-02-12,180000.0,183700.0,174000.0,174100.0,152903
2025-02-13,174400.0,174900.0,169100.0,171200.0,152722
2025-02-14,172200.0,175400.0,171700.0,172900.0,82877
2025-02-17,173200.0,173300.0,169700.0,170800.0,66090
2025-02-18,170800.0,171400.0,169400.0,170800.0,61635
2025-02-19,170900.0,175900.0,170900.0,174900.0,106175
2025-02-20,177000.0,180500.0,176600.0,178200.0,110470
2025-02-21,180600.0,180800.0,176300.0,177700.0,44208
2025-02-24,177400.0,182300.0,176200.0,177300.0,57116
2025-02-25,176700.0,177900.0,173400.0,173800.0,67959
2025-02-26,174100.0,179700.0,172800.0,178400.0,78989
2025-02-27,179600.0,179600.0,175700.0,177500.0,50544
2025-02-28,176100.0,176100.0,170100.0,170100.0,151614
2025-03-04,170100.0,170500.0,164500.0,164500.0,116485
2025-03-05,166000.0,167900.0,160100.0,161600.0,136359
2025-03-06,162500.0,164500.0,161600.0,164300.0,71134
2025-03-07,163300.0,164000.0,161200.0,161300.0,69072
2025-03-10,161000.0,164800.0,159100.0,162600.0,62567
2025-03-11,158900.0,160900.0,157300.0,159300.0,70825
2025-03-12,159500.0,161000.0,157500.0,157800.0,110931
2025-03-13,158600.0,164500.0,158300.0,163000.0,176597
2025-03-14,164200.0,167700.0,162700.0,164800.0,94501
2025-03-17,165800.0,166800.0,163900.0,164400.0,43866
2025-03-18,165000.0,165200.0,163000.0,163400.0,34863
2025-03-19,162500.0,165300.0,162100.0,163600.0,46986
2025-03-20,163500.0,165700.0,162700.0,162700.0,35525
2025-03-21,160800.0,163300.0,160500.0,163300.0,69573
2025-03-24,162300.0,163500.0,160600.0,160700.0,36821
2025-03-25,161100.0,162200.0,159500.0,161300.0,29268
2025-03-26,162600.0,164400.0,161400.0,161800.0,34371
2025-03-27,161000.0,162400.0,160500.0,161600.0,36184
2025-03-28,162200.0,162300.0,159000.0,159100.0,34126
2025-03-31,157500.0,158200.0,148900.0,149400.0,158978
2025-04-01,150200.0,152700.0,149700.0,151400.0,54534
2025-04-02,151500.0,152000.0,147400.0,148600.0,96841
2025-04-03,145000.0,147900.0,143200.0,146900.0,98864
2025-04-04,144100.0,153100.0,144100.0,153100.0,120646
2025-04-07,147600.0,148000.0,141800.0,142000.0,125234
2025-04-08,143700.0,144600.0,138400.0,138400.0,105755
2025-04-09,136600.0,138900.0,134600.0,135900.0,86205
2025-04-10,140100.0,142400.0,139400.0,142200.0,133247
2025-04-11,139600.0,144400.0,139400.0,144200.0,63325
2025-04-14,145000.0,146300.0,142300.0,142400.0,66584
2025-04-15,143100.0,143900.0,142200.0,142600.0,65768
2025-04-16,142600.0,142600.0,136900.0,137800.0,121810
2025-04-17,138300.0,140300.0,137500.0,139800.0,99816
2025-04-18,139900.0,139900.0,137200.0,138500.0,81460
2025-04-21,138500.0,138500.0,135200.0,136400.0,74684
2025-04-22,135300.0,136100.0,134600.0,135800.0,50376
2025-04-23,137000.0,142200.0,136700.0,141800.0,126117
2025-04-24,142000.0,148200.0,141200.0,147700.0,120088
2025-04-25,147600.0,148000.0,146000.0,146900.0,58442
2025-04-28,146300.0,151900.0,146000.0,150700.0,105329
2025-04-29,150700.0,151400.0,145700.0,146700.0,101362
2025-04-30,146400.0,149000.0,144100.0,146300.0,100400
2025-05-02,145500.0,147300.0,144000.0,145800.0,75782
2025-05-07,147000.0,150300.0,145600.0,148100.0,94479
2025-05-08,147100.0,148500.0,145600.0,147100.0,94850
2025-05-09,147500.0,151400.0,147300.0,148100.0,81215
2025-05-12,149600.0,151200.0,147100.0,149400.0,53432
2025-05-13,148300.0,151800.0,147500.0,150400.0,84253
2025-05-14,151500.0,158500.0,145200.0,158500.0,289711
2025-05-15,156400.0,157900.0,153700.0,155500.0,95922
2025-05-16,156600.0,163200.0,155700.0,161700.0,164070
2025-05-19,161000.0,161300.0,155700.0,157600.0,76548
2025-05-20,159200.0,159600.0,154200.0,155600.0,74867
2025-05-21,155700.0,159100.0,155300.0,155500.0,68349
2025-05-22,154000.0,157100.0,153900.0,155600.0,83209
2025-05-23,155600.0,156500.0,150100.0,150800.0,103949
2025-05-26,150000.0,153300.0,148200.0,151900.0,99886
2025-05-27,150500.0,159000.0,150000.0,157600.0,208277
2025-05-28,156900.0,162300.0,155800.0,157300.0,132706
2025-05-29,158800.0,160800.0,157000.0,158900.0,127102
2025-05-30,156000.0,160300.0,149400.0,152500.0,1720727
2025-06-02,154700.0,169200.0,153500.0,166500.0,330236
2025-06-04,166800.0,169000.0,165600.0,166500.0,200239
2025-06-05,166000.0,176800.0,166000.0,172900.0,221969
2025-06-09,173500.0,175300.0,170800.0,173000.0,134819
2025-06-10,173200.0,177600.0,172400.0,174300.0,127181
2025-06-11,178000.0,180500.0,174800.0,177900.0,134097
2025-06-12,178000.0,181800.0,175100.0,176600.0,227190
2025-06-13,178000.0,179800.0,174100.0,176500.0,119917
2025-06-16,176200.0,177600.0,168500.0,170900.0,123244
2025-06-17,170700.0,173800.0,169600.0,171900.0,84954
2025-06-18,170000.0,187400.0,169600.0,186900.0,259733
2025-06-19,188500.0,191000.0,181700.0,190500.0,244422
2025-06-20,192000.0,192300.0,186000.0,190400.0,232899
2025-06-23,189900.0,196000.0,186900.0,194200.0,178468
2025-06-24,201000.0,203500.0,191500.0,194100.0,157184
2025-06-25,195900.0,196000.0,189600.0,192800.0,90442
2025-06-26,191800.0,191800.0,185500.0,188200.0,98740
2025-06-27,189700.0,189700.0,184100.0,185700.0,72155
2025-06-30,189000.0,213000.0,188900.0,206500.0,292068
2025-07-01,206000.0,208000.0,203000.0,204500.0,78567
2025-07-02,204500.0,209000.0,197500.0,201500.0,87179
2025-07-03,206000.0,208500.0,201500.0,205500.0,75909
2025-07-04,208500.0,211500.0,205500.0,207000.0,86515
2025-07-07,208000.0,210000.0,203000.0,204500.0,47736
2025-07-08,206500.0,213000.0,206500.0,209500.0,68568
2025-07-09,209500.0,218000.0,206000.0,207500.0,128699
2025-07-10,207000.0,211000.0,204000.0,206500.0,131056
2025-07-11,206500.0,214500.0,205000.0,211500.0,77156
2025-07-14,213000.0,216500.0,209000.0,212000.0,80056
2025-07-15,210000.0,218000.0,210000.0,213500.0,70240
2025-07-16,213000.0,214500.0,209500.0,212000.0,77833
2025-07-17,213500.0,215000.0,207000.0,212000.0,54211
2025-07-18,212500.0,215000.0,205000.0,209500.0,61982
2025-07-21,208000.0,211500.0,206500.0,208000.0,49534
2025-07-22,206500.0,208500.0,204500.0,205500.0,60048
2025-07-23,205500.0,207000.0,196100.0,198700.0,136957
2025-07-24,198700.0,199500.0,192800.0,194100.0,96389
2025-07-25,193700.0,196600.0,193700.0,195300.0,39497
2025-07-28,195100.0,196800.0,192600.0,194000.0,35509
2025-07-29,194600.0,194600.0,189800.0,192800.0,59086
2025-07-30,192800.0,194700.0,192100.0,193900.0,45943
2025-07-31,192500.0,194700.0,192200.0,193700.0,32276
2025-08-01,190200.0,192800.0,187200.0,190600.0,54545
2025-08-04,190500.0,203500.0,188900.0,196900.0,155552
2025-08-05,199900.0,203000.0,194500.0,195400.0,88713
2025-08-06,195000.0,196400.0,193700.0,195900.0,36922
2025-08-07,196000.0,204500.0,193600.0,203500.0,85477
2025-08-08,203500.0,204000.0,199700.0,202000.0,55229
2025-08-11,209000.0,214500.0,201500.0,202500.0,83607
2025-08-12,211500.0,229000.0,211000.0,223000.0,470179
2025-08-13,221500.0,221500.0,213000.0,214500.0,131479
2025-08-14,214500.0,215500.0,208500.0,210000.0,124969
2025-08-18,209500.0,211500.0,205000.0,206000.0,58102
2025-08-19,208500.0,211500.0,205500.0,207000.0,60241
2025-08-20,205000.0,207000.0,198600.0,199900.0,77416
2025-08-21,199700.0,202000.0,196000.0,198100.0,80733
2025-08-22,197000.0,198700.0,195700.0,197300.0,51836
2025-08-25,198700.0,199600.0,196400.0,198400.0,39666
2025-08-26,198400.0,202000.0,196400.0,200500.0,108648
2025-08-27,201500.0,205500.0,198600.0,202500.0,54877
2025-08-28,203000.0,205000.0,201000.0,204500.0,36801
2025-08-29,205000.0,206000.0,200000.0,203000.0,53602
2025-09-01,201500.0,201500.0,192500.0,193200.0,84019
2025-09-02,193300.0,197500.0,186000.0,189600.0,77666
2025-09-03,189600.0,193200.0,188100.0,191500.0,61290
2025-09-04,190200.0,198200.0,190200.0,195400.0,74552
2025-09-05,195200.0,198700.0,192900.0,198000.0,76157
2025-09-08,198700.0,199500.0,196300.0,197800.0,39061
2025-09-09,198900.0,200000.0,195700.0,200000.0,59843
2025-09-10,198300.0,202000.0,198300.0,200500.0,53577
2025-09-11,200000.0,202000.0,199300.0,202000.0,89887
2025-09-12,212500.0,221000.0,208000.0,220000.0,286401
2025-09-15,222000.0,230500.0,221500.0,227000.0,129866
2025-09-16,227000.0,230500.0,225500.0,227000.0,70102
2025-09-17,225500.0,240500.0,225500.0,240000.0,192579
2025-09-18,242000.0,242000.0,235000.0,239000.0,72818
2025-09-19,236500.0,241000.0,234000.0,238500.0,114314
2025-09-22,238500.0,241000.0,233500.0,235500.0,68637
2025-09-23,233500.0,235500.0,228000.0,230000.0,73235
2025-09-24,230500.0,231500.0,223000.0,227500.0,65885
2025-09-25,224500.0,225500.0,222000.0,223500.0,62205
2025-09-26,221500.0,223000.0,216500.0,219500.0,79182
2025-09-29,224500.0,225500.0,221000.0,221500.0,63137
2025-09-30,220500.0,222000.0,215000.0,216000.0,68155
2025-10-01,218500.0,218500.0,210500.0,212500.0,89258
2025-10-02,220000.0,220500.0,213500.0,215500.0,167300
2025-10-10,215500.0,218500.0,214000.0,217000.0,79143
2025-10-13,214500.0,217500.0,212000.0,213500.0,69323
2025-10-14,214000.0,215000.0,207500.0,207500.0,113884
2025-10-15,209500.0,209500.0,204500.0,206500.0,81231
2025-10-16,211000.0,215000.0,207000.0,210500.0,133631
2025-10-17,211500.0,211500.0,200000.0,202000.0,123009
2025-10-20,204500.0,204500.0,197100.0,202000.0,125236
2025-10-21,204000.0,210000.0,203000.0,205500.0,93592
2025-10-22,205500.0,208000.0,202000.0,206500.0,47219
2025-10-23,204500.0,207000.0,203500.0,203500.0,63414
2025-10-24,206500.0,210000.0,203000.0,203500.0,80358
2025-10-27,204000.0,214500.0,204000.0,213000.0,117472
2025-10-28,216000.0,224500.0,213500.0,217500.0,177875
2025-10-29,221500.0,224000.0,215500.0,221000.0,108328
2025-10-30,220500.0,227000.0,218500.0,221500.0,107947
2025-10-31,222000.0,227000.0,220000.0,220500.0,76909
2025-11-03,224500.0,232500.0,223000.0,224500.0,122043
2025-11-04,223500.0,226000.0,219000.0,220500.0,114083
2025-11-05,221500.0,222000.0,209000.0,214500.0,121618
2025-11-06,219500.0,222500.0,213000.0,216500.0,82505
2025-11-07,219500.0,225500.0,217000.0,221000.0,111166
2025-11-10,226500.0,232000.0,223500.0,227000.0,142729
2025-11-11,232000.0,240000.0,228000.0,229500.0,181903
2025-11-12,236000.0,244000.0,232000.0,242000.0,239388
2025-11-13,242000.0,244000.0,233000.0,233000.0,189124
