date,open,high,low,close,volume
2024-01-22,13795.0,13845.0,13750.0,13770.0,142155
2024-01-23,14060.0,14130.0,14045.0,14125.0,499025
2024-01-24,14065.0,14065.0,13990.0,14055.0,287594
2024-01-25,14215.0,14250.0,14175.0,14245.0,182186
2024-01-26,14535.0,14575.0,14485.0,14495.0,316673
2024-01-29,14855.0,14875.0,14720.0,14765.0,271871
2024-01-30,14540.0,14585.0,14500.0,14585.0,113177
2024-01-31,14660.0,14725.0,14605.0,14620.0,214386
2024-02-01,14330.0,14425.0,14300.0,14350.0,310588
2024-02-02,14025.0,14050.0,13945.0,13980.0,279830
2024-02-05,13730.0,13735.0,13620.0,13695.0,412697
2024-02-06,13710.0,13775.0,13705.0,13745.0,266751
2024-02-07,13845.0,13910.0,13840.0,13840.0,165845
2024-02-08,13950.0,14020.0,13935.0,14010.0,173920
2024-02-13,14515.0,14555.0,14505.0,14550.0,339199
2024-02-14,14635.0,14650.0,14580.0,14630.0,132104
2024-02-15,14405.0,14420.0,14350.0,14380.0,129009
2024-02-16,14665.0,14680.0,14640.0,14670.0,200126
2024-02-19,14765.0,14790.0,14685.0,14730.0,107265
2024-02-20,14765.0,14835.0,14750.0,14820.0,109417
2024-02-21,14610.0,14625.0,14570.0,14585.0,116547
2024-02-22,14755.0,14790.0,14720.0,14785.0,96083
2024-02-23,14780.0,14815.0,14760.0,14765.0,97742
2024-02-26,14460.0,14460.0,14380.0,14425.0,91317
2024-02-27,14665.0,14705.0,14645.0,14705.0,118937
2024-02-28,14825.0,14865.0,14810.0,14840.0,124545
2024-02-29,14780.0,14850.0,14755.0,14850.0,25853
2024-03-04,15105.0,15175.0,15080.0,15095.0,150318
2024-03-05,14880.0,14890.0,14805.0,14805.0,96850
2024-03-06,14800.0,14835.0,14755.0,14825.0,36683
2024-03-07,14945.0,15005.0,14940.0,14970.0,101340
2024-03-08,14970.0,15055.0,14970.0,15055.0,121846
2024-03-11,14735.0,14740.0,14630.0,14690.0,100774
2024-03-12,14795.0,14805.0,14755.0,14805.0,81282
2024-03-13,14790.0,14825.0,14765.0,14820.0,95399
2024-03-14,15000.0,15115.0,15000.0,15075.0,85993
2024-03-15,15310.0,15350.0,15285.0,15330.0,92155
2024-03-18,15355.0,15435.0,15340.0,15415.0,117682
2024-03-19,15635.0,15650.0,15590.0,15600.0,68545
2024-03-20,15695.0,15740.0,15690.0,15715.0,76685
2024-03-21,15550.0,15585.0,15520.0,15565.0,77060
2024-03-22,15395.0,15415.0,15315.0,15340.0,97100
2024-03-25,15415.0,15475.0,15400.0,15430.0,77174
2024-03-26,15625.0,15670.0,15605.0,15615.0,95218
2024-03-27,15500.0,15500.0,15390.0,15410.0,233038
