date,open,high,low,close,volume
2024-04-24,111600.0,116200.0,108500.0,110000.0,259007
2024-04-25,109700.0,111800.0,103700.0,106500.0,245920
2024-04-26,109300.0,111100.0,104500.0,105400.0,144247
2024-04-29,106700.0,107800.0,100500.0,106100.0,199680
2024-04-30,105900.0,106600.0,101400.0,102000.0,128398
2024-05-02,99400.0,101000.0,94400.0,95100.0,252300
2024-05-03,96500.0,96500.0,88300.0,90600.0,352078
2024-05-07,92500.0,93500.0,90100.0,92500.0,180515
2024-05-08,92000.0,93700.0,90000.0,92000.0,116914
2024-05-09,93100.0,93700.0,86400.0,89100.0,208345
2024-05-10,88200.0,89500.0,84900.0,85100.0,165902
2024-05-13,87600.0,92500.0,85800.0,90800.0,305392
2024-05-14,91500.0,92800.0,88300.0,90200.0,151433
2024-05-16,93100.0,94500.0,88100.0,88200.0,184701
2024-05-17,88200.0,88500.0,85100.0,85100.0,97683
2024-05-20,85100.0,85200.0,82000.0,83100.0,79849
2024-05-21,83600.0,89000.0,82000.0,87000.0,143950
2024-05-22,88000.0,88900.0,83000.0,83900.0,103762
2024-05-23,85200.0,85700.0,82000.0,82400.0,76820
2024-05-24,81100.0,81800.0,79500.0,80900.0,92447
2024-05-27,80900.0,85000.0,79600.0,84000.0,108097
2024-05-28,84500.0,88000.0,83100.0,87000.0,77171
2024-05-29,88300.0,91500.0,86800.0,88800.0,225455
2024-05-30,90000.0,93000.0,87800.0,87800.0,156005
2024-05-31,87900.0,87900.0,81900.0,82500.0,107424
2024-06-03,81500.0,83500.0,81300.0,81700.0,54444
2024-06-04,81700.0,82500.0,77400.0,77700.0,128117
2024-06-05,78000.0,79400.0,76100.0,76500.0,75155
2024-06-07,76600.0,78400.0,74800.0,75300.0,71175
2024-06-10,75300.0,75300.0,72500.0,74200.0,82679
2024-06-11,74200.0,74200.0,72300.0,74100.0,63700
2024-06-12,75000.0,76400.0,72600.0,75400.0,80068
2024-06-13,76500.0,76900.0,73800.0,73800.0,57997
2024-06-14,74300.0,74300.0,71700.0,73200.0,69401
2024-06-17,72400.0,73400.0,71100.0,71100.0,47774
2024-06-18,71000.0,73800.0,70900.0,72800.0,63029
2024-06-19,74200.0,86800.0,73300.0,84000.0,618274
2024-06-20,83400.0,85300.0,71800.0,72000.0,257271
2024-06-21,73000.0,77800.0,71300.0,75000.0,128600
2024-06-24,74800.0,75000.0,71700.0,71700.0,72470
2024-06-25,71300.0,72900.0,68100.0,71400.0,98601
2024-06-26,72200.0,81700.0,72200.0,78000.0,184762
2024-06-27,78400.0,80500.0,75500.0,75500.0,55635
2024-06-28,75500.0,76800.0,71700.0,73400.0,51930
2024-07-01,74000.0,81100.0,74000.0,75500.0,128195
2024-07-02,76700.0,77500.0,72500.0,72700.0,55731
2024-07-03,72400.0,73000.0,69500.0,70500.0,69436
2024-07-04,69900.0,70000.0,67500.0,68000.0,81504
2024-07-05,66900.0,67600.0,63000.0,64100.0,156999
2024-07-08,63100.0,65900.0,63000.0,65300.0,62397
2024-07-09,66500.0,66500.0,63600.0,64000.0,45051
2024-07-10,63800.0,64400.0,62500.0,63200.0,59871
2024-07-11,63200.0,64800.0,62800.0,63000.0,40743
2024-07-12,62500.0,63000.0,61300.0,61400.0,47971
2024-07-15,57400.0,60500.0,55200.0,60100.0,131139
2024-07-16,60200.0,60300.0,57600.0,59300.0,57511
2024-07-17,58300.0,58900.0,56100.0,56500.0,85701
2024-07-18,55400.0,55600.0,52200.0,52700.0,141963
2024-07-19,53000.0,57100.0,52100.0,55900.0,143531
2024-07-22,55200.0,56100.0,52900.0,53600.0,56620
2024-07-23,54500.0,56200.0,52000.0,52400.0,81923
2024-07-24,51300.0,51900.0,50100.0,50200.0,99854
2024-07-25,48800.0,49750.0,45900.0,46100.0,188254
2024-07-26,44950.0,45000.0,37050.0,37150.0,1000592
2024-07-29,36800.0,41550.0,35800.0,41050.0,740692
2024-07-30,41300.0,46400.0,39300.0,42350.0,754549
2024-07-31,40500.0,48050.0,40400.0,47000.0,499659
2024-08-01,47800.0,50300.0,46850.0,47900.0,334088
2024-08-02,45500.0,47200.0,43450.0,43850.0,183197
2024-08-05,41750.0,42000.0,34700.0,37100.0,271111
2024-08-06,37450.0,40600.0,37450.0,39700.0,176351
2024-08-07,39700.0,40450.0,38200.0,38550.0,127724
2024-08-08,37400.0,38550.0,36700.0,37100.0,110958
2024-08-09,38800.0,39500.0,37400.0,37850.0,95752
2024-08-12,37850.0,40700.0,37800.0,39500.0,114117
2024-08-13,39450.0,39700.0,37450.0,37850.0,103596
2024-08-14,39150.0,46450.0,38800.0,41450.0,560045
2024-08-16,43000.0,44200.0,41850.0,41850.0,146475
2024-08-19,41950.0,42500.0,40150.0,40900.0,77485
2024-08-20,41600.0,46400.0,41500.0,44550.0,340994
2024-08-21,43950.0,44100.0,42150.0,43250.0,123700
2024-08-22,44000.0,46050.0,41950.0,42750.0,153236
2024-08-23,41700.0,41900.0,40150.0,41000.0,120302
2024-08-26,42350.0,42450.0,39050.0,39300.0,87299
