date,open,high,low,close,volume
2024-04-24,42150.0,50600.0,41850.0,49300.0,2078306
2024-04-25,48950.0,49600.0,46700.0,46700.0,482616
2024-04-26,46600.0,50400.0,46050.0,50400.0,467677
2024-04-29,50600.0,51100.0,49500.0,50900.0,226714
2024-04-30,49400.0,58000.0,48250.0,51600.0,1142892
2024-05-02,51700.0,55000.0,50200.0,52700.0,506212
2024-05-03,53300.0,54400.0,51100.0,51800.0,199848
2024-05-07,52300.0,53300.0,50800.0,52500.0,257467
2024-05-08,51800.0,52400.0,48650.0,49650.0,320594
2024-05-09,49550.0,51800.0,48900.0,50400.0,202529
2024-05-10,50900.0,52200.0,49850.0,50200.0,156154
2024-05-13,51000.0,51000.0,48900.0,50300.0,102816
2024-05-14,50300.0,53900.0,49950.0,52800.0,252884
2024-05-16,52900.0,54700.0,51400.0,53900.0,227146
2024-05-17,53900.0,54400.0,51700.0,52500.0,182316
2024-05-20,51900.0,54300.0,50600.0,53000.0,172995
2024-05-21,53000.0,57000.0,52500.0,56000.0,536435
2024-05-22,56200.0,56300.0,53300.0,54000.0,224010
2024-05-23,53200.0,54500.0,52100.0,53900.0,146566
2024-05-24,52900.0,53900.0,51500.0,53200.0,128583
2024-05-27,53900.0,53900.0,50000.0,51600.0,194422
2024-05-28,51800.0,53900.0,50100.0,53100.0,198420
2024-05-29,53200.0,53200.0,49100.0,49650.0,195028
2024-05-30,49550.0,49950.0,48000.0,48900.0,205322
2024-05-31,51500.0,51500.0,47450.0,47700.0,273668
2024-06-03,47250.0,51100.0,47250.0,50600.0,203679
2024-06-04,50500.0,50700.0,49250.0,49950.0,87565
2024-06-05,49950.0,50000.0,48350.0,49150.0,84707
2024-06-07,49600.0,49950.0,49000.0,49150.0,60942
2024-06-10,48750.0,52200.0,48050.0,52200.0,166359
2024-06-11,52500.0,52500.0,51000.0,52000.0,69587
2024-06-12,51900.0,54800.0,50900.0,53900.0,160066
2024-06-13,54300.0,55300.0,52000.0,53200.0,177228
2024-06-14,53000.0,54300.0,51500.0,52100.0,98928
2024-06-17,52100.0,54900.0,51400.0,54600.0,153840
2024-06-18,54600.0,56300.0,52500.0,53400.0,142432
2024-06-19,53400.0,54900.0,52600.0,53400.0,79255
2024-06-20,53700.0,54400.0,51100.0,52500.0,103036
2024-06-21,52400.0,53900.0,51700.0,52900.0,58663
2024-06-24,53300.0,55600.0,53200.0,55100.0,204020
2024-06-25,56300.0,57700.0,52600.0,54000.0,233411
2024-06-26,53200.0,53800.0,52000.0,52700.0,98569
2024-06-27,52800.0,54900.0,52100.0,54400.0,98036
2024-06-28,54400.0,55200.0,52800.0,55100.0,128759
2024-07-01,55400.0,58500.0,54300.0,54800.0,478349
2024-07-02,54300.0,54300.0,50600.0,50700.0,237993
2024-07-03,51600.0,51600.0,48550.0,50000.0,121897
2024-07-04,50000.0,51200.0,49800.0,50800.0,60773
2024-07-05,51200.0,51500.0,47400.0,47500.0,197766
2024-07-08,47500.0,48350.0,46500.0,47850.0,131089
2024-07-09,48200.0,48900.0,47500.0,47850.0,66293
2024-07-10,48000.0,49850.0,47650.0,49750.0,116437
2024-07-11,51300.0,52900.0,51000.0,52400.0,273844
2024-07-12,51700.0,52200.0,50100.0,50900.0,84294
2024-07-15,50800.0,51300.0,50100.0,51000.0,94951
2024-07-16,50900.0,51900.0,49400.0,49800.0,95302
2024-07-17,49800.0,49850.0,48050.0,48150.0,142793
2024-07-18,47850.0,48000.0,46200.0,46700.0,127933
2024-07-19,46900.0,47050.0,45800.0,47050.0,63738
2024-07-22,47050.0,47550.0,45400.0,47150.0,91591
2024-07-23,47200.0,50200.0,47200.0,50000.0,135130
2024-07-24,49950.0,53200.0,49500.0,52900.0,243030
2024-07-25,52100.0,53000.0,48150.0,48550.0,295050
2024-07-26,48550.0,49400.0,47150.0,47650.0,149024
2024-07-29,47650.0,49150.0,47450.0,48900.0,51191
2024-07-30,48800.0,49200.0,47800.0,48500.0,54072
2024-07-31,47900.0,48350.0,40450.0,42600.0,458125
2024-08-01,42600.0,43600.0,41950.0,42900.0,95662
2024-08-02,42500.0,42700.0,40650.0,40800.0,122019
2024-08-05,39300.0,40250.0,33250.0,36200.0,225672
2024-08-06,36200.0,37600.0,35900.0,37100.0,227824
2024-08-07,37400.0,39500.0,36900.0,38950.0,93726
2024-08-08,38600.0,39450.0,38150.0,39150.0,49770
2024-08-09,39200.0,40700.0,39200.0,39950.0,69681
2024-08-12,39900.0,40800.0,39900.0,40400.0,43461
2024-08-13,40100.0,40600.0,39250.0,39500.0,33336
2024-08-14,39850.0,40500.0,39600.0,39750.0,29751
2024-08-16,40600.0,40700.0,39750.0,39850.0,35757
2024-08-19,40350.0,40350.0,39050.0,39150.0,31517
2024-08-20,39700.0,40650.0,39550.0,40000.0,48650
2024-08-21,40000.0,40350.0,38750.0,39100.0,53780
2024-08-22,38900.0,39300.0,38000.0,38550.0,84161
2024-08-23,38000.0,38900.0,37950.0,38800.0,23474
2024-08-26,38900.0,39350.0,37950.0,37950.0,31002
2024-08-27,37950.0,38350.0,37300.0,38200.0,28927
2024-08-28,38000.0,38400.0,36550.0,37000.0,68450
2024-08-29,36800.0,37000.0,36150.0,36550.0,43800
2024-08-30,36550.0,36950.0,35950.0,36250.0,78291
2024-09-02,36450.0,36650.0,35050.0,36550.0,37002
2024-09-03,36550.0,36750.0,35150.0,35200.0,69183
2024-09-04,33100.0,34450.0,33100.0,34200.0,62322
2024-09-05,33900.0,34350.0,33250.0,33700.0,36885
2024-09-06,33600.0,33800.0,32600.0,32900.0,46313
2024-09-09,32050.0,33750.0,31600.0,33750.0,39169
2024-09-10,33750.0,33850.0,32850.0,32950.0,19709
2024-09-11,33150.0,33650.0,31850.0,33000.0,20614
2024-09-12,33100.0,34350.0,33100.0,34100.0,22476
2024-09-13,34350.0,34650.0,34050.0,34350.0,13928
2024-09-19,34400.0,34700.0,33950.0,34150.0,20792
2024-09-20,34500.0,35550.0,34150.0,35200.0,40320
2024-09-23,35200.0,35900.0,35000.0,35250.0,25337
2024-09-24,35250.0,36300.0,35250.0,36050.0,21738
2024-09-25,36050.0,36800.0,35500.0,35900.0,32379
2024-09-26,36050.0,36450.0,35500.0,36300.0,25962
2024-09-27,36750.0,36750.0,35900.0,36200.0,19853
2024-09-30,36200.0,36200.0,35350.0,35750.0,20130
2024-10-02,35750.0,35900.0,34650.0,35250.0,28010
2024-10-04,35150.0,36750.0,34950.0,36600.0,46174
2024-10-07,37350.0,38400.0,36650.0,38100.0,79884
2024-10-08,38000.0,38400.0,37200.0,37350.0,37970
2024-10-10,37600.0,37600.0,36450.0,37350.0,27909
2024-10-11,37300.0,37350.0,36300.0,36300.0,22123
2024-10-14,36900.0,38500.0,36650.0,37400.0,62616
2024-10-15,37500.0,37900.0,37150.0,37700.0,22052
2024-10-16,37850.0,38050.0,37200.0,37400.0,33612
2024-10-17,37450.0,37950.0,37100.0,37350.0,19979
2024-10-18,37500.0,38000.0,36800.0,37000.0,30808
2024-10-21,36800.0,39100.0,36550.0,37550.0,77087
2024-10-22,37550.0,38150.0,36800.0,37100.0,31823
2024-10-23,37150.0,38400.0,37050.0,38200.0,37996
2024-10-24,38200.0,38200.0,37400.0,37700.0,21959
2024-10-25,37900.0,38400.0,37100.0,37250.0,38997
2024-10-28,37100.0,37800.0,36900.0,37550.0,23556
2024-10-29,37400.0,37650.0,36550.0,37600.0,48173
2024-10-30,37600.0,39750.0,37400.0,38800.0,101985
2024-10-31,39050.0,42800.0,37800.0,42200.0,278452
2024-11-01,41900.0,43150.0,39050.0,39450.0,179637
2024-11-04,40300.0,41000.0,39400.0,40650.0,131189
2024-11-05,40200.0,43750.0,40200.0,41800.0,257967
2024-11-06,42050.0,46200.0,41800.0,46200.0,389873
2024-11-07,50000.0,52700.0,46900.0,48500.0,1010375
2024-11-08,47850.0,50600.0,47300.0,49600.0,332017
2024-11-11,49800.0,51700.0,49200.0,50400.0,392574
2024-11-12,50700.0,50800.0,48000.0,48000.0,219669
2024-11-13,47300.0,47800.0,44850.0,45200.0,221897
2024-11-14,45650.0,50200.0,45350.0,49350.0,264557
2024-11-15,47950.0,50000.0,47150.0,49350.0,194364
2024-11-18,49350.0,50900.0,48100.0,49850.0,146059
2024-11-19,49850.0,51400.0,48550.0,50000.0,175948
2024-11-20,49600.0,49600.0,45300.0,46450.0,251638
2024-11-21,45650.0,46800.0,43600.0,44500.0,141181
2024-11-22,44600.0,46000.0,44450.0,45850.0,80914
2024-11-25,45950.0,47500.0,45200.0,47450.0,108537
2024-11-26,47700.0,48400.0,46450.0,47050.0,114135
2024-11-27,46600.0,47800.0,44200.0,44200.0,118410
2024-11-28,44200.0,44750.0,43850.0,44450.0,37730
2024-11-29,45000.0,46300.0,43350.0,43800.0,109766
2024-12-02,43850.0,44200.0,42400.0,43000.0,54235
2024-12-03,42800.0,43950.0,42800.0,43750.0,45829
2024-12-04,42000.0,43200.0,41550.0,41900.0,87848
2024-12-05,42000.0,42500.0,39850.0,41900.0,76778
2024-12-06,41900.0,42150.0,39500.0,40500.0,61376
2024-12-09,39550.0,39550.0,36000.0,36300.0,154871
2024-12-10,36050.0,38350.0,35500.0,38000.0,136979
2024-12-11,38200.0,40100.0,37950.0,39900.0,77753
2024-12-12,40000.0,41150.0,40000.0,40850.0,69927
2024-12-13,40900.0,41650.0,39950.0,41400.0,54408
2024-12-16,41400.0,42000.0,40850.0,41200.0,53120
2024-12-17,41350.0,41400.0,40100.0,40600.0,54872
2024-12-18,40200.0,40750.0,39750.0,40600.0,50579
2024-12-19,39200.0,40600.0,39200.0,40400.0,32942
2024-12-20,40500.0,40550.0,38850.0,39300.0,42637
2024-12-23,39500.0,41600.0,39500.0,41350.0,59430
2024-12-24,41900.0,41900.0,40400.0,40650.0,31860
2024-12-26,41000.0,41000.0,39600.0,39650.0,34548
2024-12-27,39200.0,39650.0,38350.0,38650.0,52452
2024-12-30,38100.0,40350.0,38100.0,40050.0,46827
2025-01-02,40050.0,44000.0,39950.0,42700.0,106214
2025-01-03,43000.0,43350.0,42100.0,43000.0,60712
2025-01-06,43700.0,43950.0,43050.0,43200.0,72671
2025-01-07,43500.0,44400.0,43150.0,43450.0,66879
2025-01-08,43000.0,43100.0,42200.0,42650.0,75374
2025-01-09,42650.0,43300.0,41200.0,43250.0,47079
2025-01-10,43300.0,43400.0,42100.0,42650.0,56323
