date,open,high,low,close,volume
2024-04-24,26650.0,27650.0,26650.0,27550.0,125713
2024-04-25,27150.0,28900.0,27050.0,28050.0,197665
2024-04-26,28650.0,28900.0,27900.0,28350.0,180751
2024-04-29,28750.0,28800.0,27350.0,27600.0,133459
2024-04-30,27600.0,28500.0,27400.0,28050.0,98791
2024-05-02,28050.0,29200.0,27700.0,29100.0,157309
2024-05-03,29350.0,29400.0,28350.0,28850.0,99826
2024-05-07,29200.0,30000.0,29200.0,29550.0,134771
2024-05-08,29400.0,29650.0,29100.0,29300.0,62301
2024-05-09,29100.0,29300.0,28450.0,28750.0,85960
2024-05-10,28650.0,28700.0,27350.0,27400.0,96585
2024-05-13,27200.0,27650.0,26600.0,27400.0,85967
2024-05-14,27550.0,27750.0,26850.0,27500.0,54597
2024-05-16,28250.0,28600.0,27300.0,28300.0,158524
2024-05-17,28300.0,28300.0,26900.0,27000.0,89869
2024-05-20,27100.0,27400.0,26550.0,26700.0,84601
2024-05-21,27350.0,27900.0,27150.0,27700.0,102530
2024-05-22,27700.0,27850.0,26900.0,27000.0,53531
2024-05-23,27400.0,27400.0,26800.0,27000.0,31330
2024-05-24,26750.0,26900.0,26000.0,26450.0,48490
2024-05-27,27000.0,27000.0,25950.0,26650.0,76479
2024-05-28,26600.0,30000.0,26500.0,28700.0,453583
2024-05-29,28850.0,30600.0,28500.0,29800.0,622285
2024-05-30,30000.0,31650.0,29200.0,30850.0,449427
2024-05-31,30550.0,30900.0,30050.0,30150.0,155225
2024-06-03,30500.0,31200.0,29800.0,30100.0,135166
2024-06-04,30350.0,30800.0,29250.0,29400.0,116793
2024-06-05,30100.0,30350.0,28850.0,29400.0,87182
2024-06-07,29600.0,33850.0,29500.0,33100.0,739996
2024-06-10,33300.0,33800.0,32700.0,32900.0,272226
2024-06-11,33000.0,33000.0,31850.0,31950.0,152283
2024-06-12,31950.0,32400.0,31650.0,32100.0,105607
2024-06-13,32500.0,32600.0,31350.0,32200.0,126642
2024-06-14,32100.0,32500.0,31550.0,31650.0,73801
2024-06-17,31600.0,32450.0,31050.0,31250.0,75870
2024-06-18,31400.0,31600.0,30650.0,30900.0,82451
2024-06-19,31050.0,32250.0,30400.0,30900.0,156631
2024-06-20,30750.0,31100.0,29550.0,30150.0,135785
2024-06-21,29700.0,29750.0,28700.0,29150.0,139381
2024-06-24,29100.0,29400.0,28550.0,29050.0,60504
2024-06-25,28600.0,28900.0,28150.0,28550.0,82615
2024-06-26,28800.0,29700.0,28700.0,29200.0,64815
2024-06-27,28900.0,29550.0,28600.0,28750.0,43641
2024-06-28,28650.0,28900.0,28400.0,28700.0,42953
2024-07-01,28800.0,29000.0,28350.0,28400.0,40413
2024-07-02,28250.0,28550.0,27200.0,27450.0,113740
2024-07-03,27700.0,27750.0,26750.0,27050.0,82569
2024-07-04,27350.0,29400.0,27350.0,29150.0,151973
2024-07-05,29650.0,29800.0,28800.0,29650.0,117240
2024-07-08,29950.0,29950.0,28700.0,28850.0,71373
2024-07-09,28850.0,29350.0,28750.0,28800.0,59580
2024-07-10,28950.0,28950.0,27950.0,28400.0,67260
