date,open,high,low,close,volume
2024-01-03,22300.0,22550.0,22150.0,22500.0,181964
2024-01-04,22500.0,22600.0,22050.0,22200.0,155275
2024-01-05,22200.0,22550.0,22100.0,22200.0,125140
2024-01-08,22100.0,22400.0,22100.0,22150.0,84822
2024-01-09,22350.0,22350.0,22100.0,22150.0,90774
2024-01-10,22150.0,22200.0,21850.0,22050.0,129971
2024-01-11,22050.0,22150.0,21200.0,21400.0,330021
2024-01-12,21400.0,21850.0,21400.0,21800.0,194748
2024-01-15,21900.0,22250.0,21750.0,22100.0,143762
2024-01-16,22050.0,22100.0,21700.0,21750.0,64781
2024-01-17,21800.0,21800.0,21300.0,21350.0,93005
2024-01-18,21350.0,21600.0,21200.0,21350.0,69763
2024-01-19,21200.0,21600.0,21200.0,21300.0,49188
2024-01-22,21250.0,21450.0,21050.0,21200.0,107685
2024-01-23,21350.0,21700.0,21150.0,21450.0,96109
2024-01-24,21550.0,21900.0,21350.0,21650.0,110892
2024-01-25,21750.0,21950.0,21400.0,21550.0,94610
2024-01-26,21450.0,22200.0,21450.0,21950.0,130192
2024-01-29,21950.0,22150.0,21800.0,21850.0,105661
2024-01-30,21950.0,22050.0,21400.0,21500.0,169750
2024-01-31,21500.0,21600.0,20750.0,21000.0,216823
2024-02-01,20950.0,21550.0,20950.0,21250.0,206105
2024-02-02,21350.0,22750.0,21200.0,22650.0,496260
2024-02-05,22650.0,22700.0,22100.0,22100.0,248261
2024-02-06,22200.0,22250.0,21350.0,21400.0,220426
2024-02-07,21600.0,21800.0,21450.0,21800.0,119524
2024-02-08,21850.0,21950.0,21550.0,21550.0,108702
2024-02-13,21650.0,21900.0,21400.0,21550.0,124859
2024-02-14,21450.0,21500.0,21100.0,21150.0,144157
2024-02-15,21350.0,21350.0,20850.0,20850.0,194081
2024-02-16,20850.0,21200.0,20850.0,21050.0,99429
2024-02-19,21050.0,21300.0,21000.0,21150.0,125151
2024-02-20,21150.0,21250.0,20900.0,20950.0,105810
2024-02-21,21100.0,21250.0,20850.0,20950.0,114406
2024-02-22,21050.0,21100.0,20750.0,20900.0,146374
2024-02-23,20900.0,21000.0,20550.0,20650.0,182354
2024-02-26,20750.0,20800.0,20300.0,20500.0,126125
2024-02-27,20400.0,20600.0,20150.0,20250.0,155213
2024-02-28,20100.0,20400.0,20100.0,20250.0,141872
2024-02-29,20150.0,20200.0,19970.0,19970.0,212767
2024-03-04,20000.0,20150.0,19910.0,19980.0,122801
2024-03-05,19940.0,20100.0,19920.0,20050.0,73081
2024-03-06,20050.0,20050.0,19890.0,19900.0,132479
2024-03-07,19900.0,19960.0,19610.0,19690.0,203033
2024-03-08,19880.0,19930.0,19750.0,19930.0,113162
2024-03-11,19930.0,20400.0,19880.0,20200.0,164272
2024-03-12,20350.0,20350.0,20000.0,20250.0,118609
2024-03-13,20300.0,20350.0,19930.0,19990.0,113068
2024-03-14,20100.0,20300.0,19960.0,20300.0,130971
2024-03-15,20300.0,20300.0,19960.0,20300.0,154102
2024-03-18,20350.0,20350.0,20100.0,20200.0,57312
2024-03-19,20050.0,20100.0,19990.0,20050.0,91664
2024-03-20,20100.0,20150.0,19970.0,20000.0,109343
2024-03-21,20200.0,20350.0,20050.0,20300.0,146652
2024-03-22,20250.0,20500.0,20150.0,20400.0,112764
2024-03-25,20550.0,20550.0,20350.0,20400.0,69891
2024-03-26,20500.0,20800.0,20450.0,20750.0,137975
2024-03-27,20600.0,20800.0,20600.0,20650.0,84734
2024-03-28,20800.0,20800.0,20500.0,20500.0,88705
2024-03-29,20500.0,20600.0,20350.0,20400.0,86035
