date,open,high,low,close,volume
2024-04-24,243000.0,249500.0,239000.0,245500.0,810487
2024-04-25,241000.0,242500.0,233500.0,234000.0,590430
2024-04-26,237000.0,239000.0,230500.0,236000.0,371441
2024-04-29,234500.0,239000.0,232000.0,239000.0,344677
2024-04-30,246000.0,246000.0,237000.0,238500.0,408521
2024-05-02,236500.0,237500.0,233000.0,233000.0,247321
2024-05-03,236500.0,239000.0,223500.0,226000.0,641296
2024-05-07,226500.0,228500.0,222000.0,223000.0,525423
2024-05-08,222000.0,224000.0,219000.0,223000.0,391153
2024-05-09,221000.0,222000.0,216500.0,220500.0,465377
2024-05-10,220000.0,222500.0,217500.0,217500.0,316039
2024-05-13,218000.0,219000.0,210000.0,210500.0,459634
2024-05-14,210500.0,215500.0,210000.0,210500.0,451281
2024-05-16,211000.0,216500.0,208000.0,216000.0,551906
2024-05-17,216500.0,220000.0,212500.0,212500.0,433809
2024-05-20,214000.0,215000.0,210500.0,213000.0,267962
2024-05-21,211500.0,212000.0,202500.0,203500.0,560921
2024-05-22,206500.0,209000.0,203000.0,204000.0,308921
2024-05-23,202000.0,205000.0,199800.0,202500.0,366376
2024-05-24,199900.0,201500.0,195800.0,196200.0,595244
2024-05-27,196800.0,209500.0,193600.0,208500.0,929113
2024-05-28,207000.0,207000.0,198500.0,198600.0,682776
2024-05-29,196300.0,197300.0,187500.0,187500.0,1007809
2024-05-30,185300.0,190400.0,184000.0,185800.0,751107
2024-05-31,186300.0,191300.0,181500.0,191300.0,1058322
2024-06-03,189400.0,192000.0,187500.0,188000.0,582389
2024-06-04,187100.0,194600.0,187000.0,191200.0,706551
2024-06-05,191500.0,208000.0,190400.0,203000.0,1100996
2024-06-07,208000.0,224000.0,202000.0,222000.0,1568844
2024-06-10,219000.0,221500.0,209000.0,215500.0,949785
2024-06-11,216500.0,221500.0,211500.0,213500.0,625302
2024-06-12,211500.0,215500.0,205500.0,209500.0,543357
2024-06-13,213500.0,214500.0,206000.0,209000.0,777900
2024-06-14,209000.0,209000.0,199600.0,200500.0,699689
2024-06-17,195300.0,201000.0,193800.0,198900.0,547470
2024-06-18,201000.0,203000.0,191300.0,191600.0,710704
2024-06-19,189500.0,196600.0,188500.0,194100.0,724891
2024-06-20,194200.0,199000.0,187500.0,188100.0,823551
2024-06-21,187900.0,193600.0,186600.0,186600.0,646780
2024-06-24,185400.0,186600.0,182100.0,182100.0,518734
2024-06-25,182500.0,184700.0,179200.0,179300.0,463562
2024-06-26,180300.0,181500.0,176800.0,178400.0,437439
2024-06-27,181000.0,184700.0,178000.0,178000.0,420147
2024-06-28,178000.0,186000.0,175200.0,183000.0,558335
2024-07-01,187500.0,188600.0,182100.0,188500.0,509498
2024-07-02,190900.0,190900.0,182500.0,182500.0,384792
2024-07-03,185500.0,194600.0,185500.0,191000.0,954589
2024-07-04,195000.0,196600.0,188700.0,189000.0,527747
2024-07-05,189100.0,191800.0,185700.0,190100.0,357510
2024-07-08,188800.0,202000.0,187000.0,198600.0,964629
2024-07-09,199000.0,201000.0,192600.0,193800.0,508406
2024-07-10,193500.0,196200.0,189500.0,189500.0,402279
2024-07-11,191000.0,195500.0,189000.0,189000.0,547890
2024-07-12,187500.0,195700.0,187100.0,195700.0,575362
2024-07-15,195700.0,195700.0,188800.0,194400.0,535544
2024-07-16,192800.0,193200.0,183000.0,183200.0,551866
2024-07-17,181500.0,184900.0,178400.0,179000.0,415403
2024-07-18,178000.0,186500.0,177000.0,182200.0,547368
2024-07-19,181900.0,194000.0,181700.0,194000.0,623889
2024-07-22,192700.0,192700.0,181100.0,181100.0,569845
2024-07-23,182500.0,184300.0,178200.0,179000.0,393683
2024-07-24,177500.0,184100.0,175600.0,178600.0,360681
2024-07-25,174600.0,184500.0,170600.0,180900.0,972513
2024-07-26,181300.0,182200.0,173600.0,174000.0,403715
2024-07-29,174200.0,178700.0,171700.0,178200.0,353401
2024-07-30,177100.0,190000.0,176100.0,187500.0,927485
2024-07-31,185300.0,187300.0,179200.0,179900.0,626382
2024-08-01,180000.0,186600.0,170800.0,185100.0,1167499
2024-08-02,180400.0,191200.0,179600.0,185900.0,724626
2024-08-05,184400.0,188900.0,164000.0,164900.0,1150660
2024-08-06,171000.0,183000.0,170000.0,181000.0,897262
2024-08-07,177700.0,182600.0,174200.0,174200.0,581172
2024-08-08,171200.0,176800.0,165000.0,166400.0,842757
2024-08-09,170500.0,182600.0,169000.0,179200.0,1093221
