date,open,high,low,close,volume
2024-04-24,1008375.0,1008380.0,1008375.0,1008380.0,15382
2024-04-25,1008675.0,1008680.0,1008675.0,1008675.0,17532
2024-04-26,1008775.0,1008780.0,1008775.0,1008780.0,16017
2024-04-29,1008975.0,1008980.0,1008975.0,1008980.0,15398
2024-04-30,1009075.0,1009080.0,1009075.0,1009080.0,15060
2024-05-02,1009475.0,1009480.0,1009475.0,1009480.0,19019
2024-05-03,1009575.0,1009580.0,1009575.0,1009580.0,16512
2024-05-07,1009675.0,1009680.0,1009675.0,1009680.0,22078
2024-05-08,1009775.0,1009780.0,1009775.0,1009780.0,20587
2024-05-09,1010080.0,1010085.0,1010080.0,1010080.0,26735
2024-05-10,1010180.0,1010185.0,1010180.0,1010185.0,68862
2024-05-13,1010385.0,1010390.0,1010385.0,1010390.0,115230
2024-05-14,1010495.0,1010495.0,1010490.0,1010495.0,21471
2024-05-16,1010800.0,1010800.0,1010795.0,1010800.0,31955
2024-05-17,1010900.0,1010900.0,1010895.0,1010900.0,25368
2024-05-20,1011005.0,1011005.0,1011000.0,1011005.0,20610
2024-05-21,1011110.0,1011110.0,1011105.0,1011110.0,20247
2024-05-22,1011205.0,1011210.0,1011205.0,1011210.0,31300
2024-05-23,1011510.0,1011515.0,1011510.0,1011515.0,21187
2024-05-24,1011620.0,1011620.0,1011615.0,1011620.0,20009
2024-05-27,1011720.0,1011725.0,1011720.0,1011725.0,20062
2024-05-28,1011825.0,1011825.0,1011820.0,1011825.0,30530
2024-05-29,1011930.0,1011930.0,1011925.0,1011930.0,22129
2024-05-30,1012225.0,1012230.0,1012225.0,1012230.0,26108
2024-05-31,1012335.0,1012335.0,1012330.0,1012335.0,21226
2024-06-03,1012440.0,1012440.0,1012435.0,1012440.0,38247
2024-06-04,1012645.0,1012645.0,1012640.0,1012645.0,54742
2024-06-05,1012950.0,1012950.0,1012945.0,1012950.0,37893
2024-06-07,1013050.0,1013050.0,1013045.0,1013050.0,52896
2024-06-10,1013155.0,1013155.0,1013150.0,1013155.0,48833
2024-06-11,1013260.0,1013260.0,1013255.0,1013260.0,76451
2024-06-12,1013360.0,1013360.0,1013355.0,1013360.0,35076
2024-06-13,1013655.0,1013660.0,1013655.0,1013660.0,35537
2024-06-14,1013760.0,1013760.0,1013755.0,1013760.0,188367
2024-06-17,1013855.0,1013860.0,1013855.0,1013860.0,246278
2024-06-18,1013955.0,1013960.0,1013955.0,1013960.0,37637
2024-06-19,1014050.0,1014060.0,1014050.0,1014060.0,178537
2024-06-20,1014345.0,1014355.0,1014345.0,1014355.0,24657
2024-06-21,1014445.0,1014455.0,1014445.0,1014450.0,142552
2024-06-24,1014555.0,1014560.0,1014555.0,1014560.0,115867
2024-06-25,1014655.0,1014660.0,1014655.0,1014660.0,124441
2024-06-26,1014755.0,1014760.0,1014755.0,1014760.0,27823
2024-06-27,1015055.0,1015060.0,1015055.0,1015055.0,66981
2024-06-28,1015155.0,1015160.0,1015155.0,1015160.0,136775
2024-07-01,1015260.0,1015265.0,1015260.0,1015265.0,33741
