date,open,high,low,close,volume
2024-07-09,9945.0,10385.0,9921.0,10271.0,1696685
2024-07-10,10390.0,11012.0,10365.0,10968.0,2365632
2024-07-11,11111.0,11383.0,10953.0,10958.0,2967236
2024-07-12,10914.0,11121.0,10671.0,10721.0,1860231
2024-07-15,10795.0,11166.0,10726.0,10879.0,1632746
2024-07-16,10948.0,10958.0,10489.0,10800.0,2910509
2024-07-17,10800.0,10835.0,10306.0,10311.0,2268904
2024-07-18,10113.0,10247.0,9757.0,9940.0,1590740
2024-07-19,9827.0,10197.0,9644.0,9995.0,1859010
2024-07-22,9945.0,10049.0,9436.0,9654.0,1137526
2024-07-23,9777.0,10736.0,9580.0,10676.0,2420745
2024-07-24,10736.0,11121.0,10587.0,10765.0,1766080
2024-07-25,10410.0,10607.0,9703.0,9733.0,1568454
2024-07-26,9886.0,10029.0,9431.0,9461.0,1366816
2024-07-29,9520.0,9822.0,9278.0,9417.0,724155
2024-07-30,9382.0,9382.0,8873.0,9086.0,2016525
2024-07-31,8937.0,9209.0,8893.0,9056.0,644811
2024-08-01,9397.0,9614.0,9249.0,9249.0,1253465
2024-08-02,8878.0,8937.0,8359.0,8369.0,1096882
2024-08-05,7915.0,8191.0,7144.0,7608.0,884740
2024-08-06,7974.0,8404.0,7806.0,8231.0,1078908
2024-08-07,8251.0,8626.0,8157.0,8493.0,731889
2024-08-08,8211.0,8354.0,8137.0,8211.0,731004
2024-08-09,8508.0,8636.0,8463.0,8522.0,1608164
2024-08-12,8601.0,8646.0,8394.0,8557.0,742257
2024-08-13,8611.0,8651.0,8275.0,8340.0,1071069
2024-08-14,8527.0,8774.0,8458.0,8473.0,826404
2024-08-16,8755.0,8908.0,8745.0,8853.0,868460
2024-08-19,8853.0,8868.0,8626.0,8651.0,642440
2024-08-20,8843.0,8997.0,8779.0,8903.0,645548
2024-08-21,8819.0,9076.0,8730.0,8947.0,792174
2024-08-22,9249.0,9263.0,8829.0,8927.0,1000774
2024-08-23,8735.0,8932.0,8695.0,8853.0,473705
2024-08-26,8903.0,9041.0,8611.0,8616.0,432416
2024-08-27,8552.0,8557.0,8206.0,8517.0,612630
2024-08-28,8473.0,8517.0,8280.0,8498.0,595201
2024-08-29,8300.0,8399.0,8088.0,8191.0,2099407
2024-08-30,8275.0,8394.0,8181.0,8354.0,2012892
2024-09-02,8379.0,8379.0,8018.0,8023.0,997136
2024-09-03,8018.0,8191.0,7920.0,7984.0,802105
2024-09-04,7554.0,8004.0,7524.0,7564.0,1321610
2024-09-05,7594.0,7648.0,7030.0,7119.0,1491081
2024-09-06,7104.0,7119.0,6768.0,6941.0,1453041
2024-09-09,6773.0,7213.0,6630.0,7208.0,984224
2024-09-10,7292.0,7490.0,7218.0,7263.0,989065
2024-09-11,7317.0,7747.0,7317.0,7584.0,2704075
2024-09-12,7806.0,7954.0,7762.0,7836.0,1650972
2024-09-13,7934.0,7934.0,7742.0,7791.0,679727
2024-09-19,7939.0,8364.0,7939.0,8364.0,775263
2024-09-20,8616.0,8680.0,8369.0,8478.0,1889300
2024-09-23,8473.0,8646.0,8448.0,8621.0,1901885
2024-09-24,8666.0,8863.0,8666.0,8740.0,1404504
2024-09-25,8863.0,9061.0,8651.0,8725.0,914913
2024-09-26,8932.0,9125.0,8858.0,9110.0,1492152
2024-09-27,9273.0,9273.0,8923.0,8927.0,1158709
2024-09-30,8913.0,9007.0,8824.0,8898.0,385729
2024-10-02,8839.0,8942.0,8671.0,8794.0,433912
2024-10-04,8848.0,8997.0,8676.0,8962.0,702330
2024-10-07,9036.0,9357.0,8848.0,9278.0,1125350
2024-10-08,9150.0,9189.0,8942.0,8942.0,753786
2024-10-10,9041.0,9130.0,8987.0,8987.0,1299744
2024-10-11,8987.0,9041.0,8745.0,8764.0,1471049
2024-10-14,8848.0,9298.0,8745.0,9263.0,1012716
2024-10-15,9318.0,9318.0,9100.0,9170.0,1816555
2024-10-16,8992.0,8992.0,8809.0,8863.0,2371694
2024-10-17,9002.0,9189.0,8992.0,9056.0,1726934
2024-10-18,9095.0,9160.0,8883.0,8952.0,1518470
2024-10-21,9041.0,9140.0,8932.0,8957.0,727645
2024-10-22,8972.0,9046.0,8794.0,8918.0,828845
2024-10-23,8982.0,8997.0,8745.0,8962.0,990934
2024-10-24,8893.0,8923.0,8735.0,8799.0,998598
2024-10-25,8898.0,9268.0,8695.0,8824.0,3280971
2024-10-28,8898.0,9125.0,8804.0,8834.0,1769263
2024-10-29,8834.0,8982.0,8819.0,8903.0,1233412
2024-10-30,8898.0,9016.0,8824.0,8893.0,758497
2024-10-31,8784.0,8784.0,8611.0,8666.0,400482
2024-11-01,8606.0,8710.0,8448.0,8626.0,388201
2024-11-04,8636.0,9081.0,8562.0,9061.0,696679
2024-11-05,8997.0,9135.0,8947.0,9046.0,269807
2024-11-06,9194.0,9570.0,9076.0,9179.0,1336549
2024-11-07,9318.0,9481.0,9120.0,9422.0,1096457
2024-11-08,9466.0,9792.0,9392.0,9659.0,753045
2024-11-11,9654.0,10079.0,9649.0,9886.0,1056862
2024-11-12,10005.0,10172.0,9412.0,9476.0,1021278
2024-11-13,9303.0,9338.0,8834.0,8839.0,1712321
2024-11-14,8923.0,9268.0,8923.0,9100.0,1110523
2024-11-15,9026.0,9081.0,8641.0,8784.0,1569257
2024-11-18,8789.0,8878.0,8508.0,8601.0,1012145
2024-11-19,8587.0,8878.0,8522.0,8834.0,711072
2024-11-20,8923.0,9071.0,8695.0,8695.0,1233183
2024-11-21,8700.0,8789.0,8478.0,8547.0,1652132
2024-11-22,8596.0,8735.0,8359.0,8399.0,1019720
2024-11-25,8577.0,8883.0,8503.0,8853.0,1068522
2024-11-26,8799.0,8814.0,8596.0,8680.0,1412305
2024-11-27,8740.0,8883.0,8671.0,8690.0,580717
2024-11-28,8710.0,8710.0,8409.0,8463.0,1492383
2024-11-29,8463.0,8512.0,8196.0,8414.0,1043185
2024-12-02,8488.0,8532.0,8236.0,8285.0,2079572
2024-12-03,8300.0,8779.0,8300.0,8779.0,931033
2024-12-04,8596.0,8794.0,8448.0,8745.0,1669077
2024-12-05,8809.0,8967.0,8750.0,8839.0,641969
2024-12-06,8819.0,8819.0,8404.0,8641.0,1269939
2024-12-09,8315.0,8567.0,8295.0,8335.0,542662
2024-12-10,8305.0,8769.0,8305.0,8720.0,509522
2024-12-11,8685.0,8962.0,8611.0,8908.0,1005070
2024-12-12,9061.0,9120.0,8913.0,8992.0,6131849
2024-12-13,8992.0,9145.0,8942.0,8987.0,2744814
2024-12-16,9135.0,9426.0,9125.0,9303.0,4618150
2024-12-17,9303.0,9481.0,9160.0,9407.0,4187564
2024-12-18,9402.0,9402.0,9184.0,9184.0,4304973
2024-12-19,8942.0,9214.0,8927.0,9125.0,4650023
2024-12-20,9120.0,9120.0,8853.0,8903.0,593021
2024-12-23,9036.0,9278.0,9036.0,9249.0,802660
2024-12-24,9283.0,9333.0,8908.0,9189.0,1196969
2024-12-26,9273.0,9273.0,9095.0,9120.0,418418
2024-12-27,9140.0,9214.0,8942.0,9091.0,529973
2024-12-30,9002.0,9194.0,8923.0,9130.0,749565
2025-01-02,9170.0,9639.0,9095.0,9555.0,651331
2025-01-03,9565.0,9644.0,9436.0,9585.0,517910
2025-01-06,9718.0,9851.0,9491.0,9624.0,785641
2025-01-07,9664.0,9802.0,9565.0,9683.0,1797117
2025-01-08,9604.0,9748.0,9515.0,9599.0,926527
2025-01-09,9585.0,9980.0,9540.0,9945.0,973420
2025-01-10,9960.0,10098.0,9762.0,9841.0,724464
2025-01-13,9930.0,9990.0,9812.0,9851.0,600952
2025-01-14,9940.0,10123.0,9876.0,10009.0,689506
2025-01-15,10123.0,10350.0,9985.0,10350.0,944181
2025-01-16,10504.0,10864.0,10420.0,10731.0,1377800
2025-01-17,11047.0,11393.0,10899.0,11269.0,4993051
2025-01-20,11422.0,11452.0,10701.0,10716.0,2800829
2025-01-21,10830.0,10904.0,10681.0,10741.0,1481170
2025-01-22,10953.0,11289.0,10933.0,11210.0,2167543
2025-01-23,11309.0,11625.0,11235.0,11373.0,1988311
2025-01-24,11472.0,12000.0,11462.0,11907.0,3443492
2025-01-31,11195.0,11235.0,10810.0,11047.0,2520837
2025-02-03,10736.0,10859.0,10617.0,10686.0,1994291
2025-02-04,10958.0,11166.0,10820.0,10983.0,1340467
2025-02-05,11017.0,11067.0,10751.0,10785.0,896649
2025-02-06,10983.0,11146.0,10815.0,11086.0,1514929
2025-02-07,11017.0,11052.0,10775.0,10815.0,1188349
2025-02-10,10657.0,10657.0,10444.0,10459.0,1532031
2025-02-11,10592.0,10746.0,10513.0,10632.0,1543661
2025-02-12,10563.0,11220.0,10489.0,11215.0,2319896
2025-02-13,11398.0,11655.0,11338.0,11576.0,2620163
2025-02-14,11482.0,11482.0,10938.0,10993.0,1927523
2025-02-17,10998.0,11161.0,10706.0,10943.0,1831150
2025-02-18,11022.0,11892.0,10914.0,11867.0,3731726
2025-02-19,12213.0,12346.0,11689.0,11749.0,3360505
2025-02-20,11758.0,11902.0,11343.0,11511.0,3940747
2025-02-21,11314.0,11492.0,11220.0,11373.0,2075828
2025-02-24,11042.0,11052.0,10780.0,10923.0,3548181
2025-02-25,10671.0,10849.0,10553.0,10835.0,934868
2025-02-26,10736.0,11082.0,10667.0,10923.0,1679617
2025-02-27,11086.0,11151.0,10701.0,10711.0,1195643
2025-02-28,10434.0,10543.0,10133.0,10217.0,1134150
2025-03-04,10148.0,10474.0,9960.0,10474.0,1221816
2025-03-05,10454.0,10762.0,10449.0,10711.0,1323347
2025-03-06,10820.0,10820.0,10029.0,10039.0,1754047
2025-03-07,9950.0,10014.0,9693.0,9767.0,1884684
