date,open,high,low,close,volume
2024-04-24,11006.0,11178.0,10947.0,11114.0,47367
2024-04-25,10918.0,11070.0,10824.0,10829.0,11295
2024-04-26,11075.0,11075.0,10952.0,10977.0,21209
2024-04-29,11145.0,11170.0,10992.0,11056.0,15309
2024-04-30,11061.0,11209.0,11017.0,11032.0,154891
2024-05-02,10894.0,11046.0,10859.0,11046.0,56787
2024-05-03,11189.0,11234.0,10992.0,11002.0,12278
2024-05-07,11268.0,11426.0,11258.0,11362.0,31073
2024-05-08,11352.0,11445.0,11283.0,11445.0,65223
2024-05-09,11431.0,11450.0,11288.0,11303.0,27751
2024-05-10,11322.0,11332.0,11081.0,11120.0,17627
2024-05-13,11214.0,11214.0,11002.0,11056.0,7501
2024-05-14,11105.0,11219.0,11061.0,11150.0,19945
2024-05-16,11460.0,11509.0,11322.0,11386.0,34776
2024-05-17,11386.0,11440.0,11238.0,11238.0,6972
2024-05-20,11312.0,11381.0,11224.0,11381.0,31200
2024-05-21,11470.0,11480.0,11391.0,11396.0,14188
2024-05-22,11406.0,11578.0,11312.0,11529.0,33639
2024-05-23,11687.0,11697.0,11480.0,11519.0,37426
2024-05-24,11416.0,11436.0,11204.0,11219.0,33765
2024-05-27,11303.0,11490.0,11303.0,11475.0,49831
2024-05-28,11559.0,11731.0,11509.0,11702.0,33171
2024-05-29,11825.0,11849.0,11544.0,11564.0,69499
2024-05-30,11519.0,11554.0,11337.0,11337.0,13199
2024-05-31,11386.0,11386.0,11243.0,11312.0,22358
2024-06-03,11322.0,11332.0,11130.0,11332.0,11945
2024-06-04,11332.0,11386.0,11219.0,11258.0,11917
2024-06-05,11421.0,11539.0,11332.0,11401.0,27208
2024-06-07,11549.0,11697.0,11529.0,11588.0,57882
2024-06-10,11559.0,11662.0,11495.0,11578.0,54400
2024-06-11,11638.0,11638.0,11514.0,11529.0,27991
2024-06-12,11559.0,11731.0,11519.0,11711.0,19673
2024-06-13,12017.0,12032.0,11879.0,11963.0,98241
2024-06-14,12091.0,12106.0,11800.0,11874.0,116971
2024-06-17,11825.0,11992.0,11785.0,11884.0,23370
2024-06-18,12027.0,12165.0,11982.0,12145.0,122994
2024-06-19,12249.0,12342.0,12140.0,12258.0,120912
2024-06-20,12308.0,12352.0,12249.0,12337.0,77557
2024-06-21,12135.0,12135.0,12022.0,12051.0,88407
2024-06-24,12012.0,12027.0,11874.0,11933.0,39755
2024-06-25,11776.0,11963.0,11721.0,11904.0,62283
2024-06-26,12012.0,12189.0,11978.0,12130.0,22598
2024-06-27,12047.0,12175.0,11973.0,12135.0,64718
2024-06-28,12135.0,12278.0,12056.0,12239.0,34295
2024-07-01,12219.0,12278.0,12150.0,12155.0,32605
2024-07-02,12184.0,12219.0,12007.0,12037.0,32260
2024-07-03,12076.0,12091.0,11874.0,12091.0,924840
2024-07-04,12258.0,12347.0,12165.0,12327.0,328854
2024-07-05,12377.0,12539.0,12327.0,12490.0,65631
2024-07-08,12500.0,12613.0,12436.0,12505.0,1305961
2024-07-09,12579.0,12613.0,12524.0,12569.0,33201
2024-07-10,12549.0,12559.0,12406.0,12510.0,37660
2024-07-11,12608.0,12712.0,12515.0,12524.0,48762
2024-07-12,12253.0,12332.0,12115.0,12199.0,54066
2024-07-15,12258.0,12313.0,12135.0,12263.0,20324
2024-07-16,12268.0,12840.0,12214.0,12352.0,99936
2024-07-17,12347.0,12347.0,11854.0,11854.0,70226
2024-07-18,11490.0,11741.0,11426.0,11741.0,399035
2024-07-19,11652.0,11751.0,11569.0,11598.0,38976
2024-07-22,11574.0,11583.0,11234.0,11263.0,65483
