date,open,high,low,close,volume
2024-01-03,14050.0,14580.0,14000.0,14260.0,66843
2024-01-04,14200.0,14440.0,14110.0,14380.0,37427
2024-01-05,14270.0,14480.0,14210.0,14370.0,40359
2024-01-08,14370.0,14420.0,14300.0,14360.0,19513
2024-01-09,14550.0,14550.0,14260.0,14540.0,34828
2024-01-10,14490.0,14560.0,14310.0,14440.0,18412
2024-01-11,14360.0,14480.0,14320.0,14430.0,31894
2024-01-12,14420.0,14600.0,14140.0,14490.0,42384
2024-01-15,14310.0,14620.0,14280.0,14500.0,31114
2024-01-16,14340.0,14550.0,14250.0,14450.0,23661
2024-01-17,14390.0,14540.0,14180.0,14320.0,94019
2024-01-18,14600.0,14640.0,13900.0,13900.0,109150
2024-01-19,13900.0,14090.0,13800.0,13900.0,15266
2024-01-22,13860.0,13980.0,13790.0,13790.0,17853
2024-01-23,13790.0,13850.0,13600.0,13720.0,22522
2024-01-24,13700.0,14140.0,13700.0,13820.0,14842
2024-01-25,13710.0,15000.0,13320.0,13380.0,349117
2024-01-26,13300.0,13500.0,13170.0,13300.0,30057
2024-01-29,13200.0,13580.0,13200.0,13350.0,20926
2024-01-30,13270.0,13630.0,13250.0,13250.0,21159
2024-01-31,13210.0,13370.0,12920.0,13070.0,20256
2024-02-01,13070.0,13200.0,12940.0,13150.0,8909
2024-02-02,13200.0,13270.0,13020.0,13260.0,9141
2024-02-05,13270.0,13490.0,13260.0,13360.0,15521
2024-02-06,13230.0,13540.0,13210.0,13370.0,10709
2024-02-07,13300.0,13440.0,13280.0,13360.0,9554
2024-02-08,13360.0,13420.0,13270.0,13360.0,5844
2024-02-13,13360.0,13530.0,13320.0,13480.0,18843
2024-02-14,13220.0,13560.0,13220.0,13460.0,13306
2024-02-15,13490.0,13620.0,13460.0,13600.0,16745
2024-02-16,13600.0,13680.0,13550.0,13600.0,13025
2024-02-19,13670.0,13680.0,13510.0,13520.0,12201
2024-02-20,13500.0,13640.0,13500.0,13520.0,5782
2024-02-21,13520.0,13610.0,13460.0,13490.0,10132
2024-02-22,13500.0,13600.0,13350.0,13410.0,6425
2024-02-23,13360.0,13490.0,13350.0,13380.0,9564
2024-02-26,13280.0,13340.0,13170.0,13180.0,16172
2024-02-27,13090.0,13170.0,12970.0,13000.0,22629
2024-02-28,13080.0,13130.0,13010.0,13080.0,4349
2024-02-29,12990.0,13110.0,12990.0,13030.0,4646
2024-03-04,13040.0,13150.0,12990.0,13050.0,9581
2024-03-05,13000.0,13160.0,13000.0,13100.0,6432
2024-03-06,13140.0,13330.0,13060.0,13140.0,12050
2024-03-07,13080.0,13280.0,12930.0,12990.0,12561
2024-03-08,13090.0,13090.0,12900.0,13040.0,12581
2024-03-11,13040.0,13130.0,12900.0,13070.0,14308
2024-03-12,12970.0,13060.0,12960.0,13000.0,8142
2024-03-13,12950.0,12980.0,12850.0,12930.0,17769
2024-03-14,12930.0,12980.0,12880.0,12930.0,11004
2024-03-15,12910.0,13070.0,12860.0,12960.0,9874
2024-03-18,12900.0,13090.0,12900.0,13090.0,7564
2024-03-19,13130.0,13230.0,12970.0,13030.0,11213
2024-03-20,13070.0,13070.0,12950.0,13030.0,6344
2024-03-21,13030.0,13100.0,12970.0,13030.0,11649
2024-03-22,12930.0,13120.0,12930.0,13120.0,16836
2024-03-25,13120.0,13450.0,13020.0,13300.0,31054
2024-03-26,13300.0,13500.0,13080.0,13160.0,18755
2024-03-27,13150.0,13260.0,13080.0,13120.0,4403
2024-03-28,13100.0,13140.0,13050.0,13100.0,6572
2024-03-29,13050.0,13080.0,13020.0,13030.0,8599
2024-04-01,13000.0,13070.0,13000.0,13050.0,7944
2024-04-02,12980.0,13090.0,12970.0,13060.0,8056
2024-04-03,13100.0,13100.0,12960.0,13060.0,8709
2024-04-04,12960.0,13070.0,12960.0,13010.0,4784
2024-04-05,12970.0,13050.0,12900.0,12980.0,14903
2024-04-08,13050.0,13050.0,12810.0,12960.0,9235
2024-04-09,12860.0,12980.0,12850.0,12880.0,6102
2024-04-11,12810.0,12950.0,12750.0,12890.0,7030
2024-04-12,12890.0,12940.0,12830.0,12870.0,7596
2024-04-15,12900.0,12900.0,12690.0,12770.0,10079
2024-04-16,12710.0,12710.0,12360.0,12380.0,20062
2024-04-17,12390.0,12900.0,12390.0,12570.0,14303
2024-04-18,12500.0,12820.0,12430.0,12740.0,7892
2024-04-19,12740.0,12980.0,12590.0,12840.0,9813
2024-04-22,12840.0,12950.0,12610.0,12750.0,9155
2024-04-23,12650.0,12900.0,12650.0,12800.0,9019
2024-04-24,12850.0,12900.0,12720.0,12750.0,5933
2024-04-25,12690.0,12760.0,12630.0,12690.0,6870
2024-04-26,12690.0,12690.0,12640.0,12670.0,3889
2024-04-29,12750.0,12810.0,12670.0,12740.0,6311
2024-04-30,12740.0,12850.0,12710.0,12710.0,5980
2024-05-02,12710.0,12730.0,12570.0,12620.0,12285
2024-05-03,12620.0,12750.0,12550.0,12670.0,4807
2024-05-07,12670.0,12740.0,12620.0,12690.0,5546
2024-05-08,12800.0,12970.0,12690.0,12780.0,12659
2024-05-09,12750.0,12850.0,12660.0,12700.0,7382
2024-05-10,12890.0,12890.0,12680.0,12700.0,7993
2024-05-13,12670.0,12780.0,12640.0,12700.0,6074
2024-05-14,12700.0,12770.0,12670.0,12740.0,7800
2024-05-16,12740.0,12800.0,12650.0,12760.0,5694
2024-05-17,12750.0,12840.0,12640.0,12840.0,12018
2024-05-20,12810.0,12930.0,12760.0,12860.0,15797
2024-05-21,12860.0,13020.0,12830.0,13010.0,28820
2024-05-22,13010.0,13190.0,12840.0,12850.0,12601
2024-05-23,12940.0,12940.0,12740.0,12750.0,11652
2024-05-24,12840.0,12840.0,12520.0,12640.0,8838
2024-05-27,12690.0,12710.0,12600.0,12620.0,13650
2024-05-28,12620.0,12750.0,12610.0,12730.0,7657
2024-05-29,12800.0,12800.0,12570.0,12570.0,11072
2024-05-30,12650.0,12650.0,12330.0,12360.0,18676
2024-05-31,12460.0,12590.0,12400.0,12410.0,14812
2024-06-03,12410.0,12580.0,12410.0,12500.0,9682
2024-06-04,12570.0,12570.0,12470.0,12490.0,5603
2024-06-05,12460.0,12560.0,12400.0,12420.0,7858
2024-06-07,12420.0,12530.0,12420.0,12480.0,4112
2024-06-10,12550.0,12580.0,12420.0,12550.0,4539
2024-06-11,12550.0,12560.0,12460.0,12520.0,10417
2024-06-12,12410.0,12550.0,12410.0,12500.0,10301
2024-06-13,12470.0,12610.0,12450.0,12610.0,7011
2024-06-14,12690.0,12690.0,12530.0,12590.0,5224
2024-06-17,12690.0,12690.0,12600.0,12650.0,10383
2024-06-18,12650.0,13100.0,12520.0,12770.0,27608
2024-06-19,12830.0,12830.0,12630.0,12760.0,12489
2024-06-20,12800.0,13000.0,12650.0,12780.0,8497
2024-06-21,12780.0,12780.0,12530.0,12750.0,7300
2024-06-24,12690.0,12840.0,12620.0,12780.0,10679
2024-06-25,12780.0,12850.0,12660.0,12770.0,11972
2024-06-26,12810.0,12890.0,12660.0,12740.0,10571
2024-06-27,12790.0,13060.0,12700.0,13040.0,61211
2024-06-28,13080.0,13170.0,12990.0,13150.0,25003
2024-07-01,13180.0,13300.0,13030.0,13170.0,30310
2024-07-02,13210.0,13250.0,12920.0,13080.0,25956
2024-07-03,12950.0,13050.0,12710.0,12750.0,32632
2024-07-04,12750.0,12790.0,12630.0,12790.0,14760
2024-07-05,12770.0,12770.0,12460.0,12700.0,24413
2024-07-08,12700.0,12700.0,12460.0,12640.0,15201
2024-07-09,12680.0,12680.0,12530.0,12630.0,7755
2024-07-10,12610.0,12660.0,12520.0,12630.0,17005
2024-07-11,12600.0,12630.0,12520.0,12620.0,8367
2024-07-12,12560.0,12610.0,12510.0,12550.0,11576
2024-07-15,12640.0,12640.0,12470.0,12570.0,13416
2024-07-16,12640.0,12970.0,12520.0,12830.0,39685
2024-07-17,12940.0,13000.0,12750.0,12940.0,28619
2024-07-18,12940.0,13020.0,12800.0,12920.0,22753
2024-07-19,12800.0,13130.0,12780.0,12980.0,27144
2024-07-22,12970.0,12980.0,12680.0,12770.0,13085
2024-07-23,12700.0,12850.0,12610.0,12750.0,19076
2024-07-24,12750.0,12750.0,12350.0,12640.0,15592
2024-07-25,12600.0,12640.0,12440.0,12490.0,14164
2024-07-26,12450.0,12780.0,12450.0,12630.0,17910
2024-07-29,12540.0,12700.0,12530.0,12610.0,3829
2024-07-30,12530.0,12640.0,12430.0,12500.0,20381
2024-07-31,12540.0,12540.0,12300.0,12450.0,13937
2024-08-01,12450.0,12640.0,12410.0,12640.0,15436
2024-08-02,12600.0,12600.0,12330.0,12600.0,21104
2024-08-05,12420.0,12420.0,10800.0,11200.0,42552
2024-08-06,10900.0,11740.0,10900.0,11590.0,29130
2024-08-07,11400.0,11620.0,11400.0,11600.0,12021
2024-08-08,11590.0,11590.0,11430.0,11540.0,6969
2024-08-09,11500.0,11640.0,11490.0,11580.0,4580
2024-08-12,11590.0,11840.0,11580.0,11820.0,14776
2024-08-13,11820.0,11850.0,11620.0,11850.0,11249
2024-08-14,11850.0,11850.0,11710.0,11800.0,11977
2024-08-16,11830.0,12170.0,11810.0,12170.0,18395
2024-08-19,12170.0,12220.0,12000.0,12100.0,16449
2024-08-20,12140.0,12150.0,12000.0,12100.0,12744
2024-08-21,12100.0,12100.0,11900.0,12060.0,6451
2024-08-22,11980.0,12050.0,11800.0,11830.0,12505
2024-08-23,11730.0,11880.0,11700.0,11870.0,6959
2024-08-26,11870.0,11870.0,11580.0,11750.0,12362
2024-08-27,11720.0,11720.0,11500.0,11700.0,8564
2024-08-28,11680.0,11700.0,11520.0,11670.0,6331
2024-08-29,11650.0,11650.0,11410.0,11530.0,7830
2024-08-30,11590.0,11590.0,11480.0,11490.0,2212
2024-09-02,11500.0,11530.0,11270.0,11440.0,9453
2024-09-03,11450.0,11550.0,11320.0,11470.0,8623
2024-09-04,11360.0,11430.0,11180.0,11430.0,7407
2024-09-05,11400.0,11480.0,11250.0,11330.0,4233
2024-09-06,11380.0,11380.0,11020.0,11110.0,5129
2024-09-09,11000.0,11290.0,10700.0,11290.0,5912
2024-09-10,11180.0,11280.0,11100.0,11130.0,3556
2024-09-11,11130.0,11170.0,10970.0,11080.0,3413
2024-09-12,11030.0,11300.0,10910.0,11300.0,3543
2024-09-13,11230.0,11230.0,11140.0,11150.0,1335
2024-09-19,11150.0,11150.0,10950.0,11070.0,3521
2024-09-20,11010.0,11270.0,11010.0,11270.0,5732
2024-09-23,11260.0,11400.0,11140.0,11370.0,2215
2024-09-24,11260.0,11370.0,11230.0,11370.0,3314
2024-09-25,11360.0,11460.0,11250.0,11440.0,5133
2024-09-26,11400.0,11410.0,11320.0,11360.0,1973
2024-09-27,11360.0,11600.0,11360.0,11520.0,7867
2024-09-30,11600.0,11600.0,11250.0,11500.0,5212
2024-10-02,11500.0,11680.0,11250.0,11640.0,7448
2024-10-04,11620.0,11620.0,11400.0,11470.0,3403
2024-10-07,11450.0,11510.0,11330.0,11450.0,2021
2024-10-08,11400.0,11540.0,11310.0,11380.0,2901
2024-10-10,11380.0,11450.0,11310.0,11440.0,1766
2024-10-11,11400.0,11460.0,11320.0,11440.0,1812
2024-10-14,11420.0,11420.0,11250.0,11320.0,3218
2024-10-15,11310.0,11600.0,11230.0,11310.0,13172
2024-10-16,11290.0,11300.0,11120.0,11300.0,6560
2024-10-17,11190.0,11300.0,11120.0,11120.0,4180
2024-10-18,11100.0,11100.0,10860.0,10900.0,11637
2024-10-21,10860.0,10900.0,10780.0,10800.0,10979
2024-10-22,10800.0,10880.0,10580.0,10690.0,6737
2024-10-23,10600.0,10680.0,10310.0,10610.0,5822
2024-10-24,10520.0,10560.0,10340.0,10420.0,3960
2024-10-25,10420.0,10420.0,9990.0,10050.0,24120
2024-10-28,10050.0,10090.0,9920.0,10070.0,16258
2024-10-29,10040.0,10100.0,9950.0,10090.0,9820
2024-10-30,10090.0,10300.0,10070.0,10180.0,8239
2024-10-31,10010.0,10300.0,10010.0,10190.0,5160
2024-11-01,10180.0,10180.0,10100.0,10150.0,3297
2024-11-04,10150.0,10150.0,10100.0,10150.0,6334
2024-11-05,10130.0,10140.0,10050.0,10120.0,8196
2024-11-06,10150.0,10490.0,10100.0,10410.0,24754
2024-11-07,10520.0,10550.0,10350.0,10470.0,7442
2024-11-08,10440.0,10520.0,10400.0,10470.0,4978
2024-11-11,10480.0,10540.0,10190.0,10300.0,6844
2024-11-12,10300.0,10360.0,10030.0,10220.0,14976
2024-11-13,10170.0,10300.0,9680.0,9680.0,19262
2024-11-14,9620.0,9830.0,9570.0,9570.0,10036
2024-11-15,9310.0,9970.0,9310.0,9810.0,17300
2024-11-18,9670.0,9990.0,9670.0,9820.0,24530
2024-11-19,9820.0,9860.0,9640.0,9860.0,9824
