date,open,high,low,close,volume
2024-04-24,25778.0,27813.0,25148.0,26796.0,500362
2024-04-25,26844.0,27619.0,26263.0,26408.0,320013
2024-04-26,26408.0,28540.0,26408.0,27329.0,475040
2024-04-29,27377.0,27959.0,26844.0,27377.0,214070
2024-04-30,27377.0,28298.0,26263.0,28104.0,391759
2024-05-02,28976.0,30720.0,28685.0,29364.0,975751
2024-05-03,29461.0,31011.0,29025.0,29654.0,687679
2024-05-07,29848.0,30333.0,29267.0,29461.0,222168
2024-05-08,29170.0,31205.0,29170.0,29800.0,393670
2024-05-09,30284.0,30575.0,29412.0,30187.0,274811
2024-05-10,30381.0,31447.0,29412.0,31302.0,494105
2024-05-13,31060.0,31108.0,26263.0,28249.0,968972
2024-05-14,28976.0,29800.0,28492.0,28976.0,364227
2024-05-16,29461.0,30769.0,29412.0,29751.0,383551
2024-05-17,29073.0,30720.0,28443.0,30333.0,397962
2024-05-20,31060.0,31350.0,30284.0,30333.0,331522
2024-05-21,29945.0,30914.0,28976.0,29315.0,267400
2024-05-22,28782.0,29703.0,27862.0,28831.0,271192
2024-05-23,28637.0,32223.0,28104.0,31496.0,1052909
2024-05-24,32126.0,34548.0,30478.0,33919.0,1672140
2024-05-27,34112.0,34645.0,32465.0,33919.0,807827
2024-05-28,34015.0,36002.0,32707.0,35663.0,713007
2024-05-29,35275.0,38279.0,34500.0,36390.0,1323014
2024-05-30,36244.0,37746.0,35566.0,36341.0,577365
2024-05-31,36147.0,36584.0,34306.0,35760.0,512671
2024-06-03,35469.0,37989.0,35227.0,36099.0,519021
2024-06-04,36632.0,38716.0,36487.0,38570.0,943875
2024-06-05,39006.0,39345.0,37310.0,37843.0,571448
2024-06-07,38086.0,40460.0,37892.0,40460.0,898312
2024-06-10,40460.0,41187.0,38619.0,40460.0,620898
2024-06-11,40266.0,41914.0,39345.0,39733.0,568723
2024-06-12,40218.0,44966.0,37989.0,38958.0,2237046
2024-06-13,40218.0,40266.0,37698.0,38958.0,1306353
2024-06-14,38279.0,38279.0,34355.0,35905.0,1483966
2024-06-17,35275.0,37504.0,34403.0,37117.0,537597
2024-06-18,36923.0,37310.0,35227.0,36051.0,479377
2024-06-19,35711.0,38570.0,35711.0,36196.0,601525
2024-06-20,36244.0,38328.0,35663.0,37020.0,427570
2024-06-21,38231.0,39636.0,37359.0,38279.0,836322
2024-06-24,38279.0,40024.0,38086.0,38764.0,538771
2024-06-25,39249.0,39636.0,37165.0,38086.0,378779
2024-06-26,37892.0,38909.0,35372.0,36777.0,497605
2024-06-27,36341.0,46517.0,36002.0,45063.0,4006968
2024-06-28,44966.0,47970.0,43416.0,47825.0,2308478
2024-07-01,47874.0,59018.0,47680.0,56499.0,5873474
2024-07-02,56983.0,62507.0,55917.0,60472.0,3704203
2024-07-03,57468.0,63185.0,56499.0,62604.0,2060304
2024-07-04,59890.0,64348.0,58921.0,61829.0,1922873
2024-07-05,62313.0,67643.0,61150.0,62410.0,2142973
2024-07-08,64058.0,70454.0,63282.0,70454.0,1582677
2024-07-09,68322.0,70163.0,65027.0,67062.0,1709130
2024-07-10,65899.0,74427.0,65705.0,69000.0,2922948
2024-07-11,68225.0,72101.0,65027.0,67352.0,1569126
2024-07-12,66093.0,73652.0,65996.0,70938.0,2053313
2024-07-15,71907.0,72586.0,67546.0,69194.0,1027252
2024-07-16,68806.0,71229.0,67449.0,69000.0,967687
2024-07-17,69388.0,72392.0,67934.0,69678.0,779583
2024-07-18,65705.0,66965.0,59406.0,62022.0,2009562
2024-07-19,59503.0,80338.0,59503.0,78497.0,5715787
2024-07-22,79466.0,81211.0,75784.0,78788.0,1915999
2024-07-23,77819.0,85184.0,77043.0,79272.0,2029536
2024-07-24,79175.0,80629.0,73845.0,76656.0,1372433
2024-07-25,74524.0,75977.0,68903.0,70454.0,1372413
2024-07-26,71326.0,75396.0,69291.0,72489.0,1423891
2024-07-29,72198.0,72489.0,65802.0,68128.0,1211401
2024-07-30,68031.0,69581.0,63476.0,65899.0,1192641
2024-07-31,65414.0,65802.0,62992.0,63961.0,608993
2024-08-01,65414.0,66868.0,63767.0,63961.0,542089
2024-08-02,62216.0,67546.0,60375.0,62992.0,1273582
2024-08-05,60569.0,62895.0,45305.0,52041.0,1459931
2024-08-06,56208.0,61247.0,54754.0,59309.0,1529917
