date,open,high,low,close,volume
2024-04-24,64200.0,65800.0,64200.0,65400.0,1613969
2024-04-25,64500.0,64800.0,63900.0,64100.0,939691
2024-04-26,64700.0,65000.0,64300.0,64300.0,655555
2024-04-29,64700.0,64900.0,64000.0,64700.0,814870
2024-04-30,64700.0,66000.0,64600.0,65200.0,1319915
2024-05-02,65000.0,65500.0,64600.0,65000.0,750199
2024-05-03,65700.0,65700.0,64600.0,64600.0,489281
2024-05-07,66200.0,66900.0,65700.0,66900.0,1556518
2024-05-08,66300.0,66700.0,66000.0,66700.0,757341
2024-05-09,66700.0,66800.0,65500.0,65600.0,672525
2024-05-10,65800.0,66300.0,64800.0,64800.0,967109
2024-05-13,64900.0,65200.0,64000.0,65000.0,683645
2024-05-14,64700.0,64900.0,64400.0,64500.0,489182
2024-05-16,65600.0,65700.0,64200.0,64700.0,1285603
2024-05-17,64800.0,64800.0,64000.0,64300.0,945505
2024-05-20,64300.0,64900.0,64200.0,64600.0,676182
2024-05-21,64300.0,64600.0,64100.0,64200.0,814439
2024-05-22,64400.0,65000.0,63700.0,64200.0,870866
2024-05-23,64200.0,64700.0,63800.0,64500.0,1039153
2024-05-24,63100.0,63400.0,62100.0,62100.0,2626905
2024-05-27,62100.0,63700.0,61100.0,62600.0,2290293
2024-05-28,62800.0,63700.0,62400.0,63100.0,1106152
2024-05-29,63800.0,63800.0,61500.0,61500.0,1792633
2024-05-30,61400.0,62100.0,60600.0,60800.0,1381733
2024-05-31,60900.0,61400.0,60300.0,60300.0,3418709
2024-06-03,60900.0,62200.0,60700.0,61500.0,1295203
2024-06-04,61200.0,61700.0,61000.0,61100.0,927776
2024-06-05,63100.0,63400.0,62200.0,62600.0,1429076
2024-06-07,64600.0,64600.0,62800.0,62800.0,1336861
2024-06-10,62400.0,62600.0,62000.0,62500.0,841534
2024-06-11,62400.0,62400.0,61400.0,61400.0,1309767
2024-06-12,61300.0,62100.0,61000.0,61700.0,1301467
2024-06-13,62900.0,63400.0,62300.0,63100.0,1731152
2024-06-14,64500.0,64500.0,63400.0,64400.0,1919777
2024-06-17,63800.0,64200.0,62300.0,62400.0,1577175
2024-06-18,62800.0,63400.0,62600.0,62900.0,1647331
2024-06-19,63500.0,64300.0,62800.0,63400.0,2242841
2024-06-20,63700.0,64500.0,63200.0,64500.0,1654789
2024-06-21,64000.0,64200.0,63500.0,63700.0,2094265
2024-06-24,63400.0,64700.0,63300.0,64700.0,1224391
2024-06-25,64300.0,64900.0,63900.0,64400.0,1345671
2024-06-26,63800.0,64500.0,63800.0,64200.0,1333771
2024-06-27,63700.0,63900.0,63300.0,63800.0,1203550
2024-06-28,63600.0,64100.0,63100.0,63600.0,1513724
