date,open,high,low,close,volume
2024-04-24,11360.0,11400.0,11030.0,11110.0,265117
2024-04-25,10990.0,11530.0,10910.0,11000.0,281359
2024-04-26,11040.0,11110.0,10650.0,10690.0,259771
2024-04-29,10680.0,11040.0,10510.0,11010.0,175340
2024-04-30,11020.0,11430.0,10930.0,11070.0,251441
2024-05-02,11250.0,11450.0,11010.0,11010.0,119513
2024-05-03,11020.0,11130.0,10720.0,10790.0,112132
2024-05-07,10790.0,10950.0,10710.0,10770.0,48731
2024-05-08,10700.0,10910.0,10660.0,10890.0,67086
2024-05-09,10920.0,10920.0,10480.0,10560.0,102001
2024-05-10,10600.0,10700.0,10010.0,10150.0,143591
2024-05-13,10190.0,10210.0,10030.0,10070.0,50632
2024-05-14,10020.0,10300.0,10020.0,10210.0,52915
2024-05-16,10310.0,10490.0,10190.0,10220.0,62925
2024-05-17,10210.0,10380.0,10010.0,10020.0,81347
2024-05-20,10030.0,10080.0,9920.0,10020.0,75696
2024-05-21,9970.0,10320.0,9920.0,10140.0,103420
2024-05-22,10130.0,10240.0,9930.0,9990.0,84374
2024-05-23,9970.0,10110.0,9880.0,9940.0,54860
2024-05-24,9850.0,10120.0,9700.0,10050.0,61656
2024-05-27,10040.0,10050.0,9780.0,9840.0,91727
2024-05-28,9930.0,10070.0,9650.0,9670.0,96358
2024-05-29,9760.0,9840.0,9650.0,9680.0,44448
2024-05-30,9610.0,9900.0,9600.0,9670.0,60225
2024-05-31,9620.0,9830.0,9580.0,9590.0,46913
2024-06-03,9570.0,9840.0,9570.0,9780.0,38994
2024-06-04,9760.0,9870.0,9660.0,9770.0,33066
2024-06-05,9770.0,10130.0,9660.0,10020.0,72206
2024-06-07,10070.0,10070.0,9810.0,9990.0,51821
2024-06-10,9990.0,10000.0,9850.0,9850.0,43216
2024-06-11,9800.0,9900.0,9680.0,9710.0,61867
2024-06-12,9800.0,10250.0,9700.0,10050.0,165479
2024-06-13,10180.0,10180.0,9810.0,9850.0,71512
2024-06-14,9860.0,10360.0,9810.0,10170.0,154949
2024-06-17,10170.0,10400.0,10000.0,10400.0,98674
2024-06-18,10430.0,10630.0,10250.0,10520.0,130721
2024-06-19,10500.0,10600.0,10150.0,10360.0,92827
2024-06-20,10350.0,10350.0,10100.0,10140.0,57026
2024-06-21,10220.0,10850.0,10110.0,10370.0,272241
2024-06-24,10480.0,10480.0,10020.0,10020.0,110663
2024-06-25,10020.0,10340.0,9970.0,10120.0,85553
2024-06-26,10090.0,10250.0,9800.0,9860.0,115187
2024-06-27,9860.0,9950.0,9770.0,9900.0,65160
2024-06-28,9850.0,9940.0,9620.0,9690.0,103909
2024-07-01,9700.0,11060.0,9660.0,10440.0,884436
2024-07-02,10350.0,12000.0,10230.0,10620.0,1543586
2024-07-03,10620.0,11290.0,10520.0,10750.0,543731
2024-07-04,10820.0,10970.0,10520.0,10600.0,208322
2024-07-05,10480.0,11280.0,10480.0,10980.0,619777
2024-07-08,11150.0,11150.0,10730.0,10780.0,177837
2024-07-09,10780.0,11010.0,10490.0,10590.0,187128
2024-07-10,10550.0,10930.0,10550.0,10740.0,174690
2024-07-11,10810.0,10850.0,10490.0,10550.0,132464
2024-07-12,10530.0,11150.0,10510.0,10980.0,342357
2024-07-15,11150.0,11380.0,10930.0,11210.0,304597
2024-07-16,11210.0,11470.0,10880.0,11300.0,231201
2024-07-17,11450.0,11450.0,10830.0,10830.0,200189
2024-07-18,10700.0,11040.0,10500.0,10850.0,195123
2024-07-19,10720.0,10790.0,10020.0,10410.0,333032
2024-07-22,10290.0,10380.0,10030.0,10180.0,109962
2024-07-23,10190.0,11000.0,10190.0,10500.0,352543
2024-07-24,10430.0,10580.0,10340.0,10390.0,108276
2024-07-25,10250.0,10500.0,10110.0,10150.0,115059
2024-07-26,10160.0,10350.0,10130.0,10260.0,63752
2024-07-29,10290.0,10850.0,10260.0,10700.0,154399
2024-07-30,10800.0,10810.0,10310.0,10560.0,136818
2024-07-31,10460.0,10600.0,10130.0,10320.0,153485
2024-08-01,10320.0,10550.0,10280.0,10330.0,85655
2024-08-02,10110.0,10270.0,9980.0,10120.0,136265
2024-08-05,10120.0,10120.0,8290.0,8570.0,460683
2024-08-06,8580.0,9440.0,8580.0,9430.0,253392
2024-08-07,9260.0,10000.0,9260.0,9670.0,190830
2024-08-08,9480.0,10850.0,9330.0,9460.0,873296
2024-08-09,9700.0,9700.0,9450.0,9470.0,102777
2024-08-12,9710.0,10980.0,9700.0,10780.0,1281626
2024-08-13,10640.0,10710.0,10410.0,10450.0,201511
2024-08-14,10650.0,10690.0,10400.0,10400.0,148998
2024-08-16,10480.0,10570.0,10190.0,10360.0,184283
2024-08-19,10400.0,10470.0,10000.0,10170.0,181134
2024-08-20,10210.0,10350.0,10120.0,10330.0,82860
2024-08-21,10340.0,10550.0,10070.0,10210.0,161600
2024-08-22,10210.0,10340.0,10000.0,10000.0,85733
2024-08-23,9980.0,10530.0,9880.0,10460.0,174792
2024-08-26,10700.0,10740.0,10140.0,10200.0,109267
2024-08-27,10210.0,10270.0,10120.0,10180.0,52335
2024-08-28,10280.0,10300.0,10140.0,10140.0,61529
2024-08-29,10110.0,10540.0,10100.0,10150.0,135715
2024-08-30,10200.0,10450.0,10170.0,10350.0,66861
2024-09-02,10450.0,10640.0,10110.0,10350.0,89753
2024-09-03,10250.0,10450.0,10060.0,10070.0,88686
2024-09-04,9920.0,10030.0,9750.0,9840.0,94347
2024-09-05,9840.0,10040.0,9790.0,9890.0,81380
2024-09-06,9790.0,10100.0,9530.0,9600.0,98500
2024-09-09,9580.0,10060.0,9340.0,10060.0,77502
2024-09-10,10060.0,10400.0,9970.0,10020.0,95842
2024-09-11,10020.0,10250.0,9940.0,9960.0,66808
2024-09-12,10130.0,10130.0,10010.0,10110.0,36142
2024-09-13,10220.0,10270.0,10050.0,10260.0,50362
2024-09-19,10260.0,10570.0,10210.0,10320.0,146747
2024-09-20,10320.0,10730.0,10320.0,10640.0,191368
2024-09-23,10700.0,10700.0,10420.0,10500.0,81665
2024-09-24,10420.0,10590.0,10360.0,10420.0,41622
2024-09-25,10370.0,10540.0,10200.0,10210.0,78457
2024-09-26,11000.0,13270.0,10550.0,13270.0,8264898
2024-09-27,14070.0,14900.0,12730.0,12980.0,4671529
2024-09-30,12790.0,13140.0,12470.0,12510.0,1270767
2024-10-02,12180.0,12540.0,11700.0,11700.0,1013346
2024-10-04,11780.0,14500.0,11770.0,13910.0,12603486
2024-10-07,13910.0,14070.0,13210.0,13300.0,1445249
2024-10-08,13260.0,17290.0,13250.0,17290.0,14221833
2024-10-10,17620.0,19590.0,17620.0,18610.0,2378998
2024-10-11,18160.0,19500.0,18160.0,19500.0,952176
2024-10-14,19830.0,20450.0,18850.0,18850.0,1078223
2024-10-15,19580.0,19580.0,17660.0,18800.0,4434883
2024-10-16,18120.0,24150.0,17900.0,21750.0,14222593
2024-10-17,21500.0,23000.0,21100.0,21800.0,3091000
2024-10-18,22300.0,22350.0,19190.0,20000.0,1514196
2024-10-21,19600.0,20100.0,18930.0,19420.0,751646
2024-10-22,19140.0,19200.0,18070.0,18250.0,722210
2024-10-23,18620.0,19800.0,17660.0,18340.0,1177439
2024-10-24,17800.0,18650.0,17660.0,18500.0,543578
2024-10-25,18800.0,19270.0,18150.0,18800.0,546065
2024-10-28,18880.0,18900.0,17600.0,17690.0,496596
2024-10-29,17440.0,18250.0,16590.0,16900.0,596786
2024-10-30,16900.0,17490.0,16300.0,17030.0,532440
2024-10-31,16710.0,17370.0,16300.0,17000.0,373536
