date,open,high,low,close,volume
2024-04-24,4700.0,5460.0,4700.0,5100.0,7516032
2024-04-25,5150.0,5180.0,4875.0,4880.0,876755
2024-04-26,4995.0,5030.0,4775.0,4865.0,516097
2024-04-29,5010.0,5320.0,5010.0,5240.0,1170461
2024-04-30,5740.0,6540.0,5580.0,6230.0,24099405
2024-05-02,6100.0,6530.0,6040.0,6500.0,8435229
2024-05-03,6440.0,6550.0,6360.0,6430.0,3430065
2024-05-07,6520.0,6530.0,6330.0,6400.0,1900964
2024-05-08,6330.0,6820.0,6190.0,6400.0,5763137
2024-05-09,6250.0,6330.0,5920.0,5950.0,2038868
2024-05-10,5850.0,5950.0,5140.0,5140.0,4215330
2024-05-13,5140.0,5160.0,4950.0,5020.0,1123147
2024-05-14,5060.0,5410.0,5060.0,5310.0,1626477
2024-05-16,5350.0,5410.0,5250.0,5250.0,767592
2024-05-17,5240.0,5400.0,5160.0,5170.0,528593
2024-05-20,5430.0,5620.0,5340.0,5420.0,2814192
2024-05-21,5400.0,5510.0,5270.0,5510.0,652519
2024-05-22,5580.0,5620.0,5370.0,5430.0,647581
2024-05-23,5370.0,5510.0,5200.0,5420.0,733538
2024-05-24,5490.0,5730.0,5300.0,5330.0,1889339
2024-05-27,5450.0,6920.0,5400.0,6770.0,33870533
2024-05-28,7050.0,7150.0,6670.0,6950.0,20975788
2024-05-29,6950.0,7320.0,6610.0,6610.0,12159639
2024-05-30,7230.0,7800.0,6600.0,6650.0,44912173
2024-05-31,6630.0,6920.0,6540.0,6540.0,8417207
2024-06-03,6680.0,6880.0,6330.0,6460.0,4902142
2024-06-04,6360.0,6470.0,6000.0,6160.0,3681560
2024-06-05,6160.0,6260.0,6030.0,6070.0,2123377
2024-06-07,6110.0,6280.0,6070.0,6100.0,1958075
2024-06-10,6100.0,6300.0,6050.0,6150.0,1509029
2024-06-11,6270.0,6270.0,5960.0,6090.0,1313100
2024-06-12,6090.0,6290.0,6090.0,6130.0,1739401
2024-06-13,6140.0,6180.0,6050.0,6090.0,1078364
2024-06-14,6190.0,6590.0,6130.0,6210.0,6135282
2024-06-17,6210.0,6360.0,6100.0,6100.0,1467124
2024-06-18,6270.0,6730.0,6270.0,6370.0,7216881
2024-06-19,6430.0,6580.0,6350.0,6430.0,2490073
2024-06-20,6560.0,6590.0,6050.0,6090.0,2404545
2024-06-21,6090.0,6200.0,6020.0,6110.0,992017
2024-06-24,6000.0,6070.0,5640.0,5640.0,1839014
2024-06-25,5640.0,6340.0,5400.0,5940.0,4020046
2024-06-26,5940.0,6020.0,5810.0,5930.0,848365
2024-06-27,5970.0,6000.0,5730.0,5750.0,871476
2024-06-28,5790.0,5820.0,5660.0,5700.0,552526
2024-07-01,5680.0,5750.0,5620.0,5720.0,504759
2024-07-02,5700.0,5790.0,5470.0,5510.0,891197
2024-07-03,5600.0,5900.0,5600.0,5750.0,1532884
2024-07-04,5710.0,5930.0,5710.0,5720.0,867541
2024-07-05,5730.0,5740.0,5470.0,5470.0,1021565
2024-07-08,5470.0,5730.0,5400.0,5660.0,634838
2024-07-09,5730.0,6140.0,5700.0,5900.0,4308677
2024-07-10,6080.0,6180.0,5920.0,5960.0,1557491
2024-07-11,6010.0,6020.0,5810.0,5850.0,758768
2024-07-12,5700.0,5770.0,5560.0,5600.0,750694
2024-07-15,5660.0,5920.0,5660.0,5720.0,899525
2024-07-16,5730.0,5780.0,5520.0,5680.0,574478
2024-07-17,5660.0,5740.0,5500.0,5510.0,585243
2024-07-18,6000.0,6400.0,5490.0,5500.0,4180637
2024-07-19,5500.0,5530.0,5210.0,5320.0,814234
2024-07-22,5300.0,5360.0,5050.0,5120.0,710436
2024-07-23,5120.0,5290.0,5060.0,5070.0,672651
2024-07-24,5020.0,5330.0,5010.0,5260.0,935576
2024-07-25,5090.0,5170.0,5050.0,5070.0,450415
2024-07-26,5050.0,5110.0,4820.0,4875.0,707371
2024-07-29,4880.0,5060.0,4875.0,4900.0,441191
2024-07-30,4895.0,4940.0,4800.0,4805.0,336606
2024-07-31,4810.0,4860.0,4690.0,4735.0,327431
2024-08-01,4795.0,4860.0,4740.0,4740.0,293465
2024-08-02,4650.0,4715.0,4355.0,4400.0,644040
2024-08-05,4190.0,4310.0,3590.0,3690.0,1202945
2024-08-06,3670.0,4050.0,3670.0,3980.0,976698
2024-08-07,3980.0,4115.0,3980.0,4040.0,264694
2024-08-08,3950.0,4070.0,3900.0,4010.0,258057
2024-08-09,4170.0,4210.0,4045.0,4120.0,200303
2024-08-12,4125.0,4310.0,4125.0,4285.0,249850
2024-08-13,4280.0,4365.0,4205.0,4260.0,197563
2024-08-14,4375.0,4400.0,4305.0,4375.0,234894
2024-08-16,4490.0,4565.0,4395.0,4515.0,399366
2024-08-19,4490.0,4550.0,4355.0,4385.0,209154
2024-08-20,4395.0,4510.0,4395.0,4485.0,179024
2024-08-21,4485.0,4490.0,4400.0,4440.0,173739
2024-08-22,4470.0,4520.0,4345.0,4345.0,207989
2024-08-23,4260.0,4440.0,4040.0,4315.0,180383
2024-08-26,4330.0,4370.0,4200.0,4250.0,176137
2024-08-27,4205.0,4400.0,4140.0,4400.0,188753
2024-08-28,4425.0,5070.0,4305.0,4965.0,4639712
2024-08-29,5650.0,5700.0,4950.0,4950.0,9095548
2024-08-30,5000.0,5200.0,4965.0,5040.0,1379311
2024-09-02,5280.0,5310.0,5020.0,5020.0,1424065
2024-09-03,4980.0,5100.0,4940.0,4940.0,578486
2024-09-04,4740.0,4890.0,4610.0,4750.0,759841
2024-09-05,4880.0,4955.0,4660.0,4905.0,1243102
2024-09-06,5090.0,5390.0,4740.0,4740.0,6526989
2024-09-09,4515.0,4965.0,4460.0,4645.0,1173143
2024-09-10,4665.0,4705.0,4435.0,4435.0,678156
2024-09-11,4500.0,4715.0,4385.0,4465.0,952855
2024-09-12,4575.0,4785.0,4550.0,4760.0,1094668
2024-09-13,4740.0,4850.0,4690.0,4710.0,711635
2024-09-19,4880.0,5250.0,4815.0,5020.0,3111744
2024-09-20,5050.0,5170.0,5000.0,5070.0,1068157
2024-09-23,5200.0,6340.0,5050.0,6180.0,27515358
2024-09-24,6360.0,6690.0,6140.0,6320.0,21565687
2024-09-25,6250.0,6360.0,6140.0,6240.0,4847394
2024-09-26,6180.0,6610.0,6070.0,6420.0,14646824
2024-09-27,6300.0,6330.0,5810.0,5900.0,4324029
2024-09-30,5920.0,6160.0,5790.0,5990.0,5152051
2024-10-02,6240.0,6520.0,6050.0,6250.0,17363435
