date,open,high,low,close,volume
2024-01-19,29750.0,31550.0,29250.0,29750.0,244628
2024-01-22,29850.0,29950.0,28750.0,28900.0,62803
2024-01-23,28900.0,30450.0,28850.0,29900.0,81978
2024-01-24,29900.0,30200.0,29100.0,29350.0,49366
2024-01-25,29350.0,29350.0,28200.0,28500.0,48872
2024-01-26,28350.0,28800.0,28250.0,28650.0,19183
2024-01-29,28650.0,29200.0,28450.0,29050.0,28665
2024-01-30,29100.0,29100.0,28550.0,28650.0,23339
2024-01-31,28400.0,29100.0,28400.0,28600.0,15051
2024-02-01,28450.0,29550.0,28350.0,29300.0,32186
2024-02-02,29200.0,30700.0,29100.0,29500.0,68066
2024-02-05,29650.0,29800.0,29100.0,29250.0,21434
2024-02-06,29250.0,29250.0,28700.0,28700.0,18076
2024-02-07,28750.0,28900.0,28500.0,28700.0,17270
2024-02-08,28500.0,28950.0,28500.0,28750.0,11134
2024-02-13,28850.0,29200.0,28850.0,29000.0,14407
2024-02-14,28800.0,29400.0,28750.0,29200.0,16021
2024-02-15,29200.0,29400.0,28650.0,28700.0,10702
2024-02-16,28700.0,29050.0,28550.0,28900.0,13335
2024-02-19,28700.0,29450.0,28700.0,29100.0,17785
2024-02-20,29300.0,29600.0,28800.0,28850.0,24317
2024-02-21,29050.0,29250.0,28550.0,28550.0,17708
2024-02-22,28550.0,28650.0,28150.0,28300.0,20127
2024-02-23,28350.0,28500.0,27950.0,28050.0,15215
2024-02-26,27950.0,28250.0,27950.0,28200.0,11431
2024-02-27,28200.0,29100.0,27300.0,27500.0,38251
2024-02-28,27500.0,27800.0,27450.0,27450.0,10513
2024-02-29,27300.0,28200.0,27300.0,27600.0,15562
2024-03-04,27900.0,27900.0,27550.0,27600.0,10002
2024-03-05,27700.0,27800.0,27300.0,27600.0,5609
2024-03-06,27400.0,27700.0,27300.0,27500.0,8501
2024-03-07,27500.0,27500.0,27000.0,27100.0,16078
2024-03-08,27150.0,27300.0,27000.0,27200.0,7310
2024-03-11,27200.0,27450.0,27000.0,27200.0,11224
2024-03-12,27100.0,27400.0,27000.0,27400.0,11586
2024-03-13,27150.0,27550.0,27150.0,27400.0,9469
2024-03-14,27500.0,27650.0,27300.0,27600.0,8370
2024-03-15,27550.0,27700.0,27200.0,27300.0,8430
2024-03-18,27300.0,27750.0,27300.0,27600.0,9611
2024-03-19,27600.0,27700.0,27250.0,27400.0,10312
2024-03-20,27550.0,27750.0,27150.0,27400.0,15982
2024-03-21,27400.0,27800.0,27350.0,27700.0,9104
2024-03-22,27700.0,28150.0,27600.0,28050.0,13271
2024-03-25,27900.0,28300.0,27850.0,28300.0,17090
2024-03-26,28200.0,28400.0,27950.0,28250.0,12164
2024-03-27,28250.0,28500.0,27650.0,27650.0,12844
