date,open,high,low,close,volume
2024-01-03,6140.0,6140.0,6000.0,6000.0,169
2024-01-04,5880.0,6070.0,5880.0,6000.0,40
2024-01-05,6040.0,6140.0,6030.0,6140.0,1223
2024-01-08,6140.0,6140.0,6010.0,6120.0,689
2024-01-09,6130.0,6130.0,6120.0,6120.0,118
2024-01-10,6120.0,6120.0,6060.0,6120.0,33
2024-01-11,6140.0,6140.0,6000.0,6110.0,1368
2024-01-12,6120.0,6120.0,5920.0,5920.0,520
2024-01-15,5920.0,6000.0,5900.0,5910.0,76
2024-01-16,5860.0,5860.0,5760.0,5800.0,462
2024-01-17,5770.0,5770.0,5500.0,5700.0,3424
2024-01-18,5710.0,5890.0,5710.0,5860.0,191
2024-01-19,5930.0,5940.0,5910.0,5940.0,23
2024-01-22,5990.0,5990.0,5620.0,5910.0,1034
2024-01-23,5840.0,6070.0,5820.0,5950.0,742
2024-01-24,5790.0,5790.0,5740.0,5790.0,139
2024-01-25,5840.0,5840.0,5610.0,5800.0,814
2024-01-26,5830.0,5830.0,5800.0,5800.0,22
2024-01-29,5650.0,5750.0,5470.0,5750.0,2628
2024-01-30,5670.0,5670.0,5650.0,5660.0,970
2024-01-31,5720.0,5720.0,5600.0,5700.0,5083
2024-02-01,5610.0,5780.0,5610.0,5760.0,220
2024-02-02,5760.0,5830.0,5760.0,5830.0,1217
2024-02-05,5840.0,6000.0,5750.0,5900.0,602
2024-02-06,5800.0,5800.0,5670.0,5710.0,3182
2024-02-07,5800.0,5800.0,5710.0,5710.0,5572
2024-02-08,5710.0,5750.0,5710.0,5740.0,3031
2024-02-13,5800.0,5800.0,5700.0,5770.0,148
2024-02-14,5740.0,5790.0,5680.0,5680.0,5784
2024-02-15,5790.0,5790.0,5710.0,5780.0,32
2024-02-16,5780.0,5800.0,5780.0,5800.0,46
2024-02-19,5850.0,5860.0,5810.0,5810.0,910
2024-02-20,5860.0,5870.0,5800.0,5800.0,1111
2024-02-21,5790.0,5790.0,5700.0,5700.0,2074
2024-02-22,5710.0,5780.0,5710.0,5780.0,1767
2024-02-23,5780.0,5780.0,5700.0,5760.0,281
2024-02-26,5710.0,5710.0,5700.0,5710.0,1138
2024-02-27,5750.0,5790.0,5710.0,5790.0,1098
2024-02-28,5750.0,5750.0,5700.0,5700.0,513
2024-02-29,5700.0,5740.0,5700.0,5740.0,964
2024-03-04,5740.0,5740.0,5700.0,5700.0,386
2024-03-05,5700.0,5700.0,5700.0,5700.0,301
2024-03-06,5720.0,5750.0,5720.0,5750.0,25
2024-03-07,5750.0,5800.0,5750.0,5800.0,2692
2024-03-08,5790.0,5790.0,5740.0,5790.0,30
2024-03-11,5790.0,5830.0,5740.0,5830.0,177
2024-03-12,5810.0,5820.0,5800.0,5820.0,205
2024-03-13,5750.0,5790.0,5750.0,5750.0,552
2024-03-14,5720.0,5790.0,5720.0,5790.0,233
2024-03-15,5700.0,5980.0,5700.0,5720.0,845
2024-03-18,5720.0,5730.0,5700.0,5700.0,3926
2024-03-19,5710.0,5710.0,5620.0,5690.0,953
2024-03-20,5690.0,5760.0,5690.0,5760.0,1052
2024-03-21,5800.0,5850.0,5800.0,5850.0,132
2024-03-22,5850.0,5850.0,5780.0,5840.0,6750
2024-03-25,5830.0,5830.0,5780.0,5780.0,380
2024-03-26,5780.0,5780.0,5770.0,5770.0,151
2024-03-27,5900.0,5900.0,5830.0,5840.0,1552
2024-03-28,5820.0,5820.0,5700.0,5790.0,962
2024-03-29,5700.0,5700.0,5650.0,5700.0,686
2024-04-01,5750.0,5780.0,5650.0,5700.0,1291
2024-04-02,5600.0,5670.0,5600.0,5670.0,1320
2024-04-03,5670.0,5670.0,5600.0,5600.0,6572
2024-04-04,5690.0,5950.0,5600.0,5640.0,2932
2024-04-05,5620.0,5640.0,5600.0,5600.0,773
2024-04-08,5600.0,5650.0,5600.0,5650.0,6
2024-04-09,5550.0,5630.0,5550.0,5630.0,798
2024-04-11,5560.0,5630.0,5560.0,5570.0,354
2024-04-12,5570.0,5590.0,5570.0,5590.0,1575
2024-04-15,5590.0,5590.0,5590.0,5590.0,2518
2024-04-16,5600.0,5620.0,5600.0,5620.0,7
2024-04-17,5620.0,5620.0,5560.0,5560.0,28
2024-04-18,5580.0,5580.0,5580.0,5580.0,101
2024-04-19,5540.0,5620.0,5540.0,5620.0,22
2024-04-22,5620.0,5620.0,5620.0,5620.0,5
2024-04-23,5990.0,6680.0,5570.0,5570.0,62579
2024-04-24,5640.0,5640.0,5450.0,5450.0,8659
2024-04-25,5500.0,5500.0,5450.0,5470.0,412
2024-04-26,5490.0,5500.0,5440.0,5490.0,457
2024-04-29,5390.0,5450.0,5390.0,5400.0,2967
2024-04-30,5350.0,5390.0,5350.0,5390.0,4090
2024-05-02,5390.0,5390.0,5350.0,5390.0,1048
2024-05-03,5390.0,5400.0,5380.0,5400.0,165
2024-05-07,5340.0,5490.0,5340.0,5480.0,2397
2024-05-08,5620.0,5620.0,5400.0,5410.0,4327
2024-05-09,5380.0,5410.0,5380.0,5410.0,339
2024-05-10,5420.0,5430.0,5410.0,5430.0,129
2024-05-13,5380.0,5450.0,5380.0,5440.0,582
2024-05-14,5420.0,5420.0,5420.0,5420.0,80
2024-05-16,5420.0,5440.0,5420.0,5420.0,588
2024-05-17,5440.0,5450.0,5420.0,5450.0,589
2024-05-20,5480.0,5480.0,5400.0,5450.0,2684
2024-05-21,5540.0,5570.0,5540.0,5540.0,1068
2024-05-22,5540.0,5540.0,5420.0,5450.0,358
2024-05-23,5500.0,5580.0,5500.0,5540.0,930
2024-05-24,5400.0,5500.0,5400.0,5440.0,172
2024-05-27,5440.0,5540.0,5410.0,5530.0,3845
2024-05-28,5510.0,5510.0,5420.0,5470.0,670
2024-05-29,5400.0,5460.0,5400.0,5450.0,237
2024-05-30,5450.0,5510.0,5440.0,5450.0,427
2024-05-31,5450.0,5490.0,5370.0,5490.0,1026
2024-06-03,5480.0,5480.0,5410.0,5420.0,142
2024-06-04,5460.0,5460.0,5420.0,5450.0,1312
2024-06-05,5460.0,5480.0,5430.0,5430.0,3057
