date,open,high,low,close,volume
2024-04-24,46950.0,47800.0,46600.0,47450.0,339755
2024-04-25,46900.0,47000.0,45950.0,45950.0,353784
2024-04-26,46000.0,46650.0,45700.0,46050.0,237045
2024-04-29,46150.0,48350.0,45950.0,48000.0,363043
2024-04-30,48000.0,48450.0,47150.0,47300.0,248180
2024-05-02,47400.0,48050.0,47050.0,47150.0,217749
2024-05-03,47900.0,48850.0,47150.0,48000.0,317435
2024-05-07,48700.0,48900.0,47850.0,48050.0,308521
2024-05-08,49350.0,50600.0,47500.0,48200.0,687864
2024-05-09,47700.0,48800.0,47050.0,47200.0,389442
2024-05-10,47750.0,49800.0,47500.0,48250.0,770706
2024-05-13,47800.0,48900.0,47100.0,47250.0,404148
2024-05-14,47300.0,48400.0,47050.0,47050.0,350081
2024-05-16,47550.0,47750.0,45050.0,45550.0,710692
2024-05-17,45600.0,46050.0,45000.0,45250.0,268304
2024-05-20,45200.0,45400.0,43700.0,44250.0,334840
2024-05-21,44900.0,45100.0,43900.0,44250.0,228912
2024-05-22,44300.0,44500.0,43400.0,43550.0,229814
2024-05-23,43400.0,44300.0,43100.0,44250.0,213738
2024-05-24,43550.0,44150.0,43050.0,43150.0,311426
2024-05-27,46400.0,47000.0,44250.0,44850.0,615250
2024-05-28,44400.0,44850.0,43400.0,43550.0,258275
2024-05-29,43250.0,43950.0,42950.0,43000.0,230000
2024-05-30,43000.0,43150.0,41900.0,42150.0,267956
2024-05-31,42300.0,42750.0,41800.0,42700.0,158523
2024-06-03,43100.0,44400.0,42850.0,43850.0,235182
2024-06-04,44200.0,44400.0,43250.0,43350.0,139220
2024-06-05,43200.0,43650.0,42600.0,43250.0,136399
2024-06-07,43250.0,43450.0,42650.0,42900.0,147174
2024-06-10,42500.0,42550.0,41800.0,42050.0,174291
2024-06-11,41300.0,41400.0,39900.0,40750.0,354047
2024-06-12,40800.0,40900.0,39900.0,40300.0,231460
2024-06-13,40550.0,41300.0,40500.0,40750.0,221042
2024-06-14,40750.0,40950.0,39900.0,40000.0,160921
2024-06-17,40000.0,40250.0,39550.0,40100.0,136270
2024-06-18,40150.0,43750.0,39300.0,42700.0,550704
2024-06-19,42200.0,42950.0,41050.0,41150.0,260889
2024-06-20,41250.0,42650.0,41200.0,41600.0,175331
2024-06-21,41100.0,41400.0,40350.0,41250.0,190150
2024-06-24,41400.0,41400.0,40250.0,40300.0,108614
2024-06-25,40300.0,41400.0,40150.0,41150.0,118421
2024-06-26,43400.0,44650.0,42300.0,42600.0,603730
2024-06-27,43000.0,43550.0,41550.0,41850.0,180986
2024-06-28,41850.0,43600.0,41700.0,42650.0,201843
2024-07-01,42700.0,43500.0,42150.0,43400.0,139570
2024-07-02,43350.0,44700.0,43000.0,43450.0,238641
2024-07-03,43400.0,43800.0,42700.0,43350.0,135587
2024-07-04,43350.0,43400.0,42100.0,42450.0,145982
2024-07-05,42100.0,42850.0,42100.0,42400.0,112514
2024-07-08,42200.0,43200.0,42100.0,43000.0,106164
2024-07-09,42950.0,43400.0,42600.0,42950.0,108051
2024-07-10,42900.0,43850.0,42150.0,43350.0,159610
2024-07-11,43850.0,43850.0,42100.0,42100.0,196868
2024-07-12,42250.0,43850.0,42250.0,42550.0,190601
2024-07-15,43250.0,45200.0,42700.0,43600.0,664238
2024-07-16,43850.0,44250.0,40050.0,40600.0,885859
2024-07-17,41000.0,41150.0,40350.0,40350.0,231490
2024-07-18,39950.0,40700.0,39500.0,40300.0,158125
2024-07-19,40100.0,40450.0,39800.0,40050.0,134545
2024-07-22,40000.0,40300.0,38850.0,39000.0,210683
2024-07-23,38900.0,38900.0,36000.0,37300.0,567898
2024-07-24,36900.0,37800.0,36800.0,37350.0,164321
2024-07-25,36750.0,37250.0,36500.0,37000.0,144821
2024-07-26,37050.0,38400.0,36450.0,37550.0,132012
2024-07-29,37300.0,37950.0,37200.0,37600.0,78202
2024-07-30,37600.0,38100.0,36700.0,36700.0,116945
2024-07-31,36500.0,37800.0,36100.0,37500.0,125145
2024-08-01,37450.0,39200.0,37300.0,38550.0,170912
2024-08-02,38550.0,38550.0,37100.0,37750.0,128267
2024-08-05,36250.0,37100.0,32150.0,33150.0,383466
2024-08-06,32700.0,34800.0,32100.0,32850.0,418653
2024-08-07,31000.0,32800.0,30000.0,32150.0,699892
2024-08-08,31500.0,31850.0,30650.0,31400.0,202144
2024-08-09,32050.0,32600.0,31500.0,31650.0,213494
2024-08-12,31100.0,31950.0,30950.0,31500.0,141145
2024-08-13,31500.0,32050.0,30500.0,31050.0,159131
2024-08-14,31500.0,32250.0,31200.0,32000.0,164988
2024-08-16,32000.0,32250.0,30950.0,30950.0,205715
2024-08-19,31050.0,32850.0,30900.0,31300.0,275604
2024-08-20,31650.0,32000.0,31200.0,31700.0,141330
2024-08-21,31300.0,31600.0,31050.0,31300.0,86716
2024-08-22,31550.0,32000.0,31150.0,31300.0,121878
2024-08-23,31350.0,31550.0,30650.0,31350.0,136612
2024-08-26,31350.0,31450.0,30900.0,30900.0,106811
2024-08-27,31100.0,31400.0,29200.0,30150.0,376742
2024-08-28,30000.0,30250.0,29550.0,29800.0,116082
2024-08-29,29450.0,30350.0,29200.0,30100.0,147058
2024-08-30,29900.0,33600.0,29900.0,33300.0,624435
2024-09-02,33300.0,35000.0,32600.0,33950.0,348073
2024-09-03,33450.0,36500.0,33400.0,34750.0,591156
2024-09-04,34300.0,34400.0,32200.0,32550.0,253556
