date,open,high,low,close,volume
2024-04-24,8190.0,8260.0,8170.0,8240.0,73649
2024-04-25,8200.0,8390.0,8170.0,8200.0,169869
2024-04-26,8200.0,8270.0,8150.0,8220.0,72589
2024-04-29,8220.0,8490.0,8220.0,8390.0,175478
2024-04-30,8390.0,8450.0,8310.0,8380.0,78008
2024-05-02,8330.0,8430.0,8280.0,8340.0,67830
2024-05-03,8340.0,8400.0,8260.0,8280.0,74123
2024-05-07,8290.0,8480.0,8290.0,8450.0,118580
2024-05-08,8450.0,8600.0,8420.0,8510.0,156336
2024-05-09,8510.0,8650.0,8420.0,8440.0,144959
2024-05-10,8540.0,8540.0,8260.0,8340.0,99678
2024-05-13,8450.0,8600.0,8390.0,8540.0,219210
2024-05-14,8540.0,8620.0,8440.0,8600.0,120431
2024-05-16,8650.0,8790.0,8600.0,8710.0,257139
2024-05-17,8720.0,8840.0,8570.0,8680.0,148609
2024-05-20,8810.0,8890.0,8710.0,8750.0,249411
2024-05-21,8760.0,8860.0,8720.0,8760.0,133960
2024-05-22,8790.0,9220.0,8780.0,9100.0,771979
2024-05-23,9260.0,9390.0,9070.0,9120.0,636056
2024-05-24,9100.0,9230.0,8960.0,9150.0,207181
2024-05-27,9580.0,11200.0,9430.0,10260.0,16469025
2024-05-28,10360.0,10390.0,9980.0,10060.0,2662537
2024-05-29,10490.0,10520.0,9500.0,9550.0,2505178
2024-05-30,9430.0,9530.0,9170.0,9370.0,757381
2024-05-31,9270.0,9660.0,9070.0,9390.0,967952
2024-06-03,9650.0,9740.0,9260.0,9390.0,595158
2024-06-04,9240.0,9300.0,8900.0,9020.0,622319
2024-06-05,9050.0,9310.0,8900.0,9290.0,498371
2024-06-07,9290.0,9480.0,9150.0,9200.0,378558
2024-06-10,9160.0,9600.0,9160.0,9510.0,661209
2024-06-11,9590.0,9600.0,9270.0,9350.0,341809
2024-06-12,9410.0,9530.0,9300.0,9350.0,281182
2024-06-13,9350.0,9370.0,9050.0,9160.0,376685
2024-06-14,9190.0,9670.0,9050.0,9570.0,720142
2024-06-17,9540.0,9700.0,9380.0,9390.0,340429
2024-06-18,9370.0,9590.0,9220.0,9550.0,515146
2024-06-19,9570.0,9930.0,9460.0,9890.0,936073
2024-06-20,9890.0,9980.0,9710.0,9770.0,477963
2024-06-21,9810.0,9920.0,9620.0,9690.0,251133
2024-06-24,9750.0,9770.0,9320.0,9450.0,379859
2024-06-25,9400.0,9470.0,9200.0,9330.0,237236
2024-06-26,9370.0,9540.0,9310.0,9430.0,217923
2024-06-27,9490.0,9490.0,9160.0,9190.0,242864
2024-06-28,9140.0,9360.0,9100.0,9240.0,184840
2024-07-01,9240.0,9310.0,9080.0,9100.0,163829
2024-07-02,9090.0,9100.0,8700.0,8790.0,272404
2024-07-03,8800.0,8930.0,8640.0,8690.0,194525
2024-07-04,8700.0,8780.0,8580.0,8620.0,141187
2024-07-05,8610.0,8710.0,8560.0,8710.0,123177
2024-07-08,8760.0,9110.0,8730.0,9020.0,279064
2024-07-09,9210.0,9930.0,9000.0,9800.0,2915609
2024-07-10,9900.0,9970.0,9560.0,9810.0,1157182
2024-07-11,9800.0,10100.0,9600.0,9980.0,1114584
2024-07-12,9790.0,9990.0,9630.0,9750.0,679189
2024-07-15,9990.0,10380.0,9760.0,10340.0,2020571
2024-07-16,10140.0,10140.0,9230.0,9620.0,1323466
2024-07-17,9580.0,10000.0,9410.0,9490.0,1005907
2024-07-18,10800.0,10950.0,9300.0,9300.0,3120301
2024-07-19,9310.0,9320.0,8620.0,8740.0,961736
2024-07-22,8740.0,8870.0,8550.0,8780.0,565621
2024-07-23,8740.0,8800.0,8570.0,8610.0,415114
2024-07-24,8600.0,8650.0,8440.0,8450.0,283552
2024-07-25,8230.0,8580.0,8190.0,8460.0,235823
2024-07-26,8460.0,8690.0,8390.0,8510.0,161090
2024-07-29,8600.0,8600.0,8420.0,8500.0,130304
2024-07-30,8450.0,8500.0,8300.0,8380.0,168512
2024-07-31,8370.0,8730.0,8370.0,8680.0,291996
2024-08-01,8700.0,8930.0,8430.0,8530.0,251866
2024-08-02,8390.0,8400.0,8150.0,8170.0,269953
2024-08-05,7980.0,8000.0,7120.0,7140.0,552269
2024-08-06,7080.0,7760.0,7080.0,7560.0,679283
2024-08-07,7450.0,7780.0,7450.0,7630.0,202859
2024-08-08,7580.0,7880.0,7470.0,7680.0,184871
2024-08-09,7760.0,7940.0,7760.0,7870.0,107865
2024-08-12,7870.0,8600.0,7850.0,8290.0,425083
2024-08-13,8370.0,8400.0,8100.0,8130.0,256705
2024-08-14,8210.0,8300.0,8180.0,8260.0,98867
2024-08-16,8320.0,8470.0,8260.0,8420.0,271352
2024-08-19,8420.0,8470.0,8240.0,8350.0,162423
2024-08-20,8320.0,8420.0,8320.0,8330.0,81630
2024-08-21,8290.0,8420.0,8220.0,8400.0,87229
