date,open,high,low,close,volume
2024-04-24,13063.0,13242.0,12914.0,13138.0,1197631
2024-04-25,13048.0,13103.0,12716.0,12760.0,1289338
2024-04-26,12865.0,12865.0,12591.0,12740.0,1254386
2024-04-29,12781.0,13009.0,12731.0,13009.0,1054888
2024-04-30,13228.0,13283.0,13054.0,13193.0,956878
2024-05-02,13169.0,13328.0,13079.0,13203.0,450914
2024-05-03,13208.0,13318.0,12980.0,13059.0,493405
2024-05-07,13124.0,13233.0,12920.0,12960.0,729007
2024-05-08,12960.0,13019.0,12855.0,12985.0,981906
2024-05-09,12950.0,12950.0,12701.0,12860.0,709665
2024-05-10,12860.0,12935.0,12721.0,12721.0,600533
2024-05-13,12776.0,12776.0,12512.0,12612.0,607138
2024-05-14,12612.0,12845.0,12612.0,12751.0,657634
2024-05-16,12840.0,12885.0,12746.0,12865.0,588874
2024-05-17,12830.0,12950.0,12612.0,12631.0,533156
2024-05-20,12641.0,12681.0,12472.0,12502.0,557978
2024-05-21,12418.0,12437.0,12124.0,12134.0,1066030
2024-05-22,12224.0,12308.0,12104.0,12124.0,523966
2024-05-23,12064.0,12194.0,11935.0,12084.0,720660
2024-05-24,11920.0,12000.0,11841.0,11856.0,867055
2024-05-27,11861.0,12323.0,11701.0,12303.0,1216847
2024-05-28,12239.0,12239.0,11960.0,11960.0,543750
2024-05-29,11861.0,11920.0,11383.0,11383.0,2601233
2024-05-30,11309.0,11468.0,11080.0,11110.0,3479719
2024-05-31,11179.0,11363.0,11065.0,11239.0,1515088
2024-06-03,11204.0,11468.0,11179.0,11204.0,1448694
2024-06-04,11184.0,11503.0,11149.0,11358.0,1274597
2024-06-05,11398.0,12074.0,11388.0,11905.0,1952825
2024-06-07,12060.0,12378.0,11905.0,12338.0,2202379
2024-06-10,12268.0,12323.0,11935.0,12099.0,1835195
2024-06-11,12104.0,12393.0,12045.0,12119.0,2588679
2024-06-12,12114.0,12239.0,11945.0,12000.0,1352702
2024-06-13,12174.0,12204.0,11960.0,12084.0,1121794
2024-06-14,12084.0,12084.0,11711.0,11736.0,1767949
2024-06-17,11622.0,11687.0,11443.0,11483.0,3923225
2024-06-18,11577.0,11677.0,11229.0,11239.0,4443401
2024-06-19,11254.0,11642.0,11234.0,11577.0,2474200
2024-06-20,11597.0,11766.0,11493.0,11577.0,1659476
2024-06-21,11517.0,11647.0,11368.0,11368.0,2202263
2024-06-24,11309.0,11314.0,11135.0,11144.0,2048355
2024-06-25,11169.0,11269.0,10970.0,10970.0,1419650
2024-06-26,11055.0,11135.0,10970.0,10995.0,857070
2024-06-27,11060.0,11125.0,10846.0,10846.0,1124005
2024-06-28,10846.0,11085.0,10682.0,10891.0,1290915
2024-07-01,10911.0,11338.0,10846.0,11324.0,1861925
2024-07-02,11363.0,11508.0,11025.0,11030.0,1579740
2024-07-03,11309.0,11647.0,11269.0,11488.0,8712670
2024-07-04,11662.0,11771.0,11478.0,11542.0,2370033
2024-07-05,11657.0,11711.0,11438.0,11627.0,2260618
2024-07-08,11587.0,11925.0,11398.0,11756.0,2626160
2024-07-09,11796.0,11910.0,11706.0,11726.0,3042998
2024-07-10,11682.0,11761.0,11488.0,11488.0,3389445
2024-07-11,11582.0,11826.0,11443.0,11826.0,2212625
2024-07-12,11672.0,11841.0,11612.0,11776.0,3161714
2024-07-15,11786.0,11816.0,11488.0,11612.0,3354655
2024-07-16,11527.0,11582.0,11060.0,11095.0,4249200
2024-07-17,11095.0,11174.0,10891.0,10906.0,3539626
2024-07-18,10752.0,11120.0,10752.0,10911.0,3894985
2024-07-19,10906.0,11219.0,10896.0,11219.0,1982039
2024-07-22,11174.0,11174.0,10637.0,10637.0,3281486
2024-07-23,10752.0,10776.0,10463.0,10513.0,2407526
2024-07-24,10379.0,10657.0,10324.0,10408.0,2600010
2024-07-25,10220.0,10816.0,10150.0,10612.0,3178524
2024-07-26,10607.0,10662.0,10344.0,10389.0,1399267
2024-07-29,10389.0,10533.0,10259.0,10483.0,1388317
2024-07-30,10423.0,10821.0,10344.0,10597.0,2529188
