date,open,high,low,close,volume
2024-04-24,5780.0,5840.0,5730.0,5780.0,97619
2024-04-25,5790.0,5810.0,5720.0,5790.0,82296
2024-04-26,5740.0,5870.0,5730.0,5750.0,130264
2024-04-29,5830.0,5890.0,5790.0,5820.0,142199
2024-04-30,5830.0,5970.0,5800.0,5890.0,194735
2024-05-02,5830.0,5950.0,5830.0,5880.0,84953
2024-05-03,5930.0,5950.0,5780.0,5810.0,154419
2024-05-07,5840.0,5930.0,5800.0,5820.0,119599
2024-05-08,5820.0,5860.0,5740.0,5790.0,103561
2024-05-09,5790.0,5830.0,5650.0,5660.0,152532
2024-05-10,5710.0,5790.0,5600.0,5720.0,157405
2024-05-13,5720.0,5750.0,5530.0,5630.0,191474
2024-05-14,5630.0,5700.0,5590.0,5650.0,98606
2024-05-16,5660.0,5730.0,5560.0,5590.0,209749
2024-05-17,5600.0,5610.0,5530.0,5560.0,114849
2024-05-20,5560.0,5570.0,5490.0,5510.0,164715
2024-05-21,5470.0,6200.0,5430.0,5680.0,1468859
2024-05-22,5720.0,5730.0,5640.0,5680.0,202520
2024-05-23,5730.0,5810.0,5680.0,5680.0,244556
2024-05-24,5670.0,5720.0,5600.0,5620.0,147419
2024-05-27,5570.0,5650.0,5510.0,5550.0,200829
2024-05-28,5530.0,5610.0,5500.0,5550.0,166847
2024-05-29,5520.0,6390.0,5490.0,5700.0,3526671
2024-05-30,5690.0,6000.0,5610.0,5850.0,965101
2024-05-31,5850.0,6070.0,5800.0,5970.0,666813
2024-06-03,6000.0,6090.0,5950.0,6000.0,385775
2024-06-04,5970.0,6050.0,5950.0,6000.0,249752
2024-06-05,5980.0,6040.0,5800.0,5850.0,237313
2024-06-07,5880.0,6000.0,5810.0,5980.0,185780
2024-06-10,5980.0,6030.0,5870.0,5870.0,155845
2024-06-11,5900.0,5950.0,5620.0,5720.0,376316
2024-06-12,5720.0,5800.0,5650.0,5690.0,171018
2024-06-13,5690.0,5740.0,5650.0,5710.0,157045
2024-06-14,5700.0,5880.0,5630.0,5660.0,225443
2024-06-17,5630.0,5660.0,5580.0,5600.0,139600
2024-06-18,5610.0,5730.0,5580.0,5670.0,198672
2024-06-19,5640.0,5720.0,5620.0,5630.0,133042
2024-06-20,5670.0,5680.0,5580.0,5600.0,143016
2024-06-21,5590.0,5700.0,5570.0,5700.0,188379
2024-06-24,5700.0,5780.0,5660.0,5680.0,244238
2024-06-25,5660.0,5720.0,5590.0,5600.0,173133
2024-06-26,5600.0,5710.0,5580.0,5620.0,149077
2024-06-27,5610.0,5710.0,5600.0,5600.0,155200
2024-06-28,5620.0,5630.0,5530.0,5600.0,131221
2024-07-01,5570.0,5690.0,5570.0,5620.0,192418
2024-07-02,5600.0,5650.0,5480.0,5540.0,220229
2024-07-03,5540.0,5550.0,5420.0,5430.0,200850
2024-07-04,5420.0,5490.0,5320.0,5370.0,174575
2024-07-05,5360.0,5460.0,5360.0,5400.0,132402
2024-07-08,5380.0,5510.0,5380.0,5510.0,133408
2024-07-09,5510.0,5540.0,5390.0,5520.0,129782
2024-07-10,5500.0,5660.0,5500.0,5550.0,226089
2024-07-11,5560.0,5590.0,5450.0,5480.0,143220
2024-07-12,5500.0,5590.0,5480.0,5560.0,158192
2024-07-15,5600.0,5630.0,5510.0,5530.0,100500
2024-07-16,5530.0,5550.0,5390.0,5400.0,177533
2024-07-17,5370.0,5490.0,5370.0,5450.0,101452
2024-07-18,5420.0,5450.0,5350.0,5380.0,111610
2024-07-19,5350.0,5400.0,5300.0,5320.0,140184
2024-07-22,5340.0,5350.0,5200.0,5220.0,156434
2024-07-23,5230.0,5300.0,5200.0,5220.0,126868
2024-07-24,5160.0,5320.0,5150.0,5230.0,129030
2024-07-25,5230.0,5270.0,5130.0,5190.0,198862
2024-07-26,5140.0,5450.0,5140.0,5300.0,252765
2024-07-29,5300.0,5450.0,5300.0,5370.0,141456
2024-07-30,5370.0,5460.0,5230.0,5300.0,169953
2024-07-31,5300.0,5320.0,5200.0,5240.0,159456
2024-08-01,5250.0,5420.0,5250.0,5370.0,128052
2024-08-02,5280.0,5350.0,5190.0,5200.0,202310
2024-08-05,5150.0,5160.0,4300.0,4300.0,766930
2024-08-06,4300.0,4860.0,4300.0,4755.0,703543
2024-08-07,4675.0,5170.0,4655.0,5000.0,538597
2024-08-08,5020.0,5600.0,5010.0,5340.0,1441066
2024-08-09,5370.0,5470.0,5280.0,5400.0,363160
2024-08-12,5510.0,5600.0,5430.0,5580.0,532216
2024-08-13,5580.0,5580.0,5310.0,5320.0,345715
2024-08-14,5500.0,5600.0,5300.0,5420.0,482659
2024-08-16,5590.0,7040.0,5510.0,7040.0,21113284
2024-08-19,7650.0,8870.0,7630.0,8490.0,39628150
2024-08-20,8400.0,8590.0,7950.0,8200.0,10318381
2024-08-21,8110.0,8110.0,7190.0,7300.0,7553084
2024-08-22,7250.0,7440.0,6790.0,7040.0,7977931
2024-08-23,6820.0,6980.0,6580.0,6730.0,3720577
2024-08-26,6500.0,6590.0,6220.0,6320.0,2846063
2024-08-27,6180.0,6360.0,6000.0,6000.0,2546552
2024-08-28,6060.0,6250.0,5820.0,5850.0,3088577
2024-08-29,5790.0,5910.0,5670.0,5840.0,1403906
2024-08-30,5830.0,5940.0,5810.0,5850.0,848140
2024-09-02,5810.0,5880.0,5630.0,5700.0,940590
2024-09-03,5680.0,5800.0,5640.0,5660.0,687641
