date,open,high,low,close,volume
2024-04-24,155900.0,157500.0,153300.0,157500.0,84210
2024-04-25,157500.0,158800.0,155500.0,157300.0,86153
2024-04-26,157600.0,158200.0,154700.0,157300.0,109661
2024-04-29,157900.0,160500.0,156400.0,160500.0,90707
2024-04-30,160300.0,160700.0,159000.0,159000.0,87731
2024-05-02,159300.0,160600.0,157000.0,157200.0,106288
2024-05-03,158300.0,158600.0,154800.0,155100.0,58977
2024-05-07,156700.0,157400.0,154800.0,157100.0,81003
2024-05-08,156300.0,158200.0,155100.0,157300.0,81833
2024-05-09,157300.0,157300.0,154200.0,154300.0,59395
2024-05-10,155000.0,155500.0,153800.0,153800.0,63797
2024-05-13,154600.0,155900.0,153700.0,154000.0,57986
2024-05-14,154500.0,155700.0,154400.0,155100.0,52346
2024-05-16,155300.0,157000.0,154000.0,157000.0,115618
2024-05-17,156500.0,157700.0,156100.0,156700.0,70780
2024-05-20,156700.0,161700.0,156600.0,159700.0,99893
2024-05-21,159700.0,160000.0,156600.0,159200.0,111739
2024-05-22,159200.0,169400.0,158600.0,168900.0,248823
2024-05-23,168700.0,168700.0,163200.0,165500.0,173774
2024-05-24,163900.0,167000.0,163000.0,164300.0,96746
2024-05-27,164300.0,164300.0,161200.0,163100.0,99042
2024-05-28,163000.0,163800.0,160100.0,161600.0,91073
2024-05-29,161000.0,161500.0,157800.0,157900.0,83375
2024-05-30,157800.0,159200.0,155700.0,155700.0,55357
2024-05-31,156600.0,157800.0,153600.0,153600.0,127720
2024-06-03,155400.0,160500.0,155400.0,159800.0,74382
2024-06-04,158500.0,158900.0,155700.0,155900.0,66214
2024-06-05,157300.0,159000.0,154800.0,157600.0,75943
2024-06-07,158500.0,159100.0,156700.0,157600.0,48497
2024-06-10,157400.0,159400.0,156800.0,158600.0,35674
2024-06-11,158600.0,162100.0,158500.0,162000.0,91329
2024-06-12,162800.0,162800.0,160000.0,161000.0,49231
2024-06-13,162000.0,164000.0,160500.0,160500.0,112838
2024-06-14,160700.0,163100.0,160100.0,160400.0,74099
2024-06-17,162400.0,166500.0,162300.0,165300.0,162069
2024-06-18,166500.0,169200.0,165500.0,167100.0,144511
2024-06-19,168000.0,171200.0,167300.0,168500.0,109985
2024-06-20,168500.0,169800.0,167000.0,168800.0,57234
2024-06-21,168500.0,168500.0,165600.0,165600.0,101873
2024-06-24,164100.0,166900.0,163800.0,165600.0,76851
2024-06-25,165600.0,171300.0,165600.0,171200.0,164780
2024-06-26,171400.0,178000.0,171100.0,175700.0,190728
2024-06-27,175700.0,191300.0,175400.0,188800.0,396601
2024-06-28,194000.0,198800.0,183200.0,183200.0,390107
2024-07-01,183600.0,186700.0,181200.0,184600.0,105573
2024-07-02,182800.0,183200.0,176000.0,177800.0,169644
2024-07-03,177900.0,189000.0,177100.0,184000.0,205209
2024-07-04,185100.0,188200.0,182200.0,184100.0,145246
2024-07-05,184100.0,184100.0,178500.0,180300.0,179515
2024-07-08,180700.0,182400.0,179400.0,182200.0,101913
2024-07-09,182200.0,182300.0,173500.0,174900.0,170447
2024-07-10,174900.0,177200.0,173000.0,175800.0,102724
2024-07-11,175700.0,176000.0,172900.0,173700.0,84234
2024-07-12,173000.0,174000.0,170200.0,171700.0,73541
2024-07-15,172000.0,172700.0,169800.0,172000.0,70597
2024-07-16,172100.0,176000.0,172100.0,173600.0,98261
2024-07-17,174400.0,174400.0,169800.0,171900.0,63817
2024-07-18,169300.0,170900.0,166200.0,166700.0,123681
2024-07-19,166400.0,168500.0,166200.0,168500.0,71376
2024-07-22,168600.0,168700.0,163600.0,165100.0,78913
2024-07-23,165800.0,170200.0,165800.0,170000.0,68822
2024-07-24,167200.0,169900.0,167200.0,168000.0,46202
2024-07-25,165000.0,166800.0,162300.0,163500.0,80793
2024-07-26,163100.0,164000.0,156600.0,160400.0,204187
2024-07-29,160900.0,165700.0,160600.0,164000.0,174504
2024-07-30,163700.0,167000.0,162400.0,165500.0,118199
2024-07-31,165900.0,167800.0,165300.0,166600.0,91584
2024-08-01,167700.0,169800.0,167300.0,167700.0,56928
2024-08-02,164000.0,166000.0,159800.0,163200.0,162235
2024-08-05,159000.0,159100.0,145000.0,149700.0,207847
2024-08-06,151500.0,158800.0,150700.0,155300.0,197901
2024-08-07,155000.0,161800.0,154100.0,159000.0,105767
2024-08-08,157800.0,162500.0,156800.0,159100.0,92911
2024-08-09,165000.0,167300.0,163100.0,167000.0,111581
2024-08-12,167900.0,170100.0,165000.0,167000.0,82947
2024-08-13,167000.0,167000.0,163300.0,165900.0,93081
2024-08-14,167000.0,167100.0,162200.0,162800.0,90987
2024-08-16,165800.0,168900.0,165300.0,168900.0,125437
2024-08-19,169100.0,169500.0,165800.0,168200.0,78154
