date,open,high,low,close,volume
2024-04-24,32850.0,33550.0,32400.0,32750.0,142253
2024-04-25,33300.0,34000.0,32400.0,32800.0,144763
2024-04-26,32850.0,33300.0,32100.0,32500.0,90334
2024-04-29,32450.0,32650.0,31550.0,32050.0,80584
2024-04-30,32000.0,32600.0,31450.0,32000.0,84834
2024-05-02,32650.0,33300.0,31900.0,33100.0,146149
2024-05-03,33300.0,33300.0,31950.0,32350.0,108255
2024-05-07,32700.0,33100.0,32300.0,32950.0,110363
2024-05-08,33300.0,33600.0,32750.0,33000.0,148355
2024-05-09,33300.0,33550.0,32500.0,32550.0,174255
2024-05-10,32550.0,32750.0,31550.0,31850.0,87776
2024-05-13,31700.0,31900.0,30000.0,30800.0,131316
2024-05-14,31100.0,31700.0,30600.0,31500.0,79258
2024-05-16,31500.0,32150.0,31350.0,31650.0,70236
2024-05-17,30650.0,31750.0,30050.0,31750.0,90387
2024-05-20,31800.0,31950.0,31050.0,31450.0,83790
2024-05-21,31600.0,32500.0,31100.0,32500.0,101917
2024-05-22,32750.0,32900.0,32100.0,32700.0,90162
2024-05-23,32750.0,33650.0,32550.0,33050.0,194626
2024-05-24,32550.0,32750.0,31700.0,32400.0,74457
2024-05-27,32450.0,32500.0,30850.0,31500.0,129404
2024-05-28,31700.0,33350.0,31450.0,33300.0,143974
2024-05-29,33300.0,34400.0,32750.0,33500.0,270775
2024-05-30,33150.0,38500.0,32350.0,35050.0,4080333
2024-05-31,34350.0,35600.0,31750.0,32050.0,998611
2024-06-03,32050.0,32600.0,30700.0,31550.0,458123
2024-06-04,31400.0,32500.0,31400.0,31600.0,231520
2024-06-05,31450.0,31900.0,30900.0,31550.0,195592
2024-06-07,31850.0,32150.0,31250.0,31500.0,171063
2024-06-10,31150.0,31200.0,29850.0,30250.0,318297
2024-06-11,30250.0,30650.0,30000.0,30300.0,99437
2024-06-12,30300.0,31650.0,30000.0,31150.0,135968
2024-06-13,31500.0,31900.0,29700.0,30450.0,155296
2024-06-14,30400.0,30650.0,29500.0,30200.0,136056
2024-06-17,30000.0,30550.0,29000.0,30200.0,174948
2024-06-18,30000.0,30400.0,29450.0,30100.0,96081
2024-06-19,30100.0,30700.0,29550.0,29850.0,79169
2024-06-20,29850.0,30600.0,29700.0,29950.0,112306
2024-06-21,30050.0,30300.0,29050.0,29300.0,96185
2024-06-24,29200.0,29650.0,28100.0,28100.0,107241
2024-06-25,28100.0,28500.0,27300.0,27550.0,82061
2024-06-26,27700.0,27700.0,26900.0,27100.0,72704
2024-06-27,27100.0,27900.0,27000.0,27550.0,61946
2024-06-28,27550.0,29750.0,27550.0,29500.0,139141
2024-07-01,29600.0,30150.0,29300.0,30050.0,104519
2024-07-02,29750.0,29950.0,28800.0,29050.0,63805
2024-07-03,29000.0,29450.0,27850.0,28100.0,79152
2024-07-04,27900.0,28500.0,27550.0,28000.0,51773
2024-07-05,27900.0,29550.0,27900.0,29300.0,130073
2024-07-08,29950.0,30300.0,29400.0,29400.0,158353
2024-07-09,29800.0,31700.0,29550.0,31350.0,250181
2024-07-10,31100.0,31400.0,30550.0,31250.0,118021
2024-07-11,31900.0,32350.0,31300.0,31950.0,176935
2024-07-12,31650.0,32800.0,31400.0,32500.0,171869
2024-07-15,33000.0,33000.0,32200.0,32450.0,76468
2024-07-16,32000.0,32550.0,31450.0,32150.0,93838
2024-07-17,32500.0,32700.0,31000.0,31100.0,77694
2024-07-18,30550.0,32300.0,30450.0,31300.0,84123
2024-07-19,31150.0,31650.0,30500.0,31450.0,51410
2024-07-22,31550.0,31700.0,30000.0,30000.0,91481
2024-07-23,30000.0,31450.0,29800.0,30850.0,84803
2024-07-24,30600.0,31750.0,30600.0,31000.0,44495
2024-07-25,30700.0,31450.0,30500.0,30700.0,94640
2024-07-26,30700.0,31900.0,30250.0,31200.0,96459
2024-07-29,31750.0,32100.0,31000.0,31550.0,67829
2024-07-30,31500.0,32050.0,30850.0,31300.0,76822
