date,open,high,low,close,volume
2024-04-24,125400.0,129900.0,123900.0,129400.0,569640
2024-04-25,129800.0,130700.0,126300.0,127300.0,348090
2024-04-26,127300.0,131800.0,127300.0,129000.0,476373
2024-04-29,130200.0,132900.0,129100.0,132700.0,441479
2024-04-30,132600.0,133500.0,130300.0,131500.0,269506
2024-05-02,133000.0,133000.0,129200.0,129500.0,205850
2024-05-03,130100.0,130200.0,127700.0,128300.0,152870
2024-05-07,127600.0,132600.0,127100.0,132500.0,279702
2024-05-08,132000.0,133100.0,130400.0,130800.0,169581
2024-05-09,131000.0,131800.0,129000.0,129500.0,191606
2024-05-10,131400.0,132000.0,128900.0,129900.0,141091
2024-05-13,131600.0,137200.0,130700.0,136300.0,492508
2024-05-14,137200.0,137200.0,134500.0,135900.0,190837
2024-05-16,137800.0,138000.0,135100.0,137700.0,296050
2024-05-17,137800.0,138000.0,133600.0,134500.0,249670
2024-05-20,134600.0,134700.0,131400.0,131900.0,165918
2024-05-21,132000.0,133000.0,129200.0,131200.0,219201
2024-05-22,131200.0,131800.0,127400.0,128300.0,285728
2024-05-23,127800.0,130700.0,127300.0,128700.0,180513
2024-05-24,127500.0,136100.0,127100.0,135400.0,327931
2024-05-27,137500.0,137500.0,132100.0,134300.0,238014
2024-05-28,134600.0,137500.0,133400.0,135400.0,190498
2024-05-29,134000.0,136000.0,132600.0,134300.0,230294
2024-05-30,133600.0,134300.0,129000.0,130800.0,224061
2024-05-31,132000.0,132300.0,129100.0,130400.0,264434
2024-06-03,131200.0,134800.0,129600.0,132800.0,184229
2024-06-04,132000.0,133900.0,129900.0,130700.0,156839
2024-06-05,130000.0,132400.0,129600.0,130800.0,109970
2024-06-07,131900.0,135500.0,131800.0,135000.0,294666
2024-06-10,134900.0,136000.0,133500.0,134700.0,136834
2024-06-11,136400.0,137800.0,133300.0,133700.0,186538
2024-06-12,133300.0,134600.0,131400.0,133400.0,156537
2024-06-13,133000.0,134900.0,132900.0,133000.0,213658
2024-06-14,132200.0,139300.0,132200.0,138900.0,428546
2024-06-17,139000.0,139500.0,136500.0,137700.0,210212
2024-06-18,138900.0,140300.0,136700.0,138600.0,278955
2024-06-19,140000.0,146600.0,139000.0,145700.0,571372
2024-06-20,147200.0,150000.0,145700.0,149900.0,477826
2024-06-21,151500.0,155600.0,149700.0,151600.0,565193
2024-06-24,152000.0,155700.0,150700.0,154300.0,364763
2024-06-25,155800.0,157100.0,150500.0,151800.0,400489
2024-06-26,150600.0,152700.0,149000.0,150500.0,281380
2024-06-27,150000.0,157800.0,148800.0,157500.0,378924
2024-06-28,157900.0,160000.0,155500.0,158800.0,287465
2024-07-01,160000.0,161500.0,157100.0,159900.0,168638
2024-07-02,159000.0,159800.0,155500.0,157200.0,220393
2024-07-03,158000.0,158500.0,153600.0,156700.0,203904
2024-07-04,156900.0,161000.0,154600.0,159700.0,218721
2024-07-05,159700.0,160000.0,154900.0,155700.0,253603
2024-07-08,155100.0,161300.0,154500.0,160000.0,256267
2024-07-09,160200.0,160500.0,157200.0,159700.0,153233
2024-07-10,159700.0,166500.0,159100.0,164100.0,397291
2024-07-11,165500.0,169200.0,163500.0,167100.0,248249
2024-07-12,166000.0,168000.0,162800.0,165700.0,234150
2024-07-15,167100.0,171400.0,165900.0,168800.0,296923
2024-07-16,172300.0,178500.0,170100.0,178300.0,549559
2024-07-17,180000.0,184000.0,176900.0,179200.0,551960
2024-07-18,180000.0,182100.0,176400.0,177100.0,398119
2024-07-19,177100.0,179000.0,171300.0,174100.0,446971
2024-07-22,174300.0,187000.0,174300.0,186600.0,686267
2024-07-23,186600.0,190800.0,184100.0,189700.0,454688
2024-07-24,189700.0,190500.0,183600.0,189000.0,444894
2024-07-25,185000.0,189000.0,175600.0,183800.0,875455
2024-07-26,190500.0,203000.0,190300.0,198800.0,1098426
2024-07-29,200000.0,206000.0,195900.0,203000.0,447137
2024-07-30,201000.0,204000.0,196700.0,201000.0,365306
2024-07-31,200500.0,210500.0,200000.0,207000.0,490877
2024-08-01,204500.0,213000.0,200000.0,213000.0,333897
2024-08-02,209000.0,212500.0,200500.0,203000.0,408778
2024-08-05,190400.0,196000.0,162900.0,172800.0,1261095
2024-08-06,183500.0,195800.0,183500.0,190300.0,1033802
2024-08-07,190800.0,195500.0,187200.0,192000.0,558177
2024-08-08,189100.0,206500.0,187100.0,205500.0,658256
2024-08-09,210000.0,210500.0,200500.0,202000.0,400985
2024-08-12,202000.0,204000.0,196600.0,199100.0,312800
2024-08-13,198000.0,202000.0,193200.0,195700.0,397115
2024-08-14,197600.0,198400.0,191900.0,197600.0,380382
2024-08-16,199800.0,203500.0,189000.0,196700.0,723287
2024-08-19,196700.0,204500.0,196700.0,199300.0,424279
2024-08-20,201500.0,202500.0,197200.0,202500.0,286133
2024-08-21,202000.0,202500.0,195700.0,199700.0,335928
2024-08-22,199300.0,199600.0,186600.0,191800.0,672934
2024-08-23,189000.0,193000.0,188200.0,189800.0,238650
2024-08-26,190000.0,190000.0,182300.0,185000.0,354558
2024-08-27,185500.0,189000.0,182800.0,186400.0,257312
2024-08-28,186400.0,192600.0,185600.0,186700.0,321714
2024-08-29,186700.0,189200.0,184600.0,185200.0,183983
2024-08-30,187000.0,191400.0,185200.0,191400.0,254607
2024-09-02,191700.0,192300.0,179800.0,180500.0,387872
2024-09-03,180900.0,182500.0,177600.0,180700.0,222997
2024-09-04,174700.0,177300.0,171000.0,175800.0,451125
2024-09-05,175900.0,178300.0,162400.0,168000.0,600045
2024-09-06,168000.0,171700.0,163100.0,170500.0,359721
2024-09-09,165300.0,171200.0,164200.0,170600.0,221900
2024-09-10,171300.0,175900.0,170700.0,173100.0,273768
2024-09-11,177000.0,179200.0,172000.0,174400.0,262738
2024-09-12,176000.0,176000.0,170800.0,171800.0,306471
2024-09-13,173400.0,184300.0,173300.0,183000.0,394348
2024-09-19,189500.0,191500.0,187200.0,191000.0,401110
2024-09-20,192700.0,198300.0,191600.0,198300.0,378573
2024-09-23,199200.0,199200.0,193500.0,194500.0,165955
2024-09-24,195400.0,196000.0,192800.0,196000.0,170617
2024-09-25,199500.0,204000.0,195500.0,196900.0,271684
2024-09-26,197000.0,202000.0,195200.0,199000.0,233534
2024-09-27,198000.0,198900.0,183500.0,184500.0,483836
2024-09-30,185300.0,188900.0,184400.0,187700.0,361440
2024-10-02,184200.0,186800.0,179300.0,183300.0,244243
2024-10-04,183200.0,186200.0,182100.0,185800.0,202161
2024-10-07,184600.0,185000.0,175500.0,184000.0,347348
2024-10-08,184100.0,189600.0,184100.0,185000.0,282004
2024-10-10,187000.0,193400.0,186500.0,190500.0,291800
2024-10-11,194300.0,194400.0,184700.0,185200.0,172206
2024-10-14,184900.0,187900.0,184800.0,187800.0,274058
2024-10-15,188900.0,199400.0,188000.0,195100.0,417867
2024-10-16,193300.0,194900.0,191000.0,192900.0,170760
2024-10-17,192900.0,198000.0,189400.0,197200.0,255391
2024-10-18,199000.0,199000.0,193700.0,195000.0,165878
2024-10-21,196400.0,196900.0,190500.0,196800.0,199899
2024-10-22,195000.0,199300.0,191800.0,194900.0,176810
2024-10-23,195000.0,201000.0,194500.0,196800.0,226739
2024-10-24,195300.0,198000.0,193500.0,195800.0,118916
2024-10-25,196700.0,202000.0,195400.0,199900.0,349326
2024-10-28,201000.0,201000.0,190000.0,190500.0,278287
2024-10-29,190100.0,192000.0,186300.0,188100.0,192444
2024-10-30,187700.0,188000.0,184700.0,186800.0,170349
2024-10-31,186800.0,189800.0,181100.0,183400.0,361077
2024-11-01,183000.0,183000.0,175600.0,180000.0,220276
2024-11-04,181000.0,183000.0,177300.0,180700.0,164641
2024-11-05,179300.0,187000.0,178800.0,181700.0,171762
2024-11-06,183300.0,186600.0,175600.0,185800.0,330474
2024-11-07,186000.0,199000.0,185100.0,197000.0,734948
2024-11-08,201000.0,203000.0,191200.0,194000.0,395464
2024-11-11,194000.0,195800.0,190400.0,193900.0,313409
2024-11-12,195200.0,196500.0,187600.0,187700.0,309884
2024-11-13,188000.0,192400.0,185000.0,185600.0,246586
2024-11-14,187400.0,193600.0,186200.0,192900.0,317800
2024-11-15,196200.0,196200.0,187700.0,189600.0,182078
2024-11-18,189400.0,195800.0,187100.0,194400.0,254885
2024-11-19,194000.0,204000.0,191900.0,199200.0,413848
2024-11-20,198900.0,205000.0,197900.0,204000.0,277651
2024-11-21,205500.0,206000.0,196900.0,198300.0,224141
2024-11-22,199300.0,202500.0,196500.0,201500.0,190276
2024-11-25,204000.0,218500.0,202500.0,216500.0,547270
2024-11-26,216500.0,217500.0,211000.0,216000.0,256834
2024-11-27,215000.0,219000.0,211000.0,212500.0,211549
2024-11-28,211500.0,216500.0,208000.0,211500.0,144939
2024-11-29,212000.0,212500.0,203000.0,204500.0,220058
2024-12-02,207500.0,207500.0,191600.0,195500.0,351044
2024-12-03,196300.0,198700.0,194500.0,197200.0,195070
2024-12-04,190900.0,197100.0,188800.0,195000.0,348814
2024-12-05,195000.0,201000.0,193900.0,194200.0,221059
2024-12-06,194600.0,194600.0,185000.0,189300.0,285597
2024-12-09,185000.0,189000.0,181300.0,187900.0,322889
2024-12-10,190000.0,199300.0,187900.0,196000.0,368010
2024-12-11,196000.0,213500.0,195100.0,211000.0,402836
2024-12-12,211500.0,212500.0,206000.0,210000.0,408624
2024-12-13,210000.0,213000.0,205500.0,210000.0,264700
2024-12-16,214000.0,214500.0,202500.0,207500.0,308029
2024-12-17,205500.0,212000.0,204000.0,208500.0,202344
2024-12-18,208500.0,217000.0,207500.0,209500.0,292084
2024-12-19,204000.0,217500.0,203500.0,214500.0,309564
2024-12-20,214000.0,217000.0,210000.0,212500.0,249183
2024-12-23,216500.0,231500.0,216000.0,230000.0,508110
2024-12-24,230500.0,233500.0,223500.0,226000.0,268663
2024-12-26,231000.0,238000.0,229000.0,235500.0,371213
