date,open,high,low,close,volume
2024-01-19,5370.0,5440.0,5290.0,5310.0,279685
2024-01-22,5340.0,5360.0,5240.0,5260.0,380102
2024-01-23,5360.0,5520.0,5300.0,5440.0,678683
2024-01-24,5400.0,5480.0,5350.0,5390.0,241283
2024-01-25,5410.0,5670.0,5340.0,5590.0,642758
2024-01-26,5570.0,5640.0,5480.0,5550.0,493442
2024-01-29,5590.0,5640.0,5480.0,5580.0,447606
2024-01-30,5570.0,5640.0,5530.0,5540.0,427738
2024-01-31,5500.0,5540.0,5450.0,5520.0,369044
2024-02-01,5480.0,5560.0,5450.0,5540.0,300527
2024-02-02,5540.0,5600.0,5500.0,5550.0,425182
2024-02-05,5550.0,5610.0,5500.0,5600.0,360857
2024-02-06,5600.0,5720.0,5550.0,5560.0,960483
2024-02-07,5570.0,5670.0,5520.0,5660.0,523671
2024-02-08,5660.0,5700.0,5540.0,5570.0,721460
2024-02-13,5590.0,5620.0,5520.0,5540.0,483126
2024-02-14,5540.0,5570.0,5500.0,5520.0,356634
2024-02-15,5530.0,5550.0,5480.0,5510.0,338345
2024-02-16,5510.0,5590.0,5480.0,5580.0,315961
2024-02-19,5580.0,5710.0,5570.0,5640.0,633696
2024-02-20,5700.0,5720.0,5650.0,5680.0,472831
2024-02-21,5700.0,5740.0,5620.0,5650.0,506928
2024-02-22,5660.0,5680.0,5540.0,5560.0,362376
2024-02-23,5570.0,5600.0,5540.0,5600.0,228446
2024-02-26,5690.0,6000.0,5660.0,5920.0,3800013
2024-02-27,5940.0,5970.0,5720.0,5800.0,1459668
2024-02-28,5840.0,6150.0,5810.0,6050.0,2775828
2024-02-29,6100.0,6180.0,5980.0,6180.0,1784876
2024-03-04,6240.0,6300.0,5890.0,5930.0,2228419
2024-03-05,5900.0,5900.0,5760.0,5890.0,944237
2024-03-06,5870.0,5890.0,5770.0,5790.0,519432
2024-03-07,5820.0,5820.0,5600.0,5610.0,752234
2024-03-08,5600.0,5730.0,5490.0,5640.0,770303
2024-03-11,5710.0,5850.0,5660.0,5710.0,739587
2024-03-12,5710.0,5770.0,5590.0,5760.0,348465
2024-03-13,5740.0,5810.0,5690.0,5710.0,392210
2024-03-14,5730.0,5800.0,5700.0,5730.0,400649
2024-03-15,5720.0,5730.0,5630.0,5670.0,532944
2024-03-18,5670.0,5740.0,5610.0,5620.0,364462
2024-03-19,5690.0,5700.0,5610.0,5660.0,240170
2024-03-20,5660.0,5730.0,5610.0,5630.0,315091
2024-03-21,5630.0,5670.0,5600.0,5610.0,348028
2024-03-22,5620.0,5730.0,5600.0,5700.0,386050
2024-03-25,5710.0,5750.0,5620.0,5650.0,292518
2024-03-26,5690.0,5700.0,5640.0,5680.0,293003
2024-03-27,5670.0,5690.0,5580.0,5600.0,595962
2024-03-28,5610.0,5630.0,5550.0,5560.0,331136
2024-03-29,5560.0,5600.0,5530.0,5540.0,332244
2024-04-01,5550.0,5640.0,5500.0,5600.0,345021
2024-04-02,5630.0,5830.0,5600.0,5740.0,1100412
2024-04-03,5750.0,5850.0,5640.0,5670.0,488131
2024-04-04,5680.0,5770.0,5670.0,5730.0,440093
2024-04-05,5720.0,5720.0,5620.0,5640.0,363453
2024-04-08,5640.0,5680.0,5580.0,5600.0,336594
2024-04-09,5610.0,5650.0,5580.0,5600.0,256049
2024-04-11,5560.0,5670.0,5550.0,5640.0,283204
2024-04-12,5700.0,5740.0,5660.0,5670.0,435093
2024-04-15,5660.0,5700.0,5600.0,5680.0,294807
2024-04-16,5650.0,5770.0,5620.0,5690.0,568397
2024-04-17,5670.0,5720.0,5660.0,5670.0,275551
2024-04-18,5660.0,5820.0,5660.0,5720.0,539861
2024-04-19,5730.0,5810.0,5660.0,5790.0,738732
2024-04-22,5870.0,5900.0,5770.0,5800.0,641438
2024-04-23,5800.0,5890.0,5780.0,5860.0,527520
2024-04-24,5880.0,5890.0,5690.0,5690.0,1088258
2024-04-25,5690.0,5790.0,5690.0,5730.0,520964
2024-04-26,5750.0,5750.0,5680.0,5700.0,334262
2024-04-29,5730.0,5840.0,5730.0,5820.0,694545
2024-04-30,5830.0,5840.0,5710.0,5750.0,405510
2024-05-02,5760.0,5790.0,5720.0,5730.0,240258
2024-05-03,5790.0,5860.0,5730.0,5810.0,634225
2024-05-07,5860.0,5900.0,5800.0,5840.0,636305
2024-05-08,5860.0,5860.0,5780.0,5830.0,323851
2024-05-09,5860.0,5860.0,5800.0,5840.0,392628
2024-05-10,5840.0,6190.0,5820.0,6020.0,2428742
2024-05-13,5980.0,5990.0,5830.0,5850.0,1150894
2024-05-14,5880.0,6050.0,5780.0,5790.0,1080839
2024-05-16,5850.0,5870.0,5750.0,5750.0,596895
2024-05-17,5760.0,5810.0,5690.0,5690.0,459829
2024-05-20,5630.0,5710.0,5630.0,5680.0,479821
2024-05-21,5660.0,5710.0,5610.0,5620.0,522160
2024-05-22,5670.0,5720.0,5610.0,5630.0,384475
2024-05-23,5630.0,5700.0,5590.0,5640.0,254733
2024-05-24,5640.0,5690.0,5640.0,5660.0,229340
2024-05-27,5660.0,5720.0,5600.0,5640.0,512309
2024-05-28,5620.0,5660.0,5580.0,5620.0,275504
2024-05-29,5650.0,5680.0,5530.0,5550.0,503149
2024-05-30,5550.0,5590.0,5500.0,5530.0,286807
2024-05-31,5530.0,5670.0,5500.0,5670.0,292401
2024-06-03,5650.0,5700.0,5590.0,5640.0,308385
2024-06-04,5940.0,6090.0,5720.0,5720.0,2432242
2024-06-05,5780.0,5780.0,5650.0,5680.0,412011
2024-06-07,5680.0,5730.0,5650.0,5650.0,335349
2024-06-10,5660.0,5760.0,5650.0,5720.0,315628
2024-06-11,5720.0,5740.0,5660.0,5660.0,291616
2024-06-12,5660.0,5690.0,5630.0,5670.0,195919
2024-06-13,5660.0,5700.0,5650.0,5690.0,181358
2024-06-14,5700.0,5710.0,5640.0,5650.0,259068
2024-06-17,5650.0,5670.0,5620.0,5620.0,214614
2024-06-18,5630.0,5670.0,5580.0,5590.0,296675
2024-06-19,5600.0,5600.0,5540.0,5550.0,367374
2024-06-20,5540.0,5650.0,5540.0,5590.0,137264
2024-06-21,5580.0,5620.0,5550.0,5580.0,293847
2024-06-24,5590.0,5610.0,5510.0,5550.0,247744
2024-06-25,5550.0,5560.0,5520.0,5540.0,198933
2024-06-26,5540.0,5610.0,5510.0,5600.0,263045
2024-06-27,5570.0,5600.0,5550.0,5550.0,135972
2024-06-28,5560.0,5640.0,5560.0,5620.0,225572
2024-07-01,5640.0,5680.0,5610.0,5670.0,302152
2024-07-02,5670.0,5680.0,5560.0,5560.0,281226
2024-07-03,5620.0,5620.0,5540.0,5560.0,179463
2024-07-04,5600.0,5600.0,5540.0,5540.0,177209
2024-07-05,5550.0,5580.0,5500.0,5500.0,360247
2024-07-08,5510.0,5610.0,5510.0,5550.0,169044
2024-07-09,5550.0,5680.0,5550.0,5620.0,377928
2024-07-10,5620.0,5650.0,5570.0,5610.0,235742
2024-07-11,5630.0,5690.0,5570.0,5650.0,404058
2024-07-12,5660.0,5740.0,5640.0,5660.0,449188
2024-07-15,5700.0,5760.0,5680.0,5760.0,466638
2024-07-16,5790.0,5830.0,5730.0,5820.0,516733
