date,open,high,low,close,volume
2024-04-24,23150.0,23850.0,22800.0,23600.0,347596
2024-04-25,23200.0,23450.0,22800.0,22800.0,216843
2024-04-26,22850.0,23250.0,22250.0,22350.0,255989
2024-04-29,22300.0,22700.0,21950.0,22250.0,188180
2024-04-30,22000.0,22700.0,22000.0,22100.0,241068
2024-05-02,21900.0,22100.0,21000.0,21150.0,477128
2024-05-03,21050.0,21300.0,20700.0,21200.0,300618
2024-05-07,21300.0,21900.0,21100.0,21700.0,254313
2024-05-08,21650.0,21650.0,21100.0,21250.0,176241
2024-05-09,21050.0,21250.0,20750.0,20800.0,202554
2024-05-10,21050.0,22200.0,20700.0,20850.0,274354
2024-05-13,21150.0,21150.0,17500.0,19640.0,997706
2024-05-14,19450.0,20050.0,19150.0,19930.0,235731
2024-05-16,19940.0,20950.0,19630.0,20500.0,267850
2024-05-17,20350.0,20500.0,19910.0,20150.0,205237
2024-05-20,20000.0,20100.0,18580.0,18920.0,457614
2024-05-21,19060.0,19560.0,18910.0,19210.0,189337
2024-05-22,19230.0,21450.0,19230.0,20850.0,541486
2024-05-23,20700.0,20950.0,20200.0,20300.0,146905
2024-05-24,20000.0,21150.0,20000.0,20550.0,182853
2024-05-27,20550.0,20700.0,19020.0,19550.0,397727
2024-05-28,19670.0,20050.0,19380.0,19780.0,168755
2024-05-29,20200.0,21650.0,20150.0,20500.0,552234
2024-05-30,20500.0,21200.0,20300.0,20500.0,228335
2024-05-31,20500.0,20950.0,19980.0,20350.0,155593
2024-06-03,20150.0,21000.0,20150.0,20550.0,142184
2024-06-04,20500.0,20750.0,20000.0,20250.0,164744
2024-06-05,20300.0,20750.0,19800.0,19950.0,256473
2024-06-07,20150.0,20600.0,19950.0,20500.0,196712
2024-06-10,20500.0,20850.0,19830.0,20000.0,287047
2024-06-11,20050.0,20500.0,19990.0,20300.0,245895
2024-06-12,21750.0,22850.0,21350.0,21800.0,1384769
2024-06-13,21900.0,23600.0,21300.0,23400.0,756853
2024-06-14,24000.0,26000.0,22500.0,22750.0,2051883
2024-06-17,22700.0,23100.0,21800.0,21850.0,456882
2024-06-18,21700.0,21900.0,20600.0,21050.0,638784
2024-06-19,20900.0,21500.0,20850.0,21100.0,294375
2024-06-20,21050.0,22500.0,20900.0,21850.0,439487
2024-06-21,22100.0,25800.0,21800.0,23750.0,2571227
2024-06-24,24350.0,24650.0,22800.0,22800.0,679418
2024-06-25,22750.0,23100.0,21450.0,21750.0,807195
2024-06-26,21750.0,22600.0,21550.0,22100.0,307164
2024-06-27,22050.0,24700.0,22050.0,24350.0,1260406
2024-06-28,24100.0,24650.0,23750.0,24300.0,508793
2024-07-01,24600.0,25100.0,23800.0,24400.0,526090
2024-07-02,24700.0,24700.0,22550.0,23000.0,719093
2024-07-03,23100.0,23650.0,22500.0,23400.0,412033
2024-07-04,23600.0,23650.0,21700.0,21700.0,736021
2024-07-05,22050.0,22500.0,21700.0,22300.0,458886
2024-07-08,22550.0,22650.0,21800.0,21900.0,364560
2024-07-09,22050.0,22800.0,21400.0,22600.0,502382
2024-07-10,22950.0,24250.0,22350.0,22850.0,871180
2024-07-11,22850.0,22850.0,22000.0,22150.0,369489
2024-07-12,22000.0,23550.0,21900.0,22800.0,538554
2024-07-15,22900.0,23350.0,22450.0,22500.0,221960
2024-07-16,22400.0,22550.0,22000.0,22050.0,283326
2024-07-17,22050.0,22500.0,21900.0,22100.0,302083
2024-07-18,21800.0,22050.0,21300.0,21650.0,265985
2024-07-19,21600.0,21700.0,21000.0,21100.0,326266
2024-07-22,21250.0,21350.0,20200.0,20800.0,318292
2024-07-23,20900.0,21400.0,20900.0,21300.0,171990
2024-07-24,21150.0,21450.0,20750.0,20900.0,190688
2024-07-25,20400.0,21400.0,20300.0,20750.0,222175
2024-07-26,20700.0,21100.0,20500.0,20900.0,131075
2024-07-29,20900.0,21650.0,20850.0,21100.0,190988
2024-07-30,21000.0,22000.0,20950.0,21150.0,231749
2024-07-31,20700.0,21000.0,18760.0,18760.0,844982
2024-08-01,18400.0,19450.0,18080.0,19000.0,521824
2024-08-02,18600.0,19300.0,18210.0,18450.0,361823
2024-08-05,17900.0,17990.0,14560.0,15730.0,815748
2024-08-06,15730.0,17200.0,15730.0,17040.0,412782
2024-08-07,17040.0,17350.0,16700.0,16880.0,256260
2024-08-08,16700.0,17040.0,16260.0,16300.0,206725
2024-08-09,16540.0,17000.0,16380.0,16490.0,188691
2024-08-12,16550.0,17600.0,16550.0,17540.0,229801
2024-08-13,17560.0,17580.0,16800.0,16960.0,177344
2024-08-14,17250.0,17580.0,16960.0,17200.0,126335
2024-08-16,17290.0,18100.0,17000.0,17720.0,211113
2024-08-19,17510.0,17650.0,16810.0,16820.0,240118
2024-08-20,16920.0,17400.0,16920.0,17210.0,139193
2024-08-21,17010.0,17210.0,16530.0,16640.0,214538
2024-08-22,17000.0,19080.0,16400.0,19080.0,901801
2024-08-23,18300.0,19390.0,18000.0,18420.0,605814
2024-08-26,18440.0,18800.0,18200.0,18320.0,210175
2024-08-27,18320.0,18440.0,17460.0,17740.0,193025
2024-08-28,17700.0,18150.0,17560.0,17730.0,109526
2024-08-29,17800.0,17890.0,17210.0,17300.0,125679
2024-08-30,17310.0,17690.0,17050.0,17520.0,128182
2024-09-02,17520.0,17520.0,16900.0,17070.0,156361
2024-09-03,17030.0,17430.0,16900.0,17310.0,123780
2024-09-04,16500.0,16900.0,16430.0,16530.0,229535
2024-09-05,16570.0,16660.0,15970.0,16300.0,192748
2024-09-06,16160.0,16250.0,15460.0,15560.0,172100
2024-09-09,15230.0,15590.0,14870.0,15560.0,181370
2024-09-10,16270.0,16270.0,15480.0,15530.0,127531
2024-09-11,15560.0,17100.0,15560.0,16200.0,301840
2024-09-12,16240.0,17250.0,16240.0,17000.0,249800
2024-09-13,17290.0,17350.0,16600.0,17310.0,145782
2024-09-19,17150.0,17250.0,16740.0,17180.0,211475
2024-09-20,17070.0,17300.0,16970.0,17230.0,223180
2024-09-23,17130.0,17170.0,16740.0,16840.0,141489
2024-09-24,16850.0,17050.0,16460.0,16510.0,136923
2024-09-25,16470.0,16650.0,16250.0,16250.0,160339
2024-09-26,16310.0,16430.0,16120.0,16290.0,144481
2024-09-27,16290.0,16470.0,15890.0,15890.0,139064
2024-09-30,15590.0,15870.0,15040.0,15200.0,393060
2024-10-02,15060.0,16190.0,15040.0,16030.0,291646
2024-10-04,16030.0,16380.0,15760.0,16050.0,136066
2024-10-07,16040.0,16370.0,15990.0,16200.0,153587
2024-10-08,16050.0,16990.0,16020.0,16330.0,170973
2024-10-10,16360.0,16490.0,15840.0,16010.0,118097
2024-10-11,15880.0,16220.0,15810.0,16150.0,124855
2024-10-14,16150.0,16290.0,15520.0,15650.0,206325
2024-10-15,15580.0,17150.0,15580.0,16950.0,476293
2024-10-16,16890.0,16900.0,16500.0,16690.0,160715
2024-10-17,16770.0,17690.0,16560.0,17300.0,265357
2024-10-18,17400.0,17880.0,16710.0,17000.0,226081
2024-10-21,17230.0,18000.0,17040.0,17620.0,275324
2024-10-22,17620.0,17700.0,16790.0,16790.0,187819
2024-10-23,16860.0,17150.0,16580.0,16660.0,135562
2024-10-24,16540.0,16800.0,16250.0,16380.0,135538
2024-10-25,16410.0,17520.0,16380.0,17270.0,217294
2024-10-28,17270.0,17270.0,16390.0,16520.0,249446
2024-10-29,16570.0,16790.0,16380.0,16630.0,109496
2024-10-30,16790.0,17700.0,16710.0,16720.0,219079
2024-10-31,16310.0,16560.0,16110.0,16280.0,161624
2024-11-01,16230.0,16410.0,16050.0,16120.0,112163
2024-11-04,16110.0,16430.0,15790.0,16200.0,146294
2024-11-05,16300.0,17250.0,16300.0,16700.0,239142
2024-11-06,16670.0,16950.0,16240.0,16300.0,132550
2024-11-07,16300.0,16800.0,16110.0,16370.0,159892
2024-11-08,16370.0,16540.0,16200.0,16350.0,94157
2024-11-11,16700.0,17210.0,16280.0,16490.0,196404
2024-11-12,16490.0,16570.0,15690.0,15750.0,252554
2024-11-13,15740.0,15930.0,15030.0,15070.0,220296
2024-11-14,15320.0,15360.0,14610.0,14700.0,162860
2024-11-15,14690.0,15090.0,14240.0,15080.0,203312
2024-11-18,15080.0,16000.0,14770.0,15150.0,155204
2024-11-19,15150.0,15360.0,14940.0,15220.0,87415
2024-11-20,15130.0,16090.0,15010.0,15800.0,191540
2024-11-21,15800.0,15890.0,14920.0,15100.0,165444
2024-11-22,15120.0,15420.0,14960.0,15050.0,138573
2024-11-25,13360.0,14220.0,13350.0,14170.0,488270
2024-11-26,14190.0,14290.0,13690.0,13760.0,173670
2024-11-27,13460.0,13700.0,13260.0,13270.0,215265
2024-11-28,13300.0,13760.0,13300.0,13680.0,138184
2024-11-29,13550.0,13680.0,13050.0,13080.0,190879
2024-12-02,13010.0,13190.0,12010.0,12110.0,372214
2024-12-03,12190.0,15740.0,12190.0,15740.0,1274052
2024-12-04,17830.0,19480.0,17230.0,18320.0,3235071
2024-12-05,19020.0,19030.0,17670.0,18320.0,728285
2024-12-06,18180.0,21000.0,17750.0,20350.0,1686509
2024-12-09,19930.0,20450.0,19030.0,19030.0,1107270
2024-12-10,19980.0,20650.0,19460.0,19740.0,838407
2024-12-11,19600.0,20300.0,19240.0,19820.0,459146
2024-12-12,19650.0,23500.0,19360.0,22700.0,1969081
2024-12-13,22750.0,23100.0,21950.0,22800.0,780143
2024-12-16,23300.0,24500.0,22600.0,23550.0,992839
2024-12-17,23550.0,24450.0,22450.0,23200.0,549285
2024-12-18,23400.0,24150.0,22450.0,22850.0,536159
2024-12-19,21700.0,23900.0,21500.0,23500.0,611756
2024-12-20,23500.0,24000.0,22500.0,23050.0,444400
2024-12-23,22900.0,22900.0,20700.0,21000.0,573295
2024-12-24,20700.0,21550.0,20550.0,20750.0,289286
2024-12-26,20650.0,22200.0,20500.0,21150.0,386081
