date,open,high,low,close,volume
2024-04-24,44150.0,44450.0,43250.0,43250.0,156699
2024-04-25,43050.0,43200.0,42200.0,42350.0,142157
2024-04-26,42650.0,42750.0,41950.0,42000.0,123029
2024-04-29,42000.0,42850.0,41950.0,42500.0,180482
2024-04-30,42550.0,42750.0,42350.0,42400.0,91568
2024-05-02,42200.0,43050.0,42200.0,42650.0,105628
2024-05-03,42650.0,44100.0,42550.0,44100.0,182742
2024-05-07,44600.0,44600.0,43800.0,44450.0,131665
2024-05-08,44000.0,44650.0,43600.0,43650.0,113440
2024-05-09,43650.0,44000.0,43100.0,43250.0,109384
2024-05-10,43500.0,43950.0,42100.0,42200.0,214730
2024-05-13,42500.0,42650.0,40300.0,40550.0,304218
2024-05-14,40550.0,41450.0,40500.0,41350.0,91088
2024-05-16,41350.0,43000.0,41350.0,42800.0,155635
2024-05-17,43150.0,43650.0,42850.0,43150.0,135857
2024-05-20,43350.0,43550.0,42850.0,43050.0,85795
2024-05-21,42850.0,43250.0,42150.0,42150.0,82165
2024-05-22,42000.0,42500.0,41500.0,41700.0,99161
2024-05-23,41350.0,43800.0,41100.0,43400.0,174000
2024-05-24,43000.0,43450.0,42800.0,43100.0,93116
2024-05-27,43950.0,45150.0,43900.0,44300.0,326855
2024-05-28,44200.0,44250.0,42750.0,42950.0,172312
2024-05-29,43000.0,43000.0,42200.0,42250.0,100355
2024-05-30,42100.0,43500.0,41950.0,42850.0,102648
2024-05-31,42500.0,43750.0,42400.0,43650.0,129283
2024-06-03,43600.0,43750.0,43000.0,43200.0,94950
2024-06-04,43000.0,43250.0,42200.0,42550.0,101159
2024-06-05,42400.0,42700.0,41900.0,42000.0,122743
2024-06-07,42000.0,42200.0,41300.0,41650.0,117750
2024-06-10,41400.0,41700.0,41000.0,41200.0,122921
2024-06-11,41050.0,41700.0,41050.0,41300.0,102813
2024-06-12,41300.0,41850.0,41050.0,41400.0,77945
2024-06-13,41550.0,41550.0,40950.0,40950.0,169243
2024-06-14,41050.0,41200.0,40650.0,40700.0,117923
2024-06-17,40800.0,41000.0,40500.0,40800.0,72075
2024-06-18,40800.0,40850.0,40150.0,40400.0,93836
2024-06-19,40400.0,40550.0,39800.0,40000.0,129679
2024-06-20,40000.0,40550.0,40000.0,40200.0,70241
2024-06-21,39950.0,40050.0,39650.0,39900.0,98614
2024-06-24,40000.0,40050.0,38850.0,38850.0,170004
2024-06-25,38300.0,39200.0,38250.0,39000.0,68508
2024-06-26,39250.0,40050.0,39050.0,39450.0,90749
2024-06-27,39150.0,40000.0,39150.0,39350.0,63043
2024-06-28,39350.0,40850.0,39350.0,40300.0,107670
2024-07-01,40050.0,40700.0,39700.0,40300.0,105397
2024-07-02,40050.0,40300.0,39600.0,39650.0,71725
2024-07-03,39300.0,39750.0,38400.0,38600.0,155964
2024-07-04,38600.0,38800.0,37150.0,38350.0,265479
2024-07-05,38050.0,38500.0,38050.0,38150.0,62380
2024-07-08,38300.0,39050.0,37800.0,38900.0,80224
2024-07-09,38750.0,39250.0,38500.0,38950.0,64009
2024-07-10,38600.0,39200.0,38550.0,39000.0,45544
2024-07-11,39000.0,39150.0,38000.0,38200.0,103845
2024-07-12,38200.0,39350.0,38050.0,38300.0,124874
2024-07-15,38350.0,38500.0,37700.0,37900.0,92148
2024-07-16,37900.0,37900.0,36600.0,36750.0,190705
2024-07-17,36600.0,36700.0,35250.0,35550.0,221321
2024-07-18,35400.0,35600.0,34650.0,35300.0,184734
2024-07-19,35000.0,35450.0,34000.0,35250.0,139876
2024-07-22,36650.0,37850.0,35800.0,35800.0,322319
2024-07-23,35550.0,36850.0,35500.0,35700.0,107850
2024-07-24,35450.0,35850.0,34950.0,35000.0,68189
2024-07-25,34500.0,36050.0,34400.0,35800.0,96838
2024-07-26,36100.0,36500.0,35500.0,36400.0,62062
2024-07-29,36400.0,38300.0,36400.0,37450.0,159699
2024-07-30,37600.0,38350.0,37350.0,37800.0,173183
2024-07-31,37800.0,38500.0,37400.0,38450.0,125727
2024-08-01,38450.0,38650.0,38100.0,38250.0,63330
2024-08-02,38000.0,38600.0,37150.0,37150.0,158472
2024-08-05,36350.0,36600.0,31300.0,33500.0,274918
2024-08-06,34200.0,35500.0,33500.0,34200.0,169774
2024-08-07,33750.0,36900.0,33700.0,36050.0,142842
2024-08-08,35350.0,37000.0,35200.0,36400.0,111502
2024-08-09,36500.0,36950.0,34300.0,35400.0,135748
2024-08-12,34650.0,35650.0,34150.0,35600.0,63929
2024-08-13,35400.0,35650.0,34850.0,34900.0,62142
2024-08-14,34900.0,35250.0,34500.0,34700.0,110752
2024-08-16,35250.0,35300.0,34950.0,34950.0,49834
2024-08-19,35000.0,35800.0,34700.0,35150.0,53654
2024-08-20,35100.0,35450.0,35000.0,35150.0,47048
2024-08-21,35050.0,35700.0,35050.0,35300.0,36903
2024-08-22,35550.0,36200.0,35200.0,35850.0,66340
2024-08-23,35850.0,35850.0,35000.0,35500.0,43471
2024-08-26,35500.0,35600.0,34900.0,34900.0,65180
2024-08-27,34750.0,35050.0,34200.0,34550.0,41684
2024-08-28,34700.0,35450.0,34400.0,34700.0,64054
2024-08-29,34200.0,34700.0,33600.0,33650.0,107288
2024-08-30,33700.0,34450.0,33550.0,34150.0,54600
2024-09-02,34200.0,34350.0,33500.0,33800.0,55261
2024-09-03,33800.0,34900.0,33650.0,33650.0,70402
2024-09-04,33200.0,33250.0,31200.0,31300.0,323157
2024-09-05,31500.0,32600.0,31350.0,31800.0,133889
2024-09-06,31600.0,32000.0,30800.0,30800.0,92687
2024-09-09,30100.0,30750.0,29950.0,30500.0,75353
2024-09-10,30600.0,30850.0,30050.0,30200.0,50102
2024-09-11,30200.0,31700.0,30200.0,31000.0,80503
2024-09-12,31050.0,32300.0,31050.0,32000.0,100154
2024-09-13,32000.0,32550.0,31700.0,32300.0,58848
2024-09-19,32300.0,32900.0,32000.0,32900.0,78301
2024-09-20,32700.0,33050.0,32000.0,32000.0,105547
2024-09-23,31900.0,33050.0,31850.0,32600.0,60910
2024-09-24,32650.0,34600.0,32650.0,34350.0,184909
2024-09-25,34450.0,35050.0,34050.0,34150.0,91635
2024-09-26,34250.0,35350.0,34250.0,35300.0,95020
2024-09-27,35050.0,38200.0,34850.0,37850.0,361811
2024-09-30,37450.0,37950.0,37050.0,37250.0,95292
2024-10-02,36400.0,37550.0,36400.0,37000.0,71664
2024-10-04,36750.0,38100.0,36750.0,37800.0,83269
2024-10-07,37750.0,38100.0,37300.0,37650.0,55547
2024-10-08,37600.0,38850.0,37500.0,37700.0,124732
2024-10-10,37600.0,37850.0,37050.0,37200.0,90624
2024-10-11,37400.0,37950.0,37050.0,37250.0,72840
2024-10-14,37300.0,38700.0,37000.0,38300.0,103478
2024-10-15,38250.0,38750.0,37700.0,38400.0,65495
2024-10-16,38000.0,38400.0,37650.0,37850.0,44709
2024-10-17,38000.0,39050.0,38000.0,38800.0,133175
2024-10-18,39000.0,39000.0,37250.0,37600.0,87525
2024-10-21,39050.0,40600.0,37250.0,38150.0,714130
2024-10-22,38500.0,41400.0,37900.0,40500.0,807941
2024-10-23,41000.0,43100.0,39550.0,41700.0,945226
2024-10-24,42000.0,43100.0,40950.0,41650.0,592217
2024-10-25,41800.0,42100.0,39700.0,39900.0,326457
2024-10-28,40300.0,41150.0,38450.0,40400.0,313008
2024-10-29,39900.0,40650.0,39400.0,40550.0,160838
2024-10-30,40600.0,40700.0,38250.0,38450.0,232159
2024-10-31,38250.0,38450.0,37600.0,38200.0,151504
2024-11-01,37800.0,43300.0,37650.0,41600.0,981569
2024-11-04,41350.0,42750.0,41000.0,42100.0,522276
2024-11-05,42400.0,44000.0,41950.0,43100.0,630097
2024-11-06,43100.0,44750.0,42500.0,43750.0,502990
2024-11-07,43200.0,44600.0,42500.0,43900.0,365454
2024-11-08,43900.0,45100.0,43650.0,44200.0,313625
2024-11-11,44300.0,45250.0,43050.0,43300.0,375852
2024-11-12,44350.0,44800.0,42500.0,43150.0,286457
2024-11-13,43100.0,44600.0,42850.0,43850.0,325293
2024-11-14,45250.0,45600.0,43550.0,45000.0,337234
2024-11-15,45000.0,45650.0,43250.0,45400.0,312987
2024-11-18,45850.0,46350.0,44550.0,45500.0,241374
2024-11-19,45500.0,48000.0,45500.0,47900.0,542714
2024-11-20,47900.0,49200.0,47150.0,48100.0,306264
2024-11-21,48650.0,49150.0,46950.0,47300.0,244736
2024-11-22,47800.0,49450.0,46900.0,48900.0,347160
2024-11-25,49600.0,51400.0,47400.0,47600.0,661874
2024-11-26,47750.0,48800.0,47200.0,48300.0,240720
2024-11-27,48300.0,49950.0,48150.0,49100.0,352429
2024-11-28,49400.0,49600.0,46750.0,47200.0,328875
2024-11-29,46600.0,48200.0,45900.0,47750.0,244108
2024-12-02,48300.0,50200.0,47500.0,49250.0,489552
2024-12-03,49400.0,50200.0,46400.0,48600.0,320359
2024-12-04,47600.0,49000.0,46700.0,47950.0,265486
2024-12-05,48000.0,48500.0,45300.0,45600.0,427401
2024-12-06,45800.0,46000.0,43900.0,45000.0,294483
2024-12-09,43450.0,44100.0,42500.0,43200.0,338792
2024-12-10,43850.0,45350.0,43650.0,44300.0,227544
2024-12-11,44300.0,45600.0,44100.0,44950.0,140041
2024-12-12,45850.0,46050.0,45000.0,45500.0,204576
2024-12-13,45850.0,48900.0,43500.0,48250.0,385884
2024-12-16,48600.0,49000.0,46900.0,46950.0,172554
2024-12-17,47050.0,47350.0,45500.0,45500.0,180582
2024-12-18,45500.0,46500.0,45450.0,46350.0,106029
2024-12-19,45050.0,47600.0,45050.0,46800.0,158100
2024-12-20,46500.0,47050.0,45450.0,46350.0,160010
2024-12-23,46800.0,47050.0,45500.0,45850.0,135012
2024-12-24,46050.0,46050.0,44550.0,44850.0,158370
2024-12-26,44850.0,46450.0,44850.0,45750.0,100768
2024-12-27,45600.0,45750.0,44650.0,45150.0,125355
2024-12-30,44900.0,46300.0,43900.0,45800.0,117238
2025-01-02,45350.0,46400.0,44050.0,44700.0,210600
2025-01-03,44600.0,46250.0,44600.0,45950.0,148003
2025-01-06,45500.0,46100.0,44600.0,45500.0,180365
2025-01-07,45600.0,47450.0,45400.0,46450.0,258544
2025-01-08,46750.0,46800.0,45550.0,45550.0,130267
2025-01-09,45450.0,45900.0,44400.0,44400.0,215267
2025-01-10,44450.0,46650.0,43950.0,46250.0,224976
2025-01-13,46300.0,48000.0,46150.0,47350.0,271635
2025-01-14,47350.0,49100.0,47200.0,48950.0,305270
2025-01-15,48950.0,49250.0,48450.0,49050.0,109735
2025-01-16,49100.0,49950.0,48600.0,49300.0,168934
2025-01-17,49100.0,50200.0,48650.0,48850.0,175367
2025-01-20,48650.0,49100.0,47800.0,47950.0,172838
2025-01-21,47900.0,49000.0,47700.0,48300.0,130308
2025-01-22,48300.0,48800.0,47450.0,48400.0,147488
2025-01-23,48600.0,50000.0,48600.0,49100.0,204517
2025-01-24,49200.0,50500.0,48700.0,49750.0,219508
2025-01-31,50600.0,51200.0,49650.0,49850.0,247209
2025-02-03,49500.0,51200.0,49300.0,50500.0,173535
2025-02-04,50500.0,52000.0,49900.0,51700.0,313011
2025-02-05,51900.0,52400.0,51400.0,51700.0,141220
2025-02-06,52900.0,53700.0,51700.0,52500.0,229500
2025-02-07,53000.0,53400.0,51900.0,52400.0,211831
2025-02-10,53800.0,54700.0,52500.0,52700.0,392294
2025-02-11,52700.0,53900.0,52600.0,53800.0,189290
2025-02-12,53800.0,53800.0,52800.0,53800.0,116921
2025-02-13,53900.0,54000.0,52400.0,53400.0,188204
2025-02-14,53000.0,53800.0,51300.0,51700.0,214818
2025-02-17,51500.0,51700.0,50100.0,51500.0,223957
2025-02-18,51000.0,52400.0,51000.0,51900.0,105002
2025-02-19,51200.0,53400.0,51200.0,53200.0,249508
2025-02-20,57400.0,62000.0,56300.0,60200.0,2713656
2025-02-21,61100.0,61200.0,55500.0,57900.0,946337
2025-02-24,56800.0,58400.0,56700.0,57600.0,279395
2025-02-25,58500.0,60000.0,57700.0,59000.0,396710
2025-02-26,58700.0,59700.0,58500.0,59100.0,208306
2025-02-27,59100.0,62800.0,58500.0,61800.0,659875
2025-02-28,62200.0,64700.0,61200.0,63000.0,866473
2025-03-04,63000.0,66000.0,62100.0,66000.0,503997
2025-03-05,65200.0,65400.0,62400.0,64000.0,285761
2025-03-06,64500.0,64500.0,61400.0,62600.0,190874
2025-03-07,61900.0,63400.0,61800.0,62500.0,212148
2025-03-10,62500.0,63800.0,59900.0,61700.0,284242
2025-03-11,59700.0,62700.0,59700.0,61300.0,203928
2025-03-12,62300.0,63200.0,61400.0,62400.0,202533
2025-03-13,62900.0,63100.0,61200.0,61800.0,207969
2025-03-14,61700.0,62700.0,60300.0,61300.0,159587
2025-03-17,61100.0,62700.0,60600.0,62600.0,216836
2025-03-18,62500.0,63100.0,60600.0,62100.0,189174
2025-03-19,62100.0,64100.0,62100.0,63100.0,180432
2025-03-20,63300.0,63500.0,60300.0,60800.0,148622
2025-03-21,61400.0,61900.0,59700.0,61500.0,177446
2025-03-24,62700.0,65100.0,62400.0,64000.0,263470
2025-03-25,63400.0,67000.0,63000.0,66400.0,333240
2025-03-26,67600.0,67700.0,64100.0,65700.0,191353
2025-03-27,65300.0,67000.0,64900.0,65400.0,158497
2025-03-28,66200.0,66200.0,62000.0,63500.0,151381
2025-03-31,61100.0,64200.0,61000.0,62900.0,173604
2025-04-01,62600.0,63500.0,61400.0,61900.0,180294
2025-04-02,62500.0,62500.0,60600.0,61500.0,119544
2025-04-03,60500.0,62750.0,60300.0,61200.0,140741
2025-04-04,61900.0,63400.0,60400.0,63300.0,351657
2025-04-07,62000.0,62400.0,58900.0,59100.0,183948
2025-04-08,60400.0,60700.0,58000.0,59100.0,182446
2025-04-09,59600.0,59600.0,56000.0,58000.0,188707
2025-04-10,60200.0,60400.0,56100.0,58000.0,358699
2025-04-11,57600.0,61000.0,57600.0,60700.0,265212
2025-04-14,60600.0,62800.0,59600.0,62300.0,184805
2025-04-15,61800.0,62900.0,61500.0,62200.0,140457
2025-04-16,61600.0,63500.0,61400.0,61900.0,142430
2025-04-17,62000.0,63100.0,61400.0,62600.0,100185
2025-04-18,62600.0,67200.0,62600.0,66800.0,334800
2025-04-21,66200.0,67000.0,63700.0,64100.0,206627
2025-04-22,64100.0,64700.0,63400.0,64000.0,65316
2025-04-23,64300.0,64300.0,61500.0,62600.0,224433
2025-04-24,62300.0,62900.0,61900.0,62400.0,108565
2025-04-25,62500.0,64800.0,62100.0,63500.0,129374
2025-04-28,63700.0,65300.0,62400.0,64400.0,162773
