date,open,high,low,close,volume
2024-04-24,25950.0,28050.0,25750.0,27150.0,273708
2024-04-25,26900.0,27700.0,26450.0,26600.0,97592
2024-04-26,26450.0,27300.0,25950.0,26200.0,156173
2024-04-29,26000.0,26700.0,25500.0,25700.0,137004
2024-04-30,25900.0,26650.0,25500.0,26600.0,173934
2024-05-02,26850.0,27450.0,26350.0,26500.0,118863
2024-05-03,26300.0,26650.0,25800.0,26000.0,157849
2024-05-07,25950.0,25950.0,24300.0,25350.0,283519
2024-05-08,25400.0,26450.0,25100.0,25200.0,118489
2024-05-09,26250.0,29000.0,25650.0,27900.0,660968
2024-05-10,28150.0,36100.0,27950.0,32700.0,2224788
2024-05-13,33700.0,35200.0,31200.0,32450.0,878039
2024-05-14,32800.0,36050.0,32350.0,32550.0,598925
2024-05-16,32500.0,33400.0,31100.0,31600.0,343698
2024-05-17,32050.0,33600.0,31300.0,32300.0,401087
2024-05-20,32400.0,33300.0,31700.0,31900.0,272154
2024-05-21,32350.0,36900.0,32350.0,36000.0,1145489
2024-05-22,35200.0,35600.0,32400.0,32600.0,630475
2024-05-23,32600.0,34700.0,32450.0,34300.0,350323
2024-05-24,34100.0,35650.0,33750.0,35200.0,306190
2024-05-27,35500.0,35650.0,33600.0,33750.0,264969
2024-05-28,34050.0,35800.0,33500.0,35100.0,237358
2024-05-29,36200.0,41400.0,36150.0,39300.0,983194
2024-05-30,39400.0,41950.0,37850.0,40800.0,451264
2024-05-31,39800.0,43750.0,38800.0,41150.0,388976
2024-06-03,41900.0,45150.0,40050.0,42450.0,304404
2024-06-04,42850.0,44500.0,38550.0,40400.0,354034
2024-06-05,40350.0,40350.0,36800.0,39150.0,297911
2024-06-07,38350.0,40950.0,37500.0,40250.0,186065
2024-06-10,39850.0,41450.0,38650.0,39050.0,223662
2024-06-11,38350.0,39950.0,36750.0,38800.0,184949
2024-06-12,39300.0,42000.0,38250.0,42000.0,286144
2024-06-13,41950.0,44900.0,40700.0,42800.0,261069
2024-06-14,42950.0,44850.0,39450.0,41200.0,332988
2024-06-17,42950.0,42950.0,39300.0,39850.0,241365
2024-06-18,39900.0,41700.0,39650.0,41450.0,241753
2024-06-19,42500.0,43850.0,39450.0,39850.0,403030
2024-06-20,40550.0,42050.0,38700.0,39400.0,366852
2024-06-21,38300.0,39800.0,35600.0,37200.0,742977
2024-06-24,37250.0,37250.0,35800.0,36300.0,394572
2024-06-25,36150.0,36850.0,33950.0,34850.0,480018
2024-06-26,35450.0,36900.0,34900.0,36300.0,447042
2024-06-27,36450.0,37800.0,35100.0,35900.0,450717
