date,open,high,low,close,volume
2024-08-06,4140.0,4605.0,4140.0,4490.0,219665
2024-08-07,4450.0,4775.0,4450.0,4730.0,163380
2024-08-08,4730.0,5070.0,4730.0,4970.0,297368
2024-08-09,5020.0,5150.0,4960.0,5080.0,136961
2024-08-12,5090.0,5180.0,5080.0,5140.0,120898
2024-08-13,5140.0,5180.0,5000.0,5070.0,129911
2024-08-14,5100.0,5160.0,4995.0,5110.0,86557
2024-08-16,5150.0,5230.0,5080.0,5190.0,175116
2024-08-19,5200.0,5560.0,5170.0,5320.0,1023588
2024-08-20,5430.0,5430.0,5250.0,5340.0,404574
2024-08-21,5270.0,5300.0,5060.0,5130.0,219006
2024-08-22,5130.0,5180.0,4970.0,4995.0,131172
2024-08-23,4965.0,5050.0,4905.0,5030.0,107074
2024-08-26,5060.0,5060.0,4905.0,4905.0,68761
2024-08-27,4905.0,4945.0,4850.0,4935.0,64735
2024-08-28,4930.0,4965.0,4890.0,4930.0,57141
2024-08-29,4890.0,4955.0,4825.0,4840.0,76578
2024-08-30,4860.0,5000.0,4860.0,4980.0,51035
2024-09-02,5000.0,5000.0,4805.0,4880.0,59470
2024-09-03,4875.0,4925.0,4800.0,4825.0,58187
2024-09-04,4820.0,4820.0,4580.0,4665.0,102951
2024-09-05,4630.0,4700.0,4490.0,4565.0,98684
2024-09-06,4550.0,4565.0,4405.0,4445.0,112634
2024-09-09,4385.0,4515.0,4335.0,4515.0,44289
2024-09-10,4585.0,4585.0,4435.0,4450.0,42570
2024-09-11,4500.0,4530.0,4385.0,4410.0,47816
2024-09-12,4450.0,4540.0,4450.0,4520.0,30889
2024-09-13,4525.0,4550.0,4485.0,4525.0,36628
2024-09-19,4535.0,4645.0,4525.0,4640.0,61488
2024-09-20,4630.0,4755.0,4620.0,4755.0,66547
2024-09-23,4770.0,4770.0,4675.0,4690.0,61507
2024-09-24,4715.0,4745.0,4650.0,4680.0,39029
2024-09-25,4695.0,4730.0,4680.0,4680.0,32041
2024-09-26,4670.0,4725.0,4665.0,4680.0,48599
2024-09-27,4680.0,4700.0,4620.0,4620.0,65884
2024-09-30,4620.0,4660.0,4560.0,4600.0,63725
2024-10-02,4560.0,4585.0,4445.0,4480.0,64790
2024-10-04,4500.0,4585.0,4475.0,4560.0,29072
2024-10-07,4535.0,4620.0,4510.0,4610.0,34606
2024-10-08,4605.0,4640.0,4590.0,4600.0,30406
2024-10-10,4665.0,4690.0,4615.0,4670.0,50389
2024-10-11,4670.0,4685.0,4560.0,4585.0,38582
2024-10-14,4595.0,4640.0,4545.0,4585.0,26854
2024-10-15,4580.0,4620.0,4535.0,4555.0,38922
2024-10-16,4515.0,4675.0,4490.0,4630.0,96378
2024-10-17,4630.0,4650.0,4565.0,4645.0,36374
2024-10-18,4640.0,4740.0,4610.0,4645.0,80105
2024-10-21,4645.0,4670.0,4595.0,4660.0,26046
2024-10-22,4615.0,4645.0,4510.0,4540.0,81306
2024-10-23,4515.0,4575.0,4515.0,4530.0,45719
2024-10-24,4490.0,4540.0,4430.0,4430.0,74606
2024-10-25,4430.0,4440.0,4300.0,4310.0,92551
2024-10-28,4325.0,4405.0,4320.0,4385.0,19616
2024-10-29,4365.0,4440.0,4365.0,4420.0,25250
2024-10-30,4380.0,4440.0,4380.0,4410.0,15938
2024-10-31,4405.0,4425.0,4345.0,4420.0,34353
2024-11-01,4420.0,4425.0,4355.0,4385.0,14383
2024-11-04,4400.0,4440.0,4355.0,4430.0,28185
2024-11-05,4375.0,4440.0,4375.0,4415.0,14838
2024-11-06,4495.0,4495.0,4350.0,4375.0,43695
2024-11-07,4375.0,4385.0,4275.0,4335.0,58165
2024-11-08,4340.0,4380.0,4315.0,4335.0,35325
2024-11-11,4340.0,4340.0,4185.0,4185.0,77215
2024-11-12,4175.0,4225.0,3995.0,4010.0,160070
2024-11-13,4010.0,4045.0,3915.0,3915.0,60662
2024-11-14,3915.0,4100.0,3900.0,4020.0,91103
2024-11-15,4005.0,4200.0,3980.0,4160.0,57588
2024-11-18,4160.0,4295.0,4155.0,4235.0,55559
2024-11-19,4220.0,4270.0,4220.0,4250.0,19250
2024-11-20,4220.0,4255.0,4190.0,4220.0,24590
2024-11-21,4230.0,4260.0,4160.0,4220.0,25784
2024-11-22,4210.0,4225.0,4170.0,4200.0,29002
2024-11-25,4200.0,4340.0,4200.0,4240.0,38725
2024-11-26,4230.0,4265.0,4205.0,4265.0,15070
2024-11-27,4265.0,4310.0,4235.0,4295.0,45984
2024-11-28,4265.0,4335.0,4265.0,4300.0,26993
2024-11-29,4280.0,4290.0,4220.0,4265.0,26675
2024-12-02,4240.0,4280.0,4135.0,4155.0,47518
2024-12-03,4575.0,5030.0,4375.0,4445.0,4904867
2024-12-04,4255.0,4480.0,4210.0,4320.0,499418
2024-12-05,4395.0,4500.0,4140.0,4140.0,262422
2024-12-06,4140.0,4185.0,4010.0,4150.0,166176
2024-12-09,4080.0,4085.0,3905.0,3925.0,174153
2024-12-10,3925.0,4170.0,3925.0,4150.0,131268
2024-12-11,4150.0,4285.0,4125.0,4270.0,79707
2024-12-12,4285.0,4355.0,4270.0,4340.0,110898
2024-12-13,4335.0,4400.0,4310.0,4390.0,92061
2024-12-16,4465.0,4515.0,4420.0,4445.0,176106
2024-12-17,4445.0,4475.0,4180.0,4470.0,99362
2024-12-18,4475.0,4500.0,4420.0,4470.0,85278
2024-12-19,4390.0,4515.0,4355.0,4510.0,116414
2024-12-20,4510.0,4510.0,4400.0,4440.0,124935
2024-12-23,4430.0,4550.0,4430.0,4550.0,80558
2024-12-24,4515.0,4585.0,4515.0,4560.0,42162
2024-12-26,4560.0,4570.0,4455.0,4475.0,163581
2024-12-27,4430.0,4495.0,4390.0,4440.0,72819
2024-12-30,4360.0,4525.0,4360.0,4505.0,65696
2025-01-02,4460.0,4620.0,4460.0,4620.0,98303
2025-01-03,4580.0,5030.0,4580.0,4765.0,463090
2025-01-06,4890.0,4945.0,4725.0,4920.0,159375
2025-01-07,4885.0,4920.0,4825.0,4915.0,113677
2025-01-08,4920.0,5030.0,4890.0,4920.0,69274
2025-01-09,4920.0,5000.0,4900.0,4980.0,75056
2025-01-10,4980.0,5100.0,4950.0,5000.0,51087
2025-01-13,5000.0,5040.0,4845.0,4850.0,44771
2025-01-14,4950.0,4975.0,4845.0,4895.0,74456
2025-01-15,4900.0,4945.0,4805.0,4880.0,21115
2025-01-16,4895.0,4900.0,4780.0,4820.0,26965
2025-01-17,4815.0,4825.0,4695.0,4730.0,40559
2025-01-20,4730.0,4735.0,4635.0,4730.0,41660
2025-01-21,4675.0,4730.0,4660.0,4725.0,35519
2025-01-22,4740.0,4755.0,4680.0,4730.0,16614
2025-01-23,4730.0,4730.0,4600.0,4630.0,29605
2025-01-24,4650.0,4650.0,4530.0,4635.0,38778
2025-01-31,4635.0,4660.0,4545.0,4595.0,26067
2025-02-03,4595.0,4595.0,4415.0,4420.0,32346
2025-02-04,4405.0,4570.0,4405.0,4565.0,37242
2025-02-05,4570.0,4595.0,4535.0,4590.0,18300
2025-02-06,4600.0,4675.0,4580.0,4665.0,21151
2025-02-07,4665.0,4705.0,4630.0,4670.0,31178
2025-02-10,4665.0,4690.0,4590.0,4665.0,17715
2025-02-11,4675.0,4680.0,4645.0,4670.0,16937
2025-02-12,4690.0,4715.0,4605.0,4650.0,53791
2025-02-13,4650.0,4735.0,4640.0,4695.0,145172
2025-02-14,4900.0,4960.0,4580.0,4580.0,224867
2025-02-17,4620.0,4640.0,4580.0,4590.0,45432
2025-02-18,4630.0,4630.0,4300.0,4570.0,69801
2025-02-19,4620.0,4620.0,4535.0,4570.0,30574
2025-02-20,4565.0,4605.0,4530.0,4545.0,44569
2025-02-21,4560.0,4595.0,4535.0,4555.0,37561
2025-02-24,4575.0,4590.0,4505.0,4590.0,30649
2025-02-25,4600.0,4625.0,4510.0,4545.0,38828
2025-02-26,4570.0,4570.0,4525.0,4570.0,25611
2025-02-27,4585.0,4740.0,4500.0,4740.0,82317
2025-02-28,4730.0,4740.0,4550.0,4725.0,60884
2025-03-04,4670.0,4725.0,4560.0,4640.0,31465
2025-03-05,4640.0,4650.0,4560.0,4640.0,50184
2025-03-06,4655.0,4670.0,4590.0,4605.0,21855
2025-03-07,4600.0,4625.0,4555.0,4610.0,41651
2025-03-10,4580.0,4625.0,4570.0,4610.0,23566
2025-03-11,4560.0,4575.0,4500.0,4515.0,35824
2025-03-12,4530.0,4595.0,4510.0,4545.0,40220
2025-03-13,4575.0,4580.0,4395.0,4405.0,83664
2025-03-14,4415.0,4465.0,4365.0,4420.0,41164
2025-03-17,4420.0,4460.0,4415.0,4450.0,11487
2025-03-18,4470.0,4490.0,4425.0,4470.0,25544
2025-03-19,4440.0,4535.0,4405.0,4485.0,39497
2025-03-20,4500.0,4510.0,4420.0,4455.0,19653
2025-03-21,4455.0,4500.0,4350.0,4430.0,50068
2025-03-24,4430.0,4440.0,4360.0,4420.0,30166
2025-03-25,4420.0,4440.0,4325.0,4400.0,37841
2025-03-26,4400.0,4405.0,4335.0,4400.0,54560
2025-03-27,4390.0,4440.0,4320.0,4375.0,32300
2025-03-28,4370.0,4370.0,4200.0,4330.0,72578
2025-03-31,4320.0,4325.0,4195.0,4325.0,71373
2025-04-01,4325.0,4435.0,4325.0,4365.0,45280
2025-04-02,4380.0,4390.0,4285.0,4350.0,30789
2025-04-03,4330.0,4330.0,4265.0,4300.0,25421
2025-04-04,4250.0,4390.0,4210.0,4370.0,53654
2025-04-07,4360.0,4360.0,4145.0,4200.0,45183
2025-04-08,4225.0,4290.0,4150.0,4195.0,59074
2025-04-09,4205.0,4220.0,4050.0,4110.0,77624
2025-04-10,4155.0,4260.0,4155.0,4245.0,57989
2025-04-11,4235.0,4630.0,4200.0,4475.0,373867
2025-04-14,4550.0,4575.0,4440.0,4545.0,95778
2025-04-15,4555.0,4670.0,4495.0,4640.0,179219
2025-04-16,4640.0,4670.0,4580.0,4645.0,52883
2025-04-17,4645.0,4650.0,4595.0,4645.0,64033
2025-04-18,4675.0,4750.0,4635.0,4665.0,90119
2025-04-21,4670.0,4750.0,4600.0,4670.0,76467
2025-04-22,4675.0,4725.0,4650.0,4720.0,60972
2025-04-23,4725.0,4735.0,4675.0,4720.0,46431
2025-04-24,4720.0,4735.0,4660.0,4710.0,50019
2025-04-25,4710.0,4715.0,4650.0,4670.0,36742
2025-04-28,4650.0,4695.0,4590.0,4635.0,59767
2025-04-29,4635.0,4660.0,4605.0,4640.0,27841
2025-04-30,4615.0,4675.0,4590.0,4625.0,34849
2025-05-02,4625.0,4720.0,4605.0,4700.0,57989
2025-05-07,4650.0,4695.0,4540.0,4595.0,77375
2025-05-08,4595.0,4645.0,4575.0,4630.0,53268
2025-05-09,4635.0,4635.0,4535.0,4560.0,63248
2025-05-12,4560.0,4585.0,4475.0,4515.0,72981
2025-05-13,4520.0,4545.0,4495.0,4535.0,44037
2025-05-14,4535.0,4565.0,4480.0,4555.0,57166
2025-05-15,4560.0,4625.0,4520.0,4620.0,62711
2025-05-16,4620.0,4650.0,4495.0,4530.0,63887
2025-05-19,4530.0,4545.0,4425.0,4460.0,60559
2025-05-20,4480.0,4525.0,4445.0,4490.0,43714
2025-05-21,4455.0,4580.0,4455.0,4580.0,36477
2025-05-22,4580.0,4860.0,4470.0,4705.0,213509
2025-05-23,4700.0,4715.0,4610.0,4655.0,60497
2025-05-26,4715.0,4715.0,4610.0,4670.0,22581
2025-05-27,4695.0,4700.0,4565.0,4600.0,50336
2025-05-28,4660.0,4660.0,4550.0,4600.0,66099
2025-05-29,4615.0,4640.0,4580.0,4630.0,50627
2025-05-30,4630.0,4710.0,4605.0,4615.0,48343
2025-06-02,4610.0,4630.0,4535.0,4590.0,49969
2025-06-04,4595.0,4710.0,4580.0,4710.0,96538
2025-06-05,4715.0,4760.0,4640.0,4680.0,93216
2025-06-09,4710.0,4735.0,4655.0,4700.0,69465
2025-06-10,4700.0,4740.0,4600.0,4670.0,44436
2025-06-11,4660.0,4700.0,4635.0,4690.0,33349
2025-06-12,4695.0,4715.0,4670.0,4705.0,43800
2025-06-13,4705.0,4720.0,4540.0,4565.0,75476
2025-06-16,4565.0,4575.0,4495.0,4565.0,38318
2025-06-17,4565.0,4635.0,4520.0,4540.0,70858
2025-06-18,4540.0,4575.0,4500.0,4550.0,33921
2025-06-19,4550.0,4590.0,4510.0,4575.0,18634
2025-06-20,4575.0,4650.0,4555.0,4620.0,72184
2025-06-23,4620.0,4620.0,4490.0,4505.0,68406
2025-06-24,4520.0,4620.0,4520.0,4600.0,69884
2025-06-25,4610.0,4625.0,4570.0,4605.0,54735
2025-06-26,4610.0,4610.0,4500.0,4530.0,52276
2025-06-27,4505.0,4550.0,4455.0,4515.0,43885
2025-06-30,4525.0,4545.0,4480.0,4515.0,31701
2025-07-01,4535.0,4590.0,4490.0,4540.0,39075
2025-07-02,4550.0,4565.0,4475.0,4555.0,48406
2025-07-03,4555.0,4610.0,4540.0,4600.0,58233
2025-07-04,4600.0,4600.0,4500.0,4525.0,28222
2025-07-07,4515.0,4570.0,4490.0,4560.0,54509
2025-07-08,4560.0,4620.0,4535.0,4605.0,58539
2025-07-09,4615.0,4665.0,4590.0,4655.0,41942
2025-07-10,4655.0,4690.0,4630.0,4675.0,54229
2025-07-11,4680.0,4705.0,4635.0,4685.0,46005
2025-07-14,4690.0,4705.0,4640.0,4665.0,39785
2025-07-15,4665.0,4690.0,4620.0,4690.0,46310
2025-07-16,4690.0,4720.0,4625.0,4685.0,41083
2025-07-17,4670.0,4795.0,4625.0,4770.0,141088
2025-07-18,4780.0,4795.0,4645.0,4700.0,70708
2025-07-21,4700.0,4710.0,4620.0,4640.0,47326
2025-07-22,4640.0,4670.0,4565.0,4610.0,43773
2025-07-23,4610.0,4670.0,4545.0,4660.0,33542
