date,open,high,low,close,volume
2024-04-24,54700.0,56500.0,53700.0,53800.0,389753
2024-04-25,53600.0,56500.0,52900.0,53700.0,180508
2024-04-26,54500.0,56400.0,52000.0,52300.0,353041
2024-04-29,52600.0,54700.0,51800.0,54400.0,194934
2024-04-30,54400.0,59400.0,54400.0,56500.0,1029848
2024-05-02,57500.0,58600.0,56200.0,56200.0,311232
2024-05-03,56800.0,57300.0,55800.0,56800.0,150002
2024-05-07,58900.0,58900.0,56700.0,56700.0,239187
2024-05-08,57200.0,57500.0,55800.0,57000.0,163889
2024-05-09,56500.0,58000.0,55900.0,56300.0,214648
2024-05-10,56800.0,57000.0,54600.0,55800.0,177619
2024-05-13,55900.0,56100.0,54200.0,54600.0,130332
2024-05-14,55200.0,56100.0,54900.0,55300.0,125041
2024-05-16,55100.0,56100.0,54200.0,54500.0,240624
2024-05-17,55000.0,55800.0,54000.0,54700.0,203693
2024-05-20,55500.0,56000.0,54100.0,54400.0,175918
2024-05-21,54400.0,54400.0,52400.0,53700.0,185250
2024-05-22,53600.0,60300.0,52300.0,56900.0,884172
2024-05-23,56500.0,58200.0,55000.0,57500.0,364651
2024-05-24,57200.0,57400.0,56000.0,56900.0,194719
2024-05-27,56200.0,56500.0,54100.0,54800.0,292958
2024-05-28,54600.0,55100.0,52800.0,52900.0,291877
2024-05-29,53000.0,53100.0,50500.0,50900.0,302327
2024-05-30,49950.0,52400.0,49500.0,51100.0,228557
2024-05-31,51700.0,55000.0,51100.0,55000.0,384963
2024-06-03,55000.0,55600.0,54100.0,55200.0,204744
2024-06-04,54800.0,54800.0,53500.0,54500.0,151634
2024-06-05,53900.0,54300.0,52500.0,53900.0,194798
2024-06-07,54100.0,54200.0,52600.0,52600.0,181992
2024-06-10,51900.0,51900.0,50800.0,51500.0,203590
2024-06-11,51800.0,52200.0,50900.0,51500.0,177368
2024-06-12,51500.0,52800.0,51100.0,51500.0,176626
2024-06-13,52300.0,52300.0,50800.0,50800.0,243859
2024-06-14,50800.0,51400.0,49450.0,50400.0,278873
2024-06-17,49800.0,49900.0,49150.0,49600.0,218799
2024-06-18,49750.0,49900.0,47500.0,49050.0,410823
2024-06-19,49000.0,49300.0,47800.0,47900.0,273420
2024-06-20,48000.0,48850.0,47650.0,47650.0,161684
2024-06-21,47650.0,47650.0,45650.0,46300.0,395996
2024-06-24,46250.0,46450.0,44800.0,45000.0,298533
2024-06-25,44750.0,46050.0,44600.0,45150.0,161437
2024-06-26,45150.0,49000.0,45150.0,47900.0,531475
2024-06-27,48200.0,48200.0,46200.0,46500.0,180839
2024-06-28,47950.0,48450.0,46550.0,46750.0,190714
2024-07-01,46850.0,48400.0,46750.0,48250.0,228869
2024-07-02,48250.0,48300.0,46800.0,46800.0,168094
2024-07-03,46700.0,46800.0,45700.0,46100.0,167080
2024-07-04,45900.0,46650.0,45500.0,46200.0,167037
2024-07-05,46000.0,46950.0,45300.0,46400.0,222341
2024-07-08,46100.0,48050.0,45200.0,47750.0,333452
2024-07-09,48500.0,48500.0,46900.0,47900.0,214755
2024-07-10,47600.0,47700.0,46400.0,46400.0,200779
2024-07-11,46450.0,46900.0,45650.0,45900.0,175960
2024-07-12,45900.0,50000.0,45500.0,48100.0,761143
