date,open,high,low,close,volume
2024-04-24,110700.0,113200.0,109200.0,110000.0,322770
2024-04-25,109200.0,109500.0,107400.0,107500.0,207953
2024-04-26,107500.0,108000.0,105900.0,106700.0,247709
2024-04-29,108000.0,113600.0,107400.0,112700.0,548435
2024-04-30,113200.0,113300.0,108200.0,111100.0,545936
2024-05-02,109200.0,111100.0,108600.0,109000.0,223560
2024-05-03,110000.0,110300.0,109000.0,109600.0,160242
2024-05-07,110800.0,112200.0,110000.0,112200.0,254931
2024-05-08,111900.0,113000.0,111500.0,113000.0,210373
2024-05-09,112900.0,113700.0,111300.0,111400.0,336743
2024-05-10,112500.0,112900.0,110000.0,111200.0,163644
2024-05-13,111600.0,111600.0,109700.0,110800.0,160093
2024-05-14,111000.0,112500.0,110100.0,110400.0,174816
2024-05-16,111800.0,112100.0,108700.0,109700.0,307111
2024-05-17,109100.0,110200.0,107400.0,107700.0,237202
2024-05-20,107800.0,109600.0,107400.0,108100.0,177298
2024-05-21,107500.0,108000.0,105400.0,105700.0,256072
2024-05-22,106400.0,106400.0,104100.0,105400.0,253684
2024-05-23,104100.0,105400.0,103600.0,104200.0,233166
2024-05-24,103200.0,103800.0,101300.0,101700.0,453820
2024-05-27,101500.0,105400.0,101500.0,105100.0,297670
2024-05-28,105200.0,106000.0,103700.0,105000.0,163498
2024-05-29,103600.0,104000.0,101600.0,102100.0,324736
2024-05-30,101300.0,103400.0,100200.0,102200.0,361181
2024-05-31,103100.0,105900.0,99600.0,100000.0,908750
2024-06-03,101000.0,111900.0,101000.0,106300.0,1320915
2024-06-04,106300.0,107600.0,104000.0,104300.0,409559
2024-06-05,103100.0,106100.0,101400.0,103600.0,474895
2024-06-07,104700.0,105700.0,103300.0,103800.0,315977
2024-06-10,102800.0,102800.0,101100.0,101300.0,384598
2024-06-11,102200.0,105400.0,100700.0,103600.0,440537
2024-06-12,103600.0,106800.0,103300.0,104200.0,376204
2024-06-13,105200.0,106400.0,102800.0,105100.0,524507
2024-06-14,104600.0,113300.0,104400.0,111900.0,922260
2024-06-17,112100.0,114800.0,107900.0,108800.0,760092
2024-06-18,109800.0,110200.0,102400.0,103100.0,718167
2024-06-19,103600.0,105000.0,102600.0,104700.0,410996
2024-06-20,113100.0,126000.0,112700.0,121000.0,8538298
2024-06-21,124800.0,125100.0,112400.0,114100.0,3189193
2024-06-24,113500.0,113800.0,108000.0,108400.0,1063080
2024-06-25,108000.0,111000.0,107000.0,107000.0,807974
2024-06-26,108000.0,111200.0,106100.0,109000.0,744436
2024-06-27,108200.0,111500.0,108100.0,109100.0,502857
2024-06-28,110300.0,119900.0,109700.0,116100.0,1776299
2024-07-01,114000.0,116000.0,111300.0,115300.0,637244
2024-07-02,115400.0,116900.0,111700.0,111900.0,488125
2024-07-03,113600.0,116200.0,112500.0,114100.0,514254
2024-07-04,115000.0,115700.0,112700.0,114500.0,370544
2024-07-05,114900.0,114900.0,111700.0,112500.0,427507
2024-07-08,111800.0,113000.0,110900.0,111600.0,276437
2024-07-09,112500.0,113100.0,110600.0,112500.0,370176
2024-07-10,111500.0,112300.0,108300.0,108300.0,594149
2024-07-11,109200.0,110600.0,107000.0,107100.0,736233
2024-07-12,108100.0,112700.0,106700.0,108100.0,856757
2024-07-15,108100.0,111000.0,107500.0,108000.0,525950
