date,open,high,low,close,volume
2024-04-11,44000.0,47200.0,42300.0,47200.0,840290
2024-04-12,47500.0,48500.0,46600.0,48300.0,504205
2024-04-15,47000.0,47800.0,45900.0,47500.0,376835
2024-04-16,46600.0,47000.0,45000.0,46600.0,334720
2024-04-17,46700.0,50800.0,46700.0,50400.0,1158905
2024-04-18,50700.0,50700.0,48000.0,49600.0,829620
2024-04-19,49000.0,51800.0,47800.0,47800.0,1286290
2024-04-22,47600.0,48800.0,47100.0,47700.0,318460
2024-04-23,47700.0,48900.0,46400.0,46400.0,487960
2024-04-24,46400.0,47100.0,46200.0,46900.0,343150
2024-04-25,46700.0,50900.0,46200.0,50000.0,1316910
2024-04-26,49900.0,50500.0,48700.0,49900.0,606950
2024-04-29,50400.0,55800.0,49900.0,54000.0,5758405
2024-04-30,54800.0,57000.0,54300.0,56800.0,2193880
2024-05-02,57900.0,60200.0,56300.0,57800.0,4107895
2024-05-03,58100.0,59900.0,57700.0,59400.0,1309630
2024-05-07,59800.0,60000.0,57300.0,58700.0,1213730
2024-05-08,60200.0,61800.0,57500.0,58400.0,1589590
2024-05-09,58000.0,66000.0,57700.0,64000.0,4110645
2024-05-10,64600.0,69700.0,63400.0,68300.0,2798025
2024-05-13,69200.0,70000.0,64300.0,66500.0,1995470
2024-05-14,67600.0,69800.0,66200.0,66700.0,1313070
2024-05-16,66900.0,67500.0,64800.0,66800.0,964670
2024-05-17,66800.0,69500.0,65800.0,67200.0,1051775
2024-05-20,67600.0,70000.0,65800.0,66100.0,1344295
2024-05-21,65900.0,68300.0,64600.0,67100.0,1090960
2024-05-22,66500.0,67100.0,63400.0,63500.0,1353875
2024-05-23,63000.0,66300.0,61900.0,66300.0,1045145
2024-05-24,65700.0,72800.0,65200.0,72400.0,2342625
2024-05-27,71600.0,74200.0,69300.0,70400.0,1517360
2024-05-28,71900.0,74100.0,71600.0,73700.0,1335765
2024-05-29,74000.0,75800.0,71700.0,72300.0,1226825
2024-05-30,73400.0,74900.0,70100.0,71700.0,1120765
2024-05-31,73700.0,74800.0,72500.0,73900.0,1645795
2024-06-03,73900.0,73900.0,67700.0,71900.0,2016645
2024-06-04,71900.0,71900.0,65300.0,65700.0,1981500
2024-06-05,64600.0,67400.0,64300.0,65200.0,1113570
2024-06-07,65200.0,66500.0,63600.0,64900.0,844095
2024-06-10,65000.0,68600.0,65000.0,67000.0,1121350
2024-06-11,67400.0,75600.0,67100.0,72400.0,2532315
2024-06-12,72800.0,74300.0,70300.0,73700.0,1108675
2024-06-13,74700.0,78300.0,71700.0,74200.0,2360920
2024-06-14,77800.0,81300.0,76200.0,78000.0,3152850
2024-06-17,77300.0,79000.0,75500.0,78000.0,985525
2024-06-18,77200.0,81000.0,76700.0,77900.0,1491660
2024-06-19,78400.0,79500.0,73000.0,75200.0,1343540
2024-06-20,74700.0,75700.0,72000.0,72900.0,820190
2024-06-21,73800.0,79900.0,73400.0,79800.0,2419885
2024-06-24,79500.0,81600.0,76800.0,80000.0,1807055
2024-06-25,79000.0,80400.0,75600.0,75800.0,930125
2024-06-26,75700.0,80700.0,75100.0,80500.0,1363970
2024-06-27,80000.0,81900.0,78800.0,80300.0,794810
2024-06-28,80000.0,81200.0,78500.0,78600.0,686660
2024-07-01,79800.0,81100.0,76000.0,76000.0,1205140
2024-07-02,76400.0,78000.0,71500.0,75600.0,1405975
2024-07-03,75900.0,76000.0,67100.0,67700.0,2639090
2024-07-04,67500.0,69500.0,66200.0,67800.0,1594400
2024-07-05,67800.0,67800.0,63300.0,63300.0,2630200
2024-07-08,62700.0,64900.0,62700.0,64300.0,1177870
2024-07-09,64300.0,64800.0,60200.0,60200.0,2104325
2024-07-10,60500.0,61600.0,58900.0,60300.0,1195095
2024-07-11,60300.0,61000.0,57000.0,57700.0,2187085
2024-07-12,57700.0,58000.0,56000.0,56700.0,974055
2024-07-15,57600.0,58900.0,57300.0,58200.0,1049840
2024-07-16,58900.0,60200.0,57200.0,57500.0,796265
2024-07-17,58300.0,61000.0,57600.0,59700.0,1095035
2024-07-18,59600.0,60400.0,58000.0,58300.0,566525
2024-07-19,58700.0,58700.0,56300.0,56300.0,492100
2024-07-22,56300.0,56500.0,53400.0,54000.0,854110
2024-07-23,54400.0,56800.0,52900.0,56600.0,758315
2024-07-24,57300.0,60500.0,57200.0,58800.0,1012575
2024-07-25,57800.0,59400.0,57000.0,57200.0,466070
2024-07-26,57100.0,57300.0,54800.0,55100.0,487640
2024-07-29,54800.0,57400.0,54800.0,56600.0,402770
2024-07-30,56700.0,58100.0,56100.0,57100.0,363075
2024-07-31,58100.0,61100.0,50100.0,50100.0,2635595
2024-08-01,50300.0,51200.0,48900.0,49900.0,914975
2024-08-02,48700.0,49000.0,45700.0,46300.0,935730
2024-08-05,44400.0,45000.0,38380.0,41000.0,1155335
2024-08-06,41500.0,44900.0,41500.0,44200.0,739870
2024-08-07,43600.0,44700.0,42500.0,43800.0,487125
2024-08-08,43200.0,44900.0,42600.0,43600.0,370445
2024-08-09,44300.0,46300.0,44100.0,45400.0,583120
2024-08-12,46300.0,50800.0,46300.0,49400.0,1021170
2024-08-13,49400.0,50900.0,47600.0,48400.0,541060
2024-08-14,49300.0,51200.0,48800.0,51100.0,617300
2024-08-16,52100.0,53200.0,51600.0,52100.0,523800
2024-08-19,51500.0,53200.0,50400.0,52700.0,424230
2024-08-20,53400.0,55200.0,52800.0,55000.0,463960
2024-08-21,54600.0,56300.0,53100.0,54000.0,566535
2024-08-22,54000.0,54900.0,52100.0,52600.0,314385
2024-08-23,51400.0,53300.0,51200.0,52900.0,194760
2024-08-26,52900.0,52900.0,50600.0,51000.0,333845
2024-08-27,50000.0,51800.0,49800.0,50400.0,738620
2024-08-28,51000.0,54000.0,50400.0,51200.0,958675
2024-08-29,51200.0,52800.0,50500.0,51300.0,382885
2024-08-30,51300.0,52000.0,50600.0,51400.0,324940
2024-09-02,54100.0,54600.0,52000.0,52900.0,818285
2024-09-03,53000.0,57900.0,52500.0,57300.0,1322505
2024-09-04,55200.0,58200.0,55100.0,55900.0,931235
2024-09-05,57000.0,58200.0,55500.0,57200.0,694585
2024-09-06,56600.0,58100.0,55200.0,56900.0,624735
2024-09-09,56000.0,58500.0,56000.0,58100.0,677975
2024-09-10,58600.0,58600.0,55500.0,55500.0,551600
2024-09-11,55800.0,59800.0,55800.0,59000.0,1177560
2024-09-12,59400.0,59500.0,57400.0,58700.0,528510
2024-09-13,58900.0,59400.0,58200.0,58900.0,344350
2024-09-19,58900.0,58900.0,55900.0,56900.0,617885
2024-09-20,56800.0,57500.0,55500.0,56900.0,1173740
2024-09-23,59600.0,60500.0,57800.0,58300.0,869315
2024-09-24,58300.0,58300.0,55100.0,55100.0,652630
2024-09-25,55100.0,56400.0,52200.0,52700.0,925415
2024-09-26,52700.0,53700.0,51400.0,53200.0,582840
2024-09-27,53000.0,53700.0,51000.0,51000.0,611295
2024-09-30,51000.0,53400.0,50700.0,53300.0,512105
2024-10-02,52200.0,54000.0,50000.0,50100.0,896685
2024-10-04,50800.0,52400.0,50200.0,51700.0,566300
2024-10-07,51500.0,53000.0,51500.0,52800.0,376080
2024-10-08,52600.0,54000.0,52200.0,53400.0,384975
2024-10-10,53700.0,54600.0,53100.0,54400.0,397575
2024-10-11,54000.0,54700.0,53600.0,54500.0,354680
2024-10-14,54500.0,54900.0,53600.0,54500.0,347330
2024-10-15,54600.0,54700.0,53200.0,53600.0,528660
2024-10-16,53100.0,53500.0,51200.0,51600.0,596975
2024-10-17,51200.0,53800.0,51200.0,53300.0,651695
2024-10-31,53900.0,54200.0,49700.0,50100.0,706639
2024-11-01,50100.0,50100.0,46200.0,46300.0,622175
2024-11-04,46000.0,48000.0,46000.0,46650.0,351741
2024-11-05,46400.0,50700.0,46350.0,48550.0,455881
2024-11-06,49150.0,52600.0,48300.0,52200.0,723758
2024-11-07,52900.0,53000.0,49250.0,50500.0,701777
2024-11-08,51100.0,52100.0,49200.0,49200.0,375051
2024-11-11,49200.0,49250.0,45150.0,47100.0,469670
2024-11-12,46100.0,46450.0,42000.0,42050.0,763383
2024-11-13,42050.0,44050.0,41000.0,43000.0,465871
2024-11-14,42700.0,44350.0,41300.0,41900.0,393450
2024-11-15,40700.0,43250.0,39700.0,42950.0,452101
2024-11-18,42400.0,47650.0,42400.0,47400.0,527552
2024-11-19,47400.0,50000.0,47000.0,50000.0,458770
2024-11-20,50000.0,52400.0,49500.0,51500.0,547455
2024-11-21,51000.0,51600.0,49100.0,49100.0,409540
2024-11-22,50800.0,53200.0,50400.0,51400.0,589046
2024-11-25,52000.0,54400.0,52000.0,53100.0,574155
2024-11-26,54200.0,54300.0,50800.0,51500.0,380799
2024-11-27,51500.0,52700.0,50000.0,51200.0,301346
2024-11-28,50500.0,52000.0,50400.0,51400.0,186065
2024-11-29,51500.0,52700.0,49250.0,49250.0,316692
2024-12-02,49250.0,51000.0,48300.0,48950.0,287940
2024-12-03,48950.0,53400.0,48900.0,52600.0,830198
2024-12-04,51000.0,52900.0,49850.0,51100.0,549582
2024-12-05,52400.0,54900.0,51800.0,53600.0,903700
2024-12-06,54900.0,55000.0,50700.0,53800.0,721156
2024-12-09,52200.0,53700.0,50200.0,50500.0,437926
2024-12-10,50900.0,54300.0,50900.0,53900.0,629303
2024-12-11,55900.0,58400.0,53500.0,54900.0,1341236
2024-12-12,55600.0,56700.0,53800.0,55300.0,1934684
2024-12-13,55000.0,55900.0,53500.0,53800.0,520692
2024-12-16,53900.0,55400.0,52900.0,54300.0,390099
2024-12-17,54100.0,54200.0,52500.0,52800.0,228601
2024-12-18,53500.0,53500.0,51500.0,51600.0,263421
2024-12-19,50000.0,50700.0,49050.0,49500.0,629317
2024-12-20,49300.0,49400.0,47000.0,47250.0,539098
2024-12-23,47700.0,48750.0,47250.0,48150.0,388208
2024-12-24,48550.0,50900.0,47600.0,50900.0,520069
2024-12-26,51200.0,51500.0,50000.0,50200.0,266654
2024-12-27,49600.0,50300.0,48750.0,49000.0,269999
2024-12-30,48900.0,50500.0,48800.0,50000.0,230639
2025-01-02,50400.0,51400.0,49600.0,51100.0,228565
2025-01-03,51700.0,54500.0,51200.0,54100.0,647644
2025-01-06,54500.0,56200.0,52700.0,54300.0,736956
2025-01-07,54300.0,55100.0,53500.0,54700.0,303999
2025-01-08,54000.0,56000.0,53200.0,55400.0,695507
2025-01-09,56000.0,56000.0,53500.0,54200.0,491611
2025-01-10,54200.0,54200.0,52000.0,52100.0,347627
2025-01-13,51600.0,53400.0,51000.0,52300.0,256134
2025-01-14,52600.0,52700.0,50900.0,51300.0,302500
2025-01-15,51400.0,51500.0,49950.0,50200.0,335135
2025-01-16,50600.0,51200.0,50200.0,50900.0,312817
2025-01-17,50600.0,50900.0,50000.0,50300.0,303755
2025-01-20,50200.0,50300.0,49100.0,49600.0,368768
2025-01-21,50100.0,51300.0,49500.0,49550.0,473636
2025-01-22,49600.0,50400.0,49500.0,49700.0,245632
2025-01-23,49600.0,49650.0,47100.0,47200.0,563040
2025-01-24,47700.0,47950.0,46550.0,46700.0,374871
2025-01-31,46450.0,47300.0,45500.0,46200.0,362823
2025-02-03,45500.0,45500.0,41550.0,42000.0,639086
2025-02-04,42650.0,46150.0,42650.0,45100.0,657938
2025-02-05,46300.0,48300.0,46000.0,47500.0,625975
2025-02-06,48000.0,49200.0,47100.0,49100.0,375119
2025-02-07,48850.0,50600.0,48450.0,49500.0,489187
2025-02-10,49500.0,51900.0,47650.0,48350.0,842283
2025-02-11,52000.0,54200.0,50600.0,51500.0,1800795
2025-02-12,51900.0,53100.0,50200.0,52000.0,472316
2025-02-13,52400.0,53300.0,51300.0,52700.0,392385
2025-02-14,52200.0,55000.0,52200.0,53800.0,593602
2025-02-17,53800.0,56400.0,53700.0,55300.0,879018
2025-02-18,55100.0,57000.0,53600.0,54000.0,676384
2025-02-19,54000.0,55000.0,52900.0,54500.0,392840
2025-02-20,56200.0,56800.0,53700.0,54000.0,491110
2025-02-21,54000.0,56000.0,53100.0,55600.0,476122
2025-02-24,54300.0,55500.0,54200.0,54300.0,225988
2025-02-25,54000.0,55800.0,53500.0,55300.0,293835
2025-02-26,54700.0,55300.0,52500.0,54100.0,413514
2025-02-27,55300.0,62300.0,54800.0,60100.0,4144501
2025-02-28,59100.0,60900.0,58200.0,58800.0,988210
2025-03-04,59600.0,61300.0,57600.0,59500.0,905379
2025-03-05,59900.0,64800.0,59600.0,63400.0,1693411
2025-03-06,63400.0,65900.0,62400.0,64700.0,983816
2025-03-07,66000.0,67000.0,62800.0,63800.0,688267
2025-03-10,63900.0,66500.0,62700.0,65300.0,671304
2025-03-11,64000.0,68000.0,63600.0,65800.0,1164741
2025-03-12,65200.0,68900.0,64900.0,67500.0,919248
2025-03-13,67900.0,69500.0,67100.0,67700.0,533059
2025-03-14,68200.0,68900.0,66900.0,67400.0,415810
2025-03-17,67700.0,69600.0,67200.0,69100.0,464024
2025-03-18,69300.0,69300.0,66100.0,66900.0,569767
2025-03-19,66500.0,67800.0,65400.0,66800.0,402305
2025-03-20,66900.0,71400.0,66900.0,68700.0,949559
2025-03-21,68700.0,69900.0,66900.0,67800.0,363482
2025-03-24,68800.0,69300.0,67500.0,68900.0,191044
2025-03-25,69100.0,71500.0,68400.0,68800.0,359895
2025-03-26,71000.0,71800.0,69600.0,69800.0,464806
2025-03-27,70300.0,72500.0,69600.0,71300.0,558867
2025-03-28,71500.0,71600.0,69200.0,70300.0,268284
2025-03-31,68600.0,70300.0,67700.0,69800.0,374006
2025-04-01,70500.0,71300.0,68300.0,70700.0,363105
2025-04-02,70900.0,71100.0,62400.0,64400.0,1492382
2025-04-03,61600.0,64600.0,61300.0,63900.0,701653
2025-04-04,62100.0,64700.0,62100.0,64300.0,598385
2025-04-07,61500.0,63800.0,60000.0,62200.0,505893
2025-04-08,64200.0,64400.0,62300.0,62400.0,270861
2025-04-09,63100.0,65000.0,61900.0,62900.0,385902
2025-04-10,66300.0,67400.0,64800.0,65900.0,447862
2025-04-11,64900.0,68100.0,64600.0,67800.0,388464
2025-04-14,68400.0,68400.0,66000.0,67600.0,367207
2025-04-15,67400.0,67600.0,64700.0,65800.0,353696
2025-04-16,65300.0,69600.0,65300.0,68400.0,528660
2025-04-17,69300.0,71700.0,68600.0,71500.0,519409
2025-04-18,72700.0,73300.0,70400.0,72000.0,243756
2025-04-21,71900.0,72500.0,70000.0,71700.0,247458
2025-04-22,71000.0,72000.0,70000.0,71700.0,235206
2025-04-23,73000.0,73100.0,70800.0,71100.0,217400
2025-04-24,71000.0,75200.0,71000.0,74800.0,689787
2025-04-25,74600.0,76000.0,73800.0,74900.0,297854
2025-04-28,74900.0,75500.0,73500.0,75000.0,185061
2025-04-29,75600.0,77000.0,74800.0,76400.0,264772
2025-04-30,76200.0,77800.0,75000.0,75300.0,208412
2025-05-02,74600.0,77400.0,74500.0,76200.0,263413
2025-05-07,77200.0,77900.0,73200.0,76400.0,417344
2025-05-08,76400.0,99300.0,76200.0,98400.0,6642662
2025-05-09,97500.0,105400.0,97500.0,102700.0,2792403
2025-05-12,103800.0,103900.0,100900.0,102500.0,792584
2025-05-13,101500.0,109600.0,101100.0,109100.0,1184780
2025-05-14,107700.0,111300.0,105200.0,109400.0,713126
2025-05-15,109400.0,113000.0,108300.0,110500.0,549210
2025-05-16,112200.0,115500.0,111200.0,112600.0,465392
2025-05-19,111500.0,115500.0,110300.0,113800.0,427932
2025-05-20,116900.0,117100.0,111300.0,113100.0,436888
2025-05-21,113200.0,115500.0,112100.0,114800.0,401744
2025-05-22,113800.0,117500.0,110600.0,113900.0,455638
2025-05-23,113000.0,113500.0,110300.0,111500.0,402186
2025-05-26,111800.0,113400.0,107600.0,109900.0,624431
