date,open,high,low,close,volume
2024-04-24,51300.0,52900.0,50800.0,52600.0,775102
2024-04-25,52600.0,53300.0,52100.0,52500.0,588840
2024-04-26,52300.0,52800.0,52000.0,52800.0,422642
2024-04-29,52900.0,53700.0,52500.0,53700.0,626392
2024-04-30,53900.0,54300.0,51500.0,51800.0,909983
2024-05-02,52300.0,54500.0,52000.0,54100.0,1242172
2024-05-03,54300.0,54600.0,53100.0,53200.0,502976
2024-05-07,53300.0,54000.0,52100.0,53200.0,499946
2024-05-08,53500.0,53700.0,52600.0,53300.0,389435
2024-05-09,53300.0,54000.0,52800.0,53100.0,415267
2024-05-10,53600.0,54000.0,53000.0,53500.0,274550
2024-05-13,53800.0,54900.0,53300.0,54300.0,607784
2024-05-14,54500.0,55400.0,54100.0,54500.0,642536
2024-05-16,54900.0,55700.0,54500.0,54900.0,560816
2024-05-17,55000.0,55700.0,54000.0,54300.0,494932
2024-05-20,54300.0,55500.0,53900.0,55200.0,529925
2024-05-21,54800.0,55400.0,54300.0,54600.0,336108
2024-05-22,54600.0,55300.0,53400.0,53700.0,472639
2024-05-23,53800.0,53800.0,52400.0,53500.0,384201
2024-05-24,53400.0,54400.0,52700.0,53900.0,343331
2024-05-27,54500.0,54800.0,53600.0,54700.0,428785
2024-05-28,55300.0,59500.0,54400.0,58600.0,2989965
2024-05-29,58100.0,58400.0,55900.0,56500.0,1381656
2024-05-30,56600.0,57000.0,53900.0,53900.0,1104505
2024-05-31,54700.0,55500.0,51800.0,51800.0,1301161
2024-06-03,52400.0,53700.0,52300.0,52700.0,602094
2024-06-04,52200.0,52700.0,51500.0,51900.0,427547
2024-06-05,51900.0,51900.0,50700.0,51000.0,477912
2024-06-07,51300.0,52000.0,51000.0,51300.0,383620
2024-06-10,51000.0,52400.0,50600.0,52000.0,388711
2024-06-11,52000.0,52300.0,51400.0,51500.0,292805
2024-06-12,51300.0,51500.0,51000.0,51200.0,249291
2024-06-13,51400.0,52200.0,51200.0,51200.0,461288
2024-06-14,51300.0,51800.0,50900.0,51500.0,403565
2024-06-17,51500.0,53400.0,51000.0,53000.0,715605
2024-06-18,53700.0,53700.0,52500.0,53200.0,409014
2024-06-19,53400.0,54000.0,52500.0,53900.0,608590
2024-06-20,54000.0,54400.0,52600.0,52800.0,487775
2024-06-21,52600.0,53200.0,51600.0,51800.0,464385
2024-06-24,52600.0,54100.0,52500.0,53600.0,681182
2024-06-25,53800.0,54900.0,52800.0,53500.0,790649
2024-06-26,53600.0,53600.0,51500.0,52000.0,723912
2024-06-27,51700.0,51800.0,51200.0,51600.0,286250
2024-06-28,51600.0,53000.0,51200.0,53000.0,468046
2024-07-01,52900.0,52900.0,50300.0,50800.0,1378238
2024-07-02,50500.0,50700.0,48650.0,48750.0,1474140
2024-07-03,49150.0,49400.0,48750.0,49100.0,455189
2024-07-04,49100.0,49750.0,48850.0,49050.0,527889
2024-07-05,49050.0,49400.0,49050.0,49400.0,412878
2024-07-08,49500.0,50200.0,49250.0,49900.0,379583
2024-07-09,50200.0,50500.0,49950.0,50300.0,245202
2024-07-10,50200.0,50700.0,49500.0,49600.0,551835
2024-07-11,49800.0,49900.0,49100.0,49250.0,444649
2024-07-12,49400.0,49500.0,48750.0,49050.0,448170
2024-07-15,49350.0,49900.0,49100.0,49400.0,579197
2024-07-16,49600.0,49700.0,48900.0,48900.0,558176
2024-07-17,49150.0,50500.0,48900.0,50000.0,922069
2024-07-18,49950.0,50000.0,48950.0,49100.0,520594
2024-07-19,49100.0,49300.0,48700.0,49100.0,301793
2024-07-22,49150.0,49600.0,48300.0,48900.0,349007
2024-07-23,49050.0,50300.0,48800.0,49700.0,535933
2024-07-24,49600.0,50800.0,49400.0,50600.0,698165
2024-07-25,50200.0,50400.0,49600.0,49650.0,429907
2024-07-26,49850.0,51700.0,49600.0,51100.0,700052
2024-07-29,51800.0,55000.0,50900.0,54600.0,3329333
2024-07-30,55000.0,57400.0,54600.0,57100.0,4894151
2024-07-31,56600.0,57900.0,56100.0,57000.0,1787056
2024-08-01,56500.0,57900.0,55800.0,57400.0,1032961
2024-08-02,56500.0,57200.0,54500.0,55200.0,1213529
2024-08-05,53900.0,54700.0,48000.0,50200.0,1731678
