date,open,high,low,close,volume
2024-04-24,38500.0,38500.0,37550.0,37850.0,23423
2024-04-25,37500.0,37900.0,37400.0,37400.0,17872
2024-04-26,37250.0,38000.0,37150.0,37600.0,50774
2024-04-29,38000.0,38400.0,37700.0,38400.0,34647
2024-04-30,38400.0,38650.0,38150.0,38500.0,23783
2024-05-02,38500.0,38750.0,38100.0,38250.0,19739
2024-05-03,38300.0,38650.0,37350.0,37550.0,35767
2024-05-07,37650.0,38450.0,37550.0,37600.0,36565
2024-05-08,37650.0,37950.0,37200.0,37450.0,22813
2024-05-09,37300.0,37550.0,36200.0,36300.0,33685
2024-05-10,36350.0,36550.0,35950.0,36200.0,32313
2024-05-13,36500.0,36750.0,35550.0,35950.0,27279
2024-05-14,35600.0,36250.0,35600.0,36050.0,15619
2024-05-16,36450.0,37200.0,36150.0,36300.0,26294
2024-05-17,36650.0,37400.0,36200.0,36800.0,34027
2024-05-20,36800.0,37150.0,36050.0,36300.0,37207
2024-05-21,36350.0,36700.0,36200.0,36600.0,17418
2024-05-22,36700.0,36900.0,35950.0,36300.0,28002
2024-05-23,36350.0,36450.0,36000.0,36350.0,13828
2024-05-24,36050.0,36400.0,35700.0,36150.0,19419
2024-05-27,36000.0,36200.0,34600.0,35450.0,49692
2024-05-28,35650.0,35700.0,34500.0,34600.0,50113
2024-05-29,32900.0,34500.0,32900.0,33200.0,83817
2024-05-30,33250.0,34200.0,33200.0,33650.0,20774
2024-05-31,33450.0,34150.0,33300.0,33900.0,26177
2024-06-03,34300.0,35250.0,33950.0,34750.0,25318
2024-06-04,34750.0,34800.0,34250.0,34650.0,14682
2024-06-05,34350.0,34850.0,33800.0,34150.0,20328
2024-06-07,34050.0,34400.0,33650.0,34200.0,22702
2024-06-10,34150.0,34150.0,32850.0,33000.0,44299
2024-06-11,33000.0,33700.0,32850.0,32850.0,25950
2024-06-12,32800.0,33200.0,32500.0,32600.0,26562
2024-06-13,32700.0,33250.0,32300.0,32300.0,56465
2024-06-14,32350.0,32650.0,32000.0,32100.0,34245
2024-06-17,32100.0,32450.0,31800.0,32000.0,25441
2024-06-18,32100.0,32400.0,31550.0,31700.0,30798
2024-06-19,31600.0,32100.0,31600.0,31900.0,20406
2024-06-20,32250.0,32800.0,31900.0,32200.0,21028
2024-06-21,32000.0,32200.0,31300.0,31500.0,34559
2024-06-24,31200.0,31400.0,30800.0,30900.0,26278
2024-06-25,30600.0,32500.0,30600.0,30900.0,56545
2024-06-26,30850.0,31300.0,27700.0,28700.0,206499
2024-06-27,28700.0,29500.0,28400.0,28450.0,41837
2024-06-28,28400.0,28850.0,28050.0,28200.0,34115
2024-07-01,27850.0,32550.0,27850.0,29450.0,257845
2024-07-02,29400.0,30050.0,29000.0,29500.0,39386
2024-07-03,29500.0,29800.0,28600.0,28750.0,43764
2024-07-04,28650.0,29200.0,28650.0,28900.0,18246
2024-07-05,28650.0,30900.0,28650.0,30300.0,70561
2024-07-08,30050.0,30500.0,29950.0,30200.0,28679
2024-07-09,30050.0,31650.0,30050.0,30850.0,55271
2024-07-10,30900.0,33950.0,30550.0,32700.0,199843
2024-07-11,32800.0,32900.0,31900.0,31950.0,51811
2024-07-12,32250.0,33200.0,32250.0,33000.0,68709
2024-07-15,33700.0,33800.0,32650.0,32900.0,41663
2024-07-16,32900.0,33100.0,31550.0,32100.0,39435
2024-07-17,32400.0,33100.0,32100.0,32350.0,38362
2024-07-18,32350.0,33150.0,31950.0,33000.0,51426
2024-07-19,32600.0,33450.0,32600.0,33150.0,36364
