date,open,high,low,close,volume
2024-01-19,5390.0,5540.0,5390.0,5540.0,12173
2024-01-22,5550.0,5570.0,5430.0,5440.0,44854
2024-01-23,5420.0,5540.0,5260.0,5270.0,58633
2024-01-24,5300.0,5300.0,5240.0,5240.0,17501
2024-01-25,5220.0,5250.0,5150.0,5230.0,48864
2024-01-26,5200.0,5300.0,5190.0,5260.0,9529
2024-01-29,5280.0,5330.0,5140.0,5330.0,9580
2024-01-30,5350.0,5680.0,5350.0,5620.0,69030
2024-01-31,5620.0,5630.0,5480.0,5490.0,96443
2024-02-01,5550.0,5980.0,5490.0,5860.0,137921
2024-02-02,5900.0,5900.0,5710.0,5850.0,77361
2024-02-05,5930.0,6250.0,5810.0,6250.0,200681
2024-02-06,6350.0,6390.0,6030.0,6030.0,212214
2024-02-07,6100.0,6190.0,5910.0,6110.0,86081
2024-02-08,6180.0,6300.0,5910.0,6260.0,97304
2024-02-13,6380.0,6380.0,6180.0,6270.0,78262
2024-02-14,6270.0,6380.0,6140.0,6370.0,68188
2024-02-15,6370.0,6380.0,6070.0,6190.0,76032
2024-02-16,6130.0,6260.0,6080.0,6200.0,18133
2024-02-19,6130.0,6300.0,6100.0,6210.0,26943
2024-02-20,6250.0,6360.0,6080.0,6250.0,51789
2024-02-21,6260.0,6340.0,6120.0,6200.0,23928
2024-02-22,6090.0,6180.0,5850.0,5950.0,72190
2024-02-23,5950.0,6000.0,5810.0,5920.0,36559
2024-02-26,5890.0,5920.0,5700.0,5750.0,59178
2024-02-27,5750.0,7470.0,5750.0,7470.0,7263452
2024-02-28,7450.0,8440.0,6710.0,6990.0,11092789
2024-02-29,6910.0,7020.0,6550.0,6550.0,851327
2024-03-04,6490.0,6620.0,6320.0,6320.0,496006
2024-03-05,6400.0,6890.0,6170.0,6230.0,1691955
2024-03-06,6240.0,6660.0,6100.0,6330.0,756941
2024-03-07,6320.0,6470.0,6150.0,6180.0,235146
2024-03-08,6130.0,6900.0,6130.0,6470.0,1313901
2024-03-11,6510.0,6690.0,6360.0,6360.0,277647
2024-03-12,6390.0,6600.0,6200.0,6410.0,141887
2024-03-13,6410.0,6540.0,6330.0,6350.0,138049
2024-03-14,6360.0,6570.0,6330.0,6450.0,139768
2024-03-15,6450.0,6640.0,6360.0,6400.0,124093
2024-03-18,6300.0,6470.0,6300.0,6390.0,82361
2024-03-19,6390.0,6450.0,6320.0,6430.0,66046
2024-03-20,6440.0,6550.0,6300.0,6390.0,98712
2024-03-21,6350.0,6490.0,6350.0,6390.0,51649
2024-03-22,6390.0,6470.0,6260.0,6280.0,70022
2024-03-25,6280.0,6320.0,6200.0,6240.0,43137
2024-03-26,6310.0,6330.0,6100.0,6250.0,50822
2024-03-27,6260.0,6290.0,6110.0,6110.0,37832
2024-03-28,6150.0,6170.0,5980.0,6020.0,50456
2024-03-29,6100.0,6100.0,5860.0,5910.0,55391
2024-04-01,5820.0,5960.0,5820.0,5910.0,52512
2024-04-02,5910.0,5980.0,5800.0,5860.0,49019
2024-04-03,5800.0,5900.0,5720.0,5820.0,50423
2024-04-04,5890.0,5900.0,5750.0,5840.0,36021
2024-04-05,5790.0,5840.0,5670.0,5690.0,43121
2024-04-08,5700.0,5750.0,5510.0,5580.0,33540
2024-04-09,5580.0,5590.0,5490.0,5510.0,21758
2024-04-11,5600.0,6970.0,5380.0,5860.0,3027967
2024-04-12,5810.0,6890.0,5690.0,6120.0,2127663
2024-04-15,6000.0,6340.0,5910.0,6140.0,355899
2024-04-16,6010.0,6250.0,5790.0,5820.0,163609
2024-04-17,5800.0,5930.0,5650.0,5660.0,74376
2024-04-18,5660.0,5920.0,5660.0,5850.0,47521
2024-04-19,5850.0,6040.0,5610.0,5740.0,60346
2024-04-22,5730.0,5860.0,5650.0,5810.0,36445
2024-04-23,5810.0,5950.0,5750.0,5800.0,26776
2024-04-24,5850.0,5950.0,5780.0,5890.0,46751
2024-04-25,5890.0,5890.0,5710.0,5720.0,28226
2024-04-26,5770.0,5780.0,5660.0,5760.0,29169
2024-04-29,5760.0,5890.0,5760.0,5870.0,18692
2024-04-30,5870.0,6090.0,5800.0,5910.0,64177
2024-05-02,5850.0,5910.0,5790.0,5850.0,33943
2024-05-03,5850.0,5880.0,5750.0,5750.0,40496
2024-05-07,5750.0,5890.0,5750.0,5880.0,24253
2024-05-08,5830.0,5920.0,5810.0,5920.0,24948
2024-05-09,5920.0,6000.0,5790.0,5800.0,47510
2024-05-10,5790.0,5890.0,5760.0,5800.0,18830
2024-05-13,5800.0,5880.0,5700.0,5750.0,53974
2024-05-14,5850.0,5850.0,5730.0,5850.0,28806
2024-05-16,5850.0,5920.0,5800.0,5830.0,21531
2024-05-17,5740.0,5890.0,5740.0,5770.0,39307
2024-05-20,5730.0,5830.0,5660.0,5700.0,42134
2024-05-21,5700.0,5700.0,5400.0,5510.0,154973
2024-05-22,5510.0,5560.0,5480.0,5480.0,30901
2024-05-23,5580.0,5580.0,5420.0,5440.0,17038
2024-05-24,5450.0,5540.0,5370.0,5460.0,20199
2024-05-27,5440.0,5900.0,5440.0,5520.0,315454
2024-05-28,6160.0,6930.0,5850.0,5850.0,2845061
2024-05-29,5810.0,6160.0,5680.0,5680.0,297730
2024-05-30,5640.0,5830.0,5530.0,5530.0,189406
2024-05-31,5470.0,5620.0,5460.0,5550.0,49652
2024-06-03,5550.0,5670.0,5360.0,5630.0,67307
2024-06-04,5580.0,5730.0,5520.0,5610.0,46142
2024-06-05,5610.0,5650.0,5490.0,5560.0,53827
2024-06-07,5630.0,5630.0,5550.0,5550.0,15040
2024-06-10,5600.0,5600.0,5500.0,5570.0,18681
2024-06-11,5520.0,5580.0,5470.0,5490.0,39637
2024-06-12,5490.0,5540.0,5470.0,5500.0,30477
2024-06-13,5530.0,5540.0,5470.0,5510.0,15019
2024-06-14,5540.0,5540.0,5420.0,5430.0,41122
2024-06-17,5390.0,5470.0,5390.0,5430.0,13039
2024-06-18,5400.0,5470.0,5400.0,5420.0,12590
2024-06-19,5420.0,5470.0,5400.0,5450.0,14271
2024-06-20,5450.0,5490.0,5400.0,5470.0,11058
2024-06-21,5400.0,5470.0,5380.0,5390.0,12386
2024-06-24,5390.0,5390.0,5320.0,5390.0,17479
2024-06-25,5320.0,5390.0,5310.0,5320.0,16212
2024-06-26,5320.0,5380.0,5260.0,5260.0,8945
2024-06-27,5210.0,5320.0,5210.0,5260.0,9388
2024-06-28,5200.0,5320.0,5140.0,5160.0,26159
2024-07-01,5130.0,5420.0,5130.0,5400.0,23148
2024-07-02,5310.0,5490.0,5240.0,5300.0,37243
2024-07-03,5250.0,5560.0,5230.0,5310.0,56603
2024-07-04,5300.0,5460.0,5250.0,5250.0,42910
2024-07-05,5310.0,5310.0,5180.0,5200.0,21804
2024-07-08,5200.0,5490.0,5150.0,5280.0,41014
2024-07-09,5230.0,5390.0,5200.0,5220.0,10927
2024-07-10,5220.0,5250.0,5170.0,5180.0,21742
2024-07-11,5200.0,5240.0,4975.0,5120.0,64080
2024-07-12,5100.0,5130.0,4995.0,5090.0,38177
2024-07-15,5040.0,5760.0,5030.0,5370.0,881975
2024-07-16,5310.0,5530.0,5290.0,5400.0,128526
2024-07-17,5350.0,5410.0,5290.0,5310.0,43004
2024-07-18,5260.0,5260.0,5140.0,5210.0,31746
2024-07-19,5160.0,5220.0,5130.0,5150.0,20038
2024-07-22,5120.0,5200.0,5060.0,5200.0,34092
2024-07-23,5180.0,5210.0,5120.0,5170.0,27923
2024-07-24,5100.0,5160.0,5070.0,5120.0,19120
2024-07-25,5120.0,5180.0,5030.0,5130.0,20440
2024-07-26,5090.0,5350.0,5090.0,5240.0,57853
2024-07-29,5180.0,5250.0,5160.0,5190.0,27761
2024-07-30,5250.0,5250.0,5160.0,5200.0,29211
2024-07-31,5130.0,5240.0,5110.0,5170.0,20212
2024-08-01,5140.0,5230.0,5140.0,5170.0,11187
2024-08-02,5150.0,5170.0,4985.0,5050.0,41628
2024-08-05,5050.0,5050.0,4250.0,4495.0,80739
2024-08-06,4200.0,4725.0,4200.0,4660.0,86451
2024-08-07,4605.0,4835.0,4605.0,4810.0,8406
2024-08-08,4810.0,4850.0,4710.0,4800.0,12090
2024-08-09,4780.0,4900.0,4750.0,4885.0,10536
2024-08-12,4885.0,4905.0,4845.0,4885.0,9312
2024-08-13,4885.0,4885.0,4790.0,4830.0,10596
2024-08-14,4830.0,4895.0,4815.0,4870.0,9217
2024-08-16,4905.0,4965.0,4880.0,4955.0,11711
2024-08-19,5000.0,5100.0,4880.0,4930.0,15827
2024-08-20,5100.0,5100.0,4970.0,5000.0,13369
2024-08-21,4955.0,5130.0,4945.0,5000.0,30253
2024-08-22,5050.0,5050.0,4900.0,4990.0,14199
2024-08-23,4990.0,5000.0,4920.0,4990.0,5208
2024-08-26,4990.0,5010.0,4865.0,4900.0,8745
2024-08-27,4900.0,4950.0,4880.0,4880.0,4738
2024-08-28,4840.0,4930.0,4760.0,4850.0,23734
2024-08-29,4710.0,4875.0,4710.0,4845.0,6257
2024-08-30,4800.0,4880.0,4785.0,4865.0,7725
2024-09-02,4865.0,4865.0,4790.0,4825.0,20550
2024-09-03,4765.0,4860.0,4765.0,4825.0,8613
2024-09-04,4805.0,4820.0,4680.0,4680.0,8780
2024-09-05,4725.0,4750.0,4680.0,4680.0,7163
2024-09-06,4630.0,4665.0,4580.0,4590.0,21763
2024-09-09,4545.0,4705.0,4535.0,4705.0,10806
2024-09-10,4700.0,4750.0,4665.0,4750.0,4730
2024-09-11,4750.0,4750.0,4645.0,4665.0,7069
2024-09-12,4665.0,4770.0,4660.0,4715.0,6539
2024-09-13,4715.0,4765.0,4715.0,4735.0,6649
2024-09-19,4735.0,4800.0,4610.0,4760.0,10495
2024-09-20,4760.0,4825.0,4700.0,4700.0,12557
2024-09-23,4700.0,4700.0,4610.0,4650.0,10472
2024-09-24,4615.0,4685.0,4615.0,4685.0,4549
2024-09-25,4685.0,5000.0,4600.0,4710.0,27528
2024-09-26,4715.0,4750.0,4710.0,4730.0,19174
2024-09-27,4765.0,4765.0,4690.0,4720.0,6213
2024-09-30,4750.0,4750.0,4635.0,4700.0,6200
2024-10-02,4695.0,4695.0,4560.0,4665.0,4301
2024-10-04,4595.0,4700.0,4590.0,4650.0,10869
2024-10-07,4650.0,4655.0,4595.0,4615.0,39243
2024-10-08,4615.0,4745.0,4550.0,4605.0,7852
2024-10-10,4605.0,4650.0,4595.0,4595.0,3988
2024-10-11,4550.0,4685.0,4535.0,4645.0,17360
2024-10-14,4600.0,4640.0,4555.0,4565.0,8045
2024-10-15,4510.0,4675.0,4510.0,4615.0,18762
2024-10-16,4615.0,4615.0,4540.0,4580.0,9328
2024-10-17,4575.0,4645.0,4560.0,4615.0,3338
2024-10-18,4565.0,4620.0,4565.0,4605.0,6941
2024-10-21,4500.0,4605.0,4460.0,4570.0,8359
2024-10-22,4535.0,4570.0,4480.0,4535.0,14131
2024-10-23,4535.0,4580.0,4480.0,4570.0,3023
2024-10-24,4570.0,4570.0,4490.0,4505.0,11235
2024-10-25,4460.0,4540.0,4410.0,4540.0,11938
2024-10-28,4540.0,4625.0,4535.0,4580.0,6500
2024-10-29,4580.0,4620.0,4540.0,4575.0,11107
2024-10-30,4580.0,4620.0,4505.0,4600.0,7816
2024-10-31,4600.0,4620.0,4590.0,4605.0,11900
2024-11-01,4640.0,5810.0,4540.0,4830.0,2816573
2024-11-04,4770.0,6030.0,4730.0,5220.0,5322388
2024-11-05,5220.0,5550.0,5140.0,5370.0,823331
2024-11-06,5360.0,5530.0,5150.0,5200.0,375365
2024-11-07,5190.0,5300.0,5000.0,5000.0,220123
2024-11-08,4935.0,5040.0,4900.0,4985.0,136257
