date,open,high,low,close,volume
2025-02-14,21000.0,29950.0,20050.0,21800.0,19374053
2025-02-17,23500.0,28300.0,22700.0,28300.0,6978654
2025-02-18,31950.0,36750.0,31150.0,36750.0,10025997
2025-02-19,39000.0,40950.0,34150.0,36400.0,12316419
2025-02-20,36200.0,42250.0,36150.0,36850.0,9583613
2025-02-21,35500.0,37600.0,33450.0,33750.0,2901559
2025-02-24,33400.0,36550.0,32250.0,34000.0,3556548
2025-02-25,32900.0,35450.0,32150.0,32300.0,1912148
2025-02-26,32550.0,35650.0,32150.0,33900.0,3265756
2025-02-27,35250.0,36400.0,34050.0,35750.0,3545087
2025-02-28,34650.0,36500.0,32600.0,33600.0,1862144
2025-03-04,33000.0,33200.0,30500.0,31500.0,1128895
2025-03-05,31500.0,32700.0,29800.0,30100.0,1223812
2025-03-06,30200.0,30750.0,28500.0,28500.0,906876
2025-03-07,28200.0,30150.0,27200.0,27300.0,1150077
2025-03-10,27500.0,29850.0,25950.0,27200.0,2561809
2025-03-11,26400.0,28850.0,26000.0,28050.0,938306
2025-03-12,28450.0,29700.0,27950.0,28000.0,787448
2025-03-13,28200.0,28650.0,27000.0,27050.0,577549
2025-03-14,26500.0,30600.0,26450.0,30100.0,3375713
2025-03-17,29850.0,29950.0,28500.0,28650.0,810564
2025-03-18,29100.0,29450.0,26850.0,27000.0,1171643
2025-03-19,26700.0,27500.0,24600.0,25100.0,1422081
2025-03-20,25150.0,25350.0,22800.0,23300.0,1361283
2025-03-21,23100.0,24250.0,22400.0,23800.0,851521
2025-03-24,23800.0,24450.0,23350.0,24350.0,510557
2025-03-25,24350.0,26750.0,23750.0,25650.0,1739793
2025-03-26,25750.0,26250.0,24550.0,25100.0,745370
2025-03-27,25000.0,27300.0,25000.0,25600.0,1219875
2025-03-28,25400.0,27200.0,24550.0,26900.0,1396634
2025-03-31,26250.0,27150.0,24800.0,25050.0,885137
2025-04-01,25500.0,28450.0,25400.0,27150.0,2249341
2025-04-02,28800.0,29200.0,27150.0,27650.0,2162621
2025-04-03,26650.0,30800.0,26650.0,29600.0,2444116
2025-04-04,28900.0,29350.0,27150.0,28100.0,1150065
2025-04-07,26300.0,26350.0,24400.0,24850.0,947854
2025-04-08,25800.0,25850.0,23550.0,24450.0,577350
2025-04-09,23750.0,25200.0,23300.0,23600.0,729993
2025-04-10,25100.0,26700.0,24500.0,25850.0,619712
2025-04-11,25350.0,27900.0,25250.0,27900.0,865995
2025-04-14,28150.0,28800.0,27450.0,28150.0,626360
2025-04-15,28150.0,28400.0,27050.0,27350.0,604313
2025-04-16,27350.0,28400.0,26500.0,26600.0,781201
2025-04-17,26800.0,28050.0,26800.0,27600.0,574720
2025-04-18,27750.0,28100.0,26600.0,27550.0,538834
2025-04-21,27250.0,28100.0,26650.0,27400.0,489088
2025-04-22,27050.0,28050.0,26850.0,26850.0,590450
2025-04-23,27150.0,27150.0,25300.0,25650.0,669696
2025-04-24,25550.0,27650.0,25550.0,26350.0,801052
2025-04-25,26500.0,26500.0,25500.0,25500.0,417645
2025-04-28,25550.0,25550.0,17850.0,17850.0,3980954
2025-04-29,16770.0,19870.0,16700.0,19290.0,3191071
2025-04-30,19200.0,19350.0,17900.0,18080.0,818412
2025-05-02,18080.0,18330.0,17600.0,18200.0,318131
2025-05-07,18000.0,18070.0,17210.0,17730.0,290670
2025-05-08,17730.0,17920.0,17370.0,17400.0,323029
2025-05-09,17310.0,17500.0,16850.0,17040.0,359902
2025-05-12,16930.0,17470.0,16370.0,17470.0,267727
2025-05-13,17630.0,18150.0,17470.0,17900.0,250976
2025-05-14,17960.0,19290.0,17760.0,18910.0,476864
2025-05-15,18910.0,21550.0,18510.0,21000.0,989683
2025-05-16,21250.0,21700.0,20350.0,21150.0,513106
2025-05-19,20900.0,20900.0,19940.0,20600.0,294886
2025-05-20,20600.0,20900.0,19010.0,19290.0,691331
2025-05-21,19290.0,20200.0,19000.0,19400.0,392071
2025-05-22,19160.0,19390.0,18500.0,18990.0,264264
2025-05-23,18990.0,19090.0,18110.0,18280.0,244314
2025-05-26,18150.0,18290.0,17600.0,17810.0,291902
2025-05-27,17860.0,21400.0,17860.0,20700.0,1820468
2025-05-28,20750.0,22500.0,20150.0,20300.0,845507
2025-05-29,20350.0,20650.0,19770.0,20550.0,268327
2025-05-30,20450.0,20500.0,19280.0,19310.0,260924
2025-06-02,19120.0,19120.0,17300.0,17390.0,767318
2025-06-04,17390.0,18240.0,16510.0,17100.0,557423
2025-06-05,17200.0,17500.0,17020.0,17020.0,202706
2025-06-09,17020.0,17350.0,15950.0,17010.0,413246
2025-06-10,17150.0,17720.0,16680.0,17640.0,316905
2025-06-11,17770.0,18410.0,17450.0,18340.0,328763
2025-06-12,18350.0,18950.0,17870.0,17970.0,238481
2025-06-13,17980.0,18090.0,17160.0,17820.0,331013
2025-06-16,17800.0,18310.0,17270.0,18260.0,232428
2025-06-17,18400.0,19250.0,17920.0,19100.0,373558
2025-06-18,18910.0,18910.0,18200.0,18260.0,196237
2025-06-19,18260.0,18290.0,17760.0,18070.0,133738
2025-06-20,18000.0,18120.0,17660.0,18050.0,205313
2025-06-23,17780.0,17780.0,16930.0,17180.0,210747
2025-06-24,17500.0,17780.0,17140.0,17660.0,184777
2025-06-25,17770.0,19490.0,17210.0,18090.0,956300
2025-06-26,18260.0,20950.0,17510.0,19500.0,2115889
2025-06-27,19320.0,19850.0,18780.0,18880.0,346441
2025-06-30,18880.0,19390.0,18380.0,18970.0,256058
2025-07-01,19150.0,19660.0,18930.0,19630.0,148321
2025-07-02,19700.0,19900.0,17900.0,18770.0,157045
2025-07-03,18810.0,19580.0,18720.0,19430.0,154932
2025-07-04,19370.0,19370.0,18020.0,18320.0,131772
2025-07-07,18530.0,19440.0,18470.0,19100.0,119410
2025-07-08,19500.0,21500.0,19350.0,20800.0,665347
2025-07-09,21250.0,21950.0,20900.0,21150.0,301745
2025-07-10,21800.0,21950.0,20800.0,21200.0,192654
2025-07-11,21200.0,21550.0,20250.0,20850.0,187528
2025-07-14,21200.0,21950.0,20800.0,21500.0,193391
2025-07-15,21250.0,22050.0,21100.0,22000.0,163650
2025-07-16,21800.0,21800.0,20500.0,21250.0,149499
2025-07-17,21450.0,23000.0,21300.0,22750.0,402364
2025-07-18,22800.0,23650.0,22200.0,23000.0,199879
2025-07-21,23400.0,23550.0,22400.0,22600.0,226612
2025-07-22,22500.0,23700.0,22300.0,22900.0,192854
2025-07-23,23150.0,23950.0,22600.0,23050.0,198129
2025-07-24,22850.0,23700.0,22800.0,22950.0,172679
2025-07-25,23400.0,24600.0,23000.0,23500.0,250757
2025-07-28,23550.0,23800.0,22050.0,22750.0,136933
2025-07-29,22550.0,23350.0,22000.0,23350.0,144096
2025-07-30,23000.0,23150.0,21900.0,22000.0,129309
2025-07-31,22000.0,22450.0,20500.0,21700.0,140007
2025-08-01,20900.0,21250.0,20500.0,20750.0,146099
2025-08-04,21500.0,22300.0,21050.0,22000.0,91248
2025-08-05,23900.0,24250.0,22900.0,23400.0,248981
2025-08-06,23150.0,23600.0,22550.0,22750.0,98995
2025-08-07,23000.0,23100.0,22650.0,23100.0,57636
2025-08-08,23100.0,23400.0,22500.0,23100.0,84773
2025-08-11,23000.0,23400.0,22050.0,23300.0,91767
2025-08-12,23100.0,24700.0,23100.0,23650.0,174257
2025-08-13,24300.0,25200.0,24150.0,24900.0,247709
2025-08-14,25450.0,25500.0,24750.0,25350.0,197025
2025-08-18,25000.0,25450.0,24150.0,24550.0,195944
2025-08-19,24650.0,24900.0,23200.0,23450.0,140308
2025-08-20,22850.0,23400.0,22650.0,23100.0,84796
2025-08-21,23350.0,23450.0,22650.0,22850.0,65256
2025-08-22,23050.0,25300.0,22950.0,25100.0,237958
2025-08-25,25700.0,26650.0,24900.0,25700.0,230396
2025-08-26,25500.0,27050.0,25450.0,26800.0,266808
2025-08-27,26650.0,26800.0,25900.0,26050.0,100540
2025-08-28,26150.0,26450.0,25850.0,26150.0,72555
2025-08-29,26100.0,26400.0,25600.0,25700.0,89192
2025-09-01,26000.0,26550.0,24950.0,25200.0,117093
2025-09-02,25850.0,28450.0,25750.0,27900.0,424827
2025-09-03,28700.0,28950.0,27800.0,28850.0,203232
2025-09-04,29300.0,31800.0,28500.0,30950.0,524579
2025-09-05,30500.0,31150.0,29900.0,30700.0,231356
2025-09-08,31100.0,31350.0,30400.0,30900.0,144413
2025-09-09,31000.0,31400.0,30400.0,31050.0,132198
2025-09-10,31000.0,32500.0,30700.0,32350.0,151997
2025-09-11,32100.0,32450.0,31400.0,32000.0,171211
2025-09-12,32250.0,33000.0,31650.0,32200.0,168653
2025-09-15,32350.0,33250.0,31950.0,33100.0,180477
2025-09-16,35200.0,36550.0,33600.0,34300.0,394768
2025-09-17,35050.0,35150.0,33800.0,33800.0,151451
2025-09-18,34400.0,35600.0,33750.0,34850.0,148903
2025-09-19,35000.0,36500.0,34750.0,36000.0,211096
2025-09-22,36650.0,36700.0,32500.0,34550.0,489403
2025-09-23,34950.0,36050.0,33500.0,34000.0,209861
2025-09-24,34000.0,34250.0,32200.0,33200.0,304515
2025-09-25,32800.0,33250.0,31800.0,31900.0,203057
2025-09-26,31950.0,32600.0,31250.0,31800.0,225880
2025-09-29,32500.0,33200.0,32200.0,32550.0,97531
2025-09-30,33150.0,34700.0,32500.0,33500.0,157949
2025-10-01,34000.0,34650.0,33650.0,33950.0,112538
2025-10-02,34250.0,34700.0,33200.0,33850.0,107032
2025-10-10,34200.0,36600.0,34150.0,35050.0,214060
2025-10-13,34250.0,36100.0,33900.0,35200.0,134924
2025-10-14,35500.0,36300.0,34100.0,34700.0,197389
2025-10-15,35400.0,35700.0,33150.0,33650.0,151210
2025-10-16,34050.0,34050.0,32000.0,32550.0,201394
2025-10-17,32400.0,33700.0,31350.0,32150.0,159739
2025-10-20,33000.0,35500.0,32700.0,35050.0,222045
2025-10-21,35500.0,35600.0,34100.0,35300.0,132701
2025-10-22,35050.0,36000.0,34350.0,35400.0,187239
2025-10-23,35650.0,35950.0,34600.0,35550.0,134278
2025-10-24,35400.0,35400.0,33900.0,34000.0,168037
2025-10-27,34200.0,40000.0,34200.0,39850.0,584131
2025-10-28,43350.0,43350.0,41000.0,42800.0,497181
2025-10-29,41950.0,42350.0,41100.0,41650.0,233236
2025-10-30,41200.0,45950.0,40700.0,45500.0,430756
2025-10-31,45150.0,47450.0,44200.0,46000.0,495827
2025-11-03,48000.0,51400.0,47850.0,49750.0,498894
2025-11-04,50500.0,52300.0,49250.0,52000.0,330571
2025-11-05,51300.0,51300.0,48150.0,49600.0,415738
2025-11-06,50100.0,52800.0,49250.0,50300.0,321771
2025-11-07,48500.0,51600.0,46400.0,51200.0,301568
2025-11-10,52000.0,52000.0,48600.0,50800.0,257425
2025-11-11,50500.0,53000.0,49700.0,50400.0,210321
2025-11-12,51000.0,54300.0,50400.0,53900.0,372034
2025-11-13,54500.0,56000.0,52400.0,54600.0,284701
2025-11-14,52200.0,53900.0,52100.0,52100.0,214990
2025-11-17,52600.0,60200.0,51600.0,58200.0,487963
2025-11-18,58600.0,59500.0,56100.0,56900.0,257005
2025-11-19,57800.0,57900.0,54300.0,56600.0,253575
2025-11-20,56600.0,57600.0,55000.0,56800.0,195481
2025-11-21,54300.0,56000.0,53400.0,55500.0,162841
2025-11-24,55700.0,57900.0,54300.0,56700.0,187471
2025-11-25,57900.0,63600.0,57300.0,59100.0,406938
2025-11-26,59700.0,60000.0,57500.0,59000.0,301555
2025-11-27,59100.0,59200.0,54600.0,55100.0,364004
2025-11-28,56100.0,57800.0,55600.0,57000.0,334398
